Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1948,4,23380,70.4,-25.7,9.8,9.8,11.51,10.63,3.0,1.44,22.0,0.3,-9.93,-6.93,-6.93,-8.39,3.0,2.54,22.0,0.3,5.48,6.93,6.93,6.22,3.0,1.23,22.0,0.3,1016.62,1017.1,1018.26,1017.43,3.0,1.23,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,70.4,0.6,2.6,3.6,5.7,4.13,4.0,1.96,6.0,0.3,2.21,2.98,4.37,3.27,4.0,1.4,6.0,0.3,1.26,2.31,3.66,2.46,4.0,1.5,6.0,0.3,1012.35,1013.4,1014.92,1013.63,4.0,2.02,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,70.4,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,6.0,3.0,38.0,2.2,14.0,0.6,67.1,71.0,76.6,72.5,22.0,6.5,16.0,0.5,-2.3,2.5,13.6,5.0,43.0,11.4,14.0,0.6,-20.2,-6.3,-1.0,-10.4,43.0,12.6,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.8,28.1,78.1,29.4,41.0,56.5,14.0,0.6,-121.4,-66.0,-14.4,-67.8,41.0,53.3,14.0,0.6,0.0,17.5,49.1,24.1,20.0,38.0,18.0,0.6,-45.9,-26.3,-0.1,-26.6,20.0,23.5,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,70.4,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.4,21.4,9.7,17.0,12.9,18.0,0.6,-21.1,-15.2,-2.0,-13.4,17.0,11.5,18.0,0.6,12.0,17.5,165.5,72.0,43.0,106.0,14.0,0.6,10.0,20.0,165.0,70.0,43.0,105.0,14.0,0.6
1948,4,23380,70.4,10.4,2.6,2.6,2.6,2.6,5.0,0.0,20.0,0.6,0.97,1.45,1.53,1.31,5.0,0.32,20.0,0.6,-2.41,-2.16,-2.1,-2.22,5.0,0.18,20.0,0.6,1008.69,1009.8,1010.97,1009.83,4.0,1.35,18.0,0.8,29.89,30.0,30.78,30.28,5.0,0.56,20.0,0.6,28.23,30.0,30.6,29.52,5.0,1.23,20.0,0.6,18.55,19.96,22.24,20.37,4.0,2.25,18.0,0.8,73.3,76.8,80.7,77.0,4.0,5.6,18.0,0.8,2.9,5.0,7.0,4.8,5.0,2.5,20.0,0.6,73.3,76.8,80.7,77.0,4.0,5.6,18.0,0.8,2.5,3.8,4.0,3.4,5.0,0.8,20.0,0.6,-6.3,-5.6,-5.4,-5.8,5.0,0.5,20.0,0.6,0.0,0.5,1.64,0.76,5.0,0.84,20.0,0.6,0.0,1.3,4.3,2.0,5.0,2.2,20.0,0.6,5.85,7.25,8.15,7.01,4.0,1.4,18.0,0.8,15.2,18.9,21.2,18.2,4.0,3.6,18.0,0.8,28.6,44.5,45.4,38.5,5.0,9.3,20.0,0.6,-69.7,-66.0,-62.3,-65.7,5.0,6.0,20.0,0.6,18.1,24.5,32.3,25.2,4.0,8.3,18.0,0.8,-47.9,-45.4,-44.7,-46.3,4.0,2.5,18.0,0.8,7.8,7.9,8.8,8.2,4.0,0.8,18.0,0.8,-19.6,-16.7,-12.6,-16.1,4.0,4.2,18.0,0.8,17.5,17.5,17.5,17.5,5.0,0.0,20.0,0.6,20.0,20.0,20.0,20.0,5.0,0.0,20.0,0.6
1948,4,23380,70.5,-37.8,6.7,6.7,6.7,6.7,3.0,0.0,18.0,1.0,-3.23,0.0,1.79,-0.71,3.0,3.73,18.0,1.0,5.19,6.17,6.53,5.87,3.0,1.01,18.0,1.0,1016.53,1018.1,1018.92,1017.73,3.0,1.78,18.0,1.0,16.86,17.2,17.61,17.23,3.0,0.55,18.0,1.0,13.49,13.9,14.24,13.87,3.0,0.55,18.0,1.0,8.68,8.76,8.83,8.76,2.0,0.16,18.0,1.0,89.3,91.3,93.3,91.3,2.0,4.2,18.0,1.0,4.3,7.0,7.7,6.0,3.0,2.6,18.0,1.0,89.3,91.3,93.3,91.3,2.0,4.2,18.0,1.0,-21.7,0.0,12.0,-4.7,3.0,25.0,18.0,1.0,34.8,41.3,43.8,39.3,3.0,6.8,18.0,1.0,2.62,3.3,4.12,3.37,3.0,1.1,18.0,1.0,17.5,22.1,27.6,22.6,3.0,7.4,18.0,1.0,3.52,3.6,3.68,3.6,2.0,0.17,18.0,1.0,23.6,24.1,24.6,24.1,2.0,1.1,18.0,1.0,-43.0,0.0,25.7,-8.4,3.0,50.9,18.0,1.0,71.2,88.8,91.8,81.7,3.0,16.3,18.0,1.0,-35.3,-21.0,-6.7,-21.0,2.0,29.7,18.0,1.0,44.5,50.0,55.4,50.0,2.0,11.3,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,70.5,-31.4,4.6,4.6,5.7,5.13,4.0,1.05,18.0,0.8,-4.44,-2.13,0.0,-2.22,4.0,2.56,18.0,0.8,-0.9,2.3,5.7,2.39,4.0,3.92,18.0,0.8,1026.0,1026.35,1027.39,1026.67,4.0,0.99,18.0,0.8,20.84,21.1,21.41,21.13,4.0,0.45,18.0,0.8,18.59,20.0,21.68,20.13,4.0,1.83,18.0,0.8,9.16,9.82,10.84,9.99,4.0,1.03,18.0,0.8,61.9,69.0,77.6,69.7,4.0,11.4,18.0,0.8,7.0,8.0,8.0,7.5,4.0,1.0,18.0,0.8,61.9,69.0,77.6,69.7,4.0,11.4,18.0,0.8,-20.4,-9.8,0.0,-10.2,4.0,11.8,18.0,0.8,-4.2,10.6,33.6,14.5,4.0,23.7,18.0,0.8,-0.26,0.85,2.28,1.0,4.0,1.53,18.0,0.8,-1.2,5.7,12.2,5.5,4.0,7.8,18.0,0.8,4.27,5.66,6.51,5.4,4.0,1.39,18.0,0.8,23.6,26.7,29.9,26.8,4.0,3.7,18.0,0.8,-96.3,-45.0,0.0,-48.0,4.0,55.7,18.0,0.8,-19.0,42.1,106.4,43.6,4.0,74.9,18.0,0.8,-43.5,-21.4,0.0,-21.7,4.0,25.1,18.0,0.8,-9.3,20.8,59.4,24.8,4.0,42.0,18.0,0.8,-26.2,-10.6,0.0,-13.0,4.0,15.5,18.0,0.8,-4.5,12.1,26.8,11.2,4.0,18.3,18.0,0.8,97.5,97.5,204.0,148.0,4.0,101.5,18.0,0.8,95.0,95.0,205.0,150.0,4.0,100.0,18.0,0.8
1948,4,23380,70.5,4.7,6.7,6.7,6.7,6.7,2.0,0.0,30.0,0.5,4.31,4.31,4.31,4.31,2.0,0.0,30.0,0.5,-5.13,-5.13,-5.13,-5.13,2.0,0.0,30.0,0.5,1009.73,1010.65,1011.57,1010.65,2.0,1.91,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,70.5,8.2,2.06,2.6,5.3,3.24,43.0,1.89,14.0,0.6,-0.88,0.97,2.96,1.12,43.0,1.98,14.0,0.6,-4.39,-2.41,-0.5,-2.39,43.0,1.81,14.0,0.6,1008.3,1009.65,1011.7,1009.95,42.0,1.76,16.0,0.6,29.11,29.6,30.2,29.72,39.0,0.68,14.0,0.7,28.3,29.4,30.5,29.34,43.0,0.93,14.0,0.6,17.65,18.4,19.48,18.51,22.0,1.08,16.0,0.5,67.1,71.0,76.6,72.5,22.0,6.5,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.5,1.13,0.39,37.0,0.96,14.0,0.6,-1.4,1.3,2.9,1.1,37.0,3.3,14.0,0.6,7.28,8.1,8.8,7.98,17.0,1.29,18.0,0.6,18.1,21.1,27.4,22.1,17.0,8.3,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,70.5,18.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,9.0,9.6,8.9,3.0,1.0,14.0,0.3,-16.4,-9.8,-4.3,-10.3,3.0,8.8,14.0,0.3,16.5,17.5,107.0,78.5,7.0,106.0,14.0,0.3,15.0,20.0,105.0,80.0,7.0,105.0,14.0,0.3
1948,4,23380,70.5,18.3,2.48,2.6,4.7,3.39,7.0,2.13,14.0,0.3,1.59,2.44,3.42,2.62,7.0,2.07,14.0,0.3,-3.3,-0.89,0.0,-1.56,7.0,1.67,14.0,0.3,1008.49,1009.8,1013.26,1010.45,6.0,2.42,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.6,7.0,1.0,14.0,0.3,70.1,80.2,85.6,78.0,4.0,10.2,14.0,0.5,4.1,6.6,16.4,12.2,7.0,15.1,14.0,0.3,-15.2,-2.3,0.0,-6.2,7.0,7.9,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.6,65.5,94.6,71.3,7.0,54.7,14.0,0.3,-91.8,-23.8,0.0,-43.1,7.0,46.5,14.0,0.3,16.0,40.4,57.3,36.8,4.0,28.0,14.0,0.5,-75.3,-37.9,-4.4,-39.8,4.0,41.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,70.6,6.8,2.6,2.6,2.6,2.6,7.0,0.0,16.0,0.3,0.0,0.0,0.12,0.35,7.0,0.92,16.0,0.3,-2.6,-2.6,-2.43,-2.1,7.0,1.32,16.0,0.3,1009.31,1010.3,1010.6,1009.98,4.0,0.95,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,70.6,18.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.78,27.55,27.9,27.45,6.0,0.62,14.0,0.2,26.79,27.8,28.46,28.04,7.0,1.73,14.0,0.3,18.6,19.13,20.02,19.3,4.0,0.89,14.0,0.5,70.1,80.2,85.6,78.0,4.0,10.2,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.33,0.15,0.58,0.02,6.0,0.86,14.0,0.2,-0.9,1.0,2.3,0.4,6.0,2.5,14.0,0.2,3.18,3.53,4.23,3.7,3.0,0.78,14.0,0.3,10.7,13.9,18.7,14.7,3.0,5.9,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,70.7,-9.9,5.61,6.7,6.7,6.17,3.0,0.92,10.0,0.3,-6.53,-6.17,-5.44,-5.99,3.0,0.81,10.0,0.3,0.0,0.0,1.79,0.87,3.0,1.51,10.0,0.3,1009.3,1009.3,1010.26,1009.77,3.0,0.81,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,70.7,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,29.4,29.4,29.2,5.0,0.27,20.0,1.0,27.88,29.4,30.22,29.0,5.0,1.74,20.0,1.0,17.81,18.96,20.07,18.94,4.0,1.33,24.0,1.0,73.1,73.8,79.1,75.9,5.0,4.3,20.0,1.0,5.3,7.0,8.0,6.6,5.0,1.7,20.0,1.0,73.1,73.8,79.1,75.9,5.0,4.3,20.0,1.0,8.3,11.8,14.0,11.1,3.0,4.2,12.0,1.0,3.9,15.0,16.7,10.4,3.0,10.2,12.0,1.0,-1.0,0.0,1.34,0.2,5.0,1.67,20.0,1.0,-5.8,-1.6,-0.5,-3.1,3.0,4.1,12.0,1.0,5.37,6.77,7.57,6.48,4.0,1.37,24.0,1.0,22.7,24.8,27.0,24.8,2.0,4.5,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,70.7,-3.2,3.23,4.6,4.6,3.93,3.0,1.15,12.0,1.0,2.56,2.57,3.04,2.79,3.0,0.4,12.0,1.0,0.69,3.25,3.64,2.19,3.0,2.34,12.0,1.0,1007.57,1009.65,1011.15,1009.38,4.0,2.57,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2,78.7,90.3,83.6,3.0,10.4,12.0,1.0,20.2,95.6,110.0,65.8,3.0,70.7,12.0,1.0,54.2,58.3,62.5,58.3,2.0,8.6,16.0,1.0,66.5,70.9,75.4,70.9,2.0,9.3,16.0,1.0,13.3,16.0,18.6,16.0,2.0,5.4,16.0,1.0,18.3,18.9,19.5,18.9,2.0,1.3,16.0,1.0,43.0,97.5,97.5,70.5,3.0,46.0,12.0,1.0,45.0,95.0,95.0,70.0,3.0,45.0,12.0,1.0
1948,4,23380,70.7,2.1,2.6,2.6,2.6,2.6,3.0,0.0,6.0,0.0,0.83,2.6,2.6,1.73,3.0,1.5,6.0,0.0,0.0,0.0,1.77,0.87,3.0,1.5,6.0,0.0,1009.49,1010.1,1011.4,1010.43,3.0,1.43,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,72.0,2.1,2.6,2.6,2.6,2.6,1.0,0.0,2.0,1.0,0.89,0.89,0.89,0.89,1.0,0.0,2.0,1.0,2.44,2.44,2.44,2.44,1.0,0.0,2.0,1.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,72.3,-33.1,4.93,5.65,6.37,5.65,2.0,1.48,28.0,1.0,-4.09,-3.63,-3.17,-3.63,2.0,0.95,28.0,1.0,3.78,4.33,4.88,4.33,2.0,1.14,28.0,1.0,1027.4,1027.4,1027.4,1027.4,2.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,72.3,-25.7,9.8,9.8,9.8,9.8,2.0,0.0,24.0,1.0,-9.02,-9.02,-9.02,-9.02,2.0,0.0,24.0,1.0,3.83,3.83,3.83,3.83,2.0,0.0,24.0,1.0,1017.82,1017.85,1017.88,1017.85,2.0,0.07,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,72.3,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,29.9,30.6,29.61,35.0,0.89,16.0,0.5,28.3,28.95,30.08,29.16,40.0,0.97,14.0,0.5,18.1,18.71,19.83,19.04,17.0,1.55,14.0,0.6,70.2,76.6,80.7,75.9,19.0,6.0,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.5,1.1,0.41,35.0,1.12,16.0,0.5,-2.0,1.1,4.7,1.6,35.0,3.2,16.0,0.5,4.64,7.49,8.99,6.99,15.0,1.88,14.0,0.5,11.1,17.5,24.1,18.3,15.0,8.7,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,7.9,13.4,5.8,15.0,8.7,14.0,0.5,-21.4,-14.0,-3.0,-13.0,15.0,11.8,14.0,0.5,8.0,17.5,97.5,61.5,38.0,92.5,14.0,0.5,10.0,20.0,95.0,60.0,38.0,90.0,14.0,0.5
1948,4,23380,72.3,18.4,2.27,2.6,2.6,2.33,6.0,0.65,14.0,0.2,-1.33,1.67,2.44,0.77,6.0,2.08,14.0,0.2,-1.99,-0.89,0.0,-0.96,6.0,0.89,14.0,0.2,1007.82,1009.7,1009.99,1009.02,5.0,1.45,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,72.4,-11.3,4.6,4.6,4.6,4.6,1.0,0.0,6.0,1.0,-4.52,-4.52,-4.52,-4.52,1.0,0.0,6.0,1.0,0.88,0.88,0.88,0.88,1.0,0.0,6.0,1.0,1012.5,1012.5,1012.5,1012.5,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,72.4,-5.2,1.25,1.8,2.35,1.8,2.0,1.13,18.0,0.0,-2.19,-1.3,-0.41,-1.3,2.0,1.84,18.0,0.0,0.16,0.5,0.84,0.5,2.0,0.71,18.0,0.0,1007.19,1008.25,1009.31,1008.25,2.0,2.19,24.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.4,-34.7,-11.0,-34.7,2.0,49.1,18.0,0.0,4.4,13.9,23.4,13.9,2.0,19.7,18.0,0.0,-49.7,-49.7,-49.7,-49.7,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,72.4,8.1,1.96,2.6,4.6,3.16,38.0,1.68,14.0,0.5,0.3,1.56,3.74,1.71,38.0,1.77,14.0,0.5,-3.63,-1.99,-0.19,-1.99,38.0,1.7,14.0,0.5,1007.91,1009.9,1011.6,1009.95,36.0,1.95,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9,45.7,112.4,49.9,38.0,50.9,14.0,0.5,-106.7,-57.4,-6.0,-58.2,38.0,50.0,14.0,0.5,0.0,18.5,38.9,17.3,16.0,22.5,14.0,0.6,-51.3,-41.8,-8.1,-36.3,16.0,29.8,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,72.4,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,7.0,3.9,33.0,2.7,14.0,0.5,70.2,76.6,80.7,75.9,19.0,6.0,16.0,0.6,0.3,4.2,19.8,7.6,38.0,10.8,14.0,0.5,-16.8,-5.2,-0.2,-7.7,38.0,10.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1948,4,23380,72.5,-31.5,3.87,4.6,4.6,4.2,5.0,0.89,16.0,0.4,-4.55,-3.81,0.0,-2.59,5.0,2.38,16.0,0.4,-0.32,2.57,3.33,1.78,5.0,2.21,16.0,0.4,1026.25,1026.9,1027.97,1027.16,5.0,1.28,16.0,0.4,20.92,21.1,21.1,21.0,5.0,0.22,16.0,0.4,18.6,19.4,19.84,19.2,5.0,1.23,16.0,0.4,9.05,10.48,11.56,10.33,5.0,1.33,16.0,0.4,64.0,76.2,89.0,76.5,5.0,14.4,16.0,0.4,6.9,8.0,8.0,7.4,5.0,1.3,16.0,0.4,64.0,76.2,89.0,76.5,5.0,14.4,16.0,0.4,-20.9,-17.5,0.0,-11.9,5.0,10.9,16.0,0.4,-1.5,6.8,15.2,7.1,5.0,9.9,16.0,0.4,1.26,1.7,2.32,1.8,5.0,1.03,16.0,0.4,5.8,7.8,8.2,6.9,5.0,2.6,16.0,0.4,3.53,4.85,6.32,4.93,5.0,1.44,16.0,0.4,13.7,22.3,29.1,21.3,5.0,8.8,16.0,0.4,-90.6,-74.0,0.0,-51.2,5.0,47.3,16.0,0.4,-6.6,44.7,64.3,33.2,5.0,42.7,16.0,0.4,-40.9,-39.5,0.0,-24.4,5.0,22.3,16.0,0.4,-2.8,27.0,38.7,20.6,5.0,24.9,16.0,0.4,-28.9,-18.5,0.0,-15.3,5.0,14.7,16.0,0.4,-2.1,9.0,13.9,6.4,5.0,9.1,16.0,0.4,68.0,97.5,97.5,81.5,5.0,35.5,16.0,0.4,70.0,95.0,95.0,80.0,5.0,35.0,16.0,0.4
