Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2022,1,24265,60.8,-22.3,26.0,26.0,26.0,26.0,1.0,0.0,18.0,1.0,27.0,27.0,27.0,27.0,1.0,0.0,18.0,1.0,18.77,18.77,18.77,18.77,1.0,0.0,18.0,1.0,84.2,84.2,84.2,84.2,1.0,0.0,18.0,1.0,5.7,5.7,5.7,5.7,1.0,0.0,18.0,1.0,0.99,0.99,0.99,0.99,1.0,0.0,18.0,1.0,-5.61,-5.61,-5.61,-5.61,1.0,0.0,18.0,1.0,1010.7,1010.7,1010.7,1010.7,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-1.0,-1.0,-1.0,1.0,0.0,18.0,1.0,-5.7,-5.7,-5.7,-5.7,1.0,0.0,18.0,1.0,2.28,2.28,2.28,2.28,1.0,0.0,18.0,1.0,13.0,13.0,13.0,13.0,1.0,0.0,18.0,1.0,26.7,26.7,26.7,26.7,1.0,0.0,18.0,1.0,-151.6,-151.6,-151.6,-151.6,1.0,0.0,18.0,1.0,18.6,18.6,18.6,18.6,1.0,0.0,18.0,1.0,-105.4,-105.4,-105.4,-105.4,1.0,0.0,18.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,18.0,1.0,-12.8,-12.8,-12.8,-12.8,1.0,0.0,18.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,18.0,1.0,185.0,185.0,185.0,185.0,1.0,0.0,18.0,1.0
2022,1,24265,60.8,-18.8,28.16,28.5,28.84,28.5,2.0,0.71,6.0,0.5,26.4,27.8,28.0,27.27,7.0,0.85,14.0,0.1,16.53,19.08,19.38,18.34,7.0,1.67,14.0,0.1,70.1,83.8,89.3,81.3,7.0,9.7,14.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,6.0,6.7,6.0,2.0,1.4,6.0,0.5,-49.6,-39.7,-38.3,-43.4,5.0,7.8,8.0,0.2,-22.6,-18.4,-4.4,-13.3,5.0,15.4,8.0,0.2,0.16,0.5,0.84,0.5,2.0,0.71,6.0,0.5,1.0,3.1,5.2,3.1,2.0,4.4,6.0,0.5,8.32,8.41,8.5,8.41,2.0,0.19,6.0,0.5,54.7,58.4,62.0,58.4,2.0,7.6,6.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-58.3,-54.8,-51.4,-54.8,2.0,7.1,6.0,0.5,-15.5,-1.8,11.8,-1.8,2.0,28.2,6.0,0.5,261.5,287.5,413.5,329.0,5.0,90.5,8.0,0.2,260.0,285.0,415.0,330.0,5.0,90.0,8.0,0.2
2022,1,24265,61.0,7.7,27.0,27.0,27.0,27.0,1.0,0.0,30.0,0.0,27.0,27.0,27.0,27.0,1.0,0.0,30.0,0.0,17.31,17.31,17.31,17.31,1.0,0.0,30.0,0.0,77.8,77.8,77.8,77.8,1.0,0.0,30.0,0.0,5.7,5.7,5.7,5.7,1.0,0.0,30.0,0.0,-2.85,-2.85,-2.85,-2.85,1.0,0.0,30.0,0.0,-4.94,-4.94,-4.94,-4.94,1.0,0.0,30.0,0.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,30.0,0.0,5.0,5.0,5.0,5.0,1.0,0.0,30.0,0.0,-16.2,-16.2,-16.2,-16.2,1.0,0.0,30.0,0.0,-28.1,-28.1,-28.1,-28.1,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,5.01,5.01,5.01,5.01,1.0,0.0,30.0,0.0,28.5,28.5,28.5,28.5,1.0,0.0,30.0,0.0,-76.9,-76.9,-76.9,-76.9,1.0,0.0,30.0,0.0,-133.3,-133.3,-133.3,-133.3,1.0,0.0,30.0,0.0,-49.3,-49.3,-49.3,-49.3,1.0,0.0,30.0,0.0,-85.5,-85.5,-85.5,-85.5,1.0,0.0,30.0,0.0,-14.3,-14.3,-14.3,-14.3,1.0,0.0,30.0,0.0,-24.7,-24.7,-24.7,-24.7,1.0,0.0,30.0,0.0,185.0,185.0,185.0,185.0,1.0,0.0,30.0,0.0,185.0,185.0,185.0,185.0,1.0,0.0,30.0,0.0
2022,1,24265,61.1,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,24.0,1.0,-22.4,-22.4,-22.4,-22.4,1.0,0.0,24.0,1.0,-38.9,-38.9,-38.9,-38.9,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,61.1,15.7,27.0,27.0,27.0,27.0,1.0,0.0,22.0,1.0,27.0,27.0,27.0,27.0,1.0,0.0,22.0,1.0,15.53,15.53,15.53,15.53,1.0,0.0,22.0,1.0,70.1,70.1,70.1,70.1,1.0,0.0,22.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,22.0,1.0,1016.0,1016.0,1016.0,1016.0,1.0,0.0,22.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,-21.2,-21.2,-21.2,-21.2,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,22.0,1.0,30.8,30.8,30.8,30.8,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,-124.2,-124.2,-124.2,-124.2,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,-71.4,-71.4,-71.4,-71.4,1.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,1.0,-30.8,-30.8,-30.8,-30.8,1.0,0.0,22.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,22.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,22.0,1.0
2022,1,24265,61.1,24.1,23.32,24.5,25.21,24.28,4.0,1.2,12.0,1.0,22.2,23.8,25.1,23.88,12.0,1.63,18.0,0.9,9.32,11.73,13.16,11.61,12.0,2.6,18.0,0.9,53.7,63.0,68.6,62.9,12.0,12.4,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,1.5,0.8,4.0,1.0,12.0,1.0,-8.4,4.4,15.1,4.1,5.0,14.9,10.0,0.8,-6.6,-2.3,31.9,10.3,5.0,23.7,10.0,0.8,0.45,1.25,2.05,1.25,4.0,0.93,12.0,1.0,2.1,5.0,7.4,4.7,4.0,3.1,12.0,1.0,7.55,7.94,9.9,8.69,4.0,1.93,12.0,1.0,23.8,35.3,49.2,36.5,4.0,16.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-29.3,-3.3,19.4,-4.9,4.0,30.2,12.0,1.0,-18.9,-8.4,22.0,1.1,4.0,32.9,12.0,1.0,36.0,46.5,220.5,123.5,5.0,146.0,10.0,0.8,35.0,45.0,220.0,125.0,5.0,145.0,10.0,0.8
2022,1,24265,61.2,-35.5,18.0,18.0,18.0,18.0,2.0,0.0,30.0,1.0,18.79,20.5,22.21,20.5,2.0,3.54,30.0,1.0,11.25,11.25,11.25,11.25,2.0,0.0,30.0,1.0,68.4,76.4,84.4,76.4,2.0,16.5,30.0,1.0,6.78,6.95,7.12,6.95,2.0,0.35,30.0,1.0,6.42,6.69,6.96,6.69,2.0,0.56,30.0,1.0,-2.13,-1.77,-1.42,-1.77,2.0,0.74,30.0,1.0,1016.0,1016.0,1016.0,1016.0,2.0,0.0,30.0,1.0,4.0,4.0,4.0,4.0,2.0,0.0,30.0,1.0,43.6,46.6,49.6,46.6,2.0,6.3,30.0,1.0,-14.3,-12.2,-10.0,-12.2,2.0,4.5,30.0,1.0,-4.21,-2.5,-0.79,-2.5,2.0,3.54,30.0,1.0,-30.3,-18.0,-5.7,-18.0,2.0,25.5,30.0,1.0,1.53,1.53,1.53,1.53,2.0,0.0,30.0,1.0,10.4,10.7,10.9,10.7,2.0,0.5,30.0,1.0,121.2,138.2,155.2,138.2,2.0,35.2,30.0,1.0,-39.3,-35.0,-30.7,-35.0,2.0,8.8,30.0,1.0,72.3,75.3,78.4,75.3,2.0,6.3,30.0,1.0,-23.9,-19.9,-15.9,-19.9,2.0,8.3,30.0,1.0,9.8,10.3,10.7,10.3,2.0,0.9,30.0,1.0,-3.3,-2.7,-2.2,-2.7,2.0,1.1,30.0,1.0,312.5,337.0,361.5,337.0,2.0,51.5,30.0,1.0,310.0,335.0,360.0,335.0,2.0,50.0,30.0,1.0
2022,1,24265,61.2,-17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66,1.8,2.62,2.13,3.0,0.76,20.0,1.0,14.6,17.6,26.7,20.6,3.0,9.2,20.0,1.0,7.97,9.01,9.33,8.66,3.0,1.04,20.0,1.0,69.9,88.3,94.7,82.4,3.0,18.8,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-84.1,-67.6,-48.4,-66.3,3.0,26.2,20.0,1.0,37.7,47.0,53.7,45.7,3.0,11.7,20.0,1.0,249.5,373.0,948.5,541.5,7.0,343.5,12.0,0.6,250.0,375.0,950.0,540.0,7.0,345.0,12.0,0.6
2022,1,24265,61.2,-6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,10.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,1013.6,1013.6,1013.6,1013.6,1.0,0.0,10.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,10.0,1.0,6.8,6.8,6.8,6.8,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.8,72.8,72.8,72.8,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,48.1,48.1,48.1,48.1,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,61.2,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.16,8.75,9.51,7.98,6.0,2.26,16.0,0.5,-6.41,-4.35,-1.89,-4.07,6.0,3.47,16.0,0.5,-8.97,-5.53,-2.95,-5.73,6.0,3.21,16.0,0.5,1012.15,1014.35,1015.2,1014.06,12.0,1.38,14.0,0.4,2.0,3.0,4.1,3.2,5.0,1.6,14.0,0.6,-58.9,-30.9,-8.5,-32.6,6.0,33.2,16.0,0.5,-86.6,-46.4,-19.5,-50.1,6.0,34.8,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-160.2,-109.6,-47.6,-102.3,6.0,86.7,16.0,0.5,-222.3,-138.2,-73.3,-142.8,6.0,80.8,16.0,0.5,-80.6,-55.7,-29.6,-52.9,6.0,40.0,16.0,0.5,-128.5,-60.0,-34.5,-73.0,6.0,47.2,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,61.2,12.3,26.0,26.0,27.0,26.4,5.0,0.55,18.0,0.6,24.43,25.0,25.06,24.91,10.0,0.57,16.0,0.3,11.33,14.24,14.67,13.28,10.0,2.29,16.0,0.3,58.6,70.3,74.5,67.6,10.0,10.5,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,1.0,2.37,1.4,5.0,1.14,18.0,0.6,4.3,9.3,20.6,12.1,5.0,10.6,18.0,0.6,6.2,8.96,11.16,8.88,5.0,3.06,18.0,0.6,58.9,67.3,98.4,77.5,5.0,29.4,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.0,-33.6,-2.1,-32.7,5.0,38.5,18.0,0.6,-81.8,-43.4,-31.4,-57.2,5.0,38.3,18.0,0.6,253.0,678.0,864.0,603.5,6.0,374.0,16.0,0.5,255.0,680.0,865.0,605.0,6.0,375.0,16.0,0.5
2022,1,24265,61.2,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,3.6,5.87,4.42,5.0,1.79,10.0,0.8,-2.72,1.23,2.42,0.16,5.0,2.96,10.0,0.8,-2.06,-0.63,5.32,1.14,5.0,4.15,10.0,0.8,1012.14,1015.35,1017.37,1015.28,14.0,3.07,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.1,28.3,59.4,6.5,5.0,68.9,10.0,0.8,-46.7,-13.7,129.9,30.1,5.0,100.1,10.0,0.8,-23.0,14.3,35.1,8.4,5.0,30.8,10.0,0.8,-22.4,-4.3,78.6,20.4,5.0,55.2,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,61.3,-20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,7.45,8.3,7.45,2.0,1.77,20.0,0.0,-4.68,-0.42,3.84,-0.42,2.0,8.83,20.0,0.0,-5.04,-3.86,-2.67,-3.86,2.0,2.45,20.0,0.0,1011.15,1013.2,1015.25,1013.2,2.0,4.24,20.0,0.0,3.2,3.5,3.8,3.5,2.0,0.7,20.0,0.0,-43.0,-10.9,21.2,-10.9,2.0,66.5,20.0,0.0,-43.0,-30.9,-18.8,-30.9,2.0,25.1,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.8,-8.0,104.8,-8.0,2.0,233.8,20.0,0.0,-131.4,-101.3,-71.2,-101.3,2.0,62.3,20.0,0.0,-72.5,1.0,74.6,1.0,2.0,152.4,20.0,0.0,-81.6,-64.6,-47.5,-64.6,2.0,35.3,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,61.3,-18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.95,8.61,7.14,10.0,1.63,10.0,0.6,-6.74,-6.4,-5.28,-6.09,10.0,0.95,10.0,0.6,-3.93,-1.23,0.41,-1.25,10.0,3.94,10.0,0.6,1011.0,1012.35,1014.78,1012.91,12.0,1.94,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-186.5,-171.1,-137.8,-166.3,10.0,29.8,10.0,0.6,-98.2,-38.2,11.4,-32.8,10.0,108.6,10.0,0.6,-132.5,-120.4,-94.3,-118.3,9.0,22.4,10.0,0.6,-71.2,-55.3,10.4,-26.5,9.0,82.1,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,61.3,-17.5,28.6,29.3,30.0,29.3,4.0,0.81,18.0,1.0,26.85,27.0,28.45,27.46,9.0,0.89,18.0,0.6,17.05,19.46,20.33,18.84,9.0,1.75,18.0,0.6,76.9,82.8,89.0,82.1,9.0,6.9,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.5,5.6,4.3,4.0,1.9,18.0,1.0,-74.8,-48.7,-39.4,-55.7,7.0,22.9,12.0,0.6,-4.9,13.1,52.0,20.6,7.0,29.8,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,61.3,8.6,27.0,27.0,27.0,27.0,1.0,0.0,2.0,0.0,26.0,26.0,26.0,26.0,1.0,0.0,2.0,0.0,16.25,16.25,16.25,16.25,1.0,0.0,2.0,0.0,77.7,77.7,77.7,77.7,1.0,0.0,2.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,2.0,0.0,-7.71,-7.71,-7.71,-7.71,1.0,0.0,2.0,0.0,-2.8,-2.8,-2.8,-2.8,1.0,0.0,2.0,0.0,1013.6,1013.6,1013.6,1013.6,1.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,8.2,8.2,8.2,8.2,1.0,0.0,2.0,0.0,6.03,6.03,6.03,6.03,1.0,0.0,2.0,0.0,49.4,49.4,49.4,49.4,1.0,0.0,2.0,0.0,-200.3,-200.3,-200.3,-200.3,1.0,0.0,2.0,0.0,-72.9,-72.9,-72.9,-72.9,1.0,0.0,2.0,0.0,-125.3,-125.3,-125.3,-125.3,1.0,0.0,2.0,0.0,-45.6,-45.6,-45.6,-45.6,1.0,0.0,2.0,0.0,-46.5,-46.5,-46.5,-46.5,1.0,0.0,2.0,0.0,-16.9,-16.9,-16.9,-16.9,1.0,0.0,2.0,0.0,551.5,551.5,551.5,551.5,1.0,0.0,2.0,0.0,550.0,550.0,550.0,550.0,1.0,0.0,2.0,0.0
2022,1,24265,61.3,14.2,26.32,27.0,27.68,27.0,2.0,1.41,12.0,0.5,24.19,24.6,25.9,25.03,3.0,1.31,12.0,0.3,12.53,13.82,15.11,13.82,2.0,2.67,12.0,0.0,65.7,73.1,91.5,78.4,3.0,19.4,12.0,0.3,8.55,9.3,9.3,8.93,3.0,0.64,12.0,0.3,-7.82,-4.65,-4.27,-6.02,3.0,2.86,12.0,0.3,-7.75,-7.1,-2.25,-5.05,3.0,4.4,12.0,0.3,1015.29,1015.9,1016.51,1015.9,2.0,1.27,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.58,1.75,1.92,1.75,2.0,0.35,12.0,0.5,14.7,16.3,17.9,16.3,2.0,3.3,12.0,0.5,7.86,7.86,7.86,7.86,1.0,0.0,14.0,0.0,73.1,73.1,73.1,73.1,1.0,0.0,14.0,0.0,-203.6,-111.6,-104.3,-153.0,3.0,81.1,12.0,0.3,-187.4,-174.7,-55.4,-122.7,3.0,106.6,12.0,0.3,-130.7,-97.5,-64.3,-97.5,2.0,68.7,12.0,0.0,-71.3,-42.4,-13.4,-42.4,2.0,59.9,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,61.3,20.6,24.0,24.0,24.0,24.0,2.0,0.0,18.0,1.0,25.8,26.5,27.21,26.6,6.0,0.89,18.0,1.0,10.85,17.91,20.79,16.68,6.0,4.94,18.0,1.0,52.8,81.2,93.7,76.6,6.0,21.1,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,3.0,3.7,3.0,2.0,1.4,18.0,1.0,-23.1,6.4,24.5,0.1,5.0,36.0,20.0,1.0,1.5,2.9,14.4,8.4,5.0,14.1,20.0,1.0,-3.65,-2.9,-2.15,-2.9,2.0,1.56,18.0,1.0,-16.1,-15.6,-15.0,-15.6,2.0,1.2,18.0,1.0,2.96,4.95,6.94,4.95,2.0,4.12,18.0,1.0,17.3,36.4,55.6,36.4,2.0,39.7,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.7,-23.8,-1.9,-23.8,2.0,45.3,18.0,1.0,6.3,16.8,27.4,16.8,2.0,21.8,18.0,1.0,14.5,69.0,352.5,177.0,5.0,228.5,20.0,1.0,15.0,70.0,355.0,175.0,5.0,230.0,20.0,1.0
2022,1,24265,61.3,22.4,24.0,24.6,25.1,24.63,13.0,1.02,18.0,0.7,21.97,23.0,24.6,23.03,26.0,1.59,16.0,0.8,9.42,12.42,14.95,12.22,26.0,3.32,16.0,0.8,57.3,71.9,83.1,69.3,26.0,15.5,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.04,2.0,3.07,1.85,13.0,1.61,18.0,0.7,-0.5,10.1,24.0,12.7,12.0,13.9,18.0,0.7,4.38,7.44,12.28,8.02,13.0,4.19,18.0,0.7,20.9,37.2,76.9,51.8,12.0,45.5,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7,-18.9,25.2,-20.4,12.0,40.9,18.0,0.7,-68.4,-4.2,15.8,-19.6,12.0,49.5,18.0,0.7,27.5,185.0,407.5,280.0,25.0,387.5,16.0,0.8,25.0,185.0,405.0,280.0,25.0,385.0,16.0,0.8
2022,1,24265,61.4,-18.6,26.9,29.0,30.0,28.36,7.0,1.84,8.0,0.7,25.07,27.25,28.05,27.02,12.0,1.83,10.0,0.5,17.61,19.23,20.05,19.13,11.0,1.6,10.0,0.5,81.1,84.8,91.4,86.3,11.0,5.8,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,5.0,7.0,5.4,7.0,2.1,10.0,0.9,-54.8,-46.8,-33.3,-44.3,10.0,13.4,10.0,0.6,-27.7,-8.9,1.7,-8.7,10.0,35.7,10.0,0.6,-0.05,1.0,2.0,0.76,7.0,1.13,8.0,0.7,-0.3,4.1,12.4,4.4,7.0,7.4,8.0,0.7,3.15,4.22,5.46,4.28,6.0,1.72,10.0,0.7,19.2,28.2,34.9,27.7,6.0,10.2,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022,1,24265,61.4,-18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.4,-20.8,-18.3,-24.1,6.0,10.7,10.0,0.7,-18.6,-8.5,0.7,-9.2,6.0,10.7,10.0,0.7,238.5,337.0,655.5,415.5,10.0,268.5,10.0,0.6,240.0,335.0,655.0,415.0,10.0,270.0,10.0,0.6
2022,1,24265,61.4,-17.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,7.2,9.82,7.86,7.0,1.64,12.0,0.6,-7.61,-6.77,-5.8,-6.9,7.0,1.43,12.0,0.6,-0.7,2.12,6.28,2.24,7.0,3.36,12.0,0.6,1006.49,1008.1,1013.54,1009.94,11.0,4.0,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-213.6,-185.5,-161.4,-190.4,6.0,40.3,12.0,0.5,-26.8,54.8,169.0,60.9,6.0,99.0,12.0,0.5,-144.0,-128.5,-112.2,-128.1,6.0,24.6,12.0,0.5,-19.8,35.3,100.7,35.9,6.0,63.4,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
