Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2025,2,24302,64.3,15.5,24.63,26.0,26.68,25.67,3.0,1.53,6.0,0.7,22.63,24.0,25.37,24.0,3.0,2.0,6.0,0.7,13.81,16.91,17.44,15.66,3.0,2.87,6.0,0.7,78.5,84.6,89.2,83.8,3.0,7.9,6.0,0.7,7.36,7.7,8.04,7.7,3.0,0.5,6.0,0.7,-5.76,-4.63,-4.1,-4.92,3.0,1.24,6.0,0.7,-6.3,-5.52,-5.35,-5.82,3.0,0.75,6.0,0.7,1015.63,1017.0,1017.2,1016.43,3.0,1.25,6.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,-0.73,2.0,4.05,1.67,3.0,3.51,6.0,0.7,-6.3,15.4,29.5,11.7,3.0,26.4,6.0,0.7,1.88,4.01,7.98,4.91,3.0,4.54,6.0,0.7,14.7,30.8,58.1,36.3,3.0,32.1,6.0,0.7,-143.8,-101.8,-95.4,-119.2,3.0,38.5,6.0,0.7,-152.7,-137.0,-126.3,-139.5,3.0,19.5,6.0,0.7,-96.5,-65.1,-59.7,-77.8,3.0,29.1,6.0,0.7,-106.6,-93.2,-76.2,-91.4,3.0,22.3,6.0,0.7,-36.0,-15.4,-8.7,-22.2,3.0,20.8,6.0,0.7,-45.5,-26.7,-11.7,-28.5,3.0,24.8,6.0,0.7,399.5,456.5,521.5,460.5,3.0,89.0,6.0,0.7,400.0,455.0,520.0,460.0,3.0,90.0,6.0,0.7
2025,2,24302,64.4,-66.5,0.52,0.55,0.58,0.55,2.0,0.07,4.0,0.0,-2.3,-2.3,-2.3,-2.3,2.0,0.0,4.0,0.0,2.17,2.18,2.19,2.18,2.0,0.02,4.0,0.0,66.6,67.0,67.3,67.0,2.0,0.7,4.0,0.0,5.0,5.0,5.0,5.0,2.0,0.0,4.0,0.0,-4.15,-3.77,-3.39,-3.77,2.0,0.79,4.0,0.0,2.71,3.17,3.62,3.17,2.0,0.94,4.0,0.0,991.94,992.25,992.56,992.25,2.0,0.64,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.82,2.85,2.88,2.85,2.0,0.07,4.0,0.0,14.1,14.3,14.4,14.3,2.0,0.4,4.0,0.0,1.83,1.83,1.84,1.83,2.0,0.0,4.0,0.0,9.2,9.2,9.2,9.2,2.0,0.0,4.0,0.0,7.8,8.7,9.6,8.7,2.0,1.8,4.0,0.0,-8.3,-7.3,-6.2,-7.3,2.0,2.2,4.0,0.0,-9.0,-8.2,-7.4,-8.2,2.0,1.6,4.0,0.0,5.9,6.9,7.9,6.9,2.0,2.1,4.0,0.0,-7.6,-6.9,-6.2,-6.9,2.0,1.5,4.0,0.0,5.0,5.8,6.6,5.8,2.0,1.7,4.0,0.0,125.0,125.0,125.0,125.0,2.0,0.0,4.0,0.0,125.0,125.0,125.0,125.0,2.0,0.0,4.0,0.0
2025,2,24302,64.4,-40.3,16.45,16.65,16.96,16.7,4.0,0.32,8.0,1.0,14.54,14.9,15.26,14.9,4.0,0.44,8.0,1.0,7.08,7.16,7.18,7.13,4.0,0.07,8.0,1.0,66.9,68.5,70.5,68.7,4.0,2.1,8.0,1.0,7.1,7.75,8.5,7.8,4.0,0.81,8.0,1.0,4.25,4.43,5.02,4.63,4.0,0.56,8.0,1.0,4.98,6.36,7.37,6.18,4.0,1.41,8.0,1.0,1022.79,1023.1,1023.41,1023.1,4.0,0.42,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7,1.75,1.9,1.8,4.0,0.14,8.0,1.0,12.1,13.6,16.2,14.1,4.0,2.5,8.0,1.0,4.34,4.54,4.77,4.55,4.0,0.24,8.0,1.0,33.8,35.4,36.9,35.4,4.0,1.8,8.0,1.0,61.8,65.4,76.7,69.1,4.0,10.3,8.0,1.0,75.9,94.5,107.1,91.6,4.0,18.5,8.0,1.0,30.4,31.4,35.7,33.0,4.0,4.1,8.0,1.0,35.4,45.3,52.7,44.1,4.0,10.2,8.0,1.0,18.5,20.1,24.0,21.2,4.0,3.6,8.0,1.0,23.7,28.7,32.0,27.9,4.0,5.0,8.0,1.0,358.0,475.5,615.5,486.0,4.0,149.0,8.0,1.0,360.0,475.0,615.0,485.0,4.0,150.0,8.0,1.0
2025,2,24302,64.4,-20.6,27.4,27.6,27.87,27.63,3.0,0.35,2.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,2.0,1.0,18.35,18.35,18.35,18.35,1.0,0.0,2.0,1.0,77.5,77.5,77.5,77.5,1.0,0.0,2.0,1.0,9.62,10.3,10.64,10.13,3.0,0.76,2.0,1.0,-8.71,-8.27,-7.49,-8.11,3.0,0.91,2.0,1.0,-6.64,-5.98,-5.41,-6.02,3.0,0.9,2.0,1.0,1007.37,1008.6,1008.87,1008.13,3.0,1.17,2.0,1.0,4.3,5.0,5.7,5.0,3.0,1.0,2.0,1.0,-91.1,-89.4,-73.6,-82.5,3.0,14.1,2.0,1.0,-68.8,-55.6,-53.9,-61.2,3.0,12.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,64.4,-20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.41,5.41,5.41,5.41,1.0,0.0,2.0,1.0,50.3,50.3,50.3,50.3,1.0,0.0,2.0,1.0,-199.5,-199.5,-199.5,-199.5,1.0,0.0,2.0,1.0,-167.4,-167.4,-167.4,-167.4,1.0,0.0,2.0,1.0,-130.7,-130.7,-130.7,-130.7,1.0,0.0,2.0,1.0,-109.7,-109.7,-109.7,-109.7,1.0,0.0,2.0,1.0,-38.5,-38.5,-38.5,-38.5,1.0,0.0,2.0,1.0,-32.3,-32.3,-32.3,-32.3,1.0,0.0,2.0,1.0,896.0,1092.5,1206.5,1052.5,3.0,230.5,2.0,1.0,895.0,1095.0,1205.0,1050.0,3.0,230.0,2.0,1.0
2025,2,24302,64.4,-19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32,5.0,7.18,5.73,3.0,2.19,10.0,1.0,-6.97,-4.33,-3.47,-5.2,3.0,2.68,10.0,1.0,-2.55,-2.5,-0.79,-1.69,3.0,1.46,10.0,1.0,1011.0,1011.6,1012.95,1012.6,9.0,2.75,6.0,1.0,4.3,5.0,7.0,5.7,3.0,2.1,10.0,1.0,-52.8,-21.7,-15.2,-33.7,3.0,29.4,10.0,1.0,-11.8,-10.3,-3.3,-7.6,3.0,6.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,64.4,-17.2,26.81,29.0,29.07,28.29,9.0,1.61,12.0,0.8,25.05,27.0,29.46,27.3,27.0,1.9,14.0,0.6,16.76,18.29,19.6,18.25,25.0,1.24,16.0,0.6,71.9,79.1,88.9,80.8,26.0,9.5,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,6.9,4.6,8.0,2.1,14.0,0.9,-41.6,-6.4,9.9,-14.0,18.0,27.1,14.0,0.6,-9.1,5.6,53.2,10.7,18.0,30.2,14.0,0.6,-1.7,1.0,2.37,0.4,9.0,2.73,12.0,0.8,-9.6,1.5,13.5,0.7,8.0,12.4,14.0,0.8,0.71,5.14,7.75,4.82,7.0,3.29,14.0,0.7,2.9,33.2,46.9,29.5,7.0,21.3,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.8,-11.4,2.8,-11.7,7.0,25.7,14.0,0.7,-32.7,0.0,3.3,-12.0,7.0,22.0,14.0,0.7,8.5,223.5,456.5,250.5,18.0,235.5,14.0,0.6,10.0,225.0,455.0,250.0,18.0,235.0,14.0,0.6
2025,2,24302,64.4,-16.5,29.0,29.4,29.98,29.45,15.0,0.39,18.0,0.5,26.21,28.1,29.5,28.03,37.0,1.59,18.0,0.5,18.35,19.07,19.78,19.03,35.0,1.45,18.0,0.5,74.4,80.3,86.7,80.8,36.0,6.1,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,64.4,-15.3,30.0,30.0,30.0,30.0,2.0,0.0,12.0,0.0,25.86,27.7,29.27,27.57,3.0,2.5,10.0,0.0,17.42,17.57,18.03,17.72,3.0,0.47,10.0,0.0,68.6,75.6,86.8,77.6,3.0,13.4,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79,2.5,4.21,2.5,2.0,3.54,12.0,0.0,4.5,14.3,24.0,14.3,2.0,20.2,12.0,0.0,8.63,8.92,9.21,8.92,2.0,0.61,12.0,0.0,50.7,55.5,60.4,55.5,2.0,10.1,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.5,-5.5,23.6,-5.5,2.0,60.2,12.0,0.0,32.6,35.7,38.8,35.7,2.0,6.5,12.0,0.0,222.0,301.0,361.0,291.5,3.0,102.0,10.0,0.0,220.0,300.0,360.0,290.0,3.0,100.0,10.0,0.0
2025,2,24302,64.4,-14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,4.0,5.0,3.4,5.0,1.8,12.0,0.4,-15.0,-3.6,2.8,-6.5,11.0,16.2,10.0,0.5,1.5,24.4,54.7,23.0,11.0,32.5,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,64.4,18.4,25.0,26.0,27.0,26.14,13.0,0.84,14.0,0.6,23.0,26.0,28.14,25.78,19.0,2.06,16.0,0.6,12.72,16.36,17.67,15.49,19.0,2.87,16.0,0.6,68.4,76.3,81.7,74.3,19.0,8.6,16.0,0.6,3.82,5.1,8.09,6.05,15.0,2.35,16.0,0.7,-2.29,-0.89,0.0,-1.26,15.0,2.31,16.0,0.7,-7.47,-5.1,-3.17,-5.34,15.0,2.68,16.0,0.7,1013.6,1015.05,1016.9,1014.91,20.0,2.04,16.0,0.6,0.0,2.0,3.0,1.7,10.0,1.6,20.0,0.7,-16.4,-4.3,0.0,-7.9,15.0,20.2,16.0,0.7,-56.8,-26.0,-10.2,-36.2,15.0,31.4,16.0,0.7,-2.5,-0.25,3.48,0.39,12.0,2.61,14.0,0.6,-10.5,0.0,27.8,5.7,11.0,17.4,14.0,0.6,3.51,4.76,9.13,6.15,12.0,3.55,14.0,0.6,14.9,31.2,74.8,42.0,11.0,30.8,14.0,0.6,-55.6,-26.0,0.0,-32.0,14.0,57.6,14.0,0.6,-195.0,-141.5,-86.7,-136.1,14.0,64.2,14.0,0.6,-23.7,-14.6,0.0,-18.8,14.0,34.2,14.0,0.6,-108.2,-83.0,-52.1,-76.8,14.0,34.4,14.0,0.6,-24.9,-8.7,0.0,-14.6,11.0,20.1,14.0,0.6,-66.3,-19.9,-9.7,-34.5,11.0,30.8,14.0,0.6,58.0,132.5,530.5,320.5,15.0,363.5,16.0,0.7,60.0,135.0,530.0,320.0,15.0,365.0,16.0,0.7
2025,2,24302,64.4,19.4,24.86,26.0,28.14,26.23,19.0,1.7,18.0,0.6,23.0,25.0,27.16,25.08,29.0,2.09,16.0,0.5,11.31,15.37,17.1,14.97,29.0,2.68,16.0,0.5,63.7,76.9,84.7,75.3,29.0,10.7,16.0,0.5,3.35,5.1,8.2,5.63,23.0,2.55,16.0,0.5,-4.27,-1.8,1.86,-1.19,23.0,3.21,16.0,0.5,-6.68,-3.55,-1.69,-4.21,23.0,3.05,16.0,0.5,1012.63,1015.9,1017.76,1015.48,29.0,2.43,16.0,0.5,1.0,3.0,5.6,2.9,16.0,2.2,18.0,0.6,-23.0,-6.5,17.6,-5.9,23.0,23.0,16.0,0.5,-47.8,-16.7,-6.0,-30.1,23.0,32.8,16.0,0.5,-1.23,1.0,3.14,1.16,19.0,2.18,18.0,0.6,-1.6,8.0,13.4,6.9,18.0,9.9,18.0,0.6,2.73,4.84,8.74,5.81,19.0,3.52,18.0,0.6,9.6,23.9,53.4,28.6,18.0,20.2,18.0,0.6,-104.6,-43.4,50.2,-28.4,23.0,78.8,16.0,0.5,-173.7,-85.2,-46.1,-101.4,23.0,70.3,16.0,0.5,-63.2,-28.1,29.0,-18.2,23.0,45.7,16.0,0.5,-95.0,-59.7,-30.5,-58.7,23.0,37.1,16.0,0.5,-36.3,-6.6,5.2,-12.6,18.0,23.2,18.0,0.6,-32.9,-17.6,-1.0,-17.6,18.0,15.4,18.0,0.6,38.0,132.5,551.5,293.0,23.0,359.5,16.0,0.5,40.0,135.0,550.0,295.0,23.0,360.0,16.0,0.5
2025,2,24302,64.5,-29.4,26.76,26.9,27.0,26.88,5.0,0.13,2.0,0.8,26.16,26.4,26.54,26.36,5.0,0.21,2.0,0.8,18.26,18.65,19.16,18.71,5.0,0.74,2.0,0.8,85.4,86.2,88.9,87.1,5.0,3.0,2.0,0.8,8.82,9.7,9.85,9.3,5.0,1.13,2.0,0.8,0.8,1.68,3.37,1.94,5.0,1.46,2.0,0.8,-9.61,-9.49,-8.41,-9.01,5.0,1.04,2.0,0.8,1010.6,1010.8,1010.9,1010.76,5.0,0.15,2.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.4,0.77,0.52,5.0,0.27,2.0,0.8,3.0,3.9,6.7,4.6,5.0,1.9,2.0,0.8,2.95,3.58,4.01,3.48,5.0,0.88,2.0,0.8,28.8,34.6,35.1,31.8,5.0,6.3,2.0,0.8,21.0,44.8,88.6,51.3,5.0,38.4,2.0,0.8,-254.8,-251.5,-220.1,-237.6,5.0,28.7,2.0,0.8,14.3,31.6,62.6,36.0,5.0,27.2,2.0,0.8,-184.0,-177.0,-153.9,-169.1,5.0,24.6,2.0,0.8,3.7,6.0,12.0,7.2,5.0,5.0,2.0,0.8,-33.8,-32.9,-28.2,-30.8,5.0,5.7,2.0,0.8,721.5,912.5,955.5,831.5,5.0,252.5,2.0,0.8,720.0,915.0,955.0,830.0,5.0,255.0,2.0,0.8
2025,2,24302,64.5,-19.6,28.0,28.0,28.0,28.0,2.0,0.0,4.0,1.0,28.1,29.6,30.0,29.08,4.0,1.42,8.0,1.0,19.24,20.04,20.16,19.72,4.0,0.75,8.0,1.0,75.5,77.7,81.7,78.6,4.0,4.2,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,64.5,-18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,6.7,4.3,3.0,3.5,18.0,0.0,-162.9,-96.8,-30.7,-96.8,2.0,136.9,18.0,0.0,63.6,103.7,143.8,103.7,2.0,83.2,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,64.5,-16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,5.0,8.6,5.29,26.0,2.29,18.0,0.6,-6.1,-3.09,1.63,-2.47,26.0,4.22,18.0,0.6,-2.07,0.65,3.45,0.8,26.0,3.08,18.0,0.6,1008.94,1011.85,1013.42,1011.49,48.0,2.45,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-186.2,-96.4,76.2,-72.5,22.0,129.2,18.0,0.5,-39.1,18.5,93.7,23.0,22.0,81.2,18.0,0.5,-153.4,-47.2,64.1,-45.1,20.0,91.9,20.0,0.6,-26.8,22.8,64.5,17.9,20.0,61.6,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,64.5,-16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,3.0,4.5,3.2,12.0,2.0,16.0,0.7,-37.7,-13.3,7.4,-17.0,26.0,31.4,18.0,0.6,-11.3,5.0,17.3,5.4,26.0,22.1,18.0,0.6,-1.0,0.0,3.04,0.9,7.0,2.04,16.0,0.4,-5.6,-0.5,11.9,3.2,6.0,10.8,16.0,0.5,6.16,7.43,9.37,7.78,5.0,2.53,16.0,0.4,24.1,40.3,54.5,39.3,4.0,23.2,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,64.5,-16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.2,-37.9,-22.9,-37.1,4.0,21.6,18.0,0.5,-12.8,5.9,13.8,0.7,4.0,17.3,18.0,0.5,43.0,125.0,637.0,229.5,26.0,256.5,18.0,0.6,45.0,125.0,635.0,230.0,26.0,255.0,18.0,0.6
2025,2,24302,64.5,-14.5,29.32,30.0,30.0,29.67,3.0,0.58,10.0,0.7,27.23,27.9,29.3,28.16,11.0,0.93,12.0,0.3,17.71,18.29,19.38,18.32,10.0,1.18,10.0,0.3,72.4,75.6,79.2,76.2,10.0,4.1,10.0,0.3,3.83,6.7,7.41,5.79,11.0,1.95,10.0,0.5,-2.2,-0.69,0.46,-1.09,11.0,2.34,10.0,0.5,0.71,4.79,7.38,3.74,11.0,4.31,10.0,0.5,1008.7,1009.85,1011.51,1010.46,12.0,2.61,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,64.5,22.5,24.57,25.0,26.0,25.09,7.0,0.74,18.0,0.3,23.63,24.5,26.01,24.62,13.0,1.38,16.0,0.5,13.71,14.32,15.4,14.5,13.0,1.22,16.0,0.5,68.8,76.2,83.5,76.0,13.0,10.2,16.0,0.5,0.98,4.1,4.65,3.23,7.0,1.93,18.0,0.3,-3.16,0.0,1.22,-0.39,7.0,3.28,18.0,0.3,-2.64,0.0,2.62,-0.01,7.0,2.22,18.0,0.3,1015.53,1016.75,1019.87,1017.61,14.0,2.45,16.0,0.6,0.0,3.0,4.0,2.1,7.0,2.1,18.0,0.3,-13.0,0.0,2.5,-1.2,7.0,16.5,18.0,0.3,-10.8,0.0,7.1,-0.2,7.0,8.8,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,64.6,-14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.4,-32.5,2.1,-44.5,9.0,59.3,10.0,0.3,54.3,134.2,209.3,133.4,9.0,77.6,10.0,0.3,-46.9,-20.7,1.2,-28.0,9.0,35.2,10.0,0.3,34.5,95.5,133.8,86.9,9.0,50.4,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,64.6,3.3,28.32,29.0,29.0,28.67,3.0,0.58,8.0,0.3,26.32,27.0,29.05,27.67,3.0,2.08,8.0,0.3,18.02,19.95,21.87,19.95,2.0,3.99,10.0,0.5,78.2,81.2,84.1,81.2,2.0,6.1,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,4.0,4.7,4.0,3.0,1.0,8.0,0.3,-19.8,-13.9,-7.9,-13.9,2.0,12.3,10.0,0.5,-11.6,-8.7,-5.7,-8.7,2.0,6.1,10.0,0.5,-0.73,2.0,2.68,1.0,3.0,2.65,8.0,0.3,-7.8,-2.5,2.8,-2.5,2.0,10.9,10.0,0.5,2.09,4.5,6.91,4.5,2.0,5.0,10.0,0.5,7.5,12.9,18.4,12.9,2.0,11.3,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025,2,24302,64.6,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.85,4.7,3.85,2.0,1.77,10.0,0.5,-4.03,-3.2,-2.38,-3.2,2.0,1.71,10.0,0.5,-2.41,-2.11,-1.81,-2.11,2.0,0.62,10.0,0.5,1009.25,1010.0,1010.41,1009.83,3.0,0.86,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.0,-93.1,-66.3,-93.1,2.0,55.7,10.0,0.5,-71.5,-60.8,-50.1,-60.8,2.0,22.2,10.0,0.5,-90.0,-67.3,-44.7,-67.3,2.0,47.0,10.0,0.5,-53.4,-43.3,-33.3,-43.3,2.0,20.8,10.0,0.5,-14.1,-10.1,-6.1,-10.1,2.0,8.3,10.0,0.5,-11.7,-7.9,-4.2,-7.9,2.0,7.8,10.0,0.5,36.0,75.0,114.5,75.0,2.0,81.5,10.0,0.5,35.0,75.0,115.0,75.0,2.0,80.0,10.0,0.5
