Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2020,8,24248,123.3,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,6.0,5.0,7.0,1.4,20.0,1.0,-25.9,0.0,201.9,68.4,19.0,115.6,20.0,0.8,-10.3,28.9,206.9,78.8,19.0,129.1,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,123.3,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.48,6.95,10.92,7.66,16.0,2.99,18.0,0.5,-6.44,-3.5,4.37,-1.6,16.0,5.94,18.0,0.5,-2.08,4.07,7.2,2.73,16.0,5.04,18.0,0.5,1003.22,1008.6,1012.78,1008.05,15.0,4.6,18.0,0.4,3.0,5.0,8.0,5.3,12.0,2.5,18.0,0.6,-52.5,-15.8,43.4,-5.8,16.0,65.1,18.0,0.5,-16.0,26.4,69.8,22.3,16.0,48.3,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,123.3,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-203.0,-128.6,187.4,-49.1,14.0,185.4,18.0,0.4,48.2,127.0,205.0,95.9,14.0,138.4,18.0,0.4,-142.1,-93.9,127.9,-30.2,13.0,132.7,18.0,0.4,26.0,87.4,152.4,67.7,13.0,98.1,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,123.3,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,8.2,11.95,7.71,18.0,4.44,18.0,0.6,-2.37,0.0,1.3,-0.02,18.0,4.44,18.0,0.6,-0.51,5.52,9.6,3.93,18.0,6.83,18.0,0.6,1003.26,1007.0,1011.04,1007.17,19.0,3.74,18.0,0.6,3.0,5.0,7.8,5.2,15.0,2.5,18.0,0.6,-7.2,0.0,8.7,1.7,18.0,55.8,18.0,0.6,-1.0,46.8,96.2,32.1,18.0,82.7,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.6,0.0,36.4,-0.6,18.0,129.9,18.0,0.6,-14.5,160.4,281.8,115.7,18.0,199.9,18.0,0.6,-51.1,0.0,43.5,1.7,17.0,101.3,16.0,0.6,-10.7,112.6,200.9,78.7,17.0,150.8,16.0,0.6,-7.0,0.0,2.1,-0.7,14.0,20.0,16.0,0.7,-1.1,16.9,29.9,10.7,14.0,28.8,16.0,0.7,23.5,551.5,1709.0,875.5,18.0,980.5,18.0,0.6,25.0,550.0,1710.0,875.0,18.0,980.0,18.0,0.6
2020,8,24248,123.3,29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,8.45,12.23,8.62,56.0,3.47,16.0,0.8,-4.4,0.0,4.23,-0.04,56.0,4.82,16.0,0.8,-5.51,5.21,10.14,3.98,56.0,6.95,16.0,0.8,1003.23,1008.5,1011.6,1007.64,92.0,4.11,16.0,0.7,2.0,6.0,8.0,4.9,38.0,2.5,16.0,0.8,-31.9,0.0,39.4,0.6,56.0,56.7,16.0,0.8,-59.1,32.0,109.9,34.3,56.0,85.1,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-140.7,0.0,106.5,-4.1,50.0,138.8,16.0,0.8,-150.8,149.4,297.2,112.8,50.0,196.2,16.0,0.8,-101.9,0.0,74.2,-6.9,48.0,95.5,16.0,0.8,-78.9,108.0,232.8,88.9,48.0,141.9,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,123.3,34.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,7.2,9.58,6.98,29.0,3.12,14.0,0.6,-2.81,0.0,2.44,-0.39,29.0,2.43,14.0,0.6,2.94,6.66,9.51,6.51,29.0,3.21,14.0,0.6,1001.48,1007.1,1010.0,1006.64,32.0,3.78,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.5,0.0,62.5,-12.1,29.0,63.7,14.0,0.6,75.8,167.6,246.8,173.5,29.0,86.0,14.0,0.6,-61.1,0.0,43.6,-9.2,26.0,47.6,14.0,0.5,54.0,136.4,178.5,128.6,26.0,62.6,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,123.3,38.1,23.34,24.0,24.91,24.04,13.0,0.76,18.0,0.2,22.2,23.2,25.01,23.7,26.0,1.78,16.0,0.1,16.28,16.57,17.55,17.07,6.0,1.75,20.0,0.5,70.2,83.4,93.2,82.8,6.0,11.2,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-1.0,0.23,-0.95,13.0,1.21,18.0,0.2,-17.2,-5.1,1.5,-7.6,13.0,9.4,18.0,0.2,0.67,2.15,3.62,1.99,5.0,2.35,24.0,0.4,4.1,14.4,32.2,17.2,5.0,18.6,24.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,123.4,22.5,29.4,30.0,30.11,29.79,19.0,0.55,18.0,0.7,26.49,29.0,32.0,29.01,23.0,2.16,18.0,0.8,19.46,20.3,21.61,20.52,23.0,1.38,18.0,0.8,74.6,84.6,87.1,81.6,23.0,6.9,18.0,0.8,4.69,5.7,12.9,8.48,21.0,4.52,16.0,0.8,-3.97,4.32,8.58,3.36,21.0,5.56,16.0,0.8,-4.57,2.93,11.28,3.57,21.0,6.3,16.0,0.8,1004.49,1005.3,1009.55,1006.28,23.0,2.83,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,1.4,3.8,1.11,19.0,2.48,18.0,0.7,-20.6,6.4,16.3,7.2,17.0,29.3,18.0,0.7,5.4,6.53,7.93,6.17,19.0,1.84,18.0,0.7,25.8,36.6,69.8,55.2,17.0,41.4,18.0,0.7,-119.4,121.0,260.9,99.2,21.0,158.8,16.0,0.8,-134.1,88.0,327.1,103.3,21.0,183.8,16.0,0.8,-82.9,87.8,184.2,69.2,21.0,111.7,16.0,0.8,-91.0,61.1,239.4,71.6,21.0,129.2,16.0,0.8,-16.6,15.5,53.6,22.2,17.0,40.8,18.0,0.7,-15.5,8.8,60.6,25.4,17.0,45.4,18.0,0.7,103.5,185.0,2146.5,1157.5,21.0,1609.5,16.0,0.8,105.0,185.0,2145.0,1160.0,21.0,1610.0,16.0,0.8
2020,8,24248,123.4,23.4,29.51,30.4,30.6,30.1,20.0,0.68,18.0,0.8,28.0,29.5,31.08,29.52,21.0,1.66,20.0,0.8,18.11,20.55,21.66,20.33,20.0,1.64,18.0,0.8,65.9,79.7,89.9,78.9,20.0,10.0,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.69,0.35,2.59,0.65,20.0,1.99,18.0,0.8,-3.6,1.3,34.2,10.7,18.0,27.2,18.0,0.8,5.15,7.16,9.22,6.68,20.0,2.43,18.0,0.8,30.3,46.5,140.1,64.5,18.0,48.4,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,123.4,24.5,28.83,29.6,30.45,29.49,21.0,1.04,22.0,0.5,26.0,28.0,30.1,28.15,27.0,1.97,20.0,0.6,18.98,20.32,21.87,20.3,25.0,1.61,18.0,0.6,80.5,86.0,92.2,85.9,25.0,6.7,18.0,0.6,4.75,10.55,11.3,9.52,24.0,3.69,20.0,0.6,-6.94,-1.68,3.95,-1.25,24.0,5.01,20.0,0.6,-8.27,2.3,11.13,2.65,24.0,8.61,20.0,0.6,998.0,1004.5,1009.12,1004.8,25.0,5.2,18.0,0.6,3.0,6.0,8.0,5.6,25.0,2.2,18.0,0.7,-75.0,-8.1,39.9,-16.1,24.0,50.1,20.0,0.6,-89.4,10.7,125.8,37.7,24.0,110.3,20.0,0.6,-0.4,1.0,3.83,1.3,21.0,1.96,22.0,0.5,-4.5,10.8,32.6,11.8,18.0,18.3,24.0,0.4,2.95,5.16,7.84,5.64,21.0,2.5,22.0,0.5,26.2,39.2,63.3,43.1,18.0,20.4,24.0,0.4,-194.4,-50.8,114.1,-33.5,24.0,136.2,20.0,0.6,-215.5,66.2,333.8,74.1,24.0,239.9,20.0,0.6,-141.1,-45.2,87.2,-26.1,22.0,105.9,20.0,0.5,-152.6,65.1,256.2,76.8,22.0,174.3,20.0,0.5,-48.9,-6.3,25.3,-11.2,18.0,32.7,24.0,0.4,-42.7,10.7,30.3,-2.1,18.0,34.4,24.0,0.4,110.5,1176.0,1443.0,1234.0,24.0,1264.5,20.0,0.6,110.0,1175.0,1445.0,1235.0,24.0,1265.0,20.0,0.6
2020,8,24248,123.4,27.5,27.38,28.9,30.0,28.61,16.0,1.4,16.0,0.7,28.0,29.0,31.0,29.61,19.0,1.38,18.0,0.6,20.11,21.33,22.5,21.3,18.0,1.2,16.0,0.6,73.6,84.8,85.6,81.9,18.0,6.7,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.9,0.0,-1.24,16.0,1.95,16.0,0.7,-18.5,-6.2,0.0,-5.6,15.0,10.5,16.0,0.7,1.35,3.44,5.38,3.29,15.0,2.29,16.0,0.7,10.2,25.8,44.8,28.4,14.0,22.0,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,123.4,28.5,27.0,29.0,30.0,28.55,24.0,1.8,16.0,0.6,28.0,29.0,30.1,29.21,37.0,1.24,16.0,0.6,20.23,21.37,22.66,21.42,34.0,1.13,16.0,0.6,78.1,85.1,89.5,84.3,34.0,5.9,16.0,0.6,3.6,6.7,10.34,7.33,32.0,3.57,16.0,0.6,-5.15,-0.65,2.03,-1.45,32.0,4.28,16.0,0.6,0.0,5.14,9.78,4.26,32.0,5.38,16.0,0.6,1005.79,1009.95,1012.04,1008.98,38.0,3.62,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.6,0.67,-0.73,24.0,1.65,16.0,0.6,-16.6,-2.3,1.5,-4.4,24.0,12.4,16.0,0.6,1.04,4.02,5.87,3.39,22.0,2.82,16.0,0.6,4.6,19.2,44.4,25.8,22.0,26.5,16.0,0.6,-160.6,-13.1,65.3,-41.5,31.0,127.9,16.0,0.6,0.0,152.9,292.9,128.2,31.0,158.7,16.0,0.6,-94.1,-6.5,60.4,-20.4,28.0,91.3,16.0,0.6,0.0,110.8,213.2,98.4,28.0,118.4,16.0,0.6,-24.9,-1.9,6.4,-5.4,22.0,13.6,16.0,0.6,-2.6,6.4,34.4,14.5,22.0,31.1,16.0,0.6,46.5,301.0,1106.0,673.5,32.0,804.0,16.0,0.6,45.0,300.0,1105.0,675.0,32.0,805.0,16.0,0.6
2020,8,24248,123.4,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,5.0,7.0,4.6,25.0,2.3,16.0,0.7,-34.5,-2.3,18.6,-12.5,32.0,44.6,16.0,0.6,0.0,32.5,96.4,37.9,32.0,63.9,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,123.4,29.5,27.0,28.0,29.03,27.96,37.0,1.57,16.0,0.8,27.7,28.4,30.0,28.7,75.0,1.29,16.0,0.7,19.33,21.05,22.44,20.93,73.0,1.66,16.0,0.7,79.0,84.8,90.0,84.7,74.0,6.4,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.93,-0.7,1.0,-0.94,34.0,2.17,16.0,0.8,-27.7,-4.1,9.1,-5.9,33.0,17.9,16.0,0.8,-0.96,2.43,6.01,2.6,33.0,3.3,14.0,0.8,-4.9,19.5,55.5,22.0,32.0,29.8,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.0,0.0,8.1,-4.7,32.0,23.0,16.0,0.8,-32.0,4.6,24.7,-1.9,32.0,28.9,16.0,0.8,132.5,605.0,1828.0,956.0,56.0,1010.5,16.0,0.8,135.0,605.0,1830.0,955.0,56.0,1010.0,16.0,0.8
2020,8,24248,123.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,8.1,11.8,8.33,57.0,2.8,16.0,0.6,-5.28,-0.58,2.47,-0.91,57.0,3.69,16.0,0.6,-3.69,6.28,11.13,5.02,57.0,6.19,16.0,0.6,1002.72,1008.2,1010.78,1007.06,92.0,3.98,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-154.3,-15.9,73.1,-26.9,55.0,108.7,16.0,0.6,-107.8,184.8,293.2,137.2,55.0,174.8,16.0,0.6,-111.8,-6.9,43.1,-21.5,49.0,78.0,16.0,0.6,-79.9,133.2,229.4,104.0,49.0,130.0,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,123.4,31.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.78,9.0,12.3,8.74,49.0,3.33,12.0,0.7,-2.29,0.0,2.7,0.56,49.0,3.39,12.0,0.7,2.02,8.2,12.18,7.29,49.0,4.8,12.0,0.7,1006.52,1009.9,1012.0,1009.18,59.0,2.69,12.0,0.6,1.6,5.0,8.0,4.6,36.0,2.7,10.0,0.7,-15.5,0.0,32.3,5.4,49.0,30.7,12.0,0.7,10.5,67.2,149.9,76.8,49.0,65.7,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.5,0.0,75.0,10.4,48.0,86.8,12.0,0.7,74.3,231.8,332.6,208.8,48.0,126.0,12.0,0.7,-51.8,0.0,51.2,1.3,44.0,63.7,12.0,0.6,44.4,173.0,232.4,149.4,44.0,95.1,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,123.4,31.4,24.0,26.0,29.0,26.43,26.0,2.27,12.0,0.6,26.1,27.5,30.0,27.93,58.0,1.82,10.0,0.7,19.32,20.75,22.19,20.49,53.0,1.85,10.0,0.6,79.3,88.8,92.6,87.5,53.0,7.4,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-1.0,0.01,-1.46,26.0,2.11,12.0,0.6,-39.7,-6.2,0.0,-14.3,25.0,23.7,12.0,0.6,-0.39,1.96,5.02,2.17,24.0,3.08,12.0,0.5,-5.1,12.2,40.1,15.7,23.0,31.4,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,0.2,11.9,3.7,23.0,9.4,12.0,0.5,-5.1,10.6,37.4,13.6,23.0,30.8,12.0,0.5,198.0,729.0,1861.0,951.5,49.0,918.5,12.0,0.7,200.0,730.0,1860.0,950.0,49.0,920.0,12.0,0.7
2020,8,24248,123.4,33.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.08,7.7,10.3,8.0,31.0,2.59,14.0,0.5,-3.33,0.0,3.52,-0.06,31.0,3.66,14.0,0.5,3.28,7.24,9.68,6.57,31.0,3.86,14.0,0.5,1003.71,1008.0,1010.12,1007.6,35.0,3.43,14.0,0.5,3.2,7.0,8.0,5.7,21.0,2.5,14.0,0.4,-20.6,0.0,36.1,1.7,31.0,33.7,14.0,0.5,14.7,58.4,99.7,59.3,31.0,46.0,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.6,0.0,82.7,-4.0,31.0,98.0,14.0,0.5,89.0,200.3,246.4,175.4,31.0,101.8,14.0,0.5,-65.3,0.0,58.8,-8.0,29.0,69.8,14.0,0.4,47.3,150.4,188.8,127.0,29.0,77.1,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,123.4,34.4,23.0,24.5,26.0,24.9,20.0,2.22,14.0,0.5,25.0,26.8,30.0,26.81,33.0,2.09,14.0,0.6,18.13,19.48,20.88,19.63,30.0,1.71,14.0,0.6,80.7,91.9,96.6,89.0,30.0,8.4,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,8.0,5.8,16.0,2.2,16.0,0.6,-18.0,0.0,19.1,-0.2,29.0,20.1,14.0,0.6,8.7,48.7,91.8,55.0,29.0,46.7,14.0,0.6,-5.0,-1.0,0.49,-1.81,20.0,2.75,14.0,0.5,-29.7,-12.9,4.3,-13.2,19.0,22.0,14.0,0.5,-1.04,0.43,1.61,0.39,19.0,2.2,14.0,0.4,-8.4,2.4,13.8,5.2,18.0,22.0,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,0.0,3.7,0.7,18.0,4.5,14.0,0.4,-6.8,2.3,13.3,5.4,18.0,21.5,14.0,0.4,30.0,373.0,880.5,543.5,29.0,633.5,14.0,0.6,30.0,375.0,880.0,545.0,29.0,635.0,14.0,0.6
2020,8,24248,123.4,35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.75,7.95,9.73,7.76,24.0,2.32,10.0,0.5,-1.68,0.0,3.04,0.22,24.0,3.37,10.0,0.5,3.97,7.32,9.05,6.92,24.0,2.61,10.0,0.5,1000.97,1005.1,1010.26,1005.46,18.0,4.27,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.1,0.0,73.1,4.5,24.0,82.4,10.0,0.5,98.3,182.3,233.4,171.6,24.0,66.7,10.0,0.5,-28.0,0.0,66.4,7.6,18.0,64.9,12.0,0.5,72.5,128.5,176.1,124.5,18.0,46.6,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,123.4,36.4,23.87,25.0,27.0,25.31,55.0,1.56,16.0,0.5,23.2,24.5,27.0,24.79,75.0,1.8,16.0,0.5,17.0,18.37,20.08,18.47,50.0,1.87,16.0,0.7,84.7,91.9,97.2,91.1,50.0,5.5,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,1.0,2.2,0.42,55.0,2.09,16.0,0.5,-12.4,4.0,13.5,2.1,55.0,13.3,16.0,0.5,-0.39,1.59,4.03,1.66,34.0,2.52,18.0,0.7,-1.3,9.3,23.8,9.2,34.0,13.7,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,123.4,37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,7.0,8.0,6.4,18.0,2.1,16.0,0.7,-36.3,0.0,42.7,2.5,44.0,33.8,14.0,0.5,-17.2,16.8,66.4,22.8,44.0,38.2,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.9,0.0,7.4,-3.2,17.0,14.0,14.0,0.6,-6.9,1.6,7.8,1.6,17.0,8.6,14.0,0.6,65.0,307.5,640.0,377.0,44.0,285.5,14.0,0.5,65.0,310.0,640.0,375.0,44.0,285.0,14.0,0.5
2020,8,24248,123.4,37.4,22.88,24.9,26.0,24.34,25.0,2.09,14.0,0.5,23.5,24.65,25.85,24.66,48.0,1.82,14.0,0.5,16.42,18.3,19.66,18.32,37.0,2.05,14.0,0.5,85.7,91.9,100.0,92.3,37.0,5.3,14.0,0.5,4.01,6.75,8.62,6.55,44.0,2.34,14.0,0.5,-4.32,0.04,5.2,0.43,44.0,4.46,14.0,0.5,-2.51,3.41,7.7,2.87,44.0,4.56,14.0,0.5,1000.91,1006.85,1012.01,1006.71,38.0,4.93,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,-2.38,-0.5,1.92,-0.69,25.0,2.55,14.0,0.5,-18.5,-4.2,6.2,-6.2,22.0,14.2,12.0,0.5,-1.66,0.78,3.59,0.97,18.0,3.33,14.0,0.6,-13.4,3.2,16.4,3.4,17.0,16.5,14.0,0.6,-113.6,1.0,136.6,11.6,44.0,109.4,14.0,0.5,-52.9,83.8,198.5,74.9,44.0,111.3,14.0,0.5,-88.8,0.0,107.5,-2.0,35.0,83.8,14.0,0.5,-12.9,62.1,141.4,55.4,35.0,79.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020,8,24248,123.5,-35.2,14.51,14.75,14.99,14.75,2.0,0.49,10.0,1.0,13.4,14.25,15.1,14.25,2.0,1.77,10.0,1.0,7.09,7.14,7.19,7.14,2.0,0.1,10.0,1.0,67.0,71.8,76.5,71.8,2.0,9.9,10.0,1.0,8.11,9.0,9.89,9.0,2.0,1.84,10.0,1.0,6.79,7.16,7.53,7.16,2.0,0.76,10.0,1.0,1.25,3.95,6.64,3.95,2.0,5.58,10.0,1.0,1014.47,1019.15,1023.83,1019.15,2.0,9.69,10.0,1.0,7.0,7.0,7.0,7.0,2.0,0.0,10.0,1.0,60.7,63.7,66.8,63.7,2.0,6.3,10.0,1.0,12.9,40.6,68.4,40.6,2.0,57.5,10.0,1.0,-0.59,0.5,1.59,0.5,2.0,2.26,10.0,1.0,-7.0,2.4,11.8,2.4,2.0,19.4,10.0,1.0,3.15,3.21,3.27,3.21,2.0,0.13,10.0,1.0,26.5,28.8,31.0,28.8,2.0,4.7,10.0,1.0,100.5,101.4,102.2,101.4,2.0,1.8,10.0,1.0,19.4,61.1,102.9,61.1,2.0,86.5,10.0,1.0,48.2,51.1,54.1,51.1,2.0,6.2,10.0,1.0,8.8,27.9,46.9,27.9,2.0,39.4,10.0,1.0,21.4,23.0,24.7,23.0,2.0,3.4,10.0,1.0,3.9,12.3,20.7,12.3,2.0,17.4,10.0,1.0,557.5,774.5,992.0,774.5,2.0,450.0,10.0,1.0,555.0,775.0,990.0,775.0,2.0,450.0,10.0,1.0
