Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1974,1,23689,162.4,48.5,3.61,8.5,15.4,9.62,20.0,5.68,18.0,0.5,-15.14,-7.88,1.03,-7.21,20.0,7.26,18.0,0.5,-3.3,2.06,4.65,1.13,20.0,4.55,18.0,0.5,993.61,998.5,1011.93,1001.3,20.0,10.24,18.0,0.5,2.0,2.6,3.4,2.64,20.0,0.81,18.0,0.5,1.52,2.1,3.91,2.37,21.0,1.38,18.0,0.4,3.39,4.01,4.45,3.98,18.0,0.49,18.0,0.4,77.0,89.9,96.6,88.0,18.0,9.2,18.0,0.4,6.0,8.0,8.0,7.4,19.0,1.0,18.0,0.4,77.0,89.9,96.6,88.0,18.0,9.2,18.0,0.4,-233.1,-67.1,2.2,-106.2,20.0,123.7,18.0,0.5,-55.7,8.1,43.2,4.5,20.0,53.7,18.0,0.5,-1.0,0.25,1.6,0.3,20.0,1.37,18.0,0.5,-10.8,0.0,6.4,-1.2,19.0,11.1,18.0,0.5,0.25,0.68,1.12,0.66,18.0,0.42,18.0,0.4,1.1,4.9,10.8,5.9,17.0,4.7,18.0,0.4,-36.3,-13.2,2.1,-19.7,20.0,20.8,18.0,0.5,-6.1,3.3,13.2,3.2,20.0,14.1,18.0,0.5,-55.8,-26.1,2.6,-26.8,17.0,27.4,18.0,0.4,-15.0,8.9,22.2,4.1,17.0,19.8,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,1,23689,162.4,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3,-2.2,0.3,-4.1,17.0,5.2,18.0,0.4,-3.0,0.0,3.7,0.2,17.0,3.8,18.0,0.4,47.0,630.5,3652.5,1810.5,20.0,2218.0,18.0,0.5,45.0,630.0,3650.0,1810.0,20.0,2220.0,18.0,0.5
1974,1,23689,162.4,52.6,6.05,9.8,12.1,9.77,7.0,4.68,16.0,0.3,-9.09,-7.58,-4.97,-7.35,7.0,5.82,16.0,0.3,-7.04,-6.16,0.15,-3.77,7.0,4.45,16.0,0.3,1003.61,1011.0,1012.07,1009.1,7.0,5.42,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,1,23689,162.4,54.6,4.7,9.9,16.34,10.26,30.0,5.12,20.0,0.5,-10.5,-4.8,0.0,-5.06,30.0,4.81,20.0,0.5,-12.52,-7.89,-2.08,-6.99,30.0,5.91,20.0,0.5,1006.28,1010.6,1023.04,1013.38,32.0,7.93,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,1,23689,162.5,-67.1,3.39,7.2,14.9,8.51,11.0,4.82,10.0,0.7,-12.85,-6.06,0.87,-6.12,11.0,6.48,10.0,0.7,-2.55,0.0,4.53,0.24,11.0,4.43,10.0,0.7,979.0,986.95,1003.08,989.83,12.0,10.86,10.0,0.8,-0.25,0.1,0.35,0.08,12.0,0.42,10.0,0.8,-0.18,0.0,0.23,0.1,12.0,0.69,10.0,0.8,3.52,3.52,3.52,3.52,1.0,0.0,16.0,1.0,93.0,93.0,93.0,93.0,1.0,0.0,16.0,1.0,8.0,8.0,8.0,7.4,9.0,1.7,10.0,0.9,93.0,93.0,93.0,93.0,1.0,0.0,16.0,1.0,-191.5,-42.4,1.8,-78.9,11.0,90.1,10.0,0.7,-17.2,0.0,29.2,-6.4,11.0,50.0,10.0,0.7,-0.25,-0.05,0.73,-0.02,12.0,0.75,10.0,0.8,-1.1,-0.6,7.3,0.0,11.0,10.9,10.0,0.7,0.27,0.27,0.27,0.27,1.0,0.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,16.0,1.0,-1.9,0.0,0.0,-1.7,11.0,10.4,10.0,0.7,-0.1,0.0,0.0,-0.1,11.0,0.8,10.0,0.7,11.0,11.0,11.0,11.0,1.0,0.0,16.0,1.0,6.3,6.3,6.3,6.3,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,1,23689,162.5,-63.1,7.2,7.2,7.2,7.2,1.0,0.0,12.0,1.0,-6.24,-6.24,-6.24,-6.24,1.0,0.0,12.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,12.0,1.0,979.0,979.0,979.0,979.0,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,1,23689,162.5,-31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.43,24.0,24.5,23.96,9.0,0.55,14.0,0.6,22.39,23.0,24.23,23.45,10.0,1.56,16.0,0.5,9.99,14.99,15.8,13.55,8.0,2.84,14.0,0.5,63.1,75.2,85.7,75.1,8.0,12.4,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07,0.9,1.89,0.44,9.0,1.87,14.0,0.6,-0.3,7.7,16.6,4.5,9.0,14.0,14.0,0.6,2.66,4.3,8.01,5.23,7.0,2.76,14.0,0.6,11.1,25.8,83.1,44.9,7.0,36.2,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,1,23689,162.5,-31.3,4.53,7.45,9.87,7.47,10.0,2.76,16.0,0.5,-9.46,-7.12,-3.36,-6.46,10.0,3.89,16.0,0.5,0.0,2.08,3.33,1.51,10.0,2.38,16.0,0.5,1013.0,1016.95,1019.01,1016.01,10.0,3.83,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,6.0,7.0,5.7,10.0,1.9,16.0,0.5,63.1,75.2,85.7,75.1,8.0,12.4,14.0,0.5,-93.5,-54.0,-15.5,-57.2,10.0,46.6,16.0,0.5,0.0,12.6,30.6,12.8,10.0,16.6,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-204.2,-176.7,-79.4,-149.4,10.0,88.0,16.0,0.5,0.0,47.1,74.9,34.2,10.0,55.6,16.0,0.5,-120.5,-91.8,-43.8,-82.0,8.0,51.6,14.0,0.5,0.0,15.4,44.7,15.2,8.0,38.9,14.0,0.5,-83.0,-25.4,-10.0,-40.9,7.0,38.5,14.0,0.6,-0.5,4.5,15.3,7.1,7.0,12.5,14.0,0.6,96.0,426.0,969.0,575.0,10.0,567.5,16.0,0.5,95.0,425.0,970.0,575.0,10.0,570.0,16.0,0.5
1974,1,23689,162.5,-25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.47,25.0,28.67,25.84,8.0,2.09,18.0,0.9,21.09,25.0,25.57,23.9,9.0,2.2,18.0,0.9,14.16,14.7,18.23,15.55,7.0,1.92,16.0,0.9,70.3,79.0,92.7,81.6,9.0,10.4,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.75,4.07,2.15,8.0,2.0,18.0,0.9,0.0,31.1,35.8,21.8,8.0,21.1,18.0,0.9,5.67,5.96,7.66,6.74,6.0,1.84,18.0,0.8,55.2,71.0,76.6,67.4,6.0,12.8,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,1,23689,162.5,-25.5,8.2,12.3,12.74,10.72,9.0,2.62,18.0,0.9,-10.6,-9.42,-6.63,-8.78,9.0,2.11,18.0,0.9,-0.07,6.66,7.91,4.82,9.0,4.34,18.0,0.9,1004.3,1009.6,1014.93,1008.81,7.0,5.49,16.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,8.0,5.9,9.0,2.3,18.0,0.9,70.3,79.0,92.7,81.6,9.0,10.4,18.0,0.9,-145.5,-115.9,-52.6,-98.4,9.0,44.1,18.0,0.9,-1.5,58.0,97.2,59.0,9.0,53.3,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-254.8,-200.3,-164.8,-207.9,9.0,45.5,18.0,0.9,-2.2,162.9,190.4,112.0,9.0,105.2,18.0,0.9,-147.6,-128.4,-101.9,-125.8,7.0,23.5,16.0,0.9,-26.8,107.7,122.5,65.8,7.0,73.0,16.0,0.9,-63.4,-56.9,-50.3,-56.3,6.0,7.3,18.0,0.8,-11.2,40.3,49.2,25.9,6.0,30.8,18.0,0.8,551.5,1861.0,2069.5,1428.0,9.0,918.5,18.0,0.9,550.0,1860.0,2070.0,1430.0,9.0,920.0,18.0,0.9
1974,1,23689,162.5,-9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,28.9,29.82,28.6,11.0,1.19,16.0,0.5,27.0,28.5,29.48,28.36,14.0,1.67,18.0,0.6,17.42,18.69,19.94,18.52,9.0,1.47,16.0,0.4,69.5,76.0,87.9,78.4,9.0,8.9,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.82,0.5,1.79,0.78,11.0,1.77,16.0,0.5,-1.8,0.7,11.1,4.4,10.0,9.2,16.0,0.6,5.49,6.75,8.74,6.65,9.0,2.26,16.0,0.4,11.4,23.2,41.8,25.2,8.0,17.2,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,1,23689,162.5,-9.4,0.0,3.1,6.34,3.95,13.0,3.36,18.0,0.6,-2.68,-0.89,0.07,-0.69,13.0,2.85,18.0,0.6,-5.23,-2.44,0.0,-2.87,13.0,3.26,18.0,0.6,1007.52,1009.05,1010.77,1009.08,14.0,1.9,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.1,-26.0,1.8,-16.6,13.0,86.6,18.0,0.6,-147.2,-71.3,0.0,-82.5,13.0,97.2,18.0,0.6,-51.4,-31.9,-15.7,-33.8,8.0,24.5,16.0,0.5,-100.8,-66.0,-4.1,-59.3,8.0,59.1,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,1,23689,162.5,-3.9,2.6,2.6,2.6,2.6,1.0,0.0,6.0,1.0,-2.44,-2.44,-2.44,-2.44,1.0,0.0,6.0,1.0,0.89,0.89,0.89,0.89,1.0,0.0,6.0,1.0,1007.0,1007.0,1007.0,1007.0,1.0,0.0,6.0,1.0,30.0,30.0,30.0,30.0,1.0,0.0,6.0,1.0,29.5,29.5,29.5,29.5,1.0,0.0,6.0,1.0,18.72,18.72,18.72,18.72,1.0,0.0,6.0,1.0,72.3,72.3,72.3,72.3,1.0,0.0,6.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,72.3,72.3,72.3,72.3,1.0,0.0,6.0,1.0,-6.4,-6.4,-6.4,-6.4,1.0,0.0,6.0,1.0,2.3,2.3,2.3,2.3,1.0,0.0,6.0,1.0,0.5,0.5,0.5,0.5,1.0,0.0,6.0,1.0,1.3,1.3,1.3,1.3,1.0,0.0,6.0,1.0,8.06,8.06,8.06,8.06,1.0,0.0,6.0,1.0,20.9,20.9,20.9,20.9,1.0,0.0,6.0,1.0,-72.1,-72.1,-72.1,-72.1,1.0,0.0,6.0,1.0,26.2,26.2,26.2,26.2,1.0,0.0,6.0,1.0,-45.7,-45.7,-45.7,-45.7,1.0,0.0,6.0,1.0,16.7,16.7,16.7,16.7,1.0,0.0,6.0,1.0,-19.7,-19.7,-19.7,-19.7,1.0,0.0,6.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,6.0,1.0,17.5,17.5,17.5,17.5,1.0,0.0,6.0,1.0,20.0,20.0,20.0,20.0,1.0,0.0,6.0,1.0
1974,1,23689,162.5,2.5,2.6,2.6,2.6,2.6,2.0,0.0,14.0,0.5,-2.25,-2.25,-2.25,-2.25,2.0,0.0,14.0,0.5,1.3,1.3,1.3,1.3,2.0,0.0,14.0,0.5,1010.74,1011.25,1011.76,1011.25,2.0,1.06,14.0,0.5,28.33,28.6,28.87,28.6,2.0,0.57,14.0,0.5,26.87,27.65,28.43,27.65,2.0,1.63,14.0,0.5,17.32,17.33,17.34,17.33,2.0,0.02,14.0,0.5,71.6,75.1,78.5,75.1,2.0,7.1,14.0,0.5,3.0,3.0,3.0,3.0,2.0,0.0,14.0,0.5,71.6,75.1,78.5,75.1,2.0,7.1,14.0,0.5,-5.9,-5.9,-5.9,-5.9,2.0,0.0,14.0,0.5,3.4,3.4,3.4,3.4,2.0,0.0,14.0,0.5,-0.11,0.95,2.01,0.95,2.0,2.19,14.0,0.5,-0.3,2.5,5.2,2.5,2.0,5.7,14.0,0.5,6.84,7.24,7.64,7.24,2.0,0.83,14.0,0.5,17.8,18.8,19.9,18.8,2.0,2.2,14.0,0.5,-64.0,-62.3,-60.5,-62.3,2.0,3.7,14.0,0.5,34.9,35.9,37.0,35.9,2.0,2.1,14.0,0.5,-39.0,-39.0,-39.0,-39.0,2.0,0.0,14.0,0.5,22.5,22.5,22.5,22.5,2.0,0.0,14.0,0.5,-17.2,-16.3,-15.4,-16.3,2.0,1.9,14.0,0.5,8.9,9.4,9.9,9.4,2.0,1.1,14.0,0.5,17.5,17.5,17.5,17.5,2.0,0.0,14.0,0.5,20.0,20.0,20.0,20.0,2.0,0.0,14.0,0.5
1974,1,23689,162.5,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,4.0,6.7,4.0,2.0,5.7,14.0,0.5,77.4,77.4,77.4,77.4,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,-106.1,-106.1,-106.1,-106.1,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,1,23689,162.5,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.6,27.2,27.92,26.96,16.0,1.13,16.0,0.3,24.4,25.3,26.82,25.61,16.0,1.55,16.0,0.3,14.26,15.33,18.82,16.05,15.0,2.63,16.0,0.3,66.7,79.4,89.5,78.5,16.0,10.9,16.0,0.3,1.0,2.0,4.0,2.4,16.0,1.6,16.0,0.3,66.7,79.4,89.5,78.5,16.0,10.9,16.0,0.3,-67.1,-4.5,23.2,-28.8,13.0,72.6,16.0,0.3,-20.2,0.0,7.0,-3.2,13.0,16.4,16.0,0.3,-0.18,1.1,3.26,1.35,16.0,1.83,16.0,0.3,1.8,6.8,18.4,12.8,13.0,19.3,16.0,0.3,4.18,6.9,8.56,6.33,15.0,2.64,16.0,0.3,12.1,28.3,50.6,38.1,13.0,35.9,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,1,23689,162.5,18.3,3.1,5.65,8.0,6.0,18.0,3.05,18.0,0.6,-3.69,-1.89,1.25,-1.45,18.0,3.49,18.0,0.6,-7.33,-4.15,1.98,-3.71,18.0,4.29,18.0,0.6,1009.5,1011.7,1013.0,1011.18,20.0,2.08,18.0,0.6,25.1,26.6,27.2,26.53,21.0,1.02,18.0,0.6,24.4,25.2,26.78,25.49,21.0,1.58,18.0,0.7,11.96,13.84,17.38,14.51,19.0,2.45,18.0,0.6,63.6,69.3,87.9,73.2,21.0,12.6,18.0,0.7,2.0,3.0,7.0,3.9,21.0,2.6,18.0,0.7,63.6,69.3,87.9,73.2,21.0,12.6,18.0,0.7,-25.9,-10.3,4.4,-6.6,18.0,36.4,18.0,0.6,-58.7,-22.9,5.5,-33.2,18.0,41.6,18.0,0.6,-1.19,1.2,2.8,1.24,20.0,2.17,18.0,0.6,-3.5,6.5,20.9,8.3,16.0,12.1,20.0,0.6,4.04,7.82,9.86,7.27,19.0,3.07,18.0,0.6,12.7,52.8,70.5,45.3,16.0,29.3,20.0,0.6,-92.0,-42.0,34.6,-29.4,17.0,83.0,18.0,0.6,-191.7,-115.5,54.7,-94.4,17.0,111.0,18.0,0.6,-48.0,-27.6,20.5,-16.2,16.0,43.6,20.0,0.6,-102.0,-69.8,37.8,-49.9,16.0,66.7,20.0,0.6,-28.6,-8.5,17.3,-4.6,16.0,26.0,20.0,0.6,-69.2,-43.4,8.3,-33.4,16.0,34.1,20.0,0.6,30.0,185.5,517.5,397.5,18.0,636.5,18.0,0.6,30.0,185.0,520.0,395.0,18.0,635.0,18.0,0.6
1974,1,23689,162.5,20.5,3.6,5.1,8.2,5.89,26.0,2.75,16.0,0.7,-2.07,2.62,5.27,1.64,26.0,3.72,16.0,0.7,-5.99,-2.82,3.55,-1.87,26.0,4.84,16.0,0.7,1008.08,1011.1,1013.58,1011.03,25.0,2.5,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.8,59.5,129.2,40.4,26.0,91.0,16.0,0.7,-139.8,-65.5,90.5,-39.9,26.0,116.7,16.0,0.7,-17.4,31.3,70.0,25.3,24.0,46.8,16.0,0.7,-76.9,-22.9,55.0,-18.0,24.0,68.4,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1974,1,23689,162.5,22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,42.4,15.9,8.0,28.6,16.0,0.4,-38.7,-6.6,36.0,-0.3,8.0,37.0,16.0,0.4,52.5,658.5,1861.0,1100.0,12.0,1292.0,14.0,0.6,50.0,660.0,1860.0,1100.0,12.0,1290.0,14.0,0.6
1974,1,23689,162.5,24.6,3.1,6.7,15.4,9.41,35.0,6.18,20.0,0.5,0.0,4.32,14.79,5.97,35.0,7.1,20.0,0.5,-5.8,-2.25,0.0,-2.56,35.0,5.95,20.0,0.5,1004.12,1008.5,1013.94,1009.02,33.0,3.98,20.0,0.5,21.63,23.4,25.24,23.41,31.0,2.14,20.0,0.5,19.06,21.25,23.89,21.25,36.0,2.08,20.0,0.5,9.06,11.39,13.07,11.22,31.0,2.14,20.0,0.5,62.3,67.9,85.7,71.8,31.0,11.4,20.0,0.5,3.0,7.0,8.0,6.1,36.0,2.4,20.0,0.5,62.3,67.9,85.7,71.8,31.0,11.4,20.0,0.5,0.0,25.6,224.2,90.6,35.0,123.9,20.0,0.5,-99.1,-7.2,0.0,-26.3,35.0,105.4,20.0,0.5,0.0,3.3,5.0,2.54,31.0,3.02,20.0,0.5,1.7,15.6,70.5,22.2,30.0,41.9,20.0,0.4,3.86,7.25,9.74,6.94,29.0,3.47,20.0,0.4,18.8,49.6,129.1,65.1,28.0,50.8,20.0,0.4,0.0,86.0,302.6,124.0,35.0,154.9,20.0,0.5,-118.6,-43.2,0.0,-48.1,35.0,124.1,20.0,0.5,11.4,44.1,169.2,73.2,30.0,79.2,20.0,0.4,-76.0,-18.8,3.8,-25.7,30.0,71.2,20.0,0.4,1.4,26.4,98.5,41.0,28.0,50.7,20.0,0.4,-65.1,-11.5,6.5,-23.7,28.0,45.5,20.0,0.4,30.0,301.0,3652.5,1991.5,35.0,2988.0,20.0,0.5,30.0,300.0,3650.0,1990.0,35.0,2990.0,20.0,0.5
1974,1,23689,162.5,26.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,34.1,77.2,38.2,52.0,43.7,18.0,0.5,-43.5,-16.4,16.6,-15.2,52.0,30.6,18.0,0.5,282.0,1092.5,3652.5,1974.0,63.0,2621.5,18.0,0.5,280.0,1095.0,3650.0,1975.0,63.0,2620.0,18.0,0.5
1974,1,23689,162.5,26.6,6.54,10.3,15.4,10.66,63.0,4.69,18.0,0.5,2.44,7.71,13.72,7.34,63.0,6.37,18.0,0.5,-6.81,-2.63,3.69,-1.64,63.0,6.27,18.0,0.5,1002.0,1007.1,1011.74,1007.48,59.0,4.89,18.0,0.5,19.0,21.65,23.3,21.33,54.0,1.97,18.0,0.5,17.2,19.0,21.5,19.41,63.0,2.12,18.0,0.5,8.75,10.0,11.43,10.32,52.0,1.99,18.0,0.5,61.7,73.0,83.5,73.9,52.0,10.3,18.0,0.5,3.0,6.0,8.0,5.4,61.0,2.5,18.0,0.5,61.7,73.0,83.5,73.9,52.0,10.3,18.0,0.5,17.3,75.7,204.4,96.3,63.0,109.3,18.0,0.5,-81.4,-23.0,24.1,-18.8,63.0,104.5,18.0,0.5,-0.29,2.05,4.56,2.03,54.0,2.5,18.0,0.5,-1.4,16.1,41.1,20.1,54.0,29.3,18.0,0.5,3.55,5.77,7.69,5.54,52.0,2.08,18.0,0.5,31.5,47.2,83.4,56.8,52.0,35.9,18.0,0.5,43.0,149.9,251.1,144.1,63.0,123.0,18.0,0.5,-137.0,-47.7,76.9,-27.8,63.0,128.7,18.0,0.5,26.0,82.1,137.7,74.5,52.0,70.9,18.0,0.5,-77.2,-29.5,34.2,-24.5,52.0,56.5,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
