Year,Month,Running Month,Longitude,Latitude,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1934,9,23217,102.2,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.99,28.0,28.1,28.26,7.0,0.77,16.0,0.3,27.0,27.9,28.0,27.64,8.0,0.54,16.0,0.3,19.29,19.29,19.29,19.29,1.0,0.0,18.0,0.0,82.1,86.0,89.8,86.0,2.0,7.9,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,102.2,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,9.3,4.51,7.0,3.27,16.0,0.6,2.37,2.6,9.3,4.35,7.0,3.39,16.0,0.6,-0.05,0.0,1.02,0.26,7.0,0.9,16.0,0.6,1005.6,1008.3,1010.27,1008.13,7.0,2.38,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,102.3,-29.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,16.0,0.0,3.41,3.76,4.1,3.76,2.0,0.72,16.0,0.0,1.97,2.49,3.01,2.49,2.0,1.08,16.0,0.0,1015.99,1016.6,1017.21,1016.6,2.0,1.27,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,102.5,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,9.3,6.43,16.0,1.95,18.0,0.6,-5.62,-3.86,-2.02,-3.91,16.0,1.65,18.0,0.6,2.11,4.5,6.58,4.55,16.0,2.6,18.0,0.6,1009.48,1010.95,1011.65,1010.76,16.0,1.3,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,102.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.6,2.54,53.0,1.59,18.0,0.4,-2.08,-0.37,1.63,-0.21,53.0,2.09,18.0,0.4,-0.71,0.93,2.6,1.16,53.0,1.81,18.0,0.4,1008.22,1010.0,1011.94,1010.08,49.0,1.68,18.0,0.4,2.0,6.0,8.0,5.0,53.0,2.5,18.0,0.4,91.5,91.5,91.5,91.5,1.0,0.0,18.0,1.0,-6.1,-0.4,4.2,-0.3,53.0,9.7,18.0,0.4,-0.7,0.9,13.3,4.6,53.0,8.6,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,102.5,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.6,5.03,3.95,6.0,1.67,16.0,0.3,-0.52,1.82,2.58,1.13,6.0,2.08,16.0,0.3,0.1,2.22,4.64,2.1,6.0,3.22,16.0,0.3,1009.03,1010.4,1010.74,1010.0,6.0,1.0,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,102.5,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.96,14.0,2.04,16.0,0.6,2.41,3.25,6.7,4.36,14.0,2.34,16.0,0.6,-0.95,0.0,3.16,0.26,14.0,2.15,16.0,0.6,1006.92,1008.1,1010.67,1008.36,14.0,1.85,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,102.6,-21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,2.0,1.0,0.0,4.0,0.0,81.4,81.4,81.4,81.4,1.0,0.0,4.0,0.0,-61.2,-61.2,-61.2,-61.2,1.0,0.0,4.0,0.0,61.2,61.2,61.2,61.2,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,102.6,-7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.77,6.7,6.7,5.43,11.0,2.01,12.0,0.4,-4.74,-3.25,-1.47,-3.33,11.0,1.99,12.0,0.4,2.61,4.74,5.35,4.01,11.0,1.61,12.0,0.4,1009.93,1012.0,1012.97,1011.82,11.0,1.7,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,102.8,4.4,-103.1,-40.4,1.3,-44.0,7.0,57.4,18.0,0.6,58.4,70.2,130.7,90.3,7.0,45.3,18.0,0.6,-73.1,-56.0,-39.0,-56.0,2.0,35.3,16.0,0.0,57.8,83.1,108.3,83.1,2.0,52.3,16.0,0.0,27.76,27.8,28.01,27.8,7.0,0.4,18.0,0.6,26.99,27.6,28.01,27.5,7.0,0.55,18.0,0.6,21.43,21.5,21.58,21.5,2.0,0.16,16.0,0.0,92.3,93.8,95.3,93.8,2.0,3.1,16.0,0.0,2.6,2.6,6.7,4.06,7.0,1.95,18.0,0.6,-3.79,-1.45,0.05,-1.62,7.0,2.12,18.0,0.6,2.1,2.6,4.78,3.29,7.0,1.67,18.0,0.6,1008.2,1009.4,1012.87,1010.43,7.0,2.88,18.0,0.6,4.0,5.0,6.0,5.1,7.0,1.3,18.0,0.6,92.3,93.8,95.3,93.8,2.0,3.1,16.0,0.0,-25.4,-3.8,0.1,-9.2,7.0,13.6,18.0,0.6,5.5,6.8,32.0,15.9,7.0,14.1,18.0,0.6,-0.01,0.0,0.72,0.3,7.0,0.5,18.0,0.6,-0.1,0.0,4.2,1.7,7.0,3.0,18.0,0.6,1.78,1.87,1.96,1.87,2.0,0.18,16.0,0.0,6.2,8.4,10.6,8.4,2.0,4.6,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,102.9,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-4.7,-3.5,-4.7,2.0,2.6,16.0,0.0,5.2,7.0,8.8,7.0,2.0,3.8,16.0,0.0,17.5,17.5,301.0,110.0,7.0,133.5,18.0,0.6,20.0,20.0,300.0,110.0,7.0,135.0,18.0,0.6
1934,9,23217,104.3,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,6.95,8.55,6.95,2.0,3.32,16.0,0.0,-5.81,-4.15,-2.49,-4.15,2.0,3.43,16.0,0.0,4.63,5.42,6.21,5.42,2.0,1.63,16.0,0.0,1011.3,1011.5,1011.7,1011.5,2.0,0.42,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,104.3,0.8,-59.0,-26.3,28.0,-15.7,46.0,60.1,18.0,0.5,27.2,65.7,119.4,70.1,46.0,48.4,18.0,0.5,-45.4,-39.7,-32.8,-39.1,3.0,9.2,20.0,0.3,34.7,39.7,42.6,38.7,3.0,5.8,20.0,0.3,27.0,28.0,28.0,27.77,45.0,0.79,18.0,0.4,27.0,27.85,28.77,27.77,46.0,0.99,18.0,0.5,20.76,21.6,22.05,21.41,3.0,0.96,20.0,0.3,89.9,95.4,95.8,92.9,3.0,4.8,20.0,0.3,2.6,3.6,4.6,3.49,50.0,1.44,18.0,0.4,-2.21,-0.97,1.19,-0.52,50.0,2.12,18.0,0.4,0.98,2.41,4.27,2.54,50.0,1.78,18.0,0.4,1008.3,1009.75,1012.17,1009.96,48.0,2.03,18.0,0.4,2.0,6.0,8.0,5.3,50.0,2.1,18.0,0.4,89.9,95.4,95.8,92.9,3.0,4.8,20.0,0.3,-7.9,-2.5,3.6,-1.8,50.0,9.8,18.0,0.4,1.0,6.8,19.6,10.6,50.0,9.8,18.0,0.4,-1.0,0.0,1.0,0.03,42.0,1.14,18.0,0.4,-2.6,0.0,2.6,0.1,42.0,4.7,18.0,0.4,0.73,1.74,2.6,1.67,3.0,1.37,20.0,0.3,1.9,4.5,6.8,4.3,3.0,3.6,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,104.4,-29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.93,5.65,6.37,5.65,2.0,1.48,16.0,1.0,4.93,5.65,6.37,5.65,2.0,1.48,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,1.0,1016.85,1016.95,1017.05,1016.95,2.0,0.21,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,104.4,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-3.2,-1.4,-2.7,3.0,1.9,20.0,0.3,1.3,3.2,5.4,3.4,3.0,3.0,20.0,0.3,17.5,57.5,97.5,63.5,50.0,64.5,18.0,0.4,20.0,55.0,95.0,65.0,50.0,65.0,18.0,0.4
1934,9,23217,104.5,-7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,9.3,6.18,19.0,3.26,14.0,0.3,-6.58,-2.51,0.0,-3.62,19.0,3.21,14.0,0.3,1.84,4.6,6.26,4.39,19.0,2.54,14.0,0.3,1010.0,1010.7,1012.99,1011.09,18.0,1.85,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,104.5,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,0.0,0.7,-2.3,3.0,4.9,22.0,0.0,6.2,7.9,43.7,24.5,3.0,31.0,22.0,0.0,17.5,97.5,97.5,89.0,106.0,86.0,18.0,0.5,20.0,95.0,95.0,90.0,106.0,85.0,18.0,0.5
1934,9,23217,104.5,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,5.09,14.0,1.34,14.0,0.6,3.31,4.27,4.6,4.47,14.0,1.57,14.0,0.6,-1.68,1.72,3.16,0.87,14.0,2.2,14.0,0.6,1007.6,1008.25,1009.58,1008.49,14.0,1.46,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,104.6,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43,2.6,4.6,2.72,10.0,1.88,24.0,0.3,-3.45,-1.35,0.0,-1.51,10.0,1.9,24.0,0.3,0.17,1.41,3.45,1.69,10.0,1.56,24.0,0.3,1009.99,1010.9,1011.9,1010.77,11.0,1.09,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,104.6,2.5,-48.2,0.0,50.3,2.8,102.0,47.0,16.0,0.5,30.6,115.2,128.8,96.1,102.0,52.6,16.0,0.5,-23.9,0.0,7.2,-8.2,3.0,23.8,22.0,0.0,41.1,54.1,97.7,69.0,3.0,43.4,22.0,0.0,27.0,28.0,29.0,27.8,106.0,0.95,16.0,0.5,27.0,28.0,29.0,27.94,103.0,1.04,16.0,0.5,18.07,19.05,20.53,19.29,3.0,1.81,22.0,0.0,76.5,88.4,91.6,85.4,6.0,7.3,20.0,0.2,2.6,4.6,4.6,3.91,106.0,1.62,18.0,0.5,-1.72,0.0,1.8,0.1,106.0,1.64,18.0,0.5,1.53,4.23,4.6,3.43,106.0,1.86,18.0,0.5,1007.2,1009.6,1011.6,1009.53,101.0,2.07,18.0,0.5,2.0,5.0,7.0,4.7,106.0,2.2,16.0,0.5,76.5,88.4,91.6,85.4,6.0,7.3,20.0,0.2,-7.2,0.0,8.3,0.6,106.0,7.8,18.0,0.5,3.5,19.5,21.2,16.1,106.0,12.4,18.0,0.5,-1.0,0.0,1.0,-0.12,102.0,1.15,16.0,0.5,-4.6,0.0,4.6,-0.4,101.0,5.2,16.0,0.5,2.82,4.31,7.51,5.14,3.0,3.51,22.0,0.0,7.3,11.2,44.7,25.7,3.0,30.1,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,104.6,6.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,5.03,4.95,6.0,0.86,16.0,0.5,-0.36,3.25,3.86,2.37,6.0,2.81,16.0,0.5,3.1,3.25,4.33,3.52,6.0,0.77,16.0,0.5,1009.01,1009.95,1011.46,1010.37,6.0,2.2,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,104.7,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,28.0,1.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,28.0,1.0,3.25,3.25,3.25,3.25,1.0,0.0,28.0,1.0,1007.7,1007.7,1007.7,1007.7,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,104.7,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.6,4.6,3.67,22.0,1.76,16.0,0.4,-1.47,0.0,2.33,0.47,22.0,1.69,16.0,0.4,0.8,2.93,4.6,3.03,22.0,2.13,16.0,0.4,1006.3,1008.7,1010.83,1008.52,22.0,2.22,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,106.1,-23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,6.0,0.0,75.8,75.8,75.8,75.8,1.0,0.0,6.0,0.0,-107.0,-107.0,-107.0,-107.0,1.0,0.0,6.0,0.0,107.0,107.0,107.0,107.0,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,106.3,-29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,16.0,0.0,4.6,4.6,4.6,4.6,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,1014.76,1014.9,1015.04,1014.9,2.0,0.28,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,106.3,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.6,3.06,16.0,1.25,12.0,0.4,-2.18,-0.97,1.02,-0.75,16.0,1.82,12.0,0.4,1.84,2.41,3.25,2.46,16.0,1.08,12.0,0.4,1007.33,1010.2,1011.21,1009.58,15.0,1.82,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,106.4,-7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,9.3,7.2,9.0,2.64,14.0,0.8,-8.06,-6.17,-3.25,-5.85,9.0,2.15,14.0,0.8,0.71,3.25,5.78,3.04,9.0,3.43,14.0,0.8,1009.2,1010.7,1012.26,1010.8,9.0,1.68,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,106.4,4.5,0.0,56.8,94.6,54.8,108.0,58.4,16.0,0.5,51.5,97.2,172.7,102.2,108.0,51.7,16.0,0.5,121.3,121.3,121.3,121.3,1.0,0.0,16.0,1.0,121.3,121.3,121.3,121.3,1.0,0.0,16.0,1.0,27.0,28.0,29.0,27.95,108.0,0.96,16.0,0.5,27.0,28.0,29.0,28.04,109.0,1.14,16.0,0.5,18.44,18.44,18.44,18.44,1.0,0.0,16.0,1.0,76.6,76.6,76.6,76.6,1.0,0.0,16.0,1.0,2.6,4.6,6.7,4.62,111.0,1.91,16.0,0.5,0.0,2.16,3.56,1.98,111.0,2.11,16.0,0.5,1.84,3.75,6.17,3.65,111.0,1.84,16.0,0.5,1007.6,1009.3,1010.9,1009.07,108.0,1.84,16.0,0.5,2.0,6.0,8.0,5.1,111.0,2.3,16.0,0.5,76.6,76.6,76.6,76.6,1.0,0.0,16.0,1.0,0.0,8.3,17.5,11.5,111.0,14.7,16.0,0.5,4.8,17.5,41.3,19.8,111.0,15.6,16.0,0.5,-1.0,0.0,1.0,-0.11,105.0,1.26,16.0,0.5,-6.7,0.0,4.6,-0.2,104.0,7.2,16.0,0.5,8.26,8.26,8.26,8.26,1.0,0.0,16.0,1.0,76.8,76.8,76.8,76.8,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,106.5,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.6,3.38,13.0,1.32,14.0,0.4,-4.6,-2.39,-1.66,-2.55,13.0,1.76,14.0,0.4,-1.84,1.02,2.6,0.8,13.0,1.81,14.0,0.4,1009.39,1010.1,1011.01,1010.3,13.0,0.85,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,106.5,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,5.0,4.38,25.0,1.36,14.0,0.6,-0.19,1.8,2.74,1.22,25.0,2.12,14.0,0.6,2.35,4.23,4.63,3.63,25.0,1.43,14.0,0.6,1007.7,1009.8,1011.1,1009.56,22.0,1.8,14.0,0.6,2.8,6.0,7.2,5.2,25.0,2.2,14.0,0.6,91.6,91.6,91.6,91.6,3.0,0.0,22.0,0.7,-0.5,8.3,17.5,7.1,25.0,11.3,14.0,0.6,6.3,19.5,23.2,17.2,25.0,11.0,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,106.5,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,4.6,3.49,9.0,1.05,10.0,0.2,-3.97,-2.6,-0.65,-2.38,9.0,1.79,10.0,0.2,-1.52,1.02,2.54,0.57,9.0,2.21,10.0,0.2,1003.82,1006.4,1010.95,1007.47,6.0,4.3,6.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1934,9,23217,106.6,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.6,3.89,12.0,1.69,14.0,0.4,-4.23,-3.25,-1.62,-3.04,12.0,1.67,14.0,0.4,-2.2,1.8,2.78,0.56,12.0,2.48,14.0,0.4,1008.85,1010.4,1011.04,1009.9,11.0,1.22,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
