Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1979,11,23759,149.3,23.7,27.33,27.6,27.87,27.6,2.0,0.57,24.0,0.5,26.74,27.9,29.06,27.9,2.0,2.4,24.0,0.5,18.16,19.86,21.57,19.86,2.0,3.54,24.0,0.5,83.3,84.8,86.3,84.8,2.0,3.1,24.0,0.5,8.37,8.75,9.13,8.75,2.0,0.78,24.0,0.5,-8.63,-8.41,-8.18,-8.41,2.0,0.47,24.0,0.5,-0.69,0.88,2.45,0.88,2.0,3.26,24.0,0.5,1012.93,1021.6,1021.87,1017.5,3.0,7.45,24.0,0.7,3.2,3.5,3.8,3.5,2.0,0.7,24.0,0.5,-78.9,-73.7,-68.6,-73.7,2.0,10.6,24.0,0.5,-5.1,9.0,23.0,9.0,2.0,29.2,24.0,0.5,-1.19,-0.3,0.59,-0.3,2.0,1.84,24.0,0.5,-9.6,-1.9,5.7,-1.9,2.0,15.9,24.0,0.5,1.71,3.05,4.39,3.05,2.0,2.77,24.0,0.5,14.9,27.8,40.6,27.8,2.0,26.6,24.0,0.5,-237.4,-234.0,-230.6,-234.0,2.0,7.1,24.0,0.5,-22.2,20.6,63.4,20.6,2.0,88.7,24.0,0.5,-176.0,-166.2,-156.3,-166.2,2.0,20.4,24.0,0.5,-18.0,11.7,41.4,11.7,2.0,61.6,24.0,0.5,-38.2,-26.3,-14.3,-26.3,2.0,24.8,24.0,0.5,1.2,7.2,13.2,7.2,2.0,12.4,24.0,0.5,591.5,678.0,764.0,678.0,2.0,179.0,24.0,0.5,590.0,680.0,765.0,680.0,2.0,180.0,24.0,0.5
1979,11,23759,149.3,39.4,14.66,17.0,18.16,16.69,15.0,2.59,18.0,0.5,9.53,12.0,14.24,11.94,16.0,2.67,18.0,0.5,5.32,6.34,7.29,6.34,12.0,1.0,18.0,0.4,63.8,72.2,82.2,72.3,12.0,9.5,18.0,0.4,5.34,7.7,11.8,8.45,15.0,3.07,18.0,0.5,-7.41,0.0,6.2,0.38,15.0,7.17,18.0,0.5,-7.76,0.0,4.3,-1.85,15.0,5.54,18.0,0.5,1022.57,1025.0,1029.17,1026.25,15.0,4.76,18.0,0.5,3.0,5.0,7.6,5.3,16.0,2.1,18.0,0.5,-68.9,0.0,43.9,1.2,15.0,78.1,18.0,0.5,-84.8,0.0,23.0,-18.9,15.0,59.2,18.0,0.5,2.5,5.0,8.11,5.09,15.0,3.05,18.0,0.5,15.4,31.9,64.2,39.8,14.0,25.8,18.0,0.5,3.11,5.34,6.55,5.4,12.0,2.52,18.0,0.4,24.3,42.6,71.5,48.3,12.0,27.7,18.0,0.4,-75.4,0.0,93.7,2.1,15.0,90.6,18.0,0.5,-97.5,0.0,51.8,-21.5,15.0,68.5,18.0,0.5,-43.7,15.8,45.6,3.9,12.0,49.8,18.0,0.4,-41.4,0.0,28.9,-6.9,12.0,35.5,18.0,0.4,-28.6,15.8,38.8,6.1,12.0,45.2,18.0,0.4,-41.6,0.0,17.4,-8.8,12.0,33.9,18.0,0.4,156.0,456.5,1643.0,835.5,15.0,818.0,18.0,0.5,155.0,455.0,1645.0,835.0,15.0,820.0,18.0,0.5
1979,11,23759,149.3,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.0,7.4,6.0,3.0,2.0,16.0,0.0,-12.0,11.3,88.2,31.9,6.0,53.7,14.0,0.2,-10.8,30.8,73.6,32.6,6.0,45.2,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,149.3,45.4,3.6,6.1,8.29,6.23,27.0,2.07,14.0,0.5,3.09,4.8,7.89,5.34,28.0,2.21,14.0,0.5,2.86,3.78,4.71,3.78,2.0,1.92,8.0,0.5,57.0,64.4,71.9,64.4,2.0,15.5,8.0,0.5,5.1,7.95,12.59,8.29,28.0,3.44,14.0,0.5,1.35,4.47,9.86,5.02,28.0,4.81,14.0,0.5,-4.1,1.45,6.6,1.48,28.0,5.62,14.0,0.5,996.32,1010.0,1028.8,1011.84,29.0,15.04,14.0,0.5,4.8,7.0,8.0,6.4,25.0,1.8,14.0,0.6,4.5,40.5,112.2,51.5,28.0,60.3,14.0,0.5,-41.6,6.4,55.6,11.3,28.0,59.5,14.0,0.5,-1.31,0.7,3.0,0.83,26.0,2.21,14.0,0.5,-7.4,5.0,23.7,5.1,25.0,15.7,12.0,0.6,0.88,1.82,2.75,1.82,2.0,1.93,8.0,0.5,7.6,14.5,21.3,14.5,2.0,14.2,8.0,0.5,5.2,18.3,56.2,26.4,27.0,27.5,14.0,0.5,-14.9,9.9,46.6,11.3,27.0,33.4,14.0,0.5,19.7,21.9,24.2,21.9,2.0,4.6,8.0,0.5,6.9,21.8,36.7,21.8,2.0,30.9,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,149.3,57.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.71,15.45,17.19,15.45,2.0,3.61,26.0,0.5,13.05,15.06,17.07,15.06,2.0,4.16,26.0,0.5,-3.71,-2.21,-0.7,-2.21,2.0,3.12,26.0,0.5,1007.85,1009.25,1010.65,1009.25,2.0,2.9,26.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,149.4,-39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.26,9.3,9.67,7.57,9.0,2.58,14.0,0.3,5.11,7.51,9.2,7.03,9.0,2.3,14.0,0.3,0.0,1.25,2.97,0.82,9.0,3.07,14.0,0.3,1004.96,1015.3,1017.2,1012.59,9.0,7.01,14.0,0.3,1.3,4.0,5.7,3.6,9.0,2.6,14.0,0.3,26.9,73.6,86.1,58.3,9.0,30.8,14.0,0.3,0.0,9.0,28.0,6.0,9.0,29.3,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.2,121.8,138.0,107.1,9.0,35.7,14.0,0.3,0.0,21.1,43.8,9.9,9.0,51.5,14.0,0.3,36.7,66.1,76.7,58.7,9.0,20.0,14.0,0.3,0.0,10.9,22.1,4.8,9.0,29.7,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,149.4,-19.0,25.0,25.0,25.0,25.0,1.0,0.0,2.0,1.0,25.2,25.2,25.2,25.2,1.0,0.0,2.0,1.0,17.71,17.71,17.71,17.71,1.0,0.0,2.0,1.0,87.6,87.6,87.6,87.6,1.0,0.0,2.0,1.0,10.3,10.3,10.3,10.3,1.0,0.0,2.0,1.0,-7.89,-7.89,-7.89,-7.89,1.0,0.0,2.0,1.0,6.62,6.62,6.62,6.62,1.0,0.0,2.0,1.0,1001.4,1001.4,1001.4,1001.4,1.0,0.0,2.0,1.0,4.0,4.0,4.0,4.0,1.0,0.0,2.0,1.0,-81.3,-81.3,-81.3,-81.3,1.0,0.0,2.0,1.0,68.2,68.2,68.2,68.2,1.0,0.0,2.0,1.0,-0.2,-0.2,-0.2,-0.2,1.0,0.0,2.0,1.0,-2.1,-2.1,-2.1,-2.1,1.0,0.0,2.0,1.0,2.29,2.29,2.29,2.29,1.0,0.0,2.0,1.0,23.6,23.6,23.6,23.6,1.0,0.0,2.0,1.0,-198.8,-198.8,-198.8,-198.8,1.0,0.0,2.0,1.0,166.8,166.8,166.8,166.8,1.0,0.0,2.0,1.0,-139.8,-139.8,-139.8,-139.8,1.0,0.0,2.0,1.0,117.3,117.3,117.3,117.3,1.0,0.0,2.0,1.0,-18.1,-18.1,-18.1,-18.1,1.0,0.0,2.0,1.0,15.2,15.2,15.2,15.2,1.0,0.0,2.0,1.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,2.0,1.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,2.0,1.0
1979,11,23759,149.4,-14.6,25.0,26.5,28.0,26.5,4.0,1.73,20.0,0.3,26.0,26.0,27.62,26.83,6.0,1.6,20.0,0.3,15.44,16.72,18.01,16.72,2.0,2.67,22.0,0.0,73.6,79.5,85.5,79.5,2.0,12.3,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.52,-1.0,0.57,-0.5,4.0,1.73,20.0,0.3,-13.3,-7.4,0.8,-6.3,4.0,9.5,20.0,0.3,1.87,3.12,4.38,3.12,2.0,2.6,22.0,0.0,13.2,27.6,42.0,27.6,2.0,29.8,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,149.4,-7.3,28.48,28.6,30.0,29.1,7.0,0.87,20.0,1.0,28.0,28.6,30.95,29.3,9.0,1.39,18.0,0.9,18.33,18.71,19.76,19.24,8.0,1.66,18.0,0.9,69.0,73.3,80.0,74.6,8.0,6.4,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,149.4,-7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77,5.1,6.57,4.91,9.0,2.65,16.0,0.8,-4.47,-3.91,-0.56,-2.89,9.0,2.56,16.0,0.8,0.1,2.3,5.31,2.53,9.0,3.33,16.0,0.8,1006.42,1009.8,1010.53,1008.77,11.0,2.35,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,-2.08,-0.5,0.81,-0.48,6.0,1.65,18.0,1.0,-10.4,-3.3,2.9,-2.8,6.0,8.1,18.0,1.0,3.32,6.12,7.17,5.22,5.0,2.66,18.0,1.0,9.7,21.8,55.3,30.8,5.0,25.8,18.0,1.0,-131.9,-113.3,-61.9,-103.7,8.0,57.0,16.0,0.9,1.1,71.2,110.3,62.6,8.0,94.5,16.0,0.9,-91.4,-78.9,-36.1,-67.3,7.0,39.4,16.0,0.9,6.4,45.5,78.5,55.1,7.0,48.0,16.0,0.9,-37.7,-18.9,-9.2,-22.8,5.0,17.0,18.0,1.0,2.5,10.9,31.5,17.9,5.0,22.6,18.0,1.0,33.0,132.5,284.0,205.5,9.0,244.0,16.0,0.8,35.0,135.0,285.0,205.0,9.0,245.0,16.0,0.8
1979,11,23759,149.4,-7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,5.0,6.6,5.1,10.0,1.6,16.0,0.8,-36.2,-18.3,-1.2,-16.8,9.0,18.4,16.0,0.8,0.2,15.4,31.8,17.5,9.0,26.1,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,149.4,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-78.9,-63.9,-38.5,-60.9,10.0,19.1,14.0,0.5,-28.7,-18.2,-3.1,-20.9,10.0,21.5,14.0,0.5,238.5,1092.5,2035.0,1104.0,15.0,843.0,16.0,0.5,240.0,1095.0,2035.0,1105.0,15.0,845.0,16.0,0.5
1979,11,23759,149.4,13.4,28.06,28.95,30.0,29.05,8.0,1.05,18.0,0.4,25.67,27.5,29.94,27.81,8.0,2.05,18.0,0.4,17.56,19.21,19.85,18.9,8.0,1.37,18.0,0.4,74.8,79.7,88.7,81.0,8.0,8.2,18.0,0.4,6.26,8.2,11.9,8.54,8.0,2.55,18.0,0.4,-10.38,-7.94,1.24,-5.79,8.0,5.94,18.0,0.4,-5.59,-3.16,-0.31,-3.1,8.0,2.28,18.0,0.4,1009.0,1010.0,1010.47,1009.88,8.0,1.28,18.0,0.4,3.0,4.0,4.9,4.1,8.0,1.8,18.0,0.4,-124.4,-65.2,7.4,-60.6,8.0,61.6,18.0,0.4,-35.0,-22.7,-2.3,-25.5,8.0,23.8,18.0,0.4,-1.46,0.75,4.33,1.24,8.0,2.83,18.0,0.4,-17.5,5.4,24.9,5.9,8.0,23.5,18.0,0.4,4.04,6.01,9.64,6.4,8.0,2.54,18.0,0.4,38.3,46.7,77.8,52.4,8.0,20.0,18.0,0.4,-306.6,-210.4,33.5,-167.9,8.0,170.2,18.0,0.4,-150.2,-89.9,-8.7,-86.3,8.0,64.5,18.0,0.4,-204.7,-142.9,26.0,-110.9,8.0,110.9,18.0,0.4,-113.9,-59.8,-5.8,-59.9,8.0,45.7,18.0,0.4,-76.4,-39.0,9.1,-31.4,8.0,43.3,18.0,0.4,-34.0,-16.0,-1.4,-17.3,8.0,14.0,18.0,0.4,245.5,551.5,1727.5,776.0,8.0,690.0,18.0,0.4,245.0,550.0,1730.0,775.0,8.0,690.0,18.0,0.4
1979,11,23759,149.4,22.5,28.0,28.0,28.0,28.0,1.0,0.0,20.0,1.0,27.03,27.1,27.17,27.1,2.0,0.14,22.0,1.0,17.47,17.47,17.47,17.47,1.0,0.0,20.0,1.0,77.8,77.8,77.8,77.8,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.8,0.8,0.8,1.0,0.0,20.0,1.0,5.8,5.8,5.8,5.8,1.0,0.0,20.0,1.0,6.14,6.14,6.14,6.14,1.0,0.0,20.0,1.0,44.2,44.2,44.2,44.2,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-43.5,-43.5,-43.5,-43.5,1.0,0.0,20.0,1.0,-7.7,-7.7,-7.7,-7.7,1.0,0.0,20.0,1.0,463.5,657.0,851.0,657.0,2.0,401.5,22.0,1.0,465.0,655.0,850.0,655.0,2.0,400.0,22.0,1.0
1979,11,23759,149.4,22.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.61,8.5,9.39,8.5,2.0,1.84,22.0,1.0,-9.24,-8.37,-7.5,-8.37,2.0,1.81,22.0,1.0,-1.63,-1.48,-1.32,-1.48,2.0,0.32,22.0,1.0,1016.36,1018.65,1020.94,1018.65,2.0,4.74,22.0,1.0,1.3,2.0,2.7,2.0,2.0,1.4,22.0,1.0,-87.7,-72.8,-58.0,-72.8,2.0,30.8,22.0,1.0,-15.5,-12.8,-10.2,-12.8,2.0,5.4,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-249.8,-226.7,-203.6,-226.7,2.0,47.9,22.0,1.0,-44.1,-40.0,-35.9,-40.0,2.0,8.4,22.0,1.0,-123.9,-123.9,-123.9,-123.9,1.0,0.0,20.0,1.0,-21.8,-21.8,-21.8,-21.8,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,149.4,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.62,9.8,10.32,8.67,7.0,2.11,12.0,0.7,-6.84,-1.79,2.73,-1.91,7.0,5.46,12.0,0.7,-7.63,-1.7,7.28,-0.84,7.0,7.57,12.0,0.7,1012.29,1024.0,1026.62,1021.0,7.0,6.78,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-165.1,-34.0,66.4,-38.9,7.0,119.5,12.0,0.7,-173.6,-32.3,173.4,-14.8,7.0,163.9,12.0,0.7,-80.0,-22.6,31.3,-20.5,7.0,61.7,12.0,0.7,-97.9,-14.9,115.9,-7.4,7.0,96.9,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,149.4,33.4,21.96,23.1,24.0,23.01,19.0,1.16,16.0,0.5,18.23,21.0,23.0,20.73,21.0,2.7,16.0,0.5,9.78,12.06,14.41,11.76,20.0,2.6,16.0,0.5,66.7,79.9,89.2,78.1,20.0,12.0,16.0,0.5,5.0,7.45,10.79,7.99,20.0,3.34,18.0,0.5,-7.23,-3.31,3.58,-2.31,20.0,6.01,18.0,0.5,-7.22,-2.66,4.4,-1.5,20.0,5.85,18.0,0.5,1018.1,1021.15,1025.95,1020.22,20.0,6.32,16.0,0.5,4.0,7.0,8.0,6.2,20.0,2.3,16.0,0.5,-61.6,-18.4,25.7,-22.5,20.0,69.1,18.0,0.5,-55.5,-12.1,29.5,-9.9,20.0,63.8,18.0,0.5,0.4,1.7,4.51,2.21,19.0,2.44,16.0,0.5,4.2,14.9,46.5,20.0,18.0,21.4,16.0,0.5,3.75,5.74,7.34,5.5,19.0,2.72,16.0,0.5,26.0,38.5,70.3,47.4,18.0,28.8,16.0,0.5,-178.3,-61.8,67.1,-46.7,20.0,130.0,18.0,0.5,-146.4,-57.6,101.1,-28.3,20.0,121.6,18.0,0.5,-83.9,-29.6,35.6,-22.7,19.0,76.1,16.0,0.5,-77.5,-19.6,62.1,-13.2,19.0,72.2,16.0,0.5,-42.5,-15.3,24.2,-13.7,18.0,36.3,16.0,0.5,-45.0,-9.1,16.8,-11.5,18.0,39.4,16.0,0.5,125.0,415.0,1257.0,782.5,20.0,922.5,18.0,0.5,125.0,415.0,1255.0,785.0,20.0,920.0,18.0,0.5
1979,11,23759,149.4,34.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,9.3,14.78,10.6,33.0,5.53,16.0,0.7,-8.27,0.0,4.63,-0.44,33.0,7.02,16.0,0.7,-5.22,6.67,11.59,4.24,33.0,8.85,16.0,0.7,1013.51,1018.8,1026.55,1018.72,33.0,6.93,16.0,0.7,4.0,8.0,8.0,6.5,32.0,2.3,16.0,0.7,-104.5,0.0,42.9,-17.4,33.0,113.9,16.0,0.7,-43.0,51.1,143.6,75.9,33.0,167.5,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-156.2,0.0,112.5,-3.5,33.0,147.6,16.0,0.7,-108.4,148.9,255.3,100.3,33.0,187.2,16.0,0.7,-83.7,-4.5,80.3,-4.4,30.0,98.5,16.0,0.7,-56.3,90.5,181.3,69.8,30.0,120.4,16.0,0.7,-22.7,0.0,19.4,-3.1,28.0,34.2,16.0,0.7,-37.8,0.7,22.3,-3.7,28.0,41.1,16.0,0.7,238.5,804.5,3237.0,2343.5,33.0,4408.5,16.0,0.7,240.0,805.0,3235.0,2345.0,33.0,4410.0,16.0,0.7
1979,11,23759,149.4,35.4,20.44,22.0,24.0,22.16,36.0,2.16,16.0,0.6,17.57,21.0,23.36,20.56,37.0,2.7,16.0,0.6,8.86,11.59,15.6,12.02,35.0,2.97,16.0,0.6,70.4,80.8,94.1,80.5,35.0,12.4,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.28,1.0,5.0,1.49,36.0,3.33,16.0,0.6,-16.2,7.4,45.4,12.4,36.0,40.4,16.0,0.6,1.11,4.69,7.66,4.52,34.0,3.69,16.0,0.6,5.4,40.7,85.6,43.9,34.0,41.7,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.3,0.0,30.8,-5.1,34.0,41.6,16.0,0.6,-62.7,-6.0,21.7,-16.7,34.0,41.0,16.0,0.6,456.5,1443.0,3652.5,1954.5,37.0,1750.0,16.0,0.6,455.0,1445.0,3650.0,1955.0,37.0,1750.0,16.0,0.6
1979,11,23759,149.4,35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,11.3,15.4,11.11,37.0,4.39,16.0,0.6,-7.33,0.0,8.29,0.63,37.0,7.46,16.0,0.6,-9.07,-1.08,10.26,0.4,37.0,9.48,16.0,0.6,1011.66,1018.7,1024.0,1018.28,37.0,5.94,16.0,0.6,5.0,8.0,8.0,6.8,37.0,1.9,16.0,0.6,-83.3,0.0,107.0,3.5,37.0,96.7,16.0,0.6,-108.5,-6.7,146.5,16.5,37.0,139.8,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-145.7,0.0,178.0,24.8,37.0,154.3,16.0,0.6,-170.3,-19.4,244.4,19.1,37.0,200.3,16.0,0.6,-82.8,0.0,113.2,12.2,35.0,92.4,16.0,0.6,-80.3,-12.4,155.4,22.5,35.0,122.0,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,149.4,37.3,18.55,21.5,23.5,21.09,36.0,2.71,16.0,0.4,14.47,17.0,20.0,17.12,37.0,3.03,16.0,0.4,6.32,8.53,12.72,9.04,33.0,3.16,16.0,0.5,59.7,69.5,87.7,72.4,33.0,13.1,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,149.4,40.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,7.0,8.0,6.7,17.0,2.1,16.0,0.5,-19.9,0.0,21.1,-5.9,20.0,49.1,18.0,0.5,-33.6,-7.6,51.5,9.8,20.0,98.6,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-45.4,0.0,40.2,-4.0,19.0,58.0,16.0,0.4,-77.4,-11.7,64.8,5.3,19.0,99.1,16.0,0.4,0.0,0.0,36.7,9.9,11.0,25.6,16.0,0.4,-46.2,-7.0,43.9,9.1,11.0,76.4,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1979,11,23759,149.4,40.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,6.45,10.77,7.24,20.0,4.09,18.0,0.5,-3.91,0.0,3.52,-0.17,20.0,4.87,18.0,0.5,-5.69,-2.37,7.12,-0.54,20.0,6.92,18.0,0.5,1009.67,1022.5,1029.93,1021.17,19.0,10.69,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
