Year,Month,Running Month,Longitude,Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations
1995,11,23951,156.2,-31.4,-33.3,-2.4,28.4,-6.0,5.0,45.4,16.0,0.6,-17.8,0.0,5.1,-5.7,5.0,17.1,16.0,0.6,91.5,321.0,660.0,451.0,6.0,515.0,18.0,0.7,90.0,320.0,660.0,450.0,6.0,515.0,18.0,0.7,19.9,23.0,24.18,22.1,5.0,2.66,16.0,0.6,20.36,22.7,24.14,22.35,6.0,1.86,18.0,0.7,10.63,11.69,15.18,12.76,6.0,2.82,18.0,0.7,65.4,75.9,84.0,75.6,6.0,12.0,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.91,0.2,1.35,0.1,5.0,1.6,16.0,0.6,-3.7,1.1,8.0,1.5,5.0,7.7,16.0,0.6,3.18,4.77,7.23,4.91,5.0,2.71,16.0,0.6,17.7,33.6,52.9,36.1,5.0,28.5,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,156.2,-27.6,-34.8,-1.3,13.7,-7.5,5.0,31.5,12.0,0.6,-30.8,5.1,7.0,-9.2,5.0,22.1,12.0,0.6,456.5,551.5,1155.5,866.5,7.0,713.5,12.0,0.6,455.0,550.0,1155.0,865.0,7.0,715.0,12.0,0.6,23.23,25.0,25.07,24.22,5.0,1.38,12.0,0.6,22.48,23.8,25.03,23.86,7.0,1.42,12.0,0.6,13.24,13.68,16.23,14.51,7.0,1.66,12.0,0.6,75.2,78.6,87.6,78.9,7.0,7.4,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.21,0.0,1.75,-0.18,5.0,2.29,12.0,0.6,-17.6,0.0,13.8,-1.6,5.0,18.3,12.0,0.6,1.95,4.86,5.58,3.83,5.0,2.88,12.0,0.6,16.0,38.2,44.1,30.3,5.0,22.6,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,156.2,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,3.85,5.8,3.85,2.0,4.03,12.0,1.0,-4.76,-2.52,-0.28,-2.52,2.0,4.64,12.0,1.0,1.07,2.0,2.92,2.0,2.0,1.91,12.0,1.0,1008.22,1008.9,1009.58,1008.9,2.0,1.41,12.0,1.0,4.5,5.5,6.5,5.5,2.0,2.1,12.0,1.0,67.1,69.4,71.8,69.4,2.0,4.8,12.0,1.0,-32.6,-19.1,-5.5,-19.1,2.0,28.0,12.0,1.0,4.1,11.5,19.0,11.5,2.0,15.4,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-149.6,-79.6,-9.6,-79.6,2.0,145.1,12.0,1.0,32.9,62.2,91.6,62.2,2.0,60.7,12.0,1.0,-90.5,-47.7,-5.0,-47.7,2.0,88.5,12.0,1.0,20.6,38.1,55.6,38.1,2.0,36.2,12.0,1.0
1995,11,23951,156.3,-43.7,2.5,4.6,7.6,5.0,4.0,3.1,16.0,0.8,-6.6,0.0,4.0,-1.2,4.0,8.4,16.0,0.8,68.0,301.0,969.5,546.5,5.0,754.5,18.0,0.6,70.0,300.0,970.0,545.0,5.0,755.0,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,6.7,9.38,6.78,5.0,3.66,18.0,0.6,0.08,2.14,5.37,2.6,5.0,3.14,18.0,0.6,-9.24,0.0,0.89,-3.45,5.0,6.14,18.0,0.6,1009.34,1019.75,1028.58,1019.47,6.0,9.45,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,29.5,74.1,36.5,5.0,45.2,18.0,0.6,-121.2,0.0,10.4,-46.7,5.0,81.9,18.0,0.6,0.0,18.6,40.6,20.3,5.0,24.5,18.0,0.6,-71.6,0.0,5.3,-28.6,5.0,49.9,18.0,0.6
1995,11,23951,156.3,-39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.21,16.35,16.5,16.14,10.0,0.91,16.0,0.5,14.05,15.1,17.88,15.91,14.0,1.87,16.0,0.4,6.58,10.09,11.13,9.43,14.0,2.21,16.0,0.4,63.8,88.1,95.1,82.9,14.0,14.0,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.91,0.1,1.99,0.39,10.0,1.34,16.0,0.5,-10.1,0.8,15.3,1.7,8.0,11.0,14.0,0.5,0.16,0.82,3.8,1.63,10.0,2.09,16.0,0.5,3.7,7.0,20.3,11.1,8.0,12.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,156.3,-31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,6.7,8.44,6.85,6.0,2.65,18.0,0.7,-5.39,-1.72,5.74,-1.0,6.0,6.71,18.0,0.7,-5.09,-0.97,1.66,-1.61,6.0,3.74,18.0,0.7,1012.48,1014.55,1016.51,1014.65,6.0,2.4,18.0,0.7,0.8,5.0,7.2,4.3,6.0,3.4,18.0,0.7,65.4,75.9,84.0,75.6,6.0,12.0,18.0,0.7,-42.5,-9.7,35.7,-13.5,6.0,63.1,18.0,0.7,-28.0,-5.6,8.7,-10.3,6.0,26.4,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-116.3,-40.7,132.9,-24.5,6.0,149.7,18.0,0.7,-116.5,-23.7,33.6,-40.4,6.0,85.7,18.0,0.7,-61.0,-27.7,77.7,-10.5,6.0,76.6,18.0,0.7,-66.8,-14.2,19.3,-26.9,6.0,57.3,18.0,0.7
1995,11,23951,156.3,-27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,8.2,10.45,9.1,7.0,2.09,12.0,0.6,-8.32,-6.62,1.72,-3.65,7.0,7.0,12.0,0.6,-8.08,1.34,2.59,-1.02,7.0,5.94,12.0,0.6,1012.25,1014.6,1018.1,1014.81,7.0,2.75,12.0,0.6,2.0,4.0,6.1,4.1,7.0,2.4,12.0,0.6,75.2,78.6,87.6,78.9,7.0,7.4,12.0,0.6,-73.4,-51.3,13.9,-41.8,7.0,75.6,12.0,0.6,-66.3,10.3,33.6,-4.1,7.0,54.0,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-196.9,-150.0,43.2,-79.2,7.0,164.5,12.0,0.6,-202.0,33.9,57.4,-27.5,7.0,143.1,12.0,0.6,-132.6,-87.7,28.4,-50.0,7.0,96.6,12.0,0.6,-123.1,18.3,33.9,-19.5,7.0,88.5,12.0,0.6
1995,11,23951,156.3,-25.7,-20.8,-18.2,-15.6,-18.2,2.0,5.4,16.0,0.5,-30.3,-10.5,9.3,-10.5,2.0,41.0,16.0,0.5,235.5,456.5,521.5,380.0,3.0,219.5,14.0,0.3,235.0,455.0,520.0,380.0,3.0,220.0,14.0,0.3,24.16,24.5,24.84,24.5,2.0,0.71,16.0,0.5,23.06,23.2,24.29,23.67,3.0,0.99,14.0,0.3,13.66,14.0,14.41,14.03,3.0,0.55,14.0,0.3,73.6,76.3,81.4,77.5,3.0,5.8,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.5,0.7,0.5,2.0,0.42,16.0,0.5,1.9,3.8,5.7,3.8,2.0,3.9,16.0,0.5,5.21,5.39,5.56,5.39,2.0,0.37,16.0,0.5,30.9,35.4,39.9,35.4,2.0,9.4,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,156.3,-1.6,-32.3,-32.3,-32.3,-32.3,1.0,0.0,26.0,0.0,11.7,11.7,11.7,11.7,1.0,0.0,26.0,0.0,33.0,97.5,342.5,185.5,3.0,239.0,20.0,0.0,35.0,95.0,345.0,185.0,3.0,240.0,20.0,0.0,30.0,30.0,30.0,30.0,1.0,0.0,26.0,0.0,28.69,29.2,29.76,29.23,4.0,0.66,20.0,0.3,18.36,18.85,19.2,18.79,4.0,0.51,20.0,0.3,71.2,74.5,76.6,73.9,4.0,4.3,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,1.0,0.0,26.0,0.0,2.3,2.3,2.3,2.3,1.0,0.0,26.0,0.0,7.47,7.47,7.47,7.47,1.0,0.0,26.0,0.0,34.3,34.3,34.3,34.3,1.0,0.0,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,156.3,12.3,-58.9,-52.3,-37.2,-48.2,3.0,16.4,18.0,1.0,-34.0,-30.2,14.9,-10.0,3.0,39.9,18.0,1.0,713.0,1443.0,1728.0,1225.5,3.0,767.0,18.0,1.0,715.0,1445.0,1730.0,1225.0,3.0,765.0,18.0,1.0,29.0,29.0,29.0,29.0,3.0,0.0,18.0,1.0,29.0,29.0,29.68,29.33,3.0,0.58,18.0,1.0,18.89,19.37,19.7,19.29,3.0,0.6,18.0,1.0,73.4,74.4,77.6,75.4,3.0,3.2,18.0,1.0,8.5,11.3,11.98,10.27,3.0,2.7,18.0,1.0,-10.38,-9.79,-6.27,-8.36,3.0,3.26,18.0,1.0,-5.99,-5.65,1.97,-2.09,3.0,6.6,18.0,1.0,1009.3,1009.3,1010.05,1009.67,3.0,0.64,18.0,1.0,4.0,4.0,4.7,4.3,3.0,0.6,18.0,1.0,73.4,74.4,77.6,75.4,3.0,3.2,18.0,1.0,-124.5,-110.6,-57.8,-91.6,3.0,51.5,18.0,1.0,-71.9,-63.8,6.8,-33.3,3.0,63.5,18.0,1.0,-0.68,0.0,0.0,-0.33,3.0,0.58,18.0,1.0,-8.4,0.0,0.0,-4.1,3.0,7.1,18.0,1.0,5.5,5.82,6.29,5.89,3.0,0.58,18.0,1.0,51.2,60.4,68.1,59.6,3.0,12.4,18.0,1.0,-308.2,-283.8,-181.7,-245.9,3.0,98.3,18.0,1.0,-177.9,-163.8,57.2,-62.8,3.0,193.2,18.0,1.0,-202.5,-194.2,-120.6,-162.3,3.0,66.1,18.0,1.0,-116.9,-112.1,34.7,-42.8,3.0,126.2,18.0,1.0
1995,11,23951,156.3,20.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,3.0,4.0,3.3,4.0,1.3,18.0,0.8,69.3,70.2,75.2,72.2,4.0,5.0,18.0,0.8,-241.0,-104.5,-30.2,-134.9,3.0,156.6,14.0,0.7,-14.2,-5.2,74.0,29.1,3.0,71.1,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,156.4,-53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.84,5.75,6.72,5.75,6.0,0.9,18.0,0.8,4.75,4.85,4.95,4.85,2.0,0.21,18.0,1.0,3.52,4.0,4.49,4.0,2.0,1.01,18.0,1.0,65.8,74.4,82.9,74.4,2.0,17.7,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,156.4,-43.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.69,12.8,13.13,12.92,5.0,0.45,14.0,0.8,12.31,12.7,14.05,13.05,6.0,1.19,16.0,0.7,6.66,7.46,8.2,7.41,6.0,0.99,16.0,0.7,75.4,78.4,86.5,79.8,6.0,6.6,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.87,-0.1,0.44,-0.24,5.0,1.23,14.0,0.8,-8.3,-0.6,1.6,-3.2,4.0,7.9,16.0,0.8,1.01,1.23,2.34,1.65,5.0,0.91,14.0,0.8,7.3,8.4,10.8,9.0,4.0,2.7,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,156.4,-43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,7.0,8.0,5.5,6.0,3.1,16.0,0.7,75.4,78.4,86.5,79.8,6.0,6.6,16.0,0.7,-2.3,21.2,33.1,16.9,5.0,21.5,18.0,0.6,-91.5,0.0,2.3,-40.2,5.0,66.3,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,156.4,-39.4,-18.5,-1.5,6.7,-5.7,8.0,15.3,14.0,0.5,-5.8,-2.0,0.6,-1.8,8.0,4.3,14.0,0.5,301.0,456.5,1771.0,854.5,12.0,718.0,14.0,0.4,300.0,455.0,1770.0,855.0,12.0,720.0,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,7.7,12.08,8.88,12.0,2.43,14.0,0.4,-6.84,4.72,7.55,1.55,12.0,7.59,14.0,0.4,-6.3,-3.47,4.1,-2.52,12.0,4.99,14.0,0.4,1006.33,1009.45,1018.66,1011.84,14.0,7.16,16.0,0.4,5.0,6.5,8.0,6.5,14.0,1.6,16.0,0.4,63.8,88.1,95.1,82.9,14.0,14.0,16.0,0.4,-62.7,31.6,70.6,9.5,12.0,80.1,14.0,0.4,-56.0,-24.6,33.6,-24.3,12.0,53.4,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108.2,70.5,127.9,25.5,12.0,116.2,14.0,0.4,-113.4,-57.1,56.3,-45.3,12.0,82.0,14.0,0.4,-72.4,47.5,68.2,12.1,12.0,69.0,14.0,0.4,-68.9,-35.4,28.2,-30.7,12.0,49.8,14.0,0.4
1995,11,23951,156.4,-17.6,-38.2,-20.6,-2.9,-20.6,2.0,36.6,6.0,1.0,6.6,7.2,7.9,7.2,2.0,1.3,6.0,1.0,402.5,621.0,839.5,621.0,2.0,453.0,6.0,1.0,400.0,620.0,840.0,620.0,2.0,455.0,6.0,1.0,25.48,26.5,27.52,26.5,2.0,2.12,6.0,1.0,27.24,27.75,28.26,27.75,2.0,1.06,6.0,1.0,19.13,19.87,20.62,19.87,2.0,1.54,6.0,1.0,80.2,85.9,91.6,85.9,2.0,11.8,6.0,1.0,7.19,8.25,9.31,8.25,2.0,2.19,6.0,1.0,-8.8,-6.98,-5.15,-6.98,2.0,3.78,6.0,1.0,-4.05,-1.72,0.62,-1.72,2.0,4.83,6.0,1.0,1012.95,1015.0,1015.55,1014.27,3.0,2.0,8.0,1.0,4.5,5.5,6.5,5.5,2.0,2.1,6.0,1.0,80.2,85.9,91.6,85.9,2.0,11.8,6.0,1.0,-84.2,-61.7,-39.3,-61.7,2.0,46.5,6.0,1.0,-26.3,-8.9,8.6,-8.9,2.0,36.1,6.0,1.0,-1.76,-1.25,-0.74,-1.25,2.0,1.06,6.0,1.0,-12.1,-9.1,-6.2,-9.1,2.0,6.0,6.0,1.0,-0.27,1.79,3.85,1.79,2.0,4.27,6.0,1.0,0.6,19.5,38.4,19.5,2.0,39.1,6.0,1.0,-249.9,-195.7,-141.5,-195.7,2.0,112.3,6.0,1.0,-108.9,-45.0,18.8,-45.0,2.0,132.3,6.0,1.0,-166.9,-135.8,-104.7,-135.8,2.0,64.4,6.0,1.0,-85.4,-37.8,9.8,-37.8,2.0,98.7,6.0,1.0
1995,11,23951,156.4,-13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,29.65,30.0,29.47,12.0,0.64,14.0,0.4,26.0,28.75,29.08,27.78,12.0,1.75,14.0,0.4,17.68,17.94,18.59,18.13,8.0,0.74,12.0,0.5,71.2,79.9,84.1,80.0,8.0,8.8,12.0,0.5,7.0,8.6,11.05,8.7,12.0,2.44,14.0,0.4,-10.04,-7.75,-5.31,-7.1,12.0,4.27,14.0,0.4,-0.52,2.3,3.9,1.89,12.0,3.36,14.0,0.4,1008.57,1010.1,1011.23,1010.13,12.0,1.6,14.0,0.4,3.0,6.5,8.0,5.8,10.0,2.3,12.0,0.5,71.2,79.9,84.1,80.0,8.0,8.8,12.0,0.5,-111.2,-66.7,-34.5,-68.2,12.0,47.2,14.0,0.4,-6.1,16.6,40.0,18.5,12.0,34.4,14.0,0.4,0.87,1.0,3.3,1.69,12.0,1.48,14.0,0.4,3.6,10.4,28.1,14.2,12.0,13.0,14.0,0.4,6.57,7.54,8.81,7.56,8.0,1.28,12.0,0.5,45.8,70.6,93.9,68.2,8.0,26.4,12.0,0.5,-291.1,-217.0,-149.9,-197.8,12.0,118.5,14.0,0.4,-13.5,64.0,113.1,55.2,12.0,95.2,14.0,0.4,-179.7,-149.5,-129.2,-148.1,8.0,43.8,12.0,0.5,22.8,43.2,64.7,45.9,8.0,51.8,12.0,0.5
1995,11,23951,156.4,-9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.76,29.5,30.0,29.34,5.0,0.82,16.0,0.4,27.92,28.55,29.39,28.65,4.0,1.11,18.0,0.5,18.79,20.17,21.65,20.22,4.0,1.66,18.0,0.5,79.5,81.6,84.4,81.9,4.0,3.8,18.0,0.5,4.73,6.7,7.25,6.16,5.0,1.59,16.0,0.4,-7.2,-5.8,-4.64,-5.91,5.0,1.6,16.0,0.4,0.0,1.4,2.13,1.24,5.0,1.38,16.0,0.4,1007.24,1008.0,1009.97,1008.46,5.0,1.78,16.0,0.4,2.0,3.0,4.8,3.6,5.0,2.5,16.0,0.4,79.5,81.6,84.4,81.9,4.0,3.8,18.0,0.5,-52.7,-38.9,-22.3,-38.4,5.0,19.2,16.0,0.4,0.0,5.7,15.6,8.0,5.0,9.4,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,156.4,14.7,-64.7,-27.1,-20.4,-42.8,6.0,37.0,20.0,0.7,-0.9,0.0,11.4,4.1,6.0,9.0,20.0,0.7,30.0,185.0,495.0,321.0,7.0,441.5,18.0,0.6,30.0,185.0,495.0,320.0,7.0,440.0,18.0,0.6,28.4,29.75,30.21,29.5,6.0,1.1,20.0,0.7,27.77,28.0,29.24,28.31,7.0,0.95,18.0,0.6,18.62,18.9,19.86,19.08,7.0,0.88,18.0,0.6,74.1,83.7,84.3,79.4,7.0,7.0,18.0,0.6,3.1,5.7,7.85,5.74,7.0,2.83,18.0,0.6,-7.73,-5.37,-3.1,-5.57,7.0,2.76,18.0,0.6,-1.09,0.0,1.36,-0.13,7.0,1.62,18.0,0.6,1009.48,1009.8,1011.64,1010.8,7.0,1.9,18.0,0.6,2.9,4.0,6.1,4.3,7.0,2.3,18.0,0.6,74.1,83.7,84.3,79.4,7.0,7.0,18.0,0.6,-61.1,-32.0,-9.6,-38.7,7.0,37.9,18.0,0.6,-6.3,0.0,10.8,0.8,7.0,12.3,18.0,0.6,0.46,0.9,2.0,1.1,6.0,0.74,20.0,0.7,2.2,5.0,11.7,6.6,6.0,5.6,20.0,0.7,4.77,6.94,8.58,6.99,6.0,2.27,20.0,0.7,20.4,27.3,65.7,43.3,6.0,37.6,20.0,0.7,-217.4,-149.3,-90.2,-159.1,7.0,83.9,18.0,0.6,-30.5,0.0,38.3,-2.9,7.0,46.0,18.0,0.6,-151.9,-106.6,-58.6,-105.6,7.0,49.0,18.0,0.6,-21.8,0.0,26.8,-3.1,7.0,31.3,18.0,0.6
1995,11,23951,156.4,20.3,-120.5,-102.1,-83.8,-102.1,2.0,38.0,8.0,1.0,-3.7,16.8,37.4,16.8,2.0,42.6,8.0,1.0,359.0,1092.5,4328.0,2314.0,3.0,3093.5,14.0,0.7,360.0,1095.0,4330.0,2315.0,3.0,3095.0,14.0,0.7,28.4,28.6,28.8,28.6,2.0,0.42,8.0,1.0,26.85,28.15,28.61,27.75,4.0,1.35,18.0,0.8,16.49,16.51,17.0,16.73,4.0,0.47,18.0,0.8,69.3,70.2,75.2,72.2,4.0,5.0,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,7.45,7.52,7.59,7.52,2.0,0.15,8.0,1.0,86.0,106.8,127.6,106.8,2.0,43.1,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,11,23951,156.4,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22,7.7,11.93,8.07,3.0,5.66,26.0,0.7,-0.94,1.34,5.17,2.1,3.0,4.52,26.0,0.7,-10.62,-7.58,-3.55,-7.1,3.0,5.2,26.0,0.7,1009.43,1011.2,1014.89,1012.13,3.0,4.08,26.0,0.7,2.3,3.0,3.7,3.0,3.0,1.0,26.0,0.7,49.7,51.9,71.1,60.2,3.0,17.3,26.0,0.7,-0.3,10.3,69.2,33.9,3.0,54.8,26.0,0.7,-132.7,-58.4,-21.5,-76.7,3.0,83.0,26.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.4,29.3,111.8,42.9,3.0,101.1,26.0,0.7,-230.2,-166.1,-81.8,-156.2,3.0,109.0,26.0,0.7,-18.7,10.6,42.9,12.1,3.0,45.1,26.0,0.7,-87.6,-60.1,-37.6,-62.5,3.0,36.7,26.0,0.7
