Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1995,6,23946,160.3,32.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.52,-7.0,-1.21,-4.16,7.0,5.25,18.0,0.9,-52.6,-50.2,-5.8,-30.0,7.0,44.2,18.0,0.9,-4.96,-4.36,5.38,-0.76,7.0,5.97,18.0,0.9,-31.1,-22.7,32.4,-4.5,7.0,49.6,18.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.5,-12.5,19.5,-7.2,7.0,24.1,18.0,0.9,-44.3,-21.3,-18.4,-31.6,7.0,26.1,18.0,0.9,85.5,301.0,923.5,555.5,11.0,632.0,16.0,0.6,85.0,300.0,925.0,555.0,11.0,630.0,16.0,0.6
1995,6,23946,160.3,52.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,4.5,5.89,4.64,8.0,1.83,14.0,0.6,5.03,6.65,9.22,6.76,8.0,2.11,14.0,0.6,5.34,5.34,5.34,5.34,1.0,0.0,16.0,1.0,86.5,86.5,86.5,86.5,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,160.3,52.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.01,-2.0,-1.0,-1.93,7.0,0.94,14.0,0.6,-7.8,-5.4,-2.9,-6.6,7.0,6.3,14.0,0.6,0.04,0.04,0.04,0.04,1.0,0.0,16.0,1.0,0.1,0.1,0.1,0.1,1.0,0.0,16.0,1.0,-30.9,-20.7,4.0,-22.4,8.0,34.6,14.0,0.6,-6.1,2.7,18.9,-1.0,8.0,24.7,14.0,0.6,9.6,9.6,9.6,9.6,1.0,0.0,16.0,1.0,16.7,16.7,16.7,16.7,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,160.4,-45.3,4.6,6.2,8.65,6.55,11.0,2.66,14.0,0.1,-2.25,1.08,5.14,1.73,11.0,4.57,14.0,0.1,1.57,4.53,6.77,4.2,11.0,3.26,14.0,0.1,1004.99,1013.6,1020.27,1012.95,11.0,7.47,14.0,0.1,11.13,11.5,13.46,12.12,9.0,1.35,14.0,0.0,8.79,10.0,11.0,9.95,11.0,0.98,14.0,0.1,5.45,6.05,7.47,6.4,11.0,1.07,14.0,0.1,78.2,81.2,92.6,84.0,11.0,10.0,14.0,0.1,4.0,7.0,7.4,6.1,11.0,1.6,14.0,0.1,78.2,81.2,92.6,84.0,11.0,10.0,14.0,0.1,-10.4,6.7,30.9,17.4,11.0,45.7,14.0,0.1,6.7,34.4,56.5,30.7,11.0,29.4,14.0,0.1,0.63,1.1,4.33,2.27,9.0,2.08,14.0,0.0,3.4,7.4,28.7,15.4,9.0,13.4,14.0,0.0,0.79,2.0,4.02,2.25,9.0,1.53,14.0,0.0,4.6,12.4,26.7,15.4,9.0,11.2,14.0,0.0,-23.3,10.8,55.2,15.5,11.0,43.8,14.0,0.1,17.3,40.8,66.1,41.1,11.0,33.5,14.0,0.1,-16.8,6.4,35.8,9.0,11.0,29.8,14.0,0.1,11.1,24.2,42.8,26.1,11.0,21.1,14.0,0.1,-2.2,4.9,9.2,6.0,9.0,10.5,14.0,0.0,0.9,11.3,21.3,10.6,9.0,10.9,14.0,0.0,97.5,238.5,656.0,418.5,11.0,530.0,14.0,0.1,95.0,240.0,655.0,420.0,11.0,530.0,14.0,0.1
1995,6,23946,160.4,-39.8,8.2,8.75,11.19,9.65,4.0,2.23,22.0,0.3,7.14,8.62,10.71,8.91,4.0,2.45,22.0,0.3,1.51,3.01,4.86,3.18,4.0,1.95,22.0,0.3,997.71,1004.9,1009.79,1003.8,4.0,7.31,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.5,7.5,6.8,4.0,1.0,22.0,0.3,64.6,74.4,81.0,72.9,4.0,10.5,22.0,0.3,58.5,75.7,122.5,89.8,4.0,46.5,22.0,0.3,13.3,29.1,50.4,31.7,4.0,22.0,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.7,120.6,158.9,122.7,4.0,47.8,22.0,0.3,21.1,40.3,61.8,41.4,4.0,23.6,22.0,0.3,41.3,66.7,91.5,66.4,4.0,31.4,22.0,0.3,11.6,19.6,31.5,21.5,4.0,12.4,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,160.4,-33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.01,19.2,20.0,19.0,5.0,1.09,22.0,0.6,14.4,17.6,19.6,17.2,6.0,2.52,24.0,0.7,7.39,8.37,10.24,8.79,6.0,1.84,24.0,0.7,61.0,68.7,86.4,72.9,6.0,16.4,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.73,2.2,4.6,2.0,5.0,3.13,22.0,0.6,-4.9,16.9,54.3,23.6,5.0,33.5,22.0,0.6,3.82,4.8,5.58,4.68,5.0,1.44,22.0,0.6,27.4,35.3,67.4,48.5,5.0,38.9,22.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.4,-12.3,42.9,6.4,5.0,50.5,22.0,0.6,-5.9,14.6,44.6,19.1,5.0,37.3,22.0,0.6,424.5,456.5,2681.0,1560.5,6.0,2171.5,24.0,0.7,425.0,455.0,2680.0,1560.0,6.0,2170.0,24.0,0.7
1995,6,23946,160.4,-33.2,7.49,7.7,13.48,10.02,6.0,4.38,24.0,0.7,-5.49,-0.8,12.46,1.96,6.0,9.29,24.0,0.7,-0.14,4.02,7.07,3.51,6.0,5.83,24.0,0.7,1005.27,1020.05,1025.85,1017.3,6.0,10.44,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,4.5,6.0,4.7,6.0,1.2,24.0,0.7,61.0,68.7,86.4,72.9,6.0,16.4,24.0,0.7,-42.3,-7.8,169.5,47.5,6.0,124.2,24.0,0.7,0.1,35.8,79.0,49.5,6.0,83.8,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-105.2,-2.0,204.2,31.4,6.0,153.7,24.0,0.7,-5.3,60.7,128.3,52.8,6.0,96.9,24.0,0.7,-60.1,-11.6,93.8,7.4,6.0,75.8,24.0,0.7,0.0,37.7,71.7,31.8,6.0,46.0,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,160.4,-23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.88,21.65,22.21,21.55,4.0,0.83,14.0,0.3,19.53,20.9,22.17,20.85,4.0,1.57,14.0,0.3,10.27,10.91,13.05,11.63,4.0,2.12,14.0,0.3,67.4,77.8,84.9,76.2,4.0,11.1,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02,0.55,1.44,0.7,4.0,1.12,14.0,0.3,-2.2,4.0,11.9,4.8,4.0,10.2,14.0,0.3,2.92,4.4,5.68,4.3,4.0,2.1,14.0,0.3,26.3,33.9,40.8,33.6,4.0,9.6,14.0,0.3,-74.3,-39.8,24.0,-25.8,4.0,69.9,14.0,0.3,91.4,173.9,247.7,169.8,4.0,108.5,14.0,0.3,-38.9,-25.1,12.0,-14.0,4.0,36.0,14.0,0.3,51.4,96.6,150.5,100.8,4.0,73.2,14.0,0.3,-18.4,-5.1,6.2,-6.0,4.0,18.3,14.0,0.3,15.9,28.8,39.2,27.6,4.0,14.2,14.0,0.3,187.0,551.5,1572.5,877.0,5.0,936.5,14.0,0.4,185.0,550.0,1570.0,875.0,5.0,935.0,14.0,0.4
1995,6,23946,160.4,-23.6,5.62,8.2,11.43,8.54,5.0,3.46,14.0,0.4,-3.06,-1.42,4.36,0.26,5.0,4.25,14.0,0.4,0.22,8.08,10.96,6.08,5.0,6.23,14.0,0.4,1015.49,1018.0,1020.76,1017.84,5.0,3.63,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,6.0,7.0,6.0,5.0,1.2,14.0,0.4,67.4,77.8,84.9,76.2,4.0,11.1,14.0,0.3,-24.0,-11.7,36.2,1.9,5.0,32.0,14.0,0.4,-0.2,66.2,127.9,67.4,5.0,76.0,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,160.4,-19.4,6.07,8.45,10.86,8.44,18.0,2.81,14.0,0.7,-8.05,-5.94,-2.08,-5.2,18.0,3.78,14.0,0.7,3.57,6.03,7.88,5.54,18.0,2.81,14.0,0.7,1014.43,1016.8,1018.0,1016.42,17.0,1.9,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,7.0,8.0,6.5,15.0,1.9,14.0,0.8,69.2,83.7,92.1,81.4,13.0,12.3,16.0,0.7,-84.7,-45.9,-9.6,-51.6,18.0,44.6,14.0,0.7,17.4,52.1,85.1,51.0,18.0,34.9,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-198.3,-138.3,-48.3,-126.7,18.0,91.5,14.0,0.7,83.0,149.0,187.8,132.5,18.0,67.8,14.0,0.7,-137.0,-68.6,-20.1,-63.8,13.0,55.8,16.0,0.7,35.8,81.8,121.3,73.7,13.0,52.4,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,160.4,-15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.2,-31.2,-31.2,-31.2,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,916.5,1295.5,1761.5,1392.0,6.0,893.0,10.0,0.5,915.0,1295.0,1760.0,1390.0,6.0,895.0,10.0,0.5
1995,6,23946,160.4,-13.7,9.34,11.8,12.55,10.97,3.0,2.46,14.0,0.3,-10.88,-8.2,-6.63,-8.74,3.0,3.15,14.0,0.3,1.4,4.41,8.38,4.88,3.0,5.13,14.0,0.3,1013.2,1013.2,1013.2,1013.2,1.0,0.0,12.0,0.0,28.0,28.0,28.0,28.0,3.0,0.0,14.0,0.3,26.25,26.8,26.94,26.6,3.0,0.53,14.0,0.3,17.08,17.08,17.08,17.08,1.0,0.0,12.0,0.0,77.7,77.8,77.8,77.8,3.0,0.1,14.0,0.3,5.6,7.0,7.7,6.7,3.0,1.5,14.0,0.3,77.7,77.8,77.8,77.8,3.0,0.1,14.0,0.3,-128.8,-69.6,-68.0,-97.7,3.0,50.8,14.0,0.3,18.1,56.9,100.4,59.2,3.0,60.3,14.0,0.3,1.06,1.2,1.75,1.4,3.0,0.53,14.0,0.3,10.8,12.9,20.2,15.4,3.0,7.2,14.0,0.3,6.58,6.58,6.58,6.58,1.0,0.0,12.0,0.0,53.9,53.9,53.9,53.9,1.0,0.0,12.0,0.0,-293.2,-219.8,-174.5,-233.5,3.0,87.8,14.0,0.3,37.8,119.1,219.2,128.3,3.0,133.1,14.0,0.3,-140.1,-140.1,-140.1,-140.1,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,160.4,18.4,5.12,6.7,8.54,6.83,4.0,2.09,14.0,0.5,-7.89,-6.53,-4.81,-6.36,4.0,1.81,14.0,0.5,-3.36,-0.97,0.82,-1.26,4.0,2.68,14.0,0.5,1013.81,1015.35,1016.26,1015.05,4.0,1.56,14.0,0.5,27.29,29.05,29.71,28.53,4.0,1.77,14.0,0.5,26.57,27.8,28.62,27.6,3.0,1.51,16.0,0.7,16.85,17.8,18.32,17.59,3.0,1.09,16.0,0.7,75.1,76.5,78.0,76.5,3.0,2.1,16.0,0.7,4.0,5.0,5.5,4.8,4.0,1.3,14.0,0.5,75.1,76.5,78.0,76.5,3.0,2.1,16.0,0.7,-67.5,-44.9,-25.0,-46.2,4.0,25.4,14.0,0.5,-27.9,-5.6,3.8,-11.8,4.0,22.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,160.4,28.5,5.1,6.45,7.24,6.52,6.0,1.54,12.0,0.5,-4.89,-1.08,4.46,-0.55,6.0,5.32,12.0,0.5,-5.04,-0.49,4.83,-0.31,6.0,4.96,12.0,0.5,1015.9,1017.0,1019.83,1017.92,6.0,2.76,12.0,0.5,23.17,25.1,26.41,24.7,6.0,2.72,12.0,0.5,22.7,25.0,25.0,23.9,6.0,2.01,12.0,0.5,11.76,14.67,17.86,14.77,6.0,2.98,12.0,0.5,73.0,81.0,90.7,80.1,6.0,12.8,12.0,0.5,2.8,3.5,5.6,4.2,6.0,2.1,12.0,0.5,73.0,81.0,90.7,80.1,6.0,12.8,12.0,0.5,-36.6,-5.5,28.3,-6.5,6.0,39.6,12.0,0.5,-30.9,-0.7,30.5,-2.9,6.0,35.2,12.0,0.5,-1.83,0.9,3.62,0.8,6.0,3.71,12.0,0.5,-9.3,5.8,27.5,9.5,6.0,27.3,12.0,0.5,2.56,5.17,6.56,4.75,6.0,3.02,12.0,0.5,13.1,33.5,48.8,34.5,6.0,28.4,12.0,0.5,-114.9,-27.0,106.5,-8.9,6.0,123.6,12.0,0.5,-119.6,-12.3,114.7,-4.1,6.0,116.1,12.0,0.5,-69.3,-5.7,67.9,1.1,6.0,77.4,12.0,0.5,-74.8,1.9,69.5,-1.8,6.0,72.8,12.0,0.5,-33.1,-6.3,22.1,-7.7,6.0,35.4,12.0,0.5,-19.5,6.8,23.3,0.1,6.0,30.2,12.0,0.5,132.5,269.5,405.0,318.5,6.0,250.0,12.0,0.5,135.0,270.0,405.0,320.0,6.0,250.0,12.0,0.5
1995,6,23946,160.4,32.3,4.39,6.7,9.71,7.26,11.0,2.84,16.0,0.6,1.37,3.66,5.75,4.02,11.0,2.66,16.0,0.6,-1.39,4.31,8.06,3.24,11.0,5.45,16.0,0.6,1011.55,1013.0,1016.65,1014.36,11.0,4.8,16.0,0.6,15.5,17.75,21.84,18.58,8.0,3.49,16.0,0.8,19.46,22.35,23.29,21.88,10.0,2.52,18.0,0.7,11.13,14.83,16.1,13.98,10.0,2.9,18.0,0.7,75.8,87.7,92.9,84.8,10.0,11.9,18.0,0.7,5.4,8.0,8.0,6.9,10.0,1.7,16.0,0.6,75.8,87.7,92.9,84.8,10.0,11.9,18.0,0.7,7.0,29.6,48.3,34.4,11.0,35.8,16.0,0.6,-8.6,28.9,81.3,27.1,11.0,52.5,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,77.0,135.7,92.7,10.0,72.5,18.0,0.7,-49.9,99.1,157.5,67.4,10.0,115.6,18.0,0.7,19.1,44.0,95.5,60.5,10.0,51.4,18.0,0.7,-20.7,66.0,109.3,51.0,10.0,69.4,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,160.4,34.5,5.33,7.2,11.3,8.55,16.0,3.66,10.0,0.4,-8.58,2.12,5.65,-1.08,16.0,6.77,10.0,0.4,0.0,4.13,6.62,3.49,16.0,5.59,10.0,0.4,1006.16,1010.2,1016.62,1011.17,17.0,6.31,10.0,0.4,18.02,20.0,21.36,19.99,14.0,2.09,10.0,0.4,16.33,18.1,20.18,18.44,16.0,2.22,10.0,0.4,8.82,11.2,12.95,11.07,15.0,2.18,12.0,0.3,73.0,87.4,93.9,84.7,15.0,10.5,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.59,1.6,6.13,1.59,14.0,3.48,10.0,0.4,-16.0,9.1,33.8,7.7,14.0,32.3,10.0,0.4,0.53,3.98,6.67,3.75,13.0,3.28,10.0,0.4,3.1,27.1,49.1,24.1,13.0,24.0,10.0,0.4,-173.5,40.1,99.2,-21.2,16.0,127.3,10.0,0.4,0.0,70.6,128.8,70.4,16.0,115.9,10.0,0.4,-114.7,22.6,54.7,-22.0,15.0,81.2,12.0,0.3,0.0,33.7,66.8,37.4,15.0,73.6,12.0,0.3,-26.8,4.2,24.1,1.2,13.0,27.8,10.0,0.4,-4.4,3.1,29.3,9.2,13.0,18.3,10.0,0.4,152.5,378.5,1443.0,991.0,16.0,1415.5,10.0,0.4,155.0,380.0,1445.0,990.0,16.0,1415.0,10.0,0.4
1995,6,23946,160.4,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,8.0,8.0,7.5,17.0,1.1,16.0,0.9,80.3,89.5,100.0,89.4,20.0,9.7,18.0,0.8,-27.2,0.0,98.6,21.6,21.0,60.5,18.0,0.8,-147.8,-13.0,45.8,-31.2,21.0,105.6,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,160.4,42.5,4.51,7.45,11.3,8.28,44.0,4.34,16.0,0.6,-7.73,-0.86,5.71,-1.0,44.0,6.46,16.0,0.6,-4.14,3.55,7.4,1.61,44.0,6.6,16.0,0.6,1004.0,1011.4,1018.21,1011.53,45.0,6.81,16.0,0.6,7.2,8.1,9.02,8.42,45.0,1.33,18.0,0.5,7.83,9.0,10.67,9.22,43.0,1.58,16.0,0.6,5.77,6.61,7.15,6.44,42.0,0.89,16.0,0.6,80.8,88.4,97.7,88.7,42.0,9.4,16.0,0.6,7.0,8.0,8.0,7.7,35.0,0.7,16.0,0.7,80.8,88.4,97.7,88.7,42.0,9.4,16.0,0.6,-63.2,-2.5,43.4,-21.6,44.0,88.0,16.0,0.6,-34.7,15.2,76.2,20.9,44.0,85.5,16.0,0.6,-2.01,-1.0,0.5,-0.9,38.0,1.57,16.0,0.6,-17.6,-4.3,5.2,-8.5,38.0,16.5,16.0,0.6,-0.48,0.28,1.34,0.45,38.0,0.92,16.0,0.6,-3.5,2.3,11.5,3.9,38.0,10.9,16.0,0.6,-71.9,-5.1,43.7,-11.3,43.0,62.0,16.0,0.6,-37.1,31.9,66.2,17.4,43.0,60.8,16.0,0.6,-48.3,-3.4,35.5,-6.7,42.0,43.2,16.0,0.6,-27.2,21.4,49.0,12.0,42.0,42.3,16.0,0.6,-2.5,0.5,5.5,-0.1,38.0,8.4,16.0,0.6,-4.7,-0.1,4.3,0.2,38.0,8.0,16.0,0.6,92.5,415.0,1443.0,1092.0,44.0,1706.5,16.0,0.6,90.0,415.0,1445.0,1090.0,44.0,1705.0,16.0,0.6
1995,6,23946,160.4,52.5,1.7,5.0,8.19,5.18,9.0,3.72,14.0,0.7,-7.31,-3.83,0.47,-3.89,9.0,4.08,14.0,0.7,-3.66,0.0,2.83,-0.3,9.0,3.2,14.0,0.7,1016.85,1018.9,1020.27,1018.88,9.0,1.98,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,8.0,8.0,6.7,7.0,2.2,12.0,0.9,86.5,86.5,86.5,86.5,1.0,0.0,16.0,1.0,-60.9,-19.2,0.5,-32.4,9.0,42.0,14.0,0.7,-31.1,0.0,12.0,-8.6,9.0,29.0,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,6,23946,160.5,-39.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.22,14.7,15.59,14.9,3.0,1.01,20.0,0.0,11.99,13.95,14.81,13.43,4.0,1.89,22.0,0.3,5.67,7.56,8.57,7.14,4.0,1.82,22.0,0.3,64.6,74.4,81.0,72.9,4.0,10.5,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13,1.4,2.63,1.87,3.0,1.17,20.0,0.0,11.9,12.9,22.0,16.9,3.0,8.1,20.0,0.0,3.27,3.75,4.72,3.99,3.0,1.08,20.0,0.0,33.4,39.3,41.4,37.5,3.0,6.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,32.5,35.5,33.2,3.0,3.4,20.0,0.0,7.9,13.4,22.9,15.3,3.0,11.1,20.0,0.0,551.5,678.0,1507.5,1013.5,4.0,765.0,22.0,0.3,550.0,680.0,1510.0,1015.0,4.0,765.0,22.0,0.3
1995,6,23946,160.5,-37.3,5.21,7.7,15.08,8.88,27.0,4.08,16.0,0.4,0.0,2.67,7.46,3.66,27.0,4.98,16.0,0.4,-4.72,4.1,10.03,3.09,27.0,7.06,16.0,0.4,1000.03,1011.85,1024.56,1011.84,28.0,10.37,16.0,0.4,15.7,17.3,18.0,16.95,20.0,1.35,16.0,0.5,13.29,15.25,17.0,15.16,28.0,2.03,16.0,0.4,6.68,7.63,10.26,8.24,26.0,1.96,14.0,0.3,67.0,74.0,88.2,76.1,26.0,11.3,14.0,0.3,4.0,6.0,8.0,5.7,27.0,2.1,16.0,0.4,67.0,74.0,88.2,76.1,26.0,11.3,14.0,0.3,0.0,23.1,74.8,41.8,27.0,67.0,16.0,0.4,-40.8,24.4,101.3,37.8,27.0,89.0,16.0,0.4,-0.4,1.3,3.88,1.6,20.0,1.98,16.0,0.5,-3.0,10.3,28.1,11.6,20.0,13.9,16.0,0.5,1.67,4.1,5.55,3.78,18.0,1.88,16.0,0.4,11.2,27.5,54.8,29.9,18.0,22.0,16.0,0.4,0.0,37.4,114.2,58.5,27.0,80.8,16.0,0.4,-77.3,59.8,131.6,39.7,27.0,103.8,16.0,0.4,0.0,17.9,71.7,34.3,25.0,43.8,16.0,0.4,-45.9,30.2,69.3,15.9,25.0,57.9,16.0,0.4,0.0,10.4,30.6,17.3,18.0,24.2,16.0,0.4,-13.7,1.9,29.3,7.1,18.0,21.8,16.0,0.4,143.0,456.5,3462.5,1149.0,27.0,1325.0,16.0,0.4,145.0,455.0,3460.0,1150.0,27.0,1325.0,16.0,0.4
