Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1960,3,23523,134.4,-37.5,16.79,17.8,18.9,17.7,11.0,1.02,20.0,0.4,14.81,15.8,18.25,16.29,14.0,1.65,18.0,0.4,8.32,9.42,10.48,9.52,14.0,1.58,18.0,0.4,77.6,81.7,91.8,83.1,14.0,8.4,18.0,0.4,4.13,4.85,8.17,5.84,14.0,2.48,18.0,0.4,-2.52,-0.94,4.45,-0.19,14.0,4.35,18.0,0.4,-3.49,3.05,5.22,1.17,14.0,4.73,18.0,0.4,1015.73,1021.15,1028.59,1021.63,14.0,6.27,18.0,0.4,2.1,6.5,8.0,5.4,14.0,2.9,18.0,0.4,-12.7,-3.5,20.5,-3.2,14.0,37.9,18.0,0.4,-14.1,12.1,37.3,5.4,14.0,36.3,18.0,0.4,-1.04,1.3,2.97,1.35,11.0,2.0,20.0,0.4,-4.5,7.3,18.4,6.3,11.0,11.3,20.0,0.4,2.06,2.71,4.6,3.11,11.0,1.5,20.0,0.4,8.8,16.8,24.1,17.4,11.0,9.3,20.0,0.4,-36.7,-14.0,83.7,-4.7,14.0,73.1,18.0,0.4,-60.8,46.1,82.5,13.3,14.0,80.3,18.0,0.4,-21.1,-7.1,53.2,-2.3,14.0,45.8,18.0,0.4,-31.0,26.7,44.6,8.2,14.0,45.0,18.0,0.4,-7.2,-4.4,8.2,-0.9,11.0,10.1,20.0,0.4,-10.1,7.6,18.9,5.3,11.0,16.9,20.0,0.4,70.5,115.0,545.5,307.0,14.0,367.5,18.0,0.4,70.0,115.0,545.0,305.0,14.0,370.0,18.0,0.4
1960,3,23523,134.4,-9.6,28.09,28.2,28.68,28.36,5.0,0.42,16.0,0.8,27.69,28.2,28.5,28.04,5.0,0.71,16.0,0.8,18.19,18.95,20.39,19.25,5.0,1.43,16.0,0.8,78.4,79.2,83.6,80.9,5.0,3.9,16.0,0.8,4.92,5.1,5.5,5.22,5.0,0.59,16.0,0.8,-4.64,3.52,4.77,0.73,5.0,5.0,16.0,0.8,-1.64,1.74,3.07,0.89,5.0,2.78,16.0,0.8,1006.33,1008.9,1009.47,1008.0,5.0,1.95,16.0,0.8,6.0,7.0,7.4,6.8,5.0,0.8,16.0,0.8,-23.7,16.2,26.3,4.4,5.0,26.4,16.0,0.8,-7.8,8.9,17.3,5.7,5.0,15.0,16.0,0.8,-0.11,0.0,0.91,0.32,5.0,0.6,16.0,0.8,-0.6,0.0,4.6,1.6,5.0,3.0,16.0,0.8,3.8,5.46,6.22,5.05,5.0,1.36,16.0,0.8,20.6,25.1,31.7,25.9,5.0,5.8,16.0,0.8,-131.6,99.4,131.0,19.1,5.0,140.3,16.0,0.8,-46.3,46.7,87.6,24.9,5.0,78.8,16.0,0.8,-90.4,65.4,90.4,13.6,5.0,96.7,16.0,0.8,-30.7,30.6,63.2,18.9,5.0,55.3,16.0,0.8,-23.3,14.9,23.0,2.7,5.0,26.3,16.0,0.8,-9.4,10.7,11.4,2.4,5.0,12.7,16.0,0.8,120.0,132.5,171.0,146.5,5.0,53.5,16.0,0.8,120.0,135.0,170.0,145.0,5.0,55.0,16.0,0.8
1960,3,23523,134.4,-5.0,29.07,29.45,29.83,29.45,2.0,0.78,14.0,0.5,27.5,27.7,27.9,27.7,2.0,0.42,14.0,0.5,17.9,18.44,18.98,18.44,2.0,1.12,14.0,0.5,78.0,79.4,80.7,79.4,2.0,2.8,14.0,0.5,0.73,2.3,3.87,2.3,2.0,3.25,14.0,0.5,0.63,1.99,3.35,1.99,2.0,2.82,14.0,0.5,-1.93,-1.15,-0.37,-1.15,2.0,1.63,14.0,0.5,1010.54,1010.85,1011.16,1010.85,2.0,0.64,14.0,0.5,5.3,6.0,6.7,6.0,2.0,1.4,14.0,0.5,2.9,9.2,15.4,9.2,2.0,13.0,14.0,0.5,-8.9,-5.3,-1.7,-5.3,2.0,7.5,14.0,0.5,1.17,1.75,2.33,1.75,2.0,1.2,14.0,0.5,1.9,6.0,10.1,6.0,2.0,8.5,14.0,0.5,6.3,7.4,8.5,7.4,2.0,2.29,14.0,0.5,6.6,20.7,34.9,20.7,2.0,29.3,14.0,0.5,17.3,54.6,91.8,54.6,2.0,77.2,14.0,0.5,-53.0,-31.5,-10.0,-31.5,2.0,44.6,14.0,0.5,11.2,35.2,59.1,35.2,2.0,49.7,14.0,0.5,-34.1,-20.3,-6.4,-20.3,2.0,28.7,14.0,0.5,5.7,18.0,30.2,18.0,2.0,25.4,14.0,0.5,-17.4,-10.4,-3.3,-10.4,2.0,14.7,14.0,0.5,15.5,48.5,82.0,48.5,2.0,69.0,14.0,0.5,15.0,50.0,80.0,50.0,2.0,70.0,14.0,0.5
1960,3,23523,134.4,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.06,3.25,4.44,3.25,2.0,2.47,12.0,1.0,1.32,2.54,3.76,2.54,2.0,2.53,12.0,1.0,-2.31,-1.9,-1.49,-1.9,2.0,0.85,12.0,1.0,1006.6,1006.6,1006.6,1006.6,1.0,0.0,22.0,1.0,6.2,6.5,6.8,6.5,2.0,0.7,12.0,1.0,4.4,11.4,18.4,11.4,2.0,14.5,12.0,1.0,-10.8,-7.2,-3.6,-7.2,2.0,7.5,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.3,77.8,116.3,77.8,2.0,79.8,12.0,1.0,-71.1,-57.3,-43.6,-57.3,2.0,28.5,12.0,1.0,13.5,13.5,13.5,13.5,1.0,0.0,22.0,1.0,-23.3,-23.3,-23.3,-23.3,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,134.4,13.4,28.3,28.6,29.16,28.73,4.0,0.53,22.0,0.8,28.27,30.0,30.89,29.6,4.0,2.09,22.0,0.8,18.08,20.95,22.06,20.11,4.0,3.02,22.0,0.8,74.7,77.4,78.9,76.8,4.0,3.3,22.0,0.8,3.48,6.7,7.46,5.53,4.0,3.08,22.0,0.8,-7.46,-6.65,-3.42,-5.5,4.0,3.08,22.0,0.8,0.0,0.09,0.65,0.31,4.0,0.52,22.0,0.8,1007.99,1010.2,1011.2,1009.64,5.0,1.8,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,-2.28,-1.7,0.61,-0.87,4.0,2.44,22.0,0.8,-15.3,-12.7,-4.4,-10.0,4.0,8.8,22.0,0.8,2.53,3.22,6.93,4.66,4.0,3.57,22.0,0.8,11.9,17.9,24.0,17.9,4.0,7.3,22.0,0.8,-223.9,-204.8,-105.9,-166.7,4.0,94.9,22.0,0.8,0.0,2.3,20.1,9.7,4.0,16.4,22.0,0.8,-156.5,-143.6,-74.3,-116.7,4.0,68.2,22.0,0.8,0.0,1.4,14.1,6.8,4.0,11.9,22.0,0.8,-24.0,-17.8,-11.7,-17.8,4.0,7.4,22.0,0.8,0.0,0.9,2.1,1.0,4.0,1.2,22.0,0.8,114.0,306.0,417.0,267.5,4.0,199.0,22.0,0.8,115.0,305.0,415.0,265.0,4.0,200.0,22.0,0.8
1960,3,23523,134.4,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,4.0,6.7,4.4,5.0,2.7,22.0,0.8,-55.7,-44.8,-18.5,-37.5,4.0,25.9,22.0,0.8,0.0,0.1,3.6,1.7,4.0,3.3,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,134.4,15.3,27.2,27.2,28.3,27.64,5.0,0.6,12.0,0.4,26.7,26.7,27.28,27.02,5.0,0.72,12.0,0.4,15.26,16.66,17.97,16.55,5.0,2.15,12.0,0.4,66.2,75.4,82.1,74.4,5.0,10.1,12.0,0.4,3.1,7.2,7.88,5.86,5.0,2.54,12.0,0.4,-7.7,-6.77,-2.07,-5.22,5.0,3.01,12.0,0.4,-2.59,0.0,2.25,-0.12,5.0,2.5,12.0,0.4,1011.05,1011.8,1013.31,1012.1,5.0,1.2,12.0,0.4,3.0,7.0,8.0,5.8,5.0,2.6,12.0,0.4,-60.7,-48.7,-6.4,-36.7,5.0,28.4,12.0,0.4,-19.7,0.0,7.0,-5.2,5.0,14.3,12.0,0.4,0.32,0.5,0.9,0.62,5.0,0.59,12.0,0.4,1.0,1.6,7.2,4.0,5.0,5.3,12.0,0.4,4.63,7.41,8.28,6.65,5.0,2.29,12.0,0.4,22.5,40.6,56.7,39.3,5.0,20.3,12.0,0.4,-205.6,-191.5,-55.4,-141.5,5.0,81.9,12.0,0.4,-71.6,0.0,60.0,-3.9,5.0,67.7,12.0,0.4,-129.2,-112.7,-36.3,-87.7,5.0,51.4,12.0,0.4,-42.9,0.0,36.4,-2.8,5.0,40.2,12.0,0.4,-53.3,-40.6,-12.3,-34.5,5.0,22.1,12.0,0.4,-19.4,0.0,13.7,-1.5,5.0,19.2,12.0,0.4,30.0,373.0,491.0,288.0,5.0,244.0,12.0,0.4,30.0,375.0,490.0,290.0,5.0,245.0,12.0,0.4
1960,3,23523,134.4,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,6.2,8.28,6.28,5.0,2.27,10.0,0.8,-7.78,-4.1,-0.87,-3.89,5.0,5.23,10.0,0.8,-2.83,0.0,1.46,-0.37,5.0,2.84,10.0,0.8,1012.76,1013.2,1014.59,1013.62,5.0,1.4,10.0,0.8,2.6,3.0,4.1,3.4,5.0,1.5,10.0,0.8,-65.0,-16.8,0.1,-28.2,5.0,42.3,10.0,0.8,-23.7,0.0,9.0,-5.0,5.0,21.0,10.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-226.6,-118.5,-20.1,-111.6,5.0,152.2,10.0,0.8,-82.5,0.0,42.1,-10.9,5.0,82.5,10.0,0.8,-146.8,-98.3,13.9,-67.9,4.0,113.3,14.0,0.8,-53.4,-22.8,40.3,-7.3,4.0,61.8,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,134.4,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,3.0,13.8,4.4,6.0,8.3,8.0,0.7,-13.8,-2.2,3.7,-4.3,6.0,9.0,8.0,0.7,17.5,46.5,238.5,144.5,9.0,178.0,8.0,0.7,20.0,45.0,240.0,145.0,9.0,180.0,8.0,0.7
1960,3,23523,134.4,26.4,20.0,21.0,22.11,21.08,19.0,1.3,20.0,0.3,19.33,22.0,23.0,21.35,22.0,1.76,18.0,0.3,12.45,14.5,16.47,13.79,13.0,2.69,20.0,0.2,76.6,83.2,94.1,84.4,13.0,11.0,20.0,0.2,1.7,4.65,9.97,5.36,22.0,3.79,18.0,0.3,-3.57,0.0,4.19,-0.22,22.0,4.51,18.0,0.3,-1.38,1.29,7.05,2.25,22.0,4.33,18.0,0.3,1010.67,1012.5,1016.73,1013.23,22.0,3.0,18.0,0.3,1.0,7.0,8.0,5.4,20.0,3.1,18.0,0.4,-38.5,0.0,27.9,-8.7,22.0,41.3,18.0,0.3,-2.8,3.6,54.3,19.4,22.0,42.5,18.0,0.3,-2.0,-1.0,1.14,-0.27,19.0,1.8,20.0,0.3,-11.9,0.0,6.2,0.5,19.0,14.2,20.0,0.3,-0.09,1.71,4.08,2.01,13.0,2.92,20.0,0.2,-0.6,0.0,38.6,15.6,13.0,31.1,20.0,0.2,-75.8,0.0,95.2,-1.3,22.0,91.3,18.0,0.3,-26.6,28.4,155.0,50.4,22.0,92.1,18.0,0.3,-71.1,-22.1,72.6,-13.7,13.0,62.7,20.0,0.2,0.0,60.5,125.5,57.4,13.0,60.3,20.0,0.2,-11.7,0.0,0.0,-12.2,13.0,27.7,20.0,0.2,-4.0,0.0,4.6,-0.6,13.0,17.5,20.0,0.2,5.5,116.0,997.0,387.5,22.0,522.0,18.0,0.3,5.0,115.0,995.0,390.0,22.0,520.0,18.0,0.3
1960,3,23523,134.4,27.5,19.08,20.0,21.09,20.34,33.0,1.58,16.0,0.3,17.0,21.0,24.0,20.35,38.0,2.54,16.0,0.3,9.25,11.98,14.68,12.43,32.0,2.77,18.0,0.3,67.9,78.5,94.0,81.1,32.0,12.3,18.0,0.3,2.1,3.6,7.26,4.45,38.0,2.52,16.0,0.3,-4.83,0.0,3.16,-0.35,38.0,4.05,16.0,0.3,-3.29,0.0,2.37,-0.09,38.0,3.18,16.0,0.3,1012.78,1016.5,1018.61,1015.96,38.0,3.61,16.0,0.3,2.0,5.0,7.4,4.9,36.0,2.4,16.0,0.3,-24.6,0.0,10.8,-2.8,38.0,31.8,16.0,0.3,-12.8,0.0,7.6,0.2,38.0,22.7,16.0,0.3,-3.0,0.0,1.92,-0.4,33.0,2.3,16.0,0.3,-8.1,0.0,8.2,-0.8,33.0,11.2,16.0,0.3,0.0,2.24,5.91,2.45,32.0,2.98,18.0,0.3,0.0,6.6,29.8,12.4,32.0,16.7,18.0,0.3,-82.1,0.0,62.7,-1.3,38.0,80.5,16.0,0.3,-59.4,0.0,50.8,-0.1,38.0,64.9,16.0,0.3,-44.3,4.5,36.9,2.3,32.0,49.2,18.0,0.3,-25.8,6.4,33.4,6.4,32.0,38.1,18.0,0.3,-13.2,-2.0,5.6,-2.8,32.0,16.5,18.0,0.3,-5.6,0.0,6.0,-0.5,32.0,12.5,18.0,0.3,9.5,46.5,384.0,184.0,38.0,304.5,16.0,0.3,10.0,45.0,385.0,185.0,38.0,305.0,16.0,0.3
1960,3,23523,134.4,28.5,17.3,19.0,20.42,19.1,47.0,1.79,18.0,0.4,16.57,19.0,21.0,19.06,55.0,2.31,18.0,0.5,8.68,10.56,14.53,11.27,37.0,2.75,20.0,0.4,67.9,77.6,94.0,80.1,37.0,12.7,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.0,1.7,-0.1,47.0,2.14,18.0,0.4,-10.2,0.0,6.9,-0.8,47.0,14.5,18.0,0.4,0.0,3.05,5.57,2.81,37.0,2.49,20.0,0.4,0.0,7.9,29.9,15.0,37.0,19.8,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,134.4,29.4,19.0,20.0,21.7,19.9,46.0,1.78,16.0,0.3,15.0,19.4,21.17,18.65,57.0,2.94,16.0,0.3,7.59,11.23,13.01,10.79,39.0,2.6,14.0,0.4,67.0,76.8,88.3,77.2,39.0,11.7,14.0,0.4,3.1,5.1,9.36,5.97,57.0,3.33,16.0,0.3,-1.6,1.55,6.28,1.91,57.0,4.31,16.0,0.3,-5.98,-2.56,3.49,-1.9,57.0,4.62,16.0,0.3,1011.32,1016.15,1018.0,1015.12,56.0,4.12,16.0,0.3,2.9,6.0,8.0,5.5,57.0,2.5,16.0,0.3,-4.8,7.4,47.3,15.9,57.0,43.3,16.0,0.3,-55.6,-8.3,24.4,-15.6,57.0,45.1,16.0,0.3,-1.0,0.25,2.9,1.03,46.0,2.14,16.0,0.3,-2.8,0.5,15.0,7.5,46.0,18.7,16.0,0.3,1.79,3.66,5.68,3.87,37.0,2.3,16.0,0.4,5.5,21.6,38.1,25.2,37.0,24.9,16.0,0.4,-31.8,24.8,125.1,39.8,57.0,83.0,16.0,0.3,-108.5,-43.0,71.0,-28.7,57.0,83.7,16.0,0.3,-20.8,27.2,80.8,31.9,39.0,52.5,14.0,0.4,-63.4,-18.8,42.2,-14.5,39.0,52.2,14.0,0.4,-4.6,7.4,28.9,5.5,37.0,23.3,16.0,0.4,-23.5,-5.2,11.1,-9.3,37.0,24.7,16.0,0.4,30.0,132.5,820.0,426.0,57.0,611.0,16.0,0.3,30.0,135.0,820.0,425.0,57.0,610.0,16.0,0.3
1960,3,23523,134.4,37.5,11.0,11.0,11.52,11.25,4.0,0.5,22.0,0.8,8.48,9.5,10.52,9.5,4.0,1.29,22.0,0.8,5.17,5.99,6.63,5.9,4.0,0.85,22.0,0.8,75.9,78.9,84.7,80.2,4.0,5.5,22.0,0.8,3.81,5.95,6.46,5.18,4.0,2.09,22.0,0.8,3.3,4.84,5.65,4.49,4.0,1.81,22.0,0.8,-3.18,-1.5,1.15,-1.04,4.0,2.91,22.0,0.8,1014.97,1017.7,1019.17,1017.1,4.0,2.75,22.0,0.8,7.5,8.0,8.0,7.8,4.0,0.5,22.0,0.8,15.6,28.8,36.1,26.0,4.0,15.9,22.0,0.8,-20.3,-8.4,7.8,-6.3,4.0,17.8,22.0,0.8,1.0,1.5,2.52,1.75,4.0,0.96,22.0,0.8,5.9,6.3,10.0,7.9,4.0,3.7,22.0,0.8,1.75,2.38,2.91,2.33,4.0,0.71,22.0,0.8,7.4,10.6,15.6,11.5,4.0,5.2,22.0,0.8,31.8,50.8,54.6,43.5,4.0,18.7,22.0,0.8,-32.8,-13.2,12.2,-10.4,4.0,30.3,22.0,0.8,20.2,32.1,33.3,27.0,4.0,11.4,22.0,0.8,-19.7,-7.9,8.2,-5.9,4.0,19.0,22.0,0.8,6.7,8.5,13.6,10.1,4.0,4.9,22.0,0.8,-7.2,-4.2,1.2,-3.1,4.0,5.5,22.0,0.8,93.0,212.0,271.0,183.5,4.0,125.5,22.0,0.8,95.0,210.0,270.0,185.0,4.0,125.0,22.0,0.8
1960,3,23523,134.4,38.2,12.22,13.35,14.48,13.35,2.0,2.33,12.0,1.0,12.88,13.05,13.22,13.05,2.0,0.35,12.0,1.0,8.15,8.71,9.27,8.71,2.0,1.16,12.0,1.0,88.6,93.2,97.9,93.2,2.0,9.6,12.0,1.0,5.59,6.65,7.71,6.65,2.0,2.19,12.0,1.0,4.28,5.09,5.9,5.09,2.0,1.68,12.0,1.0,3.59,4.27,4.95,4.27,2.0,1.41,12.0,1.0,1008.02,1011.5,1014.98,1011.5,2.0,7.21,12.0,1.0,6.0,6.0,6.0,6.0,2.0,0.0,12.0,1.0,24.9,35.7,46.5,35.7,2.0,22.3,12.0,1.0,20.9,30.0,39.0,30.0,2.0,18.7,12.0,1.0,-1.0,0.3,1.6,0.3,2.0,2.69,12.0,1.0,-9.3,-0.9,7.4,-0.9,2.0,17.2,12.0,1.0,-0.38,0.85,2.08,0.85,2.0,2.55,12.0,1.0,-4.4,2.8,10.1,2.8,2.0,15.1,12.0,1.0,55.3,66.8,78.2,66.8,2.0,23.7,12.0,1.0,46.4,56.0,65.6,56.0,2.0,19.9,12.0,1.0,35.4,45.3,55.3,45.3,2.0,20.5,12.0,1.0,29.7,38.0,46.4,38.0,2.0,17.2,12.0,1.0,-3.4,2.2,7.8,2.2,2.0,11.6,12.0,1.0,-2.9,1.8,6.5,1.8,2.0,9.7,12.0,1.0,199.0,342.0,485.0,342.0,2.0,296.0,12.0,1.0,200.0,340.0,485.0,340.0,2.0,295.0,12.0,1.0
1960,3,23523,134.4,42.4,0.02,1.25,3.0,1.6,34.0,1.61,16.0,0.6,-2.99,0.8,3.0,0.02,31.0,3.08,16.0,0.6,1.26,1.84,3.44,2.24,16.0,0.98,12.0,0.5,48.4,56.2,82.1,62.5,16.0,17.5,12.0,0.5,4.55,7.0,12.0,7.69,36.0,3.69,16.0,0.6,-0.76,2.22,6.58,2.48,36.0,4.74,16.0,0.6,-8.7,-2.39,3.16,-2.67,36.0,6.2,16.0,0.6,1010.21,1018.5,1025.78,1017.83,36.0,7.25,16.0,0.6,0.0,1.0,8.0,2.6,36.0,3.2,16.0,0.6,-3.8,14.2,52.3,24.7,36.0,48.3,16.0,0.6,-78.3,-14.5,19.8,-26.5,36.0,75.2,16.0,0.6,-1.0,1.0,4.14,1.66,31.0,3.55,16.0,0.6,-8.1,6.3,29.6,13.5,31.0,32.7,16.0,0.6,0.75,1.98,2.81,1.95,16.0,1.1,12.0,0.5,6.3,13.5,27.1,17.2,16.0,12.6,12.0,0.5,-12.2,0.0,9.3,1.5,31.0,15.5,16.0,0.6,-8.7,0.0,17.3,6.0,31.0,21.9,16.0,0.6,0.0,6.0,18.6,5.9,16.0,11.1,12.0,0.5,-19.7,-7.3,2.2,-4.5,16.0,18.7,12.0,0.5,0.0,5.2,12.4,5.3,16.0,6.8,12.0,0.5,-26.4,-4.8,1.9,-11.7,16.0,15.8,12.0,0.5,98.0,343.0,1728.0,774.0,36.0,968.0,16.0,0.6,100.0,345.0,1730.0,775.0,36.0,970.0,16.0,0.6
1960,3,23523,134.5,21.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,5.1,5.1,5.1,1.0,0.0,18.0,0.0,-2.55,-2.55,-2.55,-2.55,1.0,0.0,18.0,0.0,-4.42,-4.42,-4.42,-4.42,1.0,0.0,18.0,0.0,1018.8,1018.8,1018.8,1018.8,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1960,3,23523,134.5,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88,5.1,9.3,5.83,55.0,3.36,18.0,0.5,-4.25,0.45,4.52,0.46,55.0,4.49,18.0,0.5,-5.06,-0.71,2.55,-1.35,55.0,4.86,18.0,0.5,1012.07,1016.1,1019.54,1015.9,55.0,3.64,18.0,0.5,2.0,6.0,7.0,4.9,55.0,2.4,18.0,0.5,-25.3,1.2,23.3,6.1,55.0,41.4,18.0,0.5,-43.2,-2.9,11.7,-10.7,55.0,51.9,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.5,9.0,88.6,11.8,55.0,86.9,18.0,0.5,-100.5,-15.7,51.1,-22.1,55.0,95.6,18.0,0.5,-34.7,0.0,49.7,8.0,37.0,49.3,20.0,0.4,-71.1,-3.4,32.9,-3.3,37.0,64.9,20.0,0.4,-9.5,0.0,9.0,-0.6,37.0,15.1,20.0,0.4,-18.1,0.0,2.9,-7.1,37.0,18.5,20.0,0.4,24.5,132.5,804.5,422.5,55.0,663.5,18.0,0.5,25.0,135.0,805.0,425.0,55.0,665.0,18.0,0.5
