Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1961,8,23540,143.4,35.5,27.33,27.8,28.3,27.87,15.0,0.81,16.0,0.4,24.63,27.2,28.19,26.61,16.0,1.68,16.0,0.4,15.83,19.11,19.98,18.25,12.0,2.06,14.0,0.4,78.4,83.8,87.4,83.0,12.0,3.8,14.0,0.4,5.1,7.2,10.3,7.19,16.0,2.6,16.0,0.4,-5.52,0.0,3.61,-0.85,16.0,5.51,16.0,0.4,-4.63,3.43,6.76,1.58,16.0,5.29,16.0,0.4,1009.52,1013.05,1014.79,1012.16,16.0,3.21,16.0,0.4,2.0,4.0,6.6,4.1,16.0,2.2,16.0,0.4,-39.7,0.0,29.6,-4.9,16.0,53.4,16.0,0.4,-37.4,14.4,56.3,10.1,16.0,45.5,16.0,0.4,-0.39,1.0,3.77,1.37,15.0,1.88,16.0,0.4,-2.4,4.1,27.9,10.6,15.0,16.7,16.0,0.4,3.68,5.15,8.35,5.52,12.0,2.08,14.0,0.4,25.9,31.5,60.7,37.8,12.0,17.7,14.0,0.4,-133.5,0.0,97.3,-18.2,16.0,145.9,16.0,0.4,-112.0,95.1,186.5,48.0,16.0,141.5,16.0,0.4,-81.5,25.2,104.0,25.0,12.0,87.2,14.0,0.4,-68.9,93.6,148.8,54.5,12.0,97.6,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,143.4,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.2,0.0,20.5,-11.4,10.0,38.4,16.0,0.8,-24.7,4.8,26.4,5.3,10.0,25.2,16.0,0.8,67.5,227.0,559.5,360.0,26.0,329.5,16.0,0.5,70.0,225.0,560.0,360.0,26.0,330.0,16.0,0.5
1961,8,23540,143.4,36.5,25.0,27.0,28.41,26.82,25.0,1.84,16.0,0.5,24.0,26.0,27.81,26.07,26.0,2.01,16.0,0.5,14.2,19.41,20.37,17.81,10.0,3.33,16.0,0.8,71.5,78.2,94.7,81.5,11.0,12.1,16.0,0.7,4.07,6.1,8.24,6.33,26.0,2.41,16.0,0.5,-7.25,-2.84,2.75,-2.1,26.0,4.53,16.0,0.5,-4.37,0.0,5.11,0.3,26.0,4.72,16.0,0.5,1009.48,1012.2,1015.2,1011.72,25.0,3.56,16.0,0.5,1.8,5.0,7.2,4.6,25.0,2.6,16.0,0.4,-58.3,-11.2,16.3,-15.0,26.0,36.8,16.0,0.5,-27.6,0.0,33.9,1.6,26.0,39.3,16.0,0.5,-1.0,0.6,2.04,0.72,25.0,1.58,16.0,0.5,-4.2,3.7,16.5,5.4,25.0,11.7,16.0,0.5,3.09,4.92,8.33,5.44,10.0,2.88,16.0,0.8,16.2,36.6,66.1,38.4,10.0,25.4,16.0,0.8,-185.5,-79.6,73.9,-51.5,26.0,118.7,16.0,0.5,-105.8,0.0,146.9,14.9,26.0,123.0,16.0,0.5,-107.7,0.0,96.6,-1.8,10.0,94.6,16.0,0.8,-49.0,51.5,152.7,51.9,10.0,92.7,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,143.5,-9.5,25.0,25.0,25.0,25.0,1.0,0.0,8.0,1.0,25.6,25.6,25.6,25.6,1.0,0.0,8.0,1.0,16.27,16.27,16.27,16.27,1.0,0.0,8.0,1.0,79.5,79.5,79.5,79.5,1.0,0.0,8.0,1.0,3.6,3.6,3.6,3.6,1.0,0.0,8.0,1.0,-2.31,-2.31,-2.31,-2.31,1.0,0.0,8.0,1.0,2.76,2.76,2.76,2.76,1.0,0.0,8.0,1.0,1012.9,1012.9,1012.9,1012.9,1.0,0.0,8.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,8.0,1.0,-8.3,-8.3,-8.3,-8.3,1.0,0.0,8.0,1.0,9.9,9.9,9.9,9.9,1.0,0.0,8.0,1.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,8.0,1.0,-2.2,-2.2,-2.2,-2.2,1.0,0.0,8.0,1.0,3.51,3.51,3.51,3.51,1.0,0.0,8.0,1.0,12.6,12.6,12.6,12.6,1.0,0.0,8.0,1.0,-59.2,-59.2,-59.2,-59.2,1.0,0.0,8.0,1.0,70.6,70.6,70.6,70.6,1.0,0.0,8.0,1.0,-37.6,-37.6,-37.6,-37.6,1.0,0.0,8.0,1.0,44.9,44.9,44.9,44.9,1.0,0.0,8.0,1.0,-8.1,-8.1,-8.1,-8.1,1.0,0.0,8.0,1.0,9.7,9.7,9.7,9.7,1.0,0.0,8.0,1.0,46.5,46.5,46.5,46.5,1.0,0.0,8.0,1.0,45.0,45.0,45.0,45.0,1.0,0.0,8.0,1.0
1961,8,23540,143.5,14.5,29.38,30.0,30.47,29.92,5.0,0.64,12.0,1.0,28.0,28.3,29.24,28.64,7.0,0.78,14.0,0.9,18.82,19.6,19.88,19.36,3.0,0.8,8.0,1.0,77.2,78.6,81.5,79.3,3.0,3.2,8.0,1.0,2.55,4.6,6.27,4.63,7.0,2.13,14.0,0.9,-4.99,-4.04,1.87,-1.88,7.0,4.33,14.0,0.9,0.63,1.08,2.95,1.63,7.0,1.88,14.0,0.9,1006.9,1008.9,1009.93,1008.24,7.0,1.9,14.0,0.9,5.0,6.0,7.0,6.0,7.0,1.2,14.0,0.9,-28.6,-16.6,6.3,-7.9,7.0,27.6,14.0,0.9,2.7,5.2,17.3,10.2,7.0,13.4,14.0,0.9,0.25,2.0,2.34,1.42,5.0,1.13,12.0,1.0,1.2,5.2,13.9,7.0,5.0,6.6,12.0,1.0,6.65,7.73,8.75,7.7,3.0,1.54,8.0,1.0,33.3,44.1,53.0,43.2,3.0,14.5,8.0,1.0,-139.9,-121.1,52.7,-54.1,7.0,124.6,14.0,0.9,19.0,30.5,82.8,46.8,7.0,53.9,14.0,0.9,-107.7,-96.7,-92.6,-100.0,3.0,11.4,8.0,1.0,17.2,19.9,44.4,30.6,3.0,22.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,143.5,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-30.0,-30.0,-30.0,-30.0,1.0,0.0,6.0,0.0,35.7,35.7,35.7,35.7,1.0,0.0,6.0,0.0,56.0,243.0,572.0,452.0,10.0,716.0,12.0,0.4,55.0,245.0,570.0,450.0,10.0,715.0,12.0,0.4
1961,8,23540,143.5,17.4,28.0,29.0,29.48,28.71,15.0,1.12,18.0,0.8,27.66,28.7,30.0,28.69,17.0,1.18,18.0,0.8,19.0,19.6,19.94,19.48,4.0,0.65,22.0,1.0,73.8,77.6,81.8,77.9,5.0,4.6,20.0,1.0,3.63,4.6,7.64,5.25,14.0,1.92,16.0,0.8,-5.89,-3.11,-1.44,-3.39,14.0,2.77,16.0,0.8,-4.08,-1.38,3.22,-0.8,14.0,3.56,16.0,0.8,1005.0,1008.4,1011.0,1008.06,16.0,2.81,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.0,1.0,-0.06,15.0,0.89,18.0,0.8,-5.9,0.0,3.7,-1.0,13.0,4.6,16.0,0.8,5.13,5.96,6.93,6.03,4.0,1.07,22.0,1.0,35.3,39.7,44.1,39.7,2.0,9.1,18.0,1.0,-176.3,-86.4,-40.3,-98.9,14.0,81.5,16.0,0.8,-114.4,-38.6,92.6,-20.5,14.0,102.0,16.0,0.8,-134.1,-114.4,-94.7,-114.4,2.0,40.9,18.0,1.0,-101.1,-60.1,-19.1,-60.1,2.0,85.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,143.5,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,3.3,7.55,4.72,6.0,3.45,10.0,0.2,-7.55,-1.88,1.24,-3.04,6.0,5.01,10.0,0.2,-1.88,0.0,1.43,-0.15,6.0,1.57,10.0,0.2,1004.32,1010.2,1011.05,1008.29,7.0,4.09,12.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200.4,-50.7,35.1,-77.8,6.0,129.8,10.0,0.2,-52.7,0.0,39.3,-4.3,6.0,44.4,10.0,0.2,-112.1,-79.0,-12.3,-62.6,3.0,74.5,12.0,0.3,-22.2,0.0,19.6,-1.3,3.0,30.7,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,143.5,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,6.1,4.7,7.0,1.7,12.0,0.1,-59.7,-7.5,2.8,-28.2,6.0,47.1,10.0,0.2,-3.9,0.0,4.6,0.3,6.0,4.1,10.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,143.5,27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,5.1,6.86,5.2,5.0,2.05,16.0,0.2,-3.9,-2.55,1.82,-0.84,5.0,4.96,16.0,0.2,0.15,1.4,4.54,1.99,5.0,2.74,16.0,0.2,1009.45,1011.0,1012.48,1010.98,5.0,1.89,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,143.5,31.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56,5.95,8.43,5.83,6.0,2.81,18.0,0.3,-0.83,1.77,6.19,2.21,6.0,4.26,18.0,0.3,0.56,3.08,6.29,3.46,6.0,3.22,18.0,0.3,1010.28,1012.25,1015.27,1012.67,6.0,2.55,18.0,0.3,2.6,4.0,7.2,4.5,6.0,2.7,18.0,0.3,-3.4,12.4,41.2,19.3,6.0,31.7,18.0,0.3,1.8,19.5,48.0,25.1,6.0,27.5,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.5,50.8,169.6,60.6,6.0,120.4,18.0,0.3,16.6,86.0,183.2,97.2,6.0,88.9,18.0,0.3,43.3,43.3,43.3,43.3,1.0,0.0,18.0,1.0,119.1,119.1,119.1,119.1,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,143.5,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,4.9,3.9,8.0,1.7,18.0,0.8,-5.3,6.4,24.4,8.6,9.0,15.1,16.0,0.7,-16.9,0.0,10.3,-1.0,9.0,14.9,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,143.5,33.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,5.05,9.72,4.8,8.0,3.99,16.0,0.5,0.0,0.84,4.28,1.09,8.0,5.48,16.0,0.5,-1.97,0.0,3.19,0.26,8.0,3.3,16.0,0.5,1010.4,1012.7,1014.52,1012.31,8.0,2.96,16.0,0.5,3.3,7.0,8.0,6.1,8.0,2.4,16.0,0.5,0.0,2.2,21.5,4.2,8.0,53.6,16.0,0.5,-17.0,0.0,16.3,4.1,8.0,24.4,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,143.5,33.5,26.67,27.1,27.85,27.29,7.0,0.96,18.0,0.4,25.6,26.9,27.04,26.66,7.0,0.8,18.0,0.4,18.14,19.71,20.15,18.97,7.0,1.86,18.0,0.4,82.3,88.8,92.1,86.8,7.0,6.9,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05,0.2,1.21,0.63,7.0,1.35,18.0,0.4,-0.2,0.0,7.0,5.0,7.0,13.1,18.0,0.4,1.68,3.74,6.36,3.77,7.0,2.38,18.0,0.4,0.0,10.8,39.8,22.6,7.0,24.4,18.0,0.4,-12.4,45.0,123.2,36.4,7.0,156.1,18.0,0.4,-57.3,0.0,90.2,9.8,7.0,94.9,18.0,0.4,-9.0,30.6,95.1,26.8,7.0,113.2,18.0,0.4,-38.4,0.0,67.6,10.3,7.0,64.8,18.0,0.4,-3.1,0.0,8.2,-2.4,7.0,29.7,18.0,0.4,-12.4,0.0,6.4,-4.1,7.0,16.7,18.0,0.4,2.0,129.0,986.5,324.0,8.0,478.0,16.0,0.5,0.0,130.0,985.0,325.0,8.0,480.0,16.0,0.5
1961,8,23540,143.5,37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53,4.35,6.2,4.78,10.0,1.38,16.0,0.6,-4.85,-2.77,1.56,-1.82,10.0,3.4,16.0,0.6,-3.53,0.44,3.82,0.13,10.0,3.47,16.0,0.6,1005.64,1014.05,1016.24,1011.86,10.0,5.68,16.0,0.6,1.0,3.5,7.6,4.1,10.0,3.1,16.0,0.6,-30.0,-9.9,6.2,-9.3,10.0,19.6,16.0,0.6,-17.8,1.6,16.9,1.2,10.0,19.6,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,143.5,37.4,23.0,24.5,25.44,24.23,9.0,1.28,16.0,0.6,23.93,25.0,25.89,24.77,9.0,1.89,16.0,0.6,15.05,15.41,17.46,16.1,5.0,1.33,20.0,0.6,77.4,82.3,88.5,82.9,5.0,6.2,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.88,0.0,1.4,-0.53,9.0,2.11,16.0,0.6,-13.4,0.0,5.7,-2.8,9.0,9.0,16.0,0.6,2.02,4.86,5.11,3.77,5.0,1.81,20.0,0.6,12.1,17.8,24.8,18.3,5.0,8.7,20.0,0.6,-124.4,-72.8,41.0,-47.5,9.0,89.2,16.0,0.6,-71.8,22.7,108.6,16.7,9.0,83.2,16.0,0.6,-83.4,-80.0,-43.1,-66.8,5.0,22.7,20.0,0.6,-6.9,16.3,65.0,25.8,5.0,51.7,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,143.5,39.4,22.31,23.4,24.49,23.4,2.0,2.26,24.0,0.5,22.16,22.5,22.84,22.5,2.0,0.71,24.0,0.5,14.72,15.04,15.35,15.04,2.0,0.65,24.0,0.5,88.4,88.5,88.5,88.5,2.0,0.1,24.0,0.5,1.63,3.0,4.37,3.0,2.0,2.83,24.0,0.5,-0.59,0.0,0.59,0.0,2.0,1.23,24.0,0.5,-4.22,-2.71,-1.2,-2.71,2.0,3.13,24.0,0.5,1010.77,1011.15,1011.53,1011.15,2.0,0.78,24.0,0.5,8.0,8.0,8.0,8.0,2.0,0.0,24.0,0.5,-3.5,-1.7,0.0,-1.7,2.0,3.7,24.0,0.5,-20.8,-12.6,-4.3,-12.6,2.0,17.1,24.0,0.5,-0.53,0.9,2.33,0.9,2.0,2.97,24.0,0.5,1.4,6.9,12.4,6.9,2.0,11.5,24.0,0.5,1.49,3.02,4.54,3.02,2.0,3.15,24.0,0.5,4.8,13.5,22.2,13.5,2.0,18.0,24.0,0.5,-12.9,0.4,13.7,0.4,2.0,27.6,24.0,0.5,-93.0,-59.9,-26.9,-59.9,2.0,68.5,24.0,0.5,-8.5,0.4,9.3,0.4,2.0,18.4,24.0,0.5,-61.6,-39.8,-17.9,-39.8,2.0,45.3,24.0,0.5,-3.7,-1.9,-0.1,-1.9,2.0,3.7,24.0,0.5,-21.8,-13.1,-4.4,-13.1,2.0,18.0,24.0,0.5,20.5,63.0,105.5,63.0,2.0,87.5,24.0,0.5,20.0,65.0,105.0,65.0,2.0,90.0,24.0,0.5
1961,8,23540,143.6,-14.0,24.4,24.4,24.4,24.4,1.0,0.0,24.0,1.0,25.6,25.6,25.6,25.6,1.0,0.0,24.0,1.0,15.22,15.22,15.22,15.22,1.0,0.0,24.0,1.0,74.3,74.3,74.3,74.3,1.0,0.0,24.0,1.0,4.6,4.6,4.6,4.6,1.0,0.0,24.0,1.0,-2.96,-2.96,-2.96,-2.96,1.0,0.0,24.0,1.0,-3.52,-3.52,-3.52,-3.52,1.0,0.0,24.0,1.0,1011.2,1011.2,1011.2,1011.2,1.0,0.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,24.0,1.0,-13.6,-13.6,-13.6,-13.6,1.0,0.0,24.0,1.0,-16.2,-16.2,-16.2,-16.2,1.0,0.0,24.0,1.0,-1.2,-1.2,-1.2,-1.2,1.0,0.0,24.0,1.0,-5.5,-5.5,-5.5,-5.5,1.0,0.0,24.0,1.0,3.88,3.88,3.88,3.88,1.0,0.0,24.0,1.0,17.9,17.9,17.9,17.9,1.0,0.0,24.0,1.0,-75.7,-75.7,-75.7,-75.7,1.0,0.0,24.0,1.0,-90.2,-90.2,-90.2,-90.2,1.0,0.0,24.0,1.0,-45.0,-45.0,-45.0,-45.0,1.0,0.0,24.0,1.0,-53.6,-53.6,-53.6,-53.6,1.0,0.0,24.0,1.0,-11.5,-11.5,-11.5,-11.5,1.0,0.0,24.0,1.0,-13.7,-13.7,-13.7,-13.7,1.0,0.0,24.0,1.0,97.5,97.5,97.5,97.5,1.0,0.0,24.0,1.0,95.0,95.0,95.0,95.0,1.0,0.0,24.0,1.0
1961,8,23540,143.6,-2.7,27.88,28.05,28.22,28.05,2.0,0.35,24.0,0.5,25.34,25.65,25.96,25.65,2.0,0.64,24.0,0.5,17.59,18.13,18.68,18.13,2.0,1.13,24.0,0.5,84.0,88.1,92.3,88.1,2.0,8.6,24.0,0.5,2.92,3.6,4.28,3.6,2.0,1.41,24.0,0.5,-3.35,-1.99,-0.63,-1.99,2.0,2.82,24.0,0.5,-2.55,-2.45,-2.35,-2.45,2.0,0.21,24.0,0.5,1008.48,1009.5,1010.52,1009.5,2.0,2.12,24.0,0.5,7.2,7.5,7.8,7.5,2.0,0.7,24.0,0.5,-15.4,-9.2,-2.9,-9.2,2.0,13.0,24.0,0.5,-10.0,-8.7,-7.4,-8.7,2.0,2.7,24.0,0.5,2.26,2.4,2.54,2.4,2.0,0.28,24.0,0.5,6.7,8.8,11.0,8.8,2.0,4.4,24.0,0.5,4.92,5.69,6.45,5.69,2.0,1.58,24.0,0.5,18.2,19.4,20.5,19.4,2.0,2.3,24.0,0.5,-84.5,-50.2,-15.9,-50.2,2.0,71.0,24.0,0.5,-66.3,-62.9,-59.5,-62.9,2.0,7.0,24.0,0.5,-63.5,-37.7,-12.0,-37.7,2.0,53.3,24.0,0.5,-44.8,-44.3,-43.8,-44.3,2.0,1.1,24.0,0.5,-15.3,-9.1,-2.9,-9.1,2.0,12.9,24.0,0.5,-16.5,-14.1,-11.6,-14.1,2.0,5.1,24.0,0.5,30.0,57.5,84.5,57.5,2.0,56.5,24.0,0.5,30.0,55.0,85.0,55.0,2.0,55.0,24.0,0.5
1961,8,23540,143.6,2.4,26.8,26.8,26.8,26.8,1.0,0.0,20.0,0.0,27.4,27.4,27.4,27.4,1.0,0.0,20.0,0.0,18.01,18.01,18.01,18.01,1.0,0.0,20.0,0.0,78.8,78.8,78.8,78.8,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,1009.5,1009.5,1009.5,1009.5,1.0,0.0,20.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,4.1,4.1,4.1,4.1,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0
1961,8,23540,143.6,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.5,-38.2,-31.1,-40.8,3.0,14.4,8.0,1.0,6.5,9.9,18.2,12.3,3.0,8.8,8.0,1.0,17.0,97.5,249.0,152.5,7.0,159.0,14.0,0.9,15.0,95.0,250.0,150.0,7.0,160.0,14.0,0.9
1961,8,23540,143.6,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,6.0,5.1,17.0,1.3,18.0,0.8,-45.0,-16.9,-5.8,-21.8,14.0,22.4,16.0,0.8,-16.7,-5.0,21.7,-3.4,14.0,23.3,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961,8,23540,143.6,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.1,-10.0,1.9,-16.0,3.0,26.9,12.0,0.3,-8.9,0.0,2.5,-3.1,3.0,8.7,12.0,0.3,9.5,41.0,499.0,277.0,6.0,494.5,10.0,0.2,10.0,40.0,500.0,275.0,6.0,495.0,10.0,0.2
