Year,Month,Running Month,Longitude,Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations
2014,6,24174,74.6,-5.0,-40.9,-39.8,-38.7,-39.8,2.0,2.3,20.0,0.5,5.5,17.4,29.2,17.4,2.0,24.6,20.0,0.5,239.5,468.5,698.0,468.5,2.0,475.0,20.0,0.5,240.0,470.0,700.0,470.0,2.0,475.0,20.0,0.5,29.0,29.0,29.0,29.0,2.0,0.0,20.0,0.5,27.66,28.0,28.75,28.2,3.0,0.82,24.0,0.7,17.92,18.57,19.09,18.51,3.0,0.86,24.0,0.7,73.5,80.8,81.5,77.6,3.0,6.5,24.0,0.7,5.77,7.2,8.63,7.2,2.0,2.97,20.0,0.5,-6.8,-6.11,-5.42,-6.11,2.0,1.43,20.0,0.5,0.95,2.99,5.03,2.99,2.0,4.23,20.0,0.5,1009.77,1011.2,1012.5,1011.13,3.0,2.0,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07,0.45,0.83,0.45,2.0,0.78,20.0,0.5,1.0,4.4,7.7,4.4,2.0,6.9,20.0,0.5,6.08,6.65,7.22,6.65,2.0,1.18,20.0,0.5,40.7,46.1,51.5,46.1,2.0,11.2,20.0,0.5,-191.4,-173.9,-156.5,-173.9,2.0,36.1,20.0,0.5,26.6,83.7,140.8,83.7,2.0,118.4,20.0,0.5,-130.2,-113.8,-97.4,-113.8,2.0,33.9,20.0,0.5,18.3,57.8,97.3,57.8,2.0,81.7,20.0,0.5
2014,6,24174,74.6,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.11,6.2,6.54,5.83,3.0,1.1,18.0,0.7,-3.84,-3.52,-1.12,-2.5,3.0,2.18,18.0,0.7,3.53,4.75,6.08,4.8,3.0,1.87,18.0,0.7,1009.68,1010.5,1012.48,1011.07,3.0,2.11,18.0,0.7,1.3,2.0,3.4,2.3,3.0,1.5,18.0,0.7,75.3,81.4,86.1,80.7,3.0,7.9,18.0,0.7,-22.0,-16.2,-5.1,-13.6,3.0,12.6,18.0,0.7,18.6,29.4,40.0,29.3,3.0,15.6,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112.0,-108.5,-34.4,-74.0,3.0,64.2,18.0,0.7,105.1,135.4,166.4,135.8,3.0,44.9,18.0,0.7,-76.6,-71.1,-22.6,-50.1,3.0,43.6,18.0,0.7,70.7,94.3,119.8,95.2,3.0,36.0,18.0,0.7
2014,6,24174,74.6,2.4,28.1,34.7,53.7,40.6,4.0,20.7,22.0,0.5,-15.9,-3.2,18.4,1.1,4.0,21.8,22.0,0.5,176.5,238.5,810.0,471.5,5.0,474.0,20.0,0.4,175.0,240.0,810.0,470.0,5.0,475.0,20.0,0.4,29.0,29.5,30.0,29.5,4.0,0.58,22.0,0.5,26.82,27.7,29.18,27.94,5.0,1.28,20.0,0.4,18.97,19.43,19.62,19.29,5.0,0.45,20.0,0.4,75.8,83.7,88.2,82.1,5.0,7.1,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.26,1.15,2.93,1.33,4.0,1.89,22.0,0.5,-2.8,4.7,15.9,6.4,4.0,11.9,22.0,0.5,6.08,6.91,7.33,6.71,4.0,0.83,22.0,0.5,31.9,40.4,59.4,45.4,4.0,18.7,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,6,24174,74.6,4.6,29.6,37.2,54.4,41.9,3.0,18.6,22.0,0.7,-10.5,-9.5,6.2,-2.3,3.0,13.8,22.0,0.7,516.5,658.5,945.0,753.5,5.0,394.5,18.0,0.8,515.0,660.0,945.0,755.0,5.0,395.0,18.0,0.8,30.0,30.0,30.07,30.03,3.0,0.06,22.0,0.7,28.45,29.5,30.37,29.4,5.0,1.29,18.0,0.8,20.05,21.66,23.81,21.91,5.0,2.08,18.0,0.8,77.6,85.2,92.7,85.1,5.0,7.7,18.0,0.8,8.02,8.7,9.65,8.92,5.0,1.39,18.0,0.8,7.53,8.57,9.57,8.68,5.0,1.58,18.0,0.8,-1.98,-1.51,0.96,-0.64,5.0,2.08,18.0,0.8,1005.85,1007.5,1010.83,1008.42,5.0,3.4,18.0,0.8,4.3,6.0,6.4,5.4,5.0,1.5,18.0,0.8,77.6,85.2,92.7,85.1,5.0,7.7,18.0,0.8,60.5,74.5,94.0,79.1,5.0,28.3,18.0,0.8,-16.7,-13.1,7.4,-5.8,5.0,16.7,18.0,0.8,-0.37,1.0,2.09,0.87,3.0,1.8,22.0,0.7,-2.7,8.2,18.0,7.7,3.0,15.2,22.0,0.7,3.94,5.14,6.6,5.27,3.0,1.95,22.0,0.7,31.5,39.6,55.8,43.6,3.0,18.1,22.0,0.7,224.0,235.6,284.2,255.0,5.0,48.4,18.0,0.8,-58.0,-41.5,29.8,-17.2,5.0,62.3,18.0,0.8,164.1,173.8,215.8,191.4,5.0,49.4,18.0,0.8,-43.4,-29.7,20.8,-13.7,5.0,45.9,18.0,0.8
2014,6,24174,74.6,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.83,9.3,11.3,9.39,29.0,1.78,16.0,0.5,6.65,8.57,10.64,8.06,29.0,3.58,16.0,0.5,-4.06,0.0,2.18,-0.6,29.0,3.76,16.0,0.5,1007.04,1008.7,1010.99,1008.81,27.0,2.1,14.0,0.5,3.0,4.0,8.0,4.9,25.0,2.2,16.0,0.6,68.7,77.3,84.4,77.3,28.0,8.6,14.0,0.5,49.3,81.3,120.0,79.9,29.0,43.6,16.0,0.5,-46.1,0.0,23.3,-7.7,29.0,34.3,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.1,255.9,311.5,233.7,28.0,107.6,14.0,0.5,-125.0,-19.2,63.4,-18.7,28.0,114.0,14.0,0.5,146.4,198.7,219.8,174.7,19.0,67.0,14.0,0.5,-78.6,-28.4,36.5,-23.4,19.0,67.9,14.0,0.5
2014,6,24174,74.6,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.35,-0.3,1.33,-0.16,21.0,1.12,14.0,0.5,-12.8,-3.2,11.3,-1.7,21.0,10.5,14.0,0.5,3.98,5.35,7.38,5.23,15.0,2.49,14.0,0.5,33.3,50.7,72.8,50.9,15.0,25.0,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,6,24174,74.6,8.4,19.6,44.9,65.5,43.3,25.0,24.5,16.0,0.6,-33.8,-11.3,32.8,-7.7,25.0,31.2,16.0,0.6,456.5,804.5,1861.0,1080.5,34.0,766.5,16.0,0.7,455.0,805.0,1860.0,1080.0,34.0,765.0,16.0,0.7,28.06,29.3,30.0,29.19,30.0,1.16,16.0,0.6,27.5,28.8,30.2,28.82,41.0,1.53,16.0,0.6,18.81,19.85,21.46,20.09,37.0,1.7,16.0,0.6,73.7,81.7,88.9,81.0,40.0,7.5,16.0,0.6,7.7,9.3,12.3,9.72,34.0,2.38,16.0,0.7,6.05,8.24,10.47,8.01,34.0,3.36,16.0,0.7,-5.34,-2.46,5.82,-1.1,34.0,4.94,16.0,0.7,1005.85,1008.2,1010.0,1007.88,38.0,2.03,16.0,0.6,4.0,6.0,8.0,5.8,33.0,1.9,16.0,0.7,73.7,81.7,88.9,81.0,40.0,7.5,16.0,0.6,44.3,81.3,130.2,83.6,34.0,49.3,16.0,0.7,-47.9,-17.8,60.9,-6.2,34.0,53.9,16.0,0.7,-1.12,0.35,2.12,0.47,30.0,1.65,16.0,0.6,-13.4,6.8,23.6,5.3,28.0,16.4,16.0,0.6,4.23,5.97,7.49,5.79,26.0,2.27,16.0,0.6,29.1,55.9,72.3,54.0,25.0,23.6,16.0,0.6,158.9,231.9,304.4,228.9,34.0,98.2,16.0,0.7,-163.0,-68.5,164.3,-32.3,34.0,144.6,16.0,0.7,108.6,168.6,222.7,161.4,31.0,77.6,16.0,0.7,-108.0,-60.9,122.1,-23.8,31.0,103.4,16.0,0.7
2014,6,24174,74.7,-7.7,-21.5,-16.6,-6.0,-13.2,12.0,11.5,18.0,0.5,23.7,27.8,33.6,27.9,12.0,5.7,18.0,0.5,301.0,301.0,373.0,332.5,12.0,58.0,18.0,0.5,300.0,300.0,375.0,335.0,12.0,60.0,18.0,0.5,27.9,28.2,28.51,28.07,13.0,0.53,18.0,0.5,26.08,26.2,27.2,26.48,13.0,0.5,18.0,0.5,18.98,19.23,19.27,19.14,13.0,0.27,18.0,0.5,86.0,89.8,91.1,88.5,13.0,2.9,18.0,0.5,6.7,6.7,7.2,6.91,12.0,0.4,18.0,0.5,-4.63,-3.47,-1.16,-2.68,12.0,2.69,18.0,0.5,5.13,5.85,6.6,5.79,12.0,0.8,18.0,0.5,1009.7,1010.2,1010.9,1010.39,13.0,0.62,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31,1.8,2.21,1.59,13.0,0.76,18.0,0.5,9.9,12.5,15.1,12.2,12.0,3.7,18.0,0.5,4.53,4.77,5.12,4.69,13.0,0.47,18.0,0.5,31.0,34.0,35.2,33.0,12.0,3.6,18.0,0.5,-120.2,-92.8,-30.5,-70.4,12.0,70.6,18.0,0.5,134.1,154.4,172.4,153.0,12.0,22.2,18.0,0.5,-88.7,-66.9,-22.4,-51.7,12.0,50.7,18.0,0.5,98.6,111.9,126.9,111.2,12.0,16.2,18.0,0.5
2014,6,24174,74.7,-5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,6.7,5.3,3.0,2.1,24.0,0.7,73.5,80.8,81.5,77.6,3.0,6.5,24.0,0.7,-59.9,-46.1,-32.4,-46.1,2.0,28.5,20.0,0.5,8.8,27.8,46.8,27.8,2.0,39.3,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,6,24174,74.7,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43,6.2,9.15,7.1,5.0,2.53,20.0,0.4,4.16,6.11,7.87,6.18,5.0,2.79,20.0,0.4,-2.15,1.08,4.45,1.16,5.0,3.48,20.0,0.4,1008.63,1010.3,1012.11,1010.14,5.0,2.56,20.0,0.4,4.0,4.0,5.7,4.8,5.0,1.3,20.0,0.4,75.8,83.7,88.2,82.1,5.0,7.1,20.0,0.4,23.4,37.9,74.6,49.3,5.0,39.2,20.0,0.4,-14.3,6.7,31.5,8.7,5.0,25.8,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.7,169.6,227.0,174.7,5.0,85.8,20.0,0.4,-61.8,31.2,119.0,30.2,5.0,95.2,20.0,0.4,80.2,119.6,150.5,118.6,5.0,50.7,20.0,0.4,-40.8,21.1,86.5,23.1,5.0,67.5,20.0,0.4
2014,6,24174,74.8,-11.7,-65.7,-65.7,-65.7,-65.7,1.0,0.0,22.0,1.0,78.2,78.2,78.2,78.2,1.0,0.0,22.0,1.0,1132.5,1544.0,1955.5,1544.0,2.0,852.5,12.0,0.5,1135.0,1545.0,1955.0,1545.0,2.0,850.0,12.0,0.5,28.0,28.0,28.0,28.0,1.0,0.0,22.0,1.0,27.0,27.0,27.0,27.0,2.0,0.0,12.0,0.5,16.32,17.4,18.47,17.4,2.0,2.23,12.0,0.5,73.3,78.1,82.9,78.1,2.0,10.0,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,22.0,1.0,12.9,12.9,12.9,12.9,1.0,0.0,22.0,1.0,7.92,7.92,7.92,7.92,1.0,0.0,22.0,1.0,102.1,102.1,102.1,102.1,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,6,24174,76.1,-31.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,301.0,301.0,301.0,301.0,1.0,0.0,6.0,0.0,300.0,300.0,300.0,300.0,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,6.0,0.0,3.35,3.35,3.35,3.35,1.0,0.0,6.0,0.0,5.8,5.8,5.8,5.8,1.0,0.0,6.0,0.0,1022.32,1023.0,1023.68,1023.0,2.0,1.41,6.0,0.0,8.0,8.0,8.0,8.0,1.0,0.0,6.0,0.0,74.5,77.9,81.3,77.9,2.0,7.1,6.0,0.0,22.4,22.4,22.4,22.4,1.0,0.0,6.0,0.0,38.9,38.9,38.9,38.9,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,67.0,67.0,67.0,1.0,0.0,6.0,0.0,116.0,116.0,116.0,116.0,1.0,0.0,6.0,0.0,35.1,35.1,35.1,35.1,1.0,0.0,6.0,0.0,60.7,60.7,60.7,60.7,1.0,0.0,6.0,0.0
2014,6,24174,76.1,-7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,10.0,1.0,79.8,82.1,87.0,83.4,20.0,4.7,18.0,0.8,-13.5,-4.5,5.6,-3.3,19.0,9.4,20.0,0.8,25.4,32.0,36.5,31.8,19.0,6.0,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,6,24174,76.1,-5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,22.0,1.0,86.5,89.7,92.8,89.7,2.0,6.6,20.0,0.5,1.6,5.0,8.4,5.0,2.0,7.0,20.0,0.5,12.2,20.4,28.7,20.4,2.0,17.1,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,6,24174,76.2,-15.6,-89.3,-43.6,-29.9,-59.2,3.0,45.6,6.0,1.0,20.9,36.6,74.9,47.7,3.0,40.7,6.0,1.0,1140.5,1443.0,4439.0,2758.5,3.0,2671.0,6.0,1.0,1140.0,1445.0,4440.0,2760.0,3.0,2670.0,6.0,1.0,25.45,26.0,26.0,25.73,3.0,0.46,6.0,1.0,26.0,26.0,27.02,26.5,3.0,0.87,6.0,1.0,13.93,15.95,16.88,15.42,3.0,2.21,6.0,1.0,66.4,75.6,76.1,71.3,3.0,8.0,6.0,1.0,10.41,11.3,15.87,13.1,3.0,4.29,6.0,1.0,-12.16,-8.66,-8.66,-10.37,3.0,2.96,6.0,1.0,5.72,7.26,10.2,7.94,3.0,3.34,6.0,1.0,1012.19,1012.8,1013.41,1012.8,3.0,0.9,6.0,1.0,2.6,4.0,5.4,4.0,3.0,2.0,6.0,1.0,66.4,75.6,76.1,71.3,3.0,8.0,6.0,1.0,-200.5,-97.8,-90.2,-144.2,3.0,90.2,6.0,1.0,60.2,82.1,168.2,113.4,3.0,83.7,6.0,1.0,-1.57,0.0,0.0,-0.77,3.0,1.33,6.0,1.0,-15.7,0.0,0.0,-7.7,3.0,13.3,6.0,1.0,3.46,5.03,7.07,5.26,3.0,2.66,6.0,1.0,36.6,56.9,116.6,76.1,3.0,60.9,6.0,1.0,-320.3,-238.2,-229.2,-273.9,3.0,73.6,6.0,1.0,153.8,188.9,265.3,209.1,3.0,83.5,6.0,1.0,-169.8,-150.0,-141.9,-155.7,3.0,21.1,6.0,1.0,95.9,115.9,139.4,117.6,3.0,31.9,6.0,1.0
2014,6,24174,76.2,-9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,15.4,15.4,1.0,0.0,10.0,1.0,-13.34,-13.34,-13.34,-13.34,1.0,0.0,10.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,10.0,1.0,1007.0,1007.0,1007.0,1007.0,1.0,0.0,10.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,10.0,1.0,69.6,69.6,69.6,69.6,1.0,0.0,10.0,1.0,-205.4,-205.4,-205.4,-205.4,1.0,0.0,10.0,1.0,118.6,118.6,118.6,118.6,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,6,24174,76.2,8.2,10.8,26.9,34.4,23.8,12.0,11.9,16.0,0.8,-25.0,-0.7,10.9,-4.2,12.0,23.5,16.0,0.8,97.5,301.0,658.5,468.0,17.0,553.0,16.0,0.8,95.0,300.0,660.0,470.0,17.0,555.0,16.0,0.8,26.0,28.2,30.78,28.16,15.0,2.17,16.0,0.9,27.35,29.0,30.0,28.81,18.0,1.3,16.0,0.8,18.34,20.25,22.34,20.23,18.0,1.92,16.0,0.8,74.2,83.0,89.3,81.5,19.0,7.4,16.0,0.8,4.6,6.7,8.7,7.01,17.0,2.37,16.0,0.8,3.06,5.27,7.12,5.6,17.0,2.91,16.0,0.8,-4.22,-1.16,2.08,-1.27,17.0,3.78,16.0,0.8,1005.64,1009.0,1011.0,1008.33,19.0,2.65,16.0,0.8,4.0,5.5,7.0,5.4,16.0,1.8,16.0,0.9,74.2,83.0,89.3,81.5,19.0,7.4,16.0,0.8,17.7,37.9,56.5,44.4,17.0,40.2,16.0,0.8,-26.5,-7.8,13.0,-9.2,17.0,30.1,16.0,0.8,-2.47,-0.75,1.94,-0.44,14.0,2.04,16.0,0.9,-15.5,-0.3,13.3,-2.4,12.0,16.7,16.0,0.8,2.29,4.43,6.53,4.43,14.0,2.21,16.0,0.9,14.6,33.3,44.8,31.5,12.0,15.7,16.0,0.8,88.2,145.7,215.7,161.6,16.0,89.3,16.0,0.8,-120.3,-42.0,62.9,-36.8,16.0,110.6,16.0,0.8,64.5,106.5,149.4,114.5,16.0,62.5,16.0,0.8,-86.3,-31.8,42.0,-25.6,16.0,76.5,16.0,0.8
2014,6,24174,76.3,-31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.79,17.5,19.21,17.5,2.0,3.54,6.0,0.0,20.0,20.0,20.0,20.0,2.0,0.0,6.0,0.0,10.7,11.2,11.69,11.2,2.0,1.03,6.0,0.0,74.5,77.9,81.3,77.9,2.0,7.1,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.21,-2.5,-0.79,-2.5,2.0,3.54,6.0,0.0,-33.5,-33.5,-33.5,-33.5,1.0,0.0,6.0,0.0,0.4,1.24,2.09,1.24,2.0,1.76,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,6,24174,76.3,-23.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7,7.7,7.7,7.7,1.0,0.0,4.0,1.0,-4.95,-4.95,-4.95,-4.95,1.0,0.0,4.0,1.0,5.9,5.9,5.9,5.9,1.0,0.0,4.0,1.0,1018.5,1018.5,1018.5,1018.5,1.0,0.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,1.0,69.2,69.2,69.2,69.2,1.0,0.0,4.0,1.0,-38.1,-38.1,-38.1,-38.1,1.0,0.0,4.0,1.0,45.4,45.4,45.4,45.4,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.3,-119.3,-119.3,-119.3,1.0,0.0,4.0,1.0,142.2,142.2,142.2,142.2,1.0,0.0,4.0,1.0,-63.5,-63.5,-63.5,-63.5,1.0,0.0,4.0,1.0,75.7,75.7,75.7,75.7,1.0,0.0,4.0,1.0
2014,6,24174,76.3,-13.4,-50.8,-29.8,-10.3,-31.8,8.0,25.3,16.0,0.5,0.0,0.8,9.7,5.3,8.0,9.1,16.0,0.5,301.0,941.0,1965.0,1093.0,25.0,829.5,12.0,0.7,300.0,940.0,1965.0,1095.0,25.0,830.0,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014,6,24174,76.4,-13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,27.0,27.0,26.26,17.0,1.12,10.0,0.7,25.0,26.0,27.0,26.2,19.0,0.97,12.0,0.5,15.67,17.71,19.86,17.78,17.0,1.94,14.0,0.4,70.4,77.2,88.9,79.4,26.0,9.3,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.21,-1.0,1.0,-0.44,11.0,1.64,12.0,0.5,-25.0,-7.7,6.7,-6.8,10.0,18.2,12.0,0.6,1.2,2.53,7.2,3.81,9.0,2.96,14.0,0.4,10.7,30.6,50.8,32.9,8.0,26.1,16.0,0.5,-322.7,-235.6,-171.6,-242.0,16.0,76.8,14.0,0.5,0.0,108.3,165.3,94.6,16.0,69.4,14.0,0.5,-231.3,-156.9,-109.5,-167.1,14.0,52.8,14.0,0.4,0.0,61.7,132.1,64.9,14.0,55.5,14.0,0.4
