Year,Month,Running Month,Longitude,Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations
1895,11,22751,126.4,-35.7,-8.1,-7.7,-7.2,-7.7,2.0,1.0,6.0,0.0,8.8,11.6,14.3,11.6,2.0,5.7,6.0,0.0,17.5,97.5,301.0,184.5,13.0,252.0,16.0,0.5,20.0,95.0,300.0,185.0,13.0,250.0,16.0,0.5,14.22,15.0,16.98,15.53,12.0,1.55,16.0,0.4,14.23,16.1,20.6,17.25,11.0,2.94,14.0,0.5,6.05,6.7,7.35,6.7,2.0,1.35,6.0,0.0,62.0,68.7,75.3,68.7,2.0,13.8,6.0,0.0,2.6,4.6,6.7,4.87,13.0,2.15,16.0,0.5,-4.74,-3.25,1.84,-2.33,13.0,3.28,16.0,0.5,-4.74,-1.84,1.96,-1.53,13.0,3.34,16.0,0.5,1016.79,1021.05,1026.82,1021.42,6.0,4.87,8.0,0.5,0.0,6.0,7.0,4.4,13.0,3.0,16.0,0.5,62.0,68.7,75.3,68.7,2.0,13.8,6.0,0.0,-31.7,-15.0,4.8,-15.7,13.0,22.3,16.0,0.5,-31.7,-4.8,5.7,-11.7,13.0,23.7,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,126.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.35,6.95,8.55,6.95,2.0,3.32,18.0,1.0,-6.28,-4.46,-2.64,-4.46,2.0,3.77,18.0,1.0,-5.7,-5.11,-4.51,-5.11,2.0,1.23,18.0,1.0,1020.42,1020.45,1020.48,1020.45,2.0,0.07,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,126.4,30.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.27,12.35,14.43,12.35,2.0,4.31,12.0,1.0,0.5,1.59,2.68,1.59,2.0,2.25,12.0,1.0,-14.34,-12.07,-9.8,-12.07,2.0,4.71,12.0,1.0,1026.9,1026.9,1026.9,1026.9,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,126.5,-43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,28.0,1.0,2.41,2.41,2.41,2.41,1.0,0.0,28.0,1.0,0.97,0.97,0.97,0.97,1.0,0.0,28.0,1.0,1029.0,1029.0,1029.0,1029.0,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,126.5,-35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.61,-0.25,1.57,-0.49,8.0,2.13,18.0,0.5,-9.8,-1.1,4.2,-2.2,8.0,6.8,18.0,0.5,2.65,3.08,3.51,3.08,2.0,0.9,6.0,0.0,12.2,14.2,16.2,14.2,2.0,4.1,6.0,0.0,-84.7,-31.5,27.5,-19.4,8.0,66.0,18.0,0.5,-27.5,0.0,42.4,-2.4,8.0,51.9,18.0,0.5,-23.7,-18.5,-13.2,-18.5,2.0,10.9,6.0,0.0,23.7,23.9,24.1,23.9,2.0,0.4,6.0,0.0
1895,11,22751,126.6,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,3.0,0.0,16.0,1.0,3.65,4.52,4.52,4.09,3.0,0.73,16.0,1.0,0.88,0.88,2.5,1.67,3.0,1.37,16.0,1.0,1016.5,1016.5,1016.5,1016.5,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,128.0,-43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,2.6,2.6,1.0,0.0,28.0,1.0,-2.41,-2.41,-2.41,-2.41,1.0,0.0,28.0,1.0,-0.97,-0.97,-0.97,-0.97,1.0,0.0,28.0,1.0,1028.0,1028.0,1028.0,1028.0,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,128.4,-35.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.57,15.0,15.58,15.21,15.0,0.72,14.0,0.7,14.47,15.75,16.19,15.54,8.0,1.07,16.0,0.9,6.73,6.75,6.76,6.75,2.0,0.03,6.0,1.0,61.6,62.9,64.1,62.9,2.0,2.5,6.0,1.0,1.0,2.6,3.84,2.48,16.0,1.28,14.0,0.8,-2.6,-1.27,0.44,-1.14,16.0,1.48,14.0,0.8,-0.59,0.71,2.31,0.63,16.0,2.04,14.0,0.8,1016.11,1027.0,1027.81,1022.88,5.0,6.46,6.0,1.0,0.8,4.0,7.2,3.8,16.0,2.8,14.0,0.8,61.6,62.9,64.1,62.9,2.0,2.5,6.0,1.0,-6.8,-2.7,0.4,-3.9,16.0,5.2,14.0,0.8,-0.6,0.7,6.0,1.3,16.0,8.3,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,128.5,-35.8,-0.3,-0.2,-0.2,-0.2,2.0,0.2,6.0,1.0,4.5,6.9,9.3,6.9,2.0,5.0,6.0,1.0,1.0,17.5,67.0,27.5,16.0,35.5,14.0,0.8,0.0,20.0,65.0,25.0,16.0,35.0,14.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,128.5,-35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,0.0,1.1,0.19,7.0,0.7,16.0,0.9,-0.5,0.0,1.1,0.1,7.0,0.9,16.0,0.9,3.47,3.68,3.9,3.68,2.0,0.45,6.0,1.0,4.5,6.9,9.3,6.9,2.0,5.0,6.0,1.0,-37.4,-0.3,10.1,-6.7,8.0,23.4,16.0,0.9,-5.6,4.9,37.5,11.3,8.0,20.0,16.0,0.9,-0.6,-0.4,-0.3,-0.4,2.0,0.3,6.0,1.0,8.4,12.2,15.9,12.2,2.0,7.7,6.0,1.0
1895,11,22751,128.6,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.93,3.3,6.0,2.63,6.0,3.46,14.0,0.8,-0.5,21.2,34.9,20.9,6.0,21.7,14.0,0.8,1.28,1.98,2.67,1.98,2.0,1.44,18.0,0.5,0.2,0.5,0.8,0.5,2.0,0.7,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,128.6,32.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.04,19.0,20.14,18.69,7.0,2.78,12.0,0.9,13.9,14.7,18.37,15.72,10.0,2.55,14.0,0.6,11.08,11.18,11.28,11.18,2.0,0.21,18.0,0.5,77.0,78.3,79.6,78.3,2.0,2.7,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,128.6,32.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54,6.7,8.19,5.56,10.0,3.1,14.0,0.6,1.07,4.63,6.58,4.31,10.0,2.89,14.0,0.6,-5.58,-1.59,1.16,-1.83,10.0,3.35,14.0,0.6,1021.69,1024.3,1028.68,1024.78,6.0,3.6,10.0,0.8,0.0,1.5,2.6,1.4,10.0,1.2,14.0,0.6,77.0,78.3,79.6,78.3,2.0,2.7,18.0,0.5,6.4,26.3,53.8,31.2,10.0,26.3,14.0,0.6,-37.4,-7.5,6.6,-14.9,10.0,25.3,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,62.8,86.1,55.0,9.0,35.5,14.0,0.6,-83.0,0.0,19.0,-25.1,9.0,51.5,14.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.5,1.8,5.5,9.3,5.5,2.0,7.8,18.0,0.5
1895,11,22751,128.8,32.2,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.5,0.2,0.5,0.8,0.5,2.0,0.7,18.0,0.5,42.5,301.0,588.5,300.5,10.0,292.5,14.0,0.6,40.0,300.0,590.0,300.0,10.0,295.0,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,128.9,30.8,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,-4.0,-4.0,-4.0,-4.0,1.0,0.0,18.0,0.0,17.5,17.5,17.5,17.5,1.0,0.0,18.0,0.0,20.0,20.0,20.0,20.0,1.0,0.0,18.0,0.0,18.3,18.3,18.3,18.3,1.0,0.0,18.0,0.0,20.6,20.6,20.6,20.6,1.0,0.0,18.0,0.0,11.33,11.33,11.33,11.33,1.0,0.0,18.0,0.0,76.4,76.4,76.4,76.4,1.0,0.0,18.0,0.0,2.6,2.6,2.6,2.6,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,-2.6,-2.6,-2.6,-2.6,1.0,0.0,18.0,0.0,1028.6,1028.6,1028.6,1028.6,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,76.4,76.4,76.4,76.4,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,-6.8,-6.8,-6.8,-6.8,1.0,0.0,18.0,0.0,-2.3,-2.3,-2.3,-2.3,1.0,0.0,18.0,0.0,-6.0,-6.0,-6.0,-6.0,1.0,0.0,18.0,0.0,1.54,1.54,1.54,1.54,1.0,0.0,18.0,0.0,4.0,4.0,4.0,4.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,-53.6,-53.6,-53.6,-53.6,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,-29.5,-29.5,-29.5,-29.5,1.0,0.0,18.0,0.0
1895,11,22751,130.3,-35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,14.75,15.65,14.85,12.0,0.75,16.0,0.3,13.9,15.0,16.54,15.03,9.0,1.36,18.0,0.2,6.92,7.04,7.15,7.04,2.0,0.24,8.0,0.5,69.7,70.9,72.2,70.9,2.0,2.5,8.0,0.5,0.75,2.6,10.06,5.37,12.0,5.12,16.0,0.3,-0.1,0.0,3.58,1.22,12.0,4.96,16.0,0.3,0.0,2.12,8.85,3.76,12.0,4.0,16.0,0.3,1013.38,1020.75,1026.66,1020.05,4.0,7.73,6.0,0.3,1.5,5.5,8.0,4.8,12.0,2.9,16.0,0.3,69.7,70.9,72.2,70.9,2.0,2.5,8.0,0.5,-0.1,0.0,30.8,16.7,12.0,63.1,16.0,0.3,0.0,5.5,91.7,35.8,12.0,55.4,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,130.4,-35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.44,0.7,1.1,0.45,8.0,0.73,20.0,0.3,0.0,2.7,2.9,1.8,8.0,1.7,20.0,0.3,2.95,3.07,3.18,3.07,2.0,0.24,8.0,0.5,3.8,5.7,7.5,5.7,2.0,3.9,8.0,0.5,-5.2,0.0,24.3,-10.1,8.0,54.0,20.0,0.3,0.0,19.7,32.4,16.7,8.0,15.2,20.0,0.3,-2.4,-1.4,-0.4,-1.4,2.0,2.0,8.0,0.5,8.4,12.2,16.1,12.2,2.0,7.9,8.0,0.5
1895,11,22751,130.5,30.6,-4.0,-2.9,-0.9,-2.5,3.0,2.3,18.0,0.3,-3.7,-2.4,-1.9,-2.8,3.0,1.4,18.0,0.3,1.0,1.0,355.5,181.0,5.0,351.0,18.0,0.6,0.0,0.0,355.0,180.0,5.0,350.0,18.0,0.6,18.39,20.0,21.48,19.84,5.0,2.67,18.0,0.6,18.43,19.75,20.6,19.53,4.0,1.29,20.0,0.5,10.02,10.02,10.39,10.2,3.0,0.31,18.0,0.3,68.7,71.2,73.9,71.3,3.0,3.8,18.0,0.3,1.0,1.0,6.32,3.38,5.0,3.66,18.0,0.6,-3.79,-0.77,1.19,-1.44,5.0,4.42,18.0,0.6,-3.21,-1.0,-0.53,-1.68,5.0,1.42,18.0,0.6,1020.88,1028.0,1028.86,1025.44,5.0,4.44,18.0,0.6,0.0,1.0,3.0,1.4,5.0,1.5,18.0,0.6,68.7,71.2,73.9,71.3,3.0,3.8,18.0,0.3,-30.3,-0.8,5.5,-13.6,5.0,38.4,18.0,0.6,-20.3,-1.0,-0.5,-9.3,5.0,12.9,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,130.6,30.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.55,3.43,1.38,4.0,2.65,20.0,0.5,-0.6,0.6,12.9,5.9,4.0,11.5,20.0,0.5,3.94,4.3,4.67,4.31,3.0,0.54,18.0,0.3,3.9,4.3,4.7,4.3,3.0,0.5,18.0,0.3,-16.8,-7.9,30.7,6.3,4.0,35.8,20.0,0.5,-40.5,-16.9,-9.7,-24.7,4.0,23.3,20.0,0.5,-9.0,-8.1,-2.6,-5.8,3.0,5.1,18.0,0.3,-9.0,-6.8,-4.5,-6.7,3.0,3.3,18.0,0.3
1895,11,22751,130.7,-35.8,-1.0,-0.6,-0.2,-0.6,2.0,0.8,8.0,0.5,3.6,5.5,7.5,5.5,2.0,4.1,8.0,0.5,0.5,17.5,1073.0,624.5,12.0,1108.0,16.0,0.3,0.0,20.0,1075.0,625.0,12.0,1110.0,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,130.8,-43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,30.0,1.0,1.72,1.72,1.72,1.72,1.0,0.0,30.0,1.0,-4.27,-4.27,-4.27,-4.27,1.0,0.0,30.0,1.0,1017.2,1017.2,1017.2,1017.2,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,132.3,-43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,1.0,1014.3,1014.3,1014.3,1014.3,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,132.3,-37.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,9.3,12.3,9.17,7.0,3.23,6.0,0.7,-11.45,-8.62,6.19,-3.76,7.0,9.01,6.0,0.7,-3.54,-1.28,0.23,-1.03,7.0,3.1,6.0,0.7,1016.6,1016.6,1016.6,1016.6,1.0,0.0,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,132.3,30.9,-4.9,-4.9,-4.9,-4.9,1.0,0.0,18.0,1.0,-4.1,-4.1,-4.1,-4.1,1.0,0.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,1.0,22.2,22.2,22.2,22.2,1.0,0.0,18.0,1.0,20.6,20.6,20.6,20.6,1.0,0.0,18.0,1.0,10.04,10.04,10.04,10.04,1.0,0.0,18.0,1.0,67.6,67.6,67.6,67.6,1.0,0.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,18.0,1.0,-0.77,-0.77,-0.77,-0.77,1.0,0.0,18.0,1.0,-0.64,-0.64,-0.64,-0.64,1.0,0.0,18.0,1.0,1026.9,1026.9,1026.9,1026.9,1.0,0.0,18.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,18.0,1.0,67.6,67.6,67.6,67.6,1.0,0.0,18.0,1.0,-0.8,-0.8,-0.8,-0.8,1.0,0.0,18.0,1.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,18.0,1.0,1.6,1.6,1.6,1.6,1.0,0.0,18.0,1.0,1.6,1.6,1.6,1.6,1.0,0.0,18.0,1.0,6.41,6.41,6.41,6.41,1.0,0.0,18.0,1.0,6.4,6.4,6.4,6.4,1.0,0.0,18.0,1.0,-15.8,-15.8,-15.8,-15.8,1.0,0.0,18.0,1.0,-13.2,-13.2,-13.2,-13.2,1.0,0.0,18.0,1.0,-7.7,-7.7,-7.7,-7.7,1.0,0.0,18.0,1.0,-6.5,-6.5,-6.5,-6.5,1.0,0.0,18.0,1.0
1895,11,22751,132.5,-35.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.98,16.1,17.2,16.09,7.0,1.1,18.0,0.9,14.02,16.75,17.91,16.11,8.0,1.93,18.0,0.9,7.16,7.16,7.16,7.16,1.0,0.0,8.0,0.0,77.7,77.7,77.7,77.7,1.0,0.0,8.0,0.0,0.0,2.6,2.6,1.73,6.0,1.34,18.0,0.8,-0.37,0.51,1.96,0.58,6.0,1.52,18.0,0.8,0.0,1.41,1.98,1.18,6.0,1.02,18.0,0.8,1016.5,1019.5,1025.58,1021.0,3.0,6.78,8.0,0.7,1.0,5.0,8.0,4.6,7.0,3.6,18.0,0.9,77.7,77.7,77.7,77.7,1.0,0.0,8.0,0.0,-1.0,1.3,5.1,1.5,6.0,3.9,18.0,0.8,0.0,3.7,5.1,3.1,6.0,2.7,18.0,0.8,-1.0,0.0,1.12,0.07,7.0,1.03,18.0,0.9,-0.3,0.8,3.1,1.1,6.0,2.0,18.0,0.8,3.02,3.02,3.02,3.02,1.0,0.0,8.0,0.0,7.8,7.8,7.8,7.8,1.0,0.0,8.0,0.0,-4.8,7.1,30.2,9.7,6.0,22.6,18.0,0.8,0.0,20.3,28.8,16.9,6.0,14.2,18.0,0.8,-12.9,-12.9,-12.9,-12.9,1.0,0.0,8.0,0.0,13.4,13.4,13.4,13.4,1.0,0.0,8.0,0.0
1895,11,22751,132.5,32.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51,2.6,3.97,2.73,3.0,1.8,16.0,0.3,-1.37,-0.94,-0.3,-0.84,3.0,0.79,16.0,0.3,-3.78,-2.6,-1.06,-2.42,3.0,2.0,16.0,0.3,1019.23,1026.6,1027.56,1023.47,3.0,6.68,16.0,0.3,2.0,2.0,2.7,2.3,3.0,0.6,16.0,0.3,67.7,67.9,68.0,67.9,2.0,0.4,18.0,0.0,-5.2,-0.9,-0.3,-2.7,3.0,3.9,16.0,0.3,-15.7,-6.8,-2.4,-9.0,3.0,10.0,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1895,11,22751,132.6,-35.8,-5.4,-5.4,-5.4,-5.4,1.0,0.0,8.0,0.0,5.6,5.6,5.6,5.6,1.0,0.0,8.0,0.0,0.0,17.5,17.5,11.5,6.0,9.0,18.0,0.8,0.0,20.0,20.0,10.0,6.0,10.0,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
