Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations
1893,7,22723,86.6,-19.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,11.35,9.43,3.0,2.8,2.0,1.0,-8.65,-8.56,-6.93,-7.81,3.0,1.42,2.0,1.0,2.94,3.63,7.09,4.98,3.0,3.26,2.0,1.0,1015.38,1016.0,1016.3,1015.85,4.0,0.62,2.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,86.6,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.65,9.3,5.52,6.0,3.33,14.0,0.3,0.81,1.43,4.27,2.37,6.0,2.45,14.0,0.3,1.46,2.39,8.71,4.08,6.0,3.86,14.0,0.3,1012.04,1012.35,1012.52,1012.28,6.0,0.31,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,86.8,-37.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,2.0,1.0,4.74,4.74,4.74,4.74,1.0,0.0,2.0,1.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,2.0,1.0,1014.0,1014.0,1014.0,1014.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,88.4,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,6.0,0.0,4.0,0.0,-7.4,-7.4,-6.95,-7.03,6.0,0.9,4.0,0.0,9.82,9.82,10.1,10.04,6.0,0.54,4.0,0.0,1012.6,1012.7,1013.14,1012.88,6.0,0.43,4.0,0.0,4.0,5.5,7.0,5.5,6.0,1.4,4.0,0.0,78.8,81.4,86.2,82.5,4.0,5.9,4.0,0.0,-91.0,-91.0,-85.5,-86.5,6.0,11.1,4.0,0.0,120.8,120.8,124.2,123.5,6.0,6.7,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,88.5,-7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,8.0,0.5,3.25,3.25,3.25,3.25,2.0,0.0,8.0,0.5,-3.25,-3.25,-3.25,-3.25,2.0,0.0,8.0,0.5,1011.33,1011.6,1011.87,1011.6,2.0,0.57,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,88.5,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55,6.7,8.06,6.33,4.0,2.77,22.0,0.5,0.46,2.3,4.21,2.34,4.0,2.22,22.0,0.5,0.99,5.72,7.67,4.4,4.0,4.8,22.0,0.5,1007.58,1008.4,1009.08,1008.33,3.0,1.1,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,88.5,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,4.6,6.7,4.91,7.0,1.42,18.0,0.6,1.8,2.62,3.32,2.76,7.0,1.09,18.0,0.6,3.19,4.23,4.81,3.96,7.0,1.36,18.0,0.6,1008.05,1008.3,1009.72,1008.76,7.0,1.14,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,88.6,-17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-156.2,-156.2,-131.8,-144.6,4.0,23.3,4.0,0.0,207.3,207.3,221.9,214.3,4.0,14.0,4.0,0.0,-93.8,-90.9,-80.3,-87.2,4.0,9.7,4.0,0.0,120.4,124.4,141.6,130.7,4.0,18.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,88.6,-3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82,6.7,9.3,6.76,8.0,3.44,18.0,0.8,1.9,3.13,9.01,5.07,8.0,3.95,18.0,0.8,0.0,1.41,5.95,2.72,8.0,3.26,18.0,0.8,1005.4,1011.65,1011.8,1009.5,8.0,3.45,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,88.6,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,9.3,6.44,8.0,2.95,10.0,0.4,0.36,4.74,8.4,4.25,8.0,4.24,10.0,0.4,1.25,3.37,4.74,3.38,8.0,2.11,10.0,0.4,1007.32,1008.35,1011.68,1009.01,8.0,2.09,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,90.1,-17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,2.0,0.0,4.0,0.5,-5.2,-5.2,-5.2,-5.2,2.0,0.0,4.0,0.5,11.15,11.15,11.15,11.15,2.0,0.0,4.0,0.5,1012.01,1012.25,1012.49,1012.25,2.0,0.5,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,90.3,-13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,6.0,1.0,-6.58,-6.58,-6.58,-6.58,1.0,0.0,6.0,1.0,6.58,6.58,6.58,6.58,1.0,0.0,6.0,1.0,1013.6,1013.6,1013.6,1013.6,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,90.4,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,5.3,6.0,1.08,10.0,0.3,3.12,3.76,4.36,3.73,6.0,0.81,10.0,0.3,1.72,3.25,5.03,3.48,6.0,1.74,10.0,0.3,1008.38,1009.15,1010.55,1009.42,6.0,1.33,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,90.5,-7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.6,5.7,4.13,4.0,1.96,10.0,0.5,-1.34,2.12,3.62,1.18,4.0,3.82,10.0,0.5,-3.36,-1.43,0.46,-1.45,4.0,2.69,10.0,0.5,1008.76,1008.9,1011.84,1010.27,3.0,2.54,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,90.5,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,6.7,5.29,8.0,2.85,16.0,0.1,1.9,4.74,6.01,4.02,8.0,2.06,16.0,0.1,-2.29,1.41,4.74,1.49,8.0,3.86,16.0,0.1,1007.03,1009.9,1012.47,1009.93,8.0,2.55,16.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,90.6,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.53,9.3,9.3,8.43,3.0,1.5,26.0,0.7,5.32,6.58,7.97,6.65,3.0,1.94,26.0,0.7,3.88,4.74,5.99,4.93,3.0,1.56,26.0,0.7,1005.76,1006.1,1006.17,1005.97,3.0,0.32,26.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,90.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,4.6,9.3,5.0,11.0,4.07,14.0,0.5,-0.29,4.27,6.63,3.38,11.0,3.5,14.0,0.5,0.0,1.72,6.58,2.97,11.0,3.09,14.0,0.5,1007.33,1008.9,1011.6,1009.51,11.0,2.15,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,90.7,-15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2,12.3,12.3,11.7,5.0,1.34,4.0,0.8,-5.2,-5.2,-4.74,-4.94,5.0,0.57,4.0,0.8,10.15,11.15,11.15,10.6,5.0,1.22,4.0,0.8,1011.61,1012.2,1012.31,1011.98,5.0,0.54,4.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,92.3,-35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3,12.3,12.3,12.3,1.0,0.0,2.0,1.0,11.32,11.32,11.32,11.32,1.0,0.0,2.0,1.0,-4.81,-4.81,-4.81,-4.81,1.0,0.0,2.0,1.0,1013.1,1013.1,1013.1,1013.1,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,92.4,-3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.6,4.6,3.86,8.0,1.51,14.0,0.9,1.11,2.55,3.25,2.07,8.0,2.21,14.0,0.9,0.2,2.12,3.25,1.76,8.0,2.45,14.0,0.9,1005.19,1010.25,1011.77,1008.99,8.0,3.34,14.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,92.4,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,2.6,5.4,3.97,3.0,2.37,4.0,0.7,2.41,2.41,5.01,3.68,3.0,2.19,4.0,0.7,0.97,0.97,2.02,1.49,3.0,0.89,4.0,0.7,1007.76,1009.4,1009.67,1008.73,3.0,1.51,4.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,92.5,-7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,8.0,1.0,-1.51,-0.9,-0.29,-0.9,2.0,1.27,8.0,1.0,-3.97,-3.42,-2.86,-3.42,2.0,1.16,8.0,1.0,1010.03,1010.3,1010.57,1010.3,2.0,0.57,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,92.6,-15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,9.01,6.56,8.0,1.95,4.0,0.3,-3.88,-2.37,-2.29,-2.66,8.0,1.09,4.0,0.3,4.01,6.02,8.19,5.95,8.0,1.8,4.0,0.3,1009.87,1010.9,1010.99,1010.6,8.0,0.53,4.0,0.3,3.0,4.0,5.0,4.0,8.0,1.3,4.0,0.3,90.8,91.1,91.4,90.9,8.0,2.2,4.0,0.3,-35.1,-15.4,-10.9,-19.0,8.0,12.2,4.0,0.3,18.5,40.3,74.4,42.1,8.0,24.6,4.0,0.3,-88.8,-57.8,-54.8,-63.3,8.0,25.3,4.0,0.3,97.9,143.9,187.5,141.9,8.0,40.3,4.0,0.3,-62.3,-41.4,-38.5,-44.5,8.0,17.4,4.0,0.3,70.0,101.2,131.6,99.8,8.0,27.0,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,92.6,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,3.33,2.36,5.0,1.49,10.0,0.4,1.0,1.84,2.85,2.06,5.0,1.48,10.0,0.4,0.0,0.0,1.84,0.74,5.0,1.01,10.0,0.4,1010.7,1011.2,1011.61,1011.18,5.0,0.49,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,92.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.6,1.04,5.0,1.42,12.0,0.6,0.0,0.0,1.84,0.74,5.0,1.01,12.0,0.6,0.0,0.0,1.84,0.74,5.0,1.01,12.0,0.6,1008.08,1009.0,1009.15,1008.68,5.0,0.68,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,92.8,-13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,4.0,1.0,-1.72,-1.72,-1.72,-1.72,1.0,0.0,4.0,1.0,4.27,4.27,4.27,4.27,1.0,0.0,4.0,1.0,1011.9,1011.9,1011.9,1011.9,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,92.8,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2.0,1.84,4.0,0.5,5.35,6.68,8.01,6.68,2.0,2.75,4.0,0.5,3.68,4.11,4.54,4.11,2.0,0.89,4.0,0.5,1009.26,1009.4,1009.54,1009.4,2.0,0.28,4.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,94.3,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79,1.8,3.01,1.97,6.0,1.64,14.0,0.3,0.56,1.66,2.94,1.81,6.0,1.56,14.0,0.3,-1.18,-0.55,0.0,-0.65,6.0,0.69,14.0,0.3,1008.26,1008.65,1009.1,1008.65,6.0,0.62,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,94.3,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.84,9.3,10.87,8.88,4.0,3.18,18.0,0.5,6.52,8.96,10.4,8.48,4.0,2.85,18.0,0.5,0.0,1.74,4.07,2.02,4.0,2.38,18.0,0.5,1005.55,1006.15,1006.91,1006.23,4.0,0.8,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,94.3,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29,6.7,7.65,5.66,5.0,3.09,18.0,0.6,1.14,2.62,4.06,2.72,5.0,2.41,18.0,0.6,3.05,6.17,6.32,4.83,5.0,2.33,18.0,0.6,1004.93,1005.8,1006.57,1005.72,5.0,0.97,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,94.3,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,4.6,6.7,4.97,6.0,1.55,20.0,0.5,1.64,3.25,4.74,3.13,6.0,1.51,20.0,0.5,3.08,3.74,4.74,3.77,6.0,0.95,20.0,0.5,1006.4,1007.35,1007.62,1007.13,6.0,0.59,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,94.3,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,5.65,6.7,5.32,6.0,1.68,20.0,0.5,1.64,2.21,2.62,2.08,6.0,0.66,20.0,0.5,3.85,5.2,6.17,4.89,6.0,1.55,20.0,0.5,1006.39,1007.05,1007.1,1006.75,6.0,0.6,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,94.3,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.6,4.6,3.6,6.0,1.1,22.0,0.5,1.02,1.41,1.8,1.41,6.0,0.43,22.0,0.5,2.39,3.31,4.23,3.31,6.0,1.01,22.0,0.5,1006.76,1007.1,1007.7,1007.22,6.0,0.55,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,94.4,-15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.3,2.3,12.0,0.6,2.0,0.4,87.2,91.4,91.5,90.8,15.0,2.7,2.0,0.5,-16.5,-4.8,0.0,-5.9,15.0,7.4,2.0,0.5,3.1,6.8,18.3,8.8,15.0,6.7,2.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,94.4,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,8.47,7.57,3.0,1.5,24.0,0.7,4.74,4.74,7.35,6.01,3.0,2.21,24.0,0.7,-4.74,-4.74,-3.98,-4.37,3.0,0.64,24.0,0.7,1006.01,1006.9,1007.92,1006.97,3.0,1.4,24.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1893,7,22723,94.4,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.8,2.6,1.9,10.0,1.34,12.0,0.7,-1.37,0.0,0.92,-0.28,10.0,1.42,12.0,0.7,-0.22,1.01,2.6,1.31,10.0,1.34,12.0,0.7,1008.64,1009.05,1009.57,1009.06,10.0,0.48,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
