Year,Month,Running Month,Longitude,Latitude,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1897,7,22771,40.3,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.14,4.6,4.6,3.4,3.0,2.08,26.0,0.3,-2.51,-0.92,-0.29,-1.39,3.0,1.68,26.0,0.3,-4.17,-3.25,-0.77,-2.49,3.0,2.58,26.0,0.3,1001.96,1002.3,1003.6,1002.77,3.0,1.27,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,40.4,-39.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23,4.6,4.6,3.93,3.0,1.15,26.0,0.7,1.26,1.8,1.8,1.54,3.0,0.45,26.0,0.7,2.98,4.23,4.23,3.62,3.0,1.06,26.0,0.7,1013.36,1015.0,1015.89,1014.63,3.0,1.88,26.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,40.4,16.5,0.0,54.5,130.9,42.3,40.0,73.1,16.0,0.5,-153.9,-15.6,58.4,-55.2,40.0,99.8,16.0,0.5,17.4,54.8,57.1,37.7,3.0,32.7,16.0,1.0,-15.9,0.0,58.9,21.0,3.0,57.7,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,6.7,3.71,40.0,2.35,16.0,0.5,0.0,1.72,4.22,1.32,40.0,2.29,16.0,0.5,-4.74,-0.46,1.83,-1.73,40.0,3.09,16.0,0.5,1002.37,1003.7,1005.8,1003.85,37.0,1.69,16.0,0.5,0.0,2.0,6.0,3.4,39.0,2.6,16.0,0.5,62.6,71.2,76.2,69.4,3.0,10.1,16.0,1.0,0.0,4.8,20.3,7.4,40.0,14.2,16.0,0.5,-31.7,-0.5,4.8,-11.2,40.0,18.4,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,40.4,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6,31.25,32.58,31.49,36.0,1.0,16.0,0.5,31.5,32.2,33.48,32.36,40.0,1.09,16.0,0.5,21.23,22.64,22.82,22.04,3.0,1.28,16.0,1.0,62.6,71.2,76.2,69.4,3.0,10.1,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-0.8,0.34,-0.84,36.0,1.11,16.0,0.5,-8.2,-2.0,0.8,-3.6,36.0,5.8,16.0,0.5,7.74,8.76,9.78,8.76,2.0,2.12,16.0,1.0,23.4,33.0,42.7,33.0,2.0,20.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,40.5,-3.5,4.0,68.5,69.1,43.1,5.0,35.7,26.0,0.4,114.9,146.9,148.3,134.9,5.0,18.3,26.0,0.4,2.7,46.0,48.3,29.6,5.0,24.6,26.0,0.4,76.4,98.7,103.6,91.8,5.0,14.2,26.0,0.4,25.0,25.0,25.11,25.06,5.0,0.13,26.0,0.4,24.2,24.8,25.0,24.64,5.0,0.41,26.0,0.4,16.49,16.62,17.07,16.74,5.0,0.37,26.0,0.4,84.5,86.5,88.6,86.8,5.0,2.8,26.0,0.4,4.6,6.7,6.7,5.86,5.0,1.15,26.0,0.4,0.16,2.83,2.83,1.76,5.0,1.46,26.0,0.4,4.6,6.07,6.07,5.48,5.0,0.81,26.0,0.4,1012.5,1013.8,1015.9,1014.12,5.0,1.71,26.0,0.4,3.0,4.0,5.4,4.2,5.0,1.3,26.0,0.4,84.5,86.5,88.6,86.8,5.0,2.8,26.0,0.4,0.7,19.0,19.0,11.7,5.0,10.0,26.0,0.4,21.1,40.7,40.7,32.9,5.0,10.7,26.0,0.4,0.0,0.2,0.91,0.42,5.0,0.5,26.0,0.4,0.0,1.3,6.1,2.8,5.0,3.4,26.0,0.4,2.72,3.1,3.38,3.09,5.0,0.49,26.0,0.4,14.2,17.3,21.4,18.1,5.0,4.8,26.0,0.4,0.5,7.3,9.0,5.4,5.0,4.7,26.0,0.4,14.2,15.7,19.4,16.9,5.0,3.8,26.0,0.4,97.5,301.0,301.0,219.5,5.0,111.5,26.0,0.4,95.0,300.0,300.0,220.0,5.0,110.0,26.0,0.4
1897,7,22771,40.8,14.7,0.0,0.0,46.2,14.9,17.0,39.2,16.0,0.4,-123.8,-24.0,0.0,-39.3,17.0,68.8,16.0,0.4,-16.8,-10.0,-3.2,-10.0,2.0,14.1,16.0,0.0,1.3,4.2,7.1,4.2,2.0,6.0,16.0,0.0,31.3,32.1,32.77,32.09,16.0,0.67,14.0,0.4,31.5,32.5,33.68,32.64,17.0,1.22,16.0,0.4,21.88,22.29,22.71,22.29,2.0,0.86,16.0,0.0,72.8,75.7,78.5,75.7,2.0,5.9,16.0,0.0,0.0,1.0,4.6,1.81,17.0,2.11,16.0,0.4,0.0,0.0,1.39,0.45,17.0,1.19,16.0,0.4,-3.71,-0.71,0.0,-1.23,17.0,2.17,16.0,0.4,1002.24,1004.25,1004.89,1003.73,16.0,1.33,14.0,0.4,1.5,3.0,6.0,3.4,17.0,2.3,16.0,0.4,72.8,75.7,78.5,75.7,2.0,5.9,16.0,0.0,0.0,0.0,3.6,1.9,17.0,5.8,16.0,0.4,-17.0,-0.7,0.0,-5.8,17.0,11.9,16.0,0.4,-1.22,-0.4,0.1,-0.37,16.0,0.89,14.0,0.4,-2.1,-0.6,0.0,-0.6,16.0,1.9,14.0,0.4,8.99,9.02,9.04,9.02,2.0,0.05,16.0,0.0,1.4,4.5,7.6,4.5,2.0,6.4,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,40.9,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,-4.1,-1.3,-4.1,2.0,5.8,16.0,0.0,0.6,1.8,3.0,1.8,2.0,2.5,16.0,0.0,0.0,1.0,97.5,37.0,17.0,77.5,16.0,0.4,0.0,0.0,95.0,35.0,17.0,75.0,16.0,0.4
1897,7,22771,42.2,-3.1,95.4,96.6,97.7,96.6,2.0,2.4,26.0,1.0,212.7,217.1,221.4,217.1,2.0,9.0,26.0,1.0,68.7,68.7,68.7,68.7,1.0,0.0,26.0,1.0,147.3,147.3,147.3,147.3,1.0,0.0,26.0,1.0,25.3,25.3,25.3,25.3,2.0,0.0,26.0,1.0,25.17,25.55,25.93,25.55,2.0,0.78,26.0,1.0,17.48,17.48,17.48,17.48,1.0,0.0,26.0,1.0,88.7,88.7,88.7,88.7,1.0,0.0,26.0,1.0,9.3,9.3,9.3,9.3,2.0,0.0,26.0,1.0,3.68,3.78,3.88,3.78,2.0,0.21,26.0,1.0,8.45,8.49,8.54,8.49,2.0,0.09,26.0,1.0,1014.24,1014.55,1014.86,1014.55,2.0,0.64,26.0,1.0,8.0,8.0,8.0,8.0,2.0,0.0,26.0,1.0,88.7,88.7,88.7,88.7,1.0,0.0,26.0,1.0,34.2,35.2,36.1,35.2,2.0,2.0,26.0,1.0,78.6,79.0,79.4,79.0,2.0,0.9,26.0,1.0,-0.63,-0.25,0.13,-0.25,2.0,0.78,26.0,1.0,-5.8,-2.3,1.2,-2.3,2.0,7.2,26.0,1.0,2.62,2.62,2.62,2.62,1.0,0.0,26.0,1.0,24.4,24.4,24.4,24.4,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,42.2,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,10.3,10.3,10.3,1.0,0.0,26.0,1.0,22.1,22.1,22.1,22.1,1.0,0.0,26.0,1.0,804.5,804.5,804.5,804.5,2.0,0.0,26.0,1.0,805.0,805.0,805.0,805.0,2.0,0.0,26.0,1.0
1897,7,22771,42.2,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,17.5,97.5,62.5,23.0,100.5,16.0,0.5,0.0,20.0,95.0,60.0,23.0,100.0,16.0,0.5
1897,7,22771,42.2,14.4,-15.7,0.0,54.3,5.4,23.0,47.7,16.0,0.5,-143.8,-72.8,0.0,-63.3,23.0,80.7,16.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,31.15,31.7,32.4,31.6,23.0,0.75,16.0,0.5,31.4,32.6,33.6,32.7,23.0,1.38,16.0,0.5,22.51,22.51,22.51,22.51,1.0,0.0,18.0,0.0,78.4,78.4,78.4,78.4,1.0,0.0,18.0,0.0,0.0,2.6,4.6,2.67,23.0,2.26,16.0,0.5,-0.51,0.0,1.72,0.15,23.0,1.49,16.0,0.5,-4.27,-2.39,0.0,-1.97,23.0,2.5,16.0,0.5,1002.73,1003.7,1005.58,1003.98,21.0,1.58,14.0,0.5,0.0,3.0,6.0,3.0,23.0,2.6,16.0,0.5,78.4,78.4,78.4,78.4,1.0,0.0,18.0,0.0,-0.5,0.0,6.4,0.1,23.0,7.8,16.0,0.5,-19.6,-6.2,0.0,-9.9,23.0,14.5,16.0,0.5,-1.95,-1.2,0.0,-1.1,23.0,1.1,16.0,0.5,-5.5,-2.0,0.0,-2.7,23.0,4.2,16.0,0.5,7.68,7.68,7.68,7.68,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,42.4,-39.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,9.3,12.5,10.18,4.0,3.69,26.0,0.3,-7.38,-5.38,-0.35,-3.94,4.0,5.3,26.0,0.3,-9.68,-4.11,2.83,-3.46,4.0,9.33,26.0,0.3,1010.61,1014.4,1016.04,1013.38,4.0,3.94,26.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,42.6,-1.8,91.7,93.5,95.4,93.5,2.0,3.9,26.0,0.5,204.3,205.2,206.1,205.2,2.0,1.8,26.0,0.5,63.7,64.9,66.1,64.9,2.0,2.5,26.0,0.5,142.0,142.4,142.8,142.4,2.0,0.8,26.0,0.5,24.75,24.85,24.95,24.85,2.0,0.21,26.0,0.5,24.08,24.25,24.42,24.25,2.0,0.35,26.0,0.5,16.73,16.83,16.92,16.83,2.0,0.19,26.0,0.5,88.8,89.2,89.5,89.2,2.0,0.7,26.0,0.5,9.3,9.3,9.3,9.3,2.0,0.0,26.0,0.5,3.81,3.86,3.91,3.86,2.0,0.1,26.0,0.5,8.44,8.46,8.49,8.46,2.0,0.05,26.0,0.5,1012.11,1013.0,1013.89,1013.0,2.0,1.84,26.0,0.5,8.0,8.0,8.0,8.0,2.0,0.0,26.0,0.5,88.8,89.2,89.5,89.2,2.0,0.7,26.0,0.5,35.4,35.9,36.3,35.9,2.0,1.0,26.0,0.5,78.5,78.7,78.9,78.7,2.0,0.4,26.0,0.5,0.53,0.6,0.67,0.6,2.0,0.14,26.0,0.5,4.9,5.6,6.2,5.6,2.0,1.3,26.0,0.5,2.76,2.77,2.78,2.77,2.0,0.03,26.0,0.5,25.7,25.8,25.9,25.8,2.0,0.2,26.0,0.5,10.5,10.7,10.9,10.7,2.0,0.4,26.0,0.5,23.4,23.5,23.5,23.5,2.0,0.1,26.0,0.5,804.5,804.5,804.5,804.5,2.0,0.0,26.0,0.5,805.0,805.0,805.0,805.0,2.0,0.0,26.0,0.5
1897,7,22771,42.7,12.5,0.0,55.1,140.5,58.3,31.0,67.4,14.0,0.5,-139.2,-73.8,23.7,-65.3,31.0,99.5,14.0,0.5,15.9,50.1,88.9,52.3,3.0,53.5,18.0,1.0,-57.2,-50.1,-30.1,-43.8,3.0,20.6,18.0,1.0,27.86,29.55,30.9,29.47,30.0,1.42,14.0,0.5,29.48,31.1,32.52,31.11,31.0,1.61,14.0,0.5,23.41,23.68,26.12,24.74,3.0,2.18,18.0,1.0,80.1,80.6,84.3,82.2,3.0,3.4,18.0,1.0,1.0,4.6,6.7,3.96,31.0,2.76,14.0,0.5,0.0,1.72,4.57,1.9,31.0,2.25,14.0,0.5,-4.6,-2.41,0.78,-2.11,31.0,3.24,14.0,0.5,1001.73,1004.4,1006.02,1003.91,29.0,2.05,14.0,0.5,2.0,4.0,6.0,3.9,31.0,2.3,14.0,0.5,80.1,80.6,84.3,82.2,3.0,3.4,18.0,1.0,0.0,4.8,23.4,11.0,31.0,16.3,14.0,0.5,-21.2,-6.3,0.8,-14.6,31.0,29.8,14.0,0.5,-2.78,-1.75,-0.6,-1.73,30.0,1.35,14.0,0.5,-15.1,-5.8,0.0,-7.4,30.0,8.1,14.0,0.5,-1.11,3.91,4.2,1.6,3.0,4.38,18.0,1.0,-2.5,11.3,15.9,6.8,3.0,14.0,18.0,1.0,-4.3,0.0,12.1,3.8,3.0,12.4,18.0,1.0,-8.8,-3.4,3.2,-2.8,3.0,8.8,18.0,1.0,1.0,97.5,301.0,168.0,31.0,355.0,14.0,0.5,0.0,95.0,300.0,170.0,31.0,355.0,14.0,0.5
1897,7,22771,44.3,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1,15.9,19.0,15.1,3.0,5.8,24.0,0.3,7.2,10.4,12.3,9.8,3.0,3.8,24.0,0.3,226.5,301.0,484.5,361.0,5.0,263.0,20.0,0.6,225.0,300.0,485.0,360.0,5.0,265.0,20.0,0.6
1897,7,22771,44.3,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-6.1,-6.1,-6.1,1.0,0.0,18.0,0.0,-6.1,-6.1,-6.1,-6.1,1.0,0.0,18.0,0.0,17.5,301.0,804.5,371.0,33.0,475.0,14.0,0.6,20.0,300.0,805.0,370.0,33.0,475.0,14.0,0.6
1897,7,22771,44.4,-1.4,112.3,134.9,148.5,131.7,5.0,28.6,20.0,0.6,77.6,87.6,141.4,106.2,5.0,43.3,20.0,0.6,73.3,92.6,94.2,84.0,3.0,17.0,24.0,0.3,47.6,60.1,61.2,54.5,3.0,11.0,24.0,0.3,24.49,25.0,25.75,25.1,5.0,0.7,20.0,0.6,24.0,24.0,26.14,24.86,5.0,1.18,20.0,0.6,16.54,16.7,16.84,16.69,3.0,0.22,24.0,0.3,88.9,89.7,90.4,89.7,3.0,1.1,24.0,0.3,5.93,6.7,7.65,6.8,5.0,1.67,20.0,0.6,4.42,5.62,5.97,5.28,5.0,1.03,20.0,0.6,3.23,3.65,5.41,4.22,5.0,1.53,20.0,0.6,1011.4,1012.1,1012.96,1012.18,4.0,0.92,24.0,0.5,2.6,5.0,6.7,4.8,5.0,2.4,20.0,0.6,88.9,89.7,90.4,89.7,3.0,1.1,24.0,0.3,26.6,37.6,46.2,37.2,5.0,15.7,20.0,0.6,19.7,24.4,42.5,30.7,5.0,18.5,20.0,0.6,-0.53,0.3,0.97,0.24,5.0,1.0,20.0,0.6,-3.9,1.4,6.5,1.4,5.0,6.7,20.0,0.6,2.46,2.84,3.38,2.92,3.0,0.68,24.0,0.3,13.2,19.0,22.7,18.0,3.0,7.0,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,44.5,-39.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.08,11.05,14.02,11.05,2.0,6.15,28.0,1.0,1.06,3.35,5.64,3.35,2.0,4.74,28.0,1.0,-12.96,-7.7,-2.44,-7.7,2.0,10.89,28.0,1.0,1006.96,1007.1,1007.24,1007.1,2.0,0.28,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,44.5,-29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.14,7.45,10.76,7.45,2.0,6.86,14.0,1.0,1.38,4.35,7.32,4.35,2.0,6.15,14.0,1.0,-7.73,-5.65,-3.57,-5.65,2.0,4.31,14.0,1.0,1017.84,1019.0,1023.1,1020.43,3.0,4.05,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,44.5,12.3,20.0,114.8,200.0,116.8,32.0,91.8,14.0,0.6,0.0,76.1,188.9,83.7,32.0,92.9,14.0,0.6,-37.7,-37.7,-37.7,-37.7,1.0,0.0,18.0,0.0,-37.7,-37.7,-37.7,-37.7,1.0,0.0,18.0,0.0,27.95,28.85,30.0,28.83,34.0,1.09,14.0,0.6,28.88,30.4,31.72,30.31,35.0,1.45,14.0,0.6,20.5,20.5,20.5,20.5,1.0,0.0,18.0,0.0,87.8,87.8,87.8,87.8,1.0,0.0,18.0,0.0,2.6,6.7,9.3,5.84,33.0,3.14,14.0,0.6,0.71,4.27,6.7,3.98,33.0,3.08,14.0,0.6,0.0,2.51,6.58,2.94,33.0,3.21,14.0,0.6,999.5,1002.6,1005.62,1002.53,32.0,3.04,14.0,0.6,1.0,4.0,6.0,3.7,36.0,2.3,14.0,0.6,87.8,87.8,87.8,87.8,1.0,0.0,18.0,0.0,0.7,19.6,61.2,31.1,33.0,31.8,14.0,0.6,0.0,15.0,59.9,22.8,33.0,31.8,14.0,0.6,-3.08,-1.4,-0.5,-1.56,34.0,1.32,14.0,0.6,-20.8,-4.7,-1.5,-9.8,31.0,10.4,14.0,0.6,3.3,3.3,3.3,3.3,1.0,0.0,18.0,0.0,8.6,8.6,8.6,8.6,1.0,0.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,7,22771,44.8,0.0,143.8,143.8,143.8,143.8,1.0,0.0,24.0,1.0,93.4,93.4,93.4,93.4,1.0,0.0,24.0,1.0,91.9,91.9,91.9,91.9,1.0,0.0,24.0,1.0,59.7,59.7,59.7,59.7,1.0,0.0,24.0,1.0,25.0,25.0,25.0,25.0,1.0,0.0,24.0,1.0,25.6,25.6,25.6,25.6,1.0,0.0,24.0,1.0,16.35,16.35,16.35,16.35,1.0,0.0,24.0,1.0,80.0,80.0,80.0,80.0,1.0,0.0,24.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,24.0,1.0,5.62,5.62,5.62,5.62,1.0,0.0,24.0,1.0,3.65,3.65,3.65,3.65,1.0,0.0,24.0,1.0,1013.9,1013.9,1013.9,1013.9,1.0,0.0,24.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,24.0,1.0,80.0,80.0,80.0,80.0,1.0,0.0,24.0,1.0,37.6,37.6,37.6,37.6,1.0,0.0,24.0,1.0,24.4,24.4,24.4,24.4,1.0,0.0,24.0,1.0,-0.6,-0.6,-0.6,-0.6,1.0,0.0,24.0,1.0,-4.0,-4.0,-4.0,-4.0,1.0,0.0,24.0,1.0,3.41,3.41,3.41,3.41,1.0,0.0,24.0,1.0,22.8,22.8,22.8,22.8,1.0,0.0,24.0,1.0,19.1,19.1,19.1,19.1,1.0,0.0,24.0,1.0,12.4,12.4,12.4,12.4,1.0,0.0,24.0,1.0,301.0,301.0,301.0,301.0,1.0,0.0,24.0,1.0,300.0,300.0,300.0,300.0,1.0,0.0,24.0,1.0
1897,7,22771,46.3,0.6,19.5,35.6,59.0,39.0,4.0,30.4,24.0,0.3,112.0,154.1,157.7,135.7,4.0,39.5,24.0,0.3,24.3,25.1,45.6,34.7,3.0,17.6,24.0,0.3,69.3,103.8,107.3,88.6,3.0,30.8,24.0,0.3,23.84,24.5,25.0,24.43,4.0,0.68,24.0,0.3,23.29,23.75,24.1,23.7,4.0,0.5,24.0,0.3,16.14,16.65,16.67,16.41,3.0,0.44,24.0,0.3,88.9,89.7,90.0,89.5,3.0,0.8,24.0,0.3,5.6,6.7,6.7,6.18,4.0,1.05,24.0,0.3,0.84,1.51,2.45,1.64,4.0,1.26,24.0,0.3,4.78,6.53,6.62,5.74,4.0,1.7,24.0,0.3,1011.71,1012.8,1013.73,1012.73,4.0,1.44,24.0,0.3,2.0,2.5,4.6,3.3,4.0,1.9,24.0,0.3,88.9,89.7,90.0,89.5,3.0,0.8,24.0,0.3,5.6,10.1,12.8,9.2,4.0,5.7,24.0,0.3,28.5,43.7,44.3,36.8,4.0,14.7,24.0,0.3,0.22,0.85,1.21,0.73,4.0,0.75,24.0,0.3,1.8,5.7,8.1,5.0,4.0,4.7,24.0,0.3,1.97,2.75,2.99,2.49,3.0,0.79,24.0,0.3,10.9,18.4,20.1,15.5,3.0,7.2,24.0,0.3,4.3,4.7,5.1,4.7,3.0,0.6,24.0,0.3,9.2,18.0,19.5,14.5,3.0,8.2,24.0,0.3,194.0,301.0,301.0,250.0,4.0,101.5,24.0,0.3,195.0,300.0,300.0,250.0,4.0,100.0,24.0,0.3
