Year,Month,Running Month,Longitude,Latitude,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1898,1,22777,40.8,-41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,24.0,1.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,24.0,1.0,3.25,3.25,3.25,3.25,1.0,0.0,24.0,1.0,1022.4,1022.4,1022.4,1022.4,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,40.8,14.8,0.0,0.0,2.1,1.4,19.0,2.5,16.0,0.5,88.2,88.2,88.2,88.2,1.0,0.0,4.0,1.0,-19.5,-0.4,4.8,-8.6,19.0,24.3,16.0,0.5,-5.1,4.8,40.8,16.0,19.0,58.9,16.0,0.5,24.89,25.2,25.51,25.22,19.0,0.51,16.0,0.5,25.04,25.6,27.61,26.14,19.0,1.38,16.0,0.5,17.87,17.87,17.87,17.87,1.0,0.0,4.0,1.0,88.2,88.2,88.2,88.2,1.0,0.0,4.0,1.0,2.37,4.6,7.07,4.79,19.0,3.62,16.0,0.5,-3.59,-0.37,1.84,-0.93,19.0,2.63,16.0,0.5,-1.95,1.8,6.09,1.55,19.0,5.2,16.0,0.5,1010.34,1013.3,1015.9,1013.19,18.0,2.69,18.0,0.5,-2.1,-0.4,-0.09,-0.92,19.0,1.2,16.0,0.5,-7.9,-1.8,-0.2,-3.3,19.0,5.7,16.0,0.5,2.43,2.43,2.43,2.43,1.0,0.0,4.0,1.0,16.3,16.3,16.3,16.3,1.0,0.0,4.0,1.0,-93.4,-10.0,48.7,-23.6,19.0,67.6,16.0,0.5,-53.8,46.0,157.1,40.5,19.0,131.0,16.0,0.5,-50.6,-50.6,-50.6,-50.6,1.0,0.0,4.0,1.0,108.5,108.5,108.5,108.5,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,40.8,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,-6.9,-6.9,-6.9,1.0,0.0,4.0,1.0,14.7,14.7,14.7,14.7,1.0,0.0,4.0,1.0,15.0,97.5,373.0,350.5,19.0,837.0,16.0,0.5,15.0,95.0,375.0,350.0,19.0,835.0,16.0,0.5
1898,1,22777,42.1,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.2,-8.3,-5.4,-8.3,2.0,6.0,4.0,1.0,11.6,17.8,24.0,17.8,2.0,12.9,4.0,1.0,17.5,301.0,1727.5,678.0,27.0,862.0,14.0,0.6,20.0,300.0,1730.0,680.0,27.0,860.0,14.0,0.6
1898,1,22777,42.2,14.3,0.0,0.0,5.1,1.9,29.0,2.5,14.0,0.6,81.2,83.0,84.8,83.0,2.0,3.8,4.0,1.0,-36.0,-16.8,0.8,-16.6,27.0,23.4,14.0,0.6,0.6,41.6,133.5,58.9,27.0,59.6,14.0,0.6,24.84,25.2,25.86,25.36,29.0,0.58,14.0,0.6,25.0,26.1,27.2,26.13,29.0,1.05,14.0,0.6,18.83,18.88,18.93,18.88,2.0,0.11,4.0,1.0,81.2,83.0,84.8,83.0,2.0,3.8,4.0,1.0,2.6,6.7,11.92,7.06,27.0,3.96,14.0,0.6,-4.52,-2.51,0.8,-1.56,27.0,2.54,14.0,0.6,0.23,6.21,11.14,5.93,27.0,4.69,14.0,0.6,1010.33,1012.5,1016.44,1013.15,27.0,2.66,14.0,0.6,-1.66,-0.6,0.0,-0.77,29.0,0.83,14.0,0.6,-10.0,-2.8,0.0,-4.8,27.0,5.5,14.0,0.6,1.71,2.31,2.91,2.31,2.0,1.25,4.0,1.0,12.7,19.6,26.5,19.6,2.0,14.2,4.0,1.0,-113.5,-62.7,22.4,-40.7,27.0,66.2,14.0,0.6,5.7,168.3,278.6,154.8,27.0,120.0,14.0,0.6,-70.7,-63.8,-56.9,-63.8,2.0,14.3,4.0,1.0,122.0,136.8,151.6,136.8,2.0,30.7,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,42.3,-41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,26.0,1.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,26.0,1.0,-3.25,-3.25,-3.25,-3.25,1.0,0.0,26.0,1.0,1005.3,1005.3,1005.3,1005.3,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,42.3,-31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,2.0,0.0,18.0,0.0,-4.08,-3.74,-3.41,-3.74,2.0,0.69,18.0,0.0,2.03,2.53,3.02,2.53,2.0,1.03,18.0,0.0,1016.8,1017.0,1017.2,1017.0,2.0,0.42,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,42.5,-43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.93,6.7,12.51,9.46,5.0,7.4,14.0,0.4,0.0,0.0,2.25,1.23,5.0,2.76,14.0,0.4,-12.51,-6.7,-3.88,-8.64,5.0,7.98,14.0,0.4,1016.68,1017.15,1017.36,1017.03,4.0,0.51,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,42.5,-29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,4.0,0.0,18.0,0.8,-2.51,-2.51,-2.51,-2.51,4.0,0.0,18.0,0.8,6.21,6.21,6.21,6.21,4.0,0.0,18.0,0.8,1015.2,1016.05,1016.95,1016.08,4.0,1.01,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,42.5,-1.4,2.0,3.0,3.0,2.5,4.0,1.0,10.0,0.5,82.1,84.1,87.9,85.0,4.0,4.3,10.0,0.5,-83.7,-81.8,-81.8,-82.7,4.0,1.8,10.0,0.5,-28.2,-28.2,-20.5,-24.5,4.0,7.3,10.0,0.5,26.0,26.0,26.0,26.0,4.0,0.0,10.0,0.5,26.24,26.65,26.96,26.6,4.0,0.47,10.0,0.5,18.06,18.57,18.98,18.53,4.0,0.59,10.0,0.5,82.1,84.1,87.9,85.0,4.0,4.3,10.0,0.5,9.3,9.3,9.3,9.3,4.0,0.0,10.0,0.5,-9.0,-8.79,-8.79,-8.89,4.0,0.2,10.0,0.5,-3.03,-3.03,-2.2,-2.63,4.0,0.79,10.0,0.5,1008.5,1008.8,1009.31,1008.9,4.0,0.49,10.0,0.5,-0.96,-0.65,-0.24,-0.6,4.0,0.47,10.0,0.5,-8.9,-6.0,-2.2,-5.6,4.0,4.4,10.0,0.5,2.11,2.51,3.03,2.56,4.0,0.58,10.0,0.5,19.6,23.4,28.2,23.8,4.0,5.4,10.0,0.5,-242.6,-234.3,-230.7,-236.6,4.0,8.7,10.0,0.5,-80.7,-79.5,-58.1,-69.9,4.0,20.3,10.0,0.5,-170.6,-164.9,-158.8,-164.7,4.0,7.2,10.0,0.5,-56.8,-54.7,-40.0,-48.7,4.0,14.3,10.0,0.5,-26.6,-22.5,-18.9,-22.8,4.0,5.0,10.0,0.5,-9.2,-7.1,-4.5,-6.9,4.0,2.9,10.0,0.5,804.5,804.5,804.5,804.5,4.0,0.0,10.0,0.5,805.0,805.0,805.0,805.0,4.0,0.0,10.0,0.5
1898,1,22777,42.6,-45.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.09,9.3,11.35,8.73,3.0,3.88,22.0,1.0,2.75,4.81,6.01,4.39,3.0,2.42,22.0,1.0,-3.14,4.23,9.07,2.99,3.0,9.01,22.0,1.0,1014.1,1014.1,1014.1,1014.1,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,42.6,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,-6.8,-6.1,-6.5,3.0,0.6,4.0,0.0,13.1,14.6,14.6,13.9,3.0,1.2,4.0,0.0,145.5,804.5,1861.0,1040.0,34.0,1953.0,14.0,0.5,145.0,805.0,1860.0,1040.0,34.0,1955.0,14.0,0.5
1898,1,22777,42.7,12.5,0.0,1.5,3.8,1.9,34.0,2.1,14.0,0.5,88.8,89.8,91.3,90.0,3.0,1.8,4.0,0.0,-63.9,-32.4,-16.8,-46.9,34.0,43.7,14.0,0.5,0.0,41.6,85.0,62.9,34.0,84.3,14.0,0.5,24.82,25.2,25.5,25.19,34.0,0.57,14.0,0.5,24.7,25.6,26.5,25.74,34.0,1.04,14.0,0.5,18.13,19.04,19.05,18.6,3.0,0.77,4.0,0.0,88.8,89.8,91.3,90.0,3.0,1.8,4.0,0.0,5.1,9.3,12.3,8.36,34.0,4.09,14.0,0.5,-6.67,-4.67,-2.51,-4.73,34.0,3.16,14.0,0.5,0.0,6.21,9.14,5.73,34.0,4.67,14.0,0.5,1011.8,1014.1,1016.3,1013.95,31.0,1.93,16.0,0.5,-1.23,-0.5,0.4,-0.56,34.0,0.89,14.0,0.5,-11.6,-3.3,2.5,-4.4,34.0,7.2,14.0,0.5,1.31,1.31,1.81,1.56,3.0,0.43,4.0,0.0,14.5,16.1,16.1,15.3,3.0,1.4,4.0,0.0,-182.0,-117.5,-63.1,-120.8,34.0,80.2,14.0,0.5,0.0,157.8,250.7,147.3,34.0,119.3,14.0,0.5,-99.0,-99.0,-65.7,-82.7,3.0,28.2,4.0,0.0,140.8,212.3,212.3,177.4,3.0,60.5,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,44.2,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-2.7,-0.8,-2.7,2.0,3.8,4.0,1.0,-0.1,0.0,0.0,0.0,2.0,0.1,4.0,1.0,17.5,301.0,804.5,361.0,32.0,412.5,16.0,0.4,20.0,300.0,805.0,360.0,32.0,410.0,16.0,0.4
1898,1,22777,44.5,0.6,0.6,2.0,2.7,1.7,3.0,1.5,8.0,0.3,81.6,87.7,94.1,87.8,3.0,9.1,8.0,0.3,-85.4,-85.4,-57.4,-71.7,3.0,23.7,8.0,0.3,-13.5,-13.5,-9.1,-11.4,3.0,3.8,8.0,0.3,25.86,26.0,26.0,25.93,3.0,0.12,8.0,0.3,25.8,26.0,26.82,26.3,3.0,0.79,8.0,0.3,17.88,18.1,19.68,18.77,3.0,1.44,8.0,0.3,81.6,87.7,94.1,87.8,3.0,9.1,8.0,0.3,7.53,9.3,9.3,8.43,3.0,1.5,8.0,0.3,-9.19,-9.19,-7.43,-8.33,3.0,1.48,8.0,0.3,-1.45,-1.45,-1.18,-1.32,3.0,0.23,8.0,0.3,1010.03,1010.3,1010.85,1010.43,3.0,0.61,8.0,0.3,-0.82,0.0,0.07,-0.37,3.0,0.72,8.0,0.3,-7.6,0.0,0.6,-3.4,3.0,6.7,8.0,0.3,1.28,2.71,3.1,2.21,3.0,1.4,8.0,0.3,10.8,25.2,28.9,20.0,3.0,13.9,8.0,0.3,-245.5,-236.1,-192.4,-219.3,3.0,41.5,8.0,0.3,-38.9,-37.4,-30.5,-34.7,3.0,6.6,8.0,0.3,-165.3,-163.3,-144.1,-154.9,3.0,17.2,8.0,0.3,-26.2,-25.9,-22.8,-24.5,3.0,2.7,8.0,0.3,-28.5,-24.9,-10.7,-19.7,3.0,13.8,8.0,0.3,-4.5,-3.9,-1.7,-3.1,3.0,2.2,8.0,0.3,460.5,804.5,804.5,636.5,3.0,291.0,8.0,0.3,460.0,805.0,805.0,635.0,3.0,290.0,8.0,0.3
1898,1,22777,44.5,12.3,0.0,2.0,4.0,2.1,31.0,1.7,16.0,0.4,89.8,90.7,91.6,90.7,2.0,1.8,4.0,1.0,-86.5,-41.3,-6.8,-42.8,32.0,36.5,16.0,0.4,0.0,0.0,8.3,2.0,32.0,9.2,16.0,0.4,24.59,25.15,25.51,25.13,32.0,0.42,16.0,0.4,24.2,25.25,26.21,25.33,32.0,1.02,16.0,0.4,18.7,19.51,20.32,19.51,2.0,1.68,4.0,1.0,89.8,90.7,91.6,90.7,2.0,1.8,4.0,1.0,2.6,6.7,9.3,5.92,32.0,3.0,16.0,0.4,-9.3,-6.17,-2.6,-5.75,32.0,3.01,16.0,0.4,0.0,0.0,1.8,0.34,32.0,1.36,16.0,0.4,1013.4,1014.7,1016.91,1014.97,29.0,1.69,16.0,0.3,-0.81,-0.25,0.61,-0.2,32.0,0.77,16.0,0.4,-7.5,-0.5,2.9,-1.2,32.0,5.4,16.0,0.4,0.13,0.4,0.67,0.4,2.0,0.56,4.0,1.0,0.8,2.7,4.5,2.7,2.0,3.8,4.0,1.0,-231.9,-150.7,-63.4,-145.8,32.0,76.7,16.0,0.4,0.0,0.0,43.7,8.7,32.0,34.3,16.0,0.4,-135.8,-130.5,-125.2,-130.5,2.0,11.0,4.0,1.0,-0.3,3.8,7.8,3.8,2.0,8.4,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,44.6,-43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,9.63,8.1,4.0,2.8,10.0,1.0,2.94,6.17,6.45,4.76,4.0,3.18,10.0,1.0,-7.69,-2.62,-1.25,-4.38,4.0,5.42,10.0,1.0,1013.93,1016.8,1017.07,1015.53,3.0,2.55,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,44.6,-29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.7,7.65,6.38,5.0,1.94,16.0,0.4,-2.87,-2.51,1.8,-0.98,5.0,2.57,16.0,0.4,4.23,6.21,7.09,5.9,5.0,1.81,16.0,0.4,1012.83,1013.0,1013.99,1013.36,5.0,0.74,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,44.8,-45.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1.0,0.0,14.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,1017.0,1017.0,1017.0,1017.0,1.0,0.0,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,46.4,2.5,2.0,2.0,3.4,2.7,3.0,1.2,8.0,0.7,74.4,83.1,89.2,81.8,3.0,10.9,8.0,0.7,-44.3,-44.3,-43.0,-43.7,3.0,1.1,8.0,0.7,-12.2,-7.0,-7.0,-9.6,3.0,4.4,8.0,0.7,26.0,26.0,26.0,26.0,3.0,0.0,8.0,0.7,25.96,26.3,27.73,26.83,3.0,1.38,8.0,0.7,17.25,17.79,18.7,17.97,3.0,1.08,8.0,0.7,74.4,83.1,89.2,81.8,3.0,10.9,8.0,0.7,6.7,6.7,6.7,6.7,3.0,0.0,8.0,0.7,-6.62,-6.62,-6.42,-6.52,3.0,0.16,8.0,0.7,-1.82,-1.05,-1.05,-1.43,3.0,0.65,8.0,0.7,1009.65,1010.2,1011.57,1010.6,3.0,1.44,8.0,0.7,-1.73,-0.3,0.04,-0.83,3.0,1.38,8.0,0.7,-11.6,-2.0,0.3,-5.6,3.0,9.2,8.0,0.7,2.37,3.29,3.79,3.08,3.0,1.06,8.0,0.7,15.9,22.0,25.4,20.7,3.0,7.1,8.0,0.7,-178.0,-174.0,-171.8,-174.9,3.0,4.7,8.0,0.7,-51.0,-27.6,-27.2,-38.9,3.0,20.0,8.0,0.7,-123.7,-117.7,-110.9,-117.3,3.0,9.5,8.0,0.7,-31.7,-20.0,-19.1,-25.3,3.0,10.3,8.0,0.7,-24.3,-21.8,-15.7,-20.0,3.0,6.5,8.0,0.7,-7.1,-3.4,-2.5,-4.8,3.0,3.6,8.0,0.7,301.0,301.0,301.0,301.0,3.0,0.0,8.0,0.7,300.0,300.0,300.0,300.0,3.0,0.0,8.0,0.7
1898,1,22777,46.5,12.3,0.9,2.0,4.1,2.6,32.0,1.8,14.0,0.6,92.2,92.6,94.5,93.3,3.0,1.8,6.0,0.7,-84.9,-44.9,-6.3,-48.6,32.0,39.3,14.0,0.6,-32.4,0.0,0.0,-13.3,32.0,17.9,14.0,0.6,24.99,25.2,25.6,25.28,32.0,0.41,14.0,0.6,24.38,25.05,25.9,25.18,32.0,0.78,14.0,0.6,18.6,18.65,20.15,19.36,3.0,1.29,6.0,0.7,92.2,92.6,94.5,93.3,3.0,1.8,6.0,0.7,2.47,6.7,9.3,6.29,32.0,3.5,14.0,0.6,-9.13,-6.7,-2.47,-5.95,32.0,3.31,14.0,0.6,-3.48,0.0,0.0,-1.47,32.0,1.85,14.0,0.6,1014.09,1015.2,1017.06,1015.51,29.0,1.95,14.0,0.6,-0.62,0.0,1.0,0.1,32.0,0.75,14.0,0.6,-5.0,0.0,3.4,-0.3,32.0,4.7,14.0,0.6,0.87,1.65,2.07,1.47,3.0,0.89,6.0,0.7,8.1,15.3,19.2,13.7,3.0,8.3,6.0,0.7,-227.2,-161.8,-62.8,-150.5,32.0,84.3,14.0,0.6,-90.0,0.0,0.0,-37.1,32.0,46.5,14.0,0.6,-185.4,-173.4,-170.8,-178.0,3.0,11.4,6.0,0.7,-33.5,-33.0,-8.4,-21.2,3.0,21.0,6.0,0.7,-19.0,-15.3,-8.0,-13.5,3.0,8.2,6.0,0.7,-3.0,-0.8,-0.1,-1.5,3.0,2.2,6.0,0.7,16.0,301.0,804.5,459.0,32.0,489.0,14.0,0.6,15.0,300.0,805.0,460.0,32.0,490.0,14.0,0.6
1898,1,22777,46.6,-43.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,5.37,5.02,5.0,0.94,14.0,0.4,3.88,4.6,4.65,4.28,5.0,0.61,14.0,0.4,-3.79,-1.8,0.0,-1.96,5.0,2.07,14.0,0.4,1016.91,1017.4,1017.8,1017.32,5.0,0.58,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,46.6,-29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.6,1.82,9.0,1.39,16.0,0.4,0.0,0.93,2.24,1.24,9.0,1.17,16.0,0.4,-0.85,0.37,1.61,0.47,9.0,1.53,16.0,0.4,1012.1,1012.5,1012.87,1012.46,9.0,0.44,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,46.8,-45.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,9.3,9.3,9.3,9.3,1.0,0.0,2.0,1.0,1012.6,1012.6,1012.6,1012.6,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,46.8,-41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1.0,0.0,26.0,1.0,3.25,3.25,3.25,3.25,1.0,0.0,26.0,1.0,3.25,3.25,3.25,3.25,1.0,0.0,26.0,1.0,1007.7,1007.7,1007.7,1007.7,1.0,0.0,26.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1898,1,22777,46.8,-31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.0,14.0,0.0,0.93,0.93,0.93,0.93,1.0,0.0,14.0,0.0,0.37,0.37,0.37,0.37,1.0,0.0,14.0,0.0,1011.7,1011.7,1011.7,1011.7,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
