Year,Month,Running Month,Longitude,Latitude,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1896,8,22760,50.4,6.8,0.0,0.0,0.0,0.0,2.0,0.0,28.0,0.0,91.9,91.9,91.9,91.9,1.0,0.0,30.0,0.0,42.2,68.5,94.8,68.5,2.0,54.4,28.0,0.0,45.0,70.2,95.3,70.2,2.0,52.1,28.0,0.0,25.22,25.25,25.28,25.25,2.0,0.07,28.0,0.0,25.21,25.65,26.09,25.65,2.0,0.92,28.0,0.0,18.18,18.18,18.18,18.18,1.0,0.0,30.0,0.0,91.9,91.9,91.9,91.9,1.0,0.0,30.0,0.0,7.59,9.5,11.41,9.5,2.0,3.96,28.0,0.0,5.15,6.59,8.03,6.59,2.0,2.98,28.0,0.0,5.57,6.84,8.11,6.84,2.0,2.63,28.0,0.0,1010.99,1011.4,1011.81,1011.4,2.0,0.85,28.0,0.0,-0.81,-0.4,0.01,-0.4,2.0,0.85,28.0,0.0,-10.1,-5.5,-0.8,-5.5,2.0,9.6,28.0,0.0,1.85,1.85,1.85,1.85,1.0,0.0,30.0,0.0,12.4,12.4,12.4,12.4,1.0,0.0,30.0,0.0,130.6,170.4,210.2,170.4,2.0,82.5,28.0,0.0,141.0,176.6,212.2,176.6,2.0,73.7,28.0,0.0,81.5,81.5,81.5,81.5,1.0,0.0,30.0,0.0,90.5,90.5,90.5,90.5,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,50.4,12.3,0.0,0.0,3.0,1.4,24.0,2.1,16.0,0.4,81.7,85.3,94.1,87.9,3.0,9.4,16.0,0.3,-24.4,0.0,18.1,-1.1,23.0,34.1,16.0,0.4,-1.3,19.2,43.3,21.1,23.0,29.4,16.0,0.4,27.3,28.8,29.63,28.35,24.0,1.68,16.0,0.4,26.89,28.85,30.7,28.71,24.0,2.11,16.0,0.4,21.12,22.38,24.65,22.88,3.0,2.62,16.0,0.3,81.7,85.3,94.1,87.9,3.0,9.4,16.0,0.3,2.6,4.6,6.7,5.19,23.0,2.86,16.0,0.4,-3.01,0.0,3.94,0.23,23.0,3.96,16.0,0.4,-0.52,3.48,6.46,2.89,23.0,3.44,16.0,0.4,1003.3,1004.7,1006.88,1004.8,21.0,1.87,16.0,0.4,-2.13,-0.7,0.64,-0.36,24.0,1.85,16.0,0.4,-11.1,-2.1,1.9,-3.0,23.0,9.2,16.0,0.4,0.75,2.36,3.5,2.13,3.0,2.02,16.0,0.3,7.0,21.9,25.4,16.3,3.0,14.4,16.0,0.3,-77.8,0.0,121.3,11.7,23.0,117.3,16.0,0.4,-15.2,115.3,173.3,79.7,23.0,97.2,16.0,0.4,-59.7,39.9,164.0,51.9,3.0,164.2,16.0,0.3,86.9,89.6,100.8,93.7,3.0,10.8,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,50.5,-25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2.0,0.0,14.0,1.0,-8.3,-7.6,-6.9,-7.6,2.0,1.45,14.0,1.0,-1.89,1.55,4.98,1.55,2.0,7.11,14.0,1.0,1029.6,1029.6,1029.6,1029.6,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,50.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,6.7,6.7,6.18,4.0,1.05,20.0,0.8,-2.51,-2.51,-1.19,-1.88,4.0,1.25,20.0,0.8,5.37,6.21,6.21,5.81,4.0,0.81,20.0,0.8,1011.77,1014.1,1016.43,1014.1,4.0,2.74,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,50.5,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,2.3,10.3,2.3,2.0,16.6,30.0,0.5,-6.7,2.4,11.4,2.4,2.0,18.7,30.0,0.5,804.5,1332.5,1861.0,1262.0,10.0,665.5,28.0,0.4,805.0,1335.0,1860.0,1260.0,10.0,665.0,28.0,0.4
1896,8,22760,50.5,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.0,0.0,13.9,0.4,3.0,19.7,16.0,0.3,2.6,8.2,15.6,9.1,3.0,9.6,16.0,0.3,17.5,97.5,301.0,271.5,23.0,413.0,16.0,0.4,20.0,95.0,300.0,270.0,23.0,415.0,16.0,0.4
1896,8,22760,50.7,8.6,0.0,2.0,3.0,1.5,12.0,1.4,24.0,0.5,90.8,94.3,97.8,94.3,2.0,7.2,30.0,0.5,33.8,57.9,107.0,64.8,10.0,37.8,28.0,0.4,71.4,93.3,110.1,89.6,10.0,32.8,28.0,0.4,21.91,24.0,25.02,23.65,11.0,1.61,24.0,0.5,23.95,25.25,26.25,25.18,12.0,1.32,24.0,0.5,17.59,17.71,17.83,17.71,2.0,0.25,30.0,0.5,90.8,94.3,97.8,94.3,2.0,7.2,30.0,0.5,9.3,10.8,12.3,10.33,10.0,2.51,28.0,0.4,3.63,5.45,8.7,5.79,10.0,2.63,28.0,0.4,7.68,8.63,8.95,8.35,10.0,1.78,28.0,0.4,1008.37,1009.65,1011.95,1009.81,12.0,2.42,24.0,0.5,-2.68,-1.4,-0.46,-1.63,11.0,1.19,24.0,0.5,-31.0,-14.9,-6.9,-17.8,9.0,12.3,28.0,0.3,-1.03,0.08,1.19,0.08,2.0,2.3,30.0,0.5,-8.8,3.3,15.4,3.3,2.0,25.0,30.0,0.5,92.2,128.4,221.0,147.0,10.0,69.8,28.0,0.4,184.0,222.7,236.9,211.0,10.0,47.9,28.0,0.4,113.4,127.1,140.8,127.1,2.0,28.5,30.0,0.5,129.5,143.3,157.1,143.3,2.0,28.6,30.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,50.7,10.5,0.0,0.0,0.5,0.3,23.0,0.8,18.0,0.4,85.0,86.0,88.1,86.5,3.0,2.3,30.0,0.7,0.0,4.8,107.0,46.1,21.0,59.4,18.0,0.5,48.6,107.0,164.8,118.2,21.0,80.3,18.0,0.5,20.42,23.4,26.71,23.65,21.0,2.75,18.0,0.4,22.9,24.85,26.8,25.06,22.0,2.25,18.0,0.5,15.76,17.0,17.56,16.66,3.0,1.35,30.0,0.7,85.0,86.0,88.1,86.5,3.0,2.3,30.0,0.7,7.15,12.3,14.86,10.93,21.0,4.18,18.0,0.5,0.0,1.84,8.48,3.16,21.0,4.47,18.0,0.5,5.62,9.3,12.3,9.22,21.0,4.81,18.0,0.5,1005.61,1007.55,1008.38,1007.4,14.0,1.95,22.0,0.6,-2.68,-1.6,0.88,-1.2,21.0,2.12,18.0,0.4,-34.4,-14.9,11.4,-13.5,19.0,27.4,18.0,0.5,0.73,3.9,4.19,2.5,3.0,2.81,30.0,0.7,3.0,29.0,42.0,22.6,3.0,29.1,30.0,0.7,0.0,25.0,173.2,63.0,20.0,101.6,20.0,0.5,122.1,247.6,311.2,223.0,20.0,118.0,20.0,0.5,-5.0,0.0,114.5,53.5,3.0,99.0,30.0,0.7,93.7,119.4,180.5,136.7,3.0,65.3,30.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,50.7,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,-1.7,-0.5,-3.3,3.0,4.3,30.0,0.7,6.5,29.0,42.0,24.3,3.0,26.3,30.0,0.7,388.5,1861.0,3340.5,1819.5,21.0,1603.0,18.0,0.5,390.0,1860.0,3340.0,1820.0,21.0,1605.0,18.0,0.5
1896,8,22760,52.3,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.92,12.3,15.4,12.5,17.0,2.01,20.0,0.6,6.58,8.7,10.89,8.44,17.0,2.06,20.0,0.6,8.63,8.7,10.89,9.11,17.0,1.42,20.0,0.6,1010.49,1011.15,1012.8,1011.41,10.0,1.2,26.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,52.4,-43.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.18,11.05,12.3,10.28,4.0,2.66,8.0,0.3,-4.81,-4.32,1.43,-1.81,4.0,5.37,8.0,0.3,-11.32,-10.17,-2.98,-7.29,4.0,6.62,8.0,0.3,1013.3,1013.3,1013.3,1013.3,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,52.4,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,12.3,13.43,11.72,5.0,2.55,26.0,0.6,3.63,4.81,9.5,6.33,5.0,3.29,26.0,0.6,8.56,8.7,11.05,9.61,5.0,1.38,26.0,0.6,1007.95,1008.5,1009.32,1008.63,3.0,1.01,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,52.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,4.0,0.0,20.0,0.3,0.0,0.0,0.0,0.0,4.0,0.0,20.0,0.3,6.7,6.7,6.7,6.7,4.0,0.0,20.0,0.3,1013.51,1014.75,1015.99,1014.75,4.0,1.7,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,52.5,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.98,12.3,15.4,12.48,23.0,4.05,20.0,0.4,4.74,8.7,10.89,8.19,23.0,3.26,20.0,0.4,5.64,8.7,11.11,9.26,23.0,2.99,20.0,0.4,1010.43,1011.6,1013.87,1011.91,22.0,2.06,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,52.5,12.5,0.0,2.0,5.8,2.4,15.0,2.6,10.0,0.5,92.0,92.0,92.0,92.0,2.0,0.0,8.0,0.0,0.0,31.7,62.3,26.5,13.0,42.2,12.0,0.6,43.6,86.5,147.7,103.7,13.0,63.8,12.0,0.6,22.8,25.0,27.47,25.08,15.0,2.27,10.0,0.5,24.32,25.0,26.54,25.19,15.0,1.21,10.0,0.5,18.53,18.93,19.32,18.93,2.0,0.82,8.0,0.0,92.0,92.0,92.0,92.0,2.0,0.0,8.0,0.0,6.7,9.3,12.6,10.13,13.0,3.16,12.0,0.6,0.0,3.63,4.92,2.32,13.0,3.27,12.0,0.6,6.51,9.3,11.67,9.36,13.0,3.11,12.0,0.6,1004.39,1005.65,1007.98,1005.98,12.0,2.13,12.0,0.4,-2.0,0.0,1.77,-0.11,15.0,1.91,10.0,0.5,-17.8,1.9,24.1,1.1,13.0,21.6,12.0,0.6,3.21,3.6,3.99,3.6,2.0,0.81,8.0,0.0,49.4,55.5,61.5,55.5,2.0,12.5,8.0,0.0,0.0,88.7,130.1,59.5,13.0,83.2,12.0,0.6,169.8,229.7,291.7,237.0,13.0,76.1,12.0,0.6,111.5,113.9,116.3,113.9,2.0,4.9,8.0,0.0,262.7,268.3,273.9,268.3,2.0,11.6,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,52.6,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3,21.7,24.0,21.7,2.0,4.9,8.0,0.0,45.5,51.1,56.6,51.1,2.0,11.5,8.0,0.0,301.0,804.5,2032.0,1331.5,13.0,1189.5,12.0,0.6,300.0,805.0,2030.0,1330.0,13.0,1190.0,12.0,0.6
1896,8,22760,52.7,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,12.3,12.3,11.44,7.0,1.46,24.0,0.7,6.58,8.7,8.83,8.48,7.0,1.63,24.0,0.7,6.48,8.7,8.7,7.51,7.0,1.62,24.0,0.7,1010.68,1012.2,1013.4,1012.19,8.0,1.53,22.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,54.3,-23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2.0,0.0,12.0,1.0,-8.25,-7.57,-6.89,-7.57,2.0,1.4,12.0,1.0,4.1,5.1,6.11,5.1,2.0,2.08,12.0,1.0,1028.6,1028.6,1028.6,1028.6,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,54.4,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,12.3,12.3,10.27,7.0,2.67,16.0,0.4,4.74,8.7,8.7,7.26,7.0,1.89,16.0,0.4,4.74,8.7,8.7,7.26,7.0,1.89,16.0,0.4,1010.28,1012.6,1014.72,1012.5,3.0,3.25,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,54.4,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,7.2,10.8,7.2,2.0,7.4,10.0,1.0,8.5,16.9,25.4,16.9,2.0,17.5,10.0,1.0,301.0,804.5,3652.5,1529.5,14.0,1456.5,10.0,0.6,300.0,805.0,3650.0,1530.0,14.0,1455.0,10.0,0.6
1896,8,22760,54.5,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.51,9.3,12.3,9.53,18.0,1.8,20.0,0.4,3.63,6.58,8.65,6.14,18.0,2.18,20.0,0.4,4.74,6.58,8.6,6.93,18.0,2.01,20.0,0.4,1011.28,1012.5,1013.37,1012.49,18.0,1.61,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,54.5,12.3,0.0,0.0,5.8,2.3,15.0,3.0,10.0,0.6,77.8,80.8,83.8,80.8,2.0,6.2,10.0,1.0,18.4,33.8,92.7,46.1,14.0,33.9,10.0,0.6,32.3,79.6,218.3,109.2,14.0,78.3,10.0,0.6,21.5,22.4,24.46,22.95,15.0,1.71,10.0,0.6,23.72,24.5,26.84,25.06,15.0,1.62,10.0,0.6,17.61,18.22,18.84,18.22,2.0,1.27,10.0,1.0,77.8,80.8,83.8,80.8,2.0,6.2,10.0,1.0,6.7,9.3,15.4,10.22,14.0,4.03,10.0,0.6,2.68,4.19,6.02,3.96,14.0,2.01,10.0,0.6,4.83,8.56,14.18,9.27,14.0,3.9,10.0,0.6,1005.05,1006.7,1008.85,1007.21,11.0,2.49,14.0,0.7,-3.86,-1.8,-1.04,-2.11,15.0,1.34,10.0,0.6,-36.2,-21.2,-9.5,-23.7,14.0,17.8,10.0,0.6,0.6,1.19,1.79,1.19,2.0,1.23,10.0,1.0,9.2,18.4,27.6,18.4,2.0,19.0,10.0,1.0,64.1,107.0,143.7,100.5,14.0,52.7,10.0,0.6,126.1,213.2,338.6,234.7,14.0,103.1,10.0,0.6,106.0,109.7,113.4,109.7,2.0,7.7,10.0,1.0,249.6,258.3,267.0,258.3,2.0,18.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,54.6,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,6.7,8.06,6.83,4.0,1.92,22.0,0.5,0.0,0.0,3.45,1.64,4.0,3.29,22.0,0.5,5.54,6.64,6.7,6.14,4.0,1.03,22.0,0.5,1013.49,1014.25,1015.07,1014.28,4.0,0.97,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,54.6,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76,9.3,9.92,9.37,6.0,1.77,16.0,0.7,6.2,6.58,7.01,6.62,6.0,1.25,16.0,0.7,6.2,6.58,7.01,6.62,6.0,1.25,16.0,0.7,1011.13,1012.1,1012.63,1012.08,6.0,1.27,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,56.4,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,9.3,9.3,8.19,14.0,1.34,20.0,0.7,2.62,4.74,6.58,4.34,14.0,2.32,20.0,0.7,4.74,6.58,8.44,6.52,14.0,1.58,20.0,0.7,1012.11,1012.7,1013.66,1012.71,14.0,1.13,20.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,56.4,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,9.3,14.56,10.41,9.0,3.28,14.0,0.3,5.23,8.7,10.46,8.19,9.0,2.34,14.0,0.3,0.94,4.74,10.3,5.56,9.0,4.11,14.0,0.3,1011.26,1012.1,1012.35,1011.76,5.0,1.11,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,56.4,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,9.9,13.3,9.9,2.0,7.1,10.0,0.5,6.5,9.9,13.3,9.9,2.0,7.1,10.0,0.5,301.0,1861.0,3652.5,2154.0,13.0,2014.0,14.0,0.5,300.0,1860.0,3650.0,2155.0,13.0,2015.0,14.0,0.5
1896,8,22760,56.5,12.3,1.1,2.0,3.9,2.6,14.0,1.8,14.0,0.4,92.0,92.0,92.0,92.0,2.0,0.0,10.0,0.5,17.5,61.2,167.7,85.4,13.0,59.5,14.0,0.5,41.3,107.0,172.5,121.4,13.0,89.1,14.0,0.5,23.62,24.2,25.0,24.35,14.0,1.03,14.0,0.4,24.62,25.0,26.0,25.12,14.0,0.82,14.0,0.4,18.51,18.89,19.27,18.89,2.0,0.79,10.0,0.5,92.0,92.0,92.0,92.0,2.0,0.0,10.0,0.5,6.7,12.3,15.4,11.58,13.0,4.28,14.0,0.5,2.62,6.58,10.89,6.57,13.0,3.09,14.0,0.5,6.17,8.7,11.6,9.29,13.0,3.74,14.0,0.5,1006.05,1007.4,1009.36,1007.54,12.0,2.14,16.0,0.3,-1.39,-1.0,-0.02,-0.77,14.0,0.73,14.0,0.4,-15.5,-10.2,0.0,-8.8,13.0,7.8,14.0,0.5,0.65,1.08,1.51,1.08,2.0,0.89,10.0,0.5,9.2,14.0,18.8,14.0,2.0,10.0,10.0,0.5,65.4,171.0,272.7,166.1,13.0,78.8,14.0,0.5,154.2,226.1,288.3,233.0,13.0,88.4,14.0,0.5,174.0,184.4,194.8,184.4,2.0,21.5,10.0,0.5,174.0,184.4,194.8,184.4,2.0,21.5,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1896,8,22760,56.6,-43.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4,15.4,20.31,17.8,3.0,4.16,8.0,0.7,3.46,10.89,17.76,10.61,3.0,10.48,8.0,0.7,-13.97,-10.89,2.32,-5.94,3.0,12.68,8.0,0.7,1026.4,1026.4,1026.4,1026.4,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
