Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1899,9,22797,58.3,-43.2,22.6,22.6,22.6,22.6,1.0,0.0,2.0,1.0,22.6,22.6,22.6,22.6,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1005.0,1005.0,1005.0,1005.0,1.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,58.3,-23.2,6.7,6.7,6.7,6.7,1.0,0.0,30.0,1.0,-4.74,-4.74,-4.74,-4.74,1.0,0.0,30.0,1.0,4.74,4.74,4.74,4.74,1.0,0.0,30.0,1.0,1027.1,1027.1,1027.1,1027.1,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,58.3,6.3,3.55,6.95,9.3,6.45,4.0,3.39,18.0,0.3,3.55,5.59,6.58,5.09,4.0,1.9,18.0,0.3,0.0,3.29,6.58,3.29,4.0,3.8,18.0,0.3,1012.13,1014.25,1015.16,1013.68,4.0,2.06,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,58.4,12.2,6.7,6.7,8.47,7.57,3.0,1.5,10.0,0.7,2.62,2.62,5.08,3.82,3.0,2.08,10.0,0.7,6.17,6.17,6.68,6.42,3.0,0.43,10.0,0.7,1011.99,1012.4,1013.49,1012.73,3.0,1.14,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,58.5,0.6,0.0,0.5,1.33,0.77,6.0,1.02,6.0,0.8,0.0,0.0,0.94,0.32,6.0,0.5,6.0,0.8,-0.08,0.0,1.29,0.5,6.0,1.04,6.0,0.8,1010.92,1012.55,1014.29,1012.73,6.0,1.92,6.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,58.5,10.4,4.6,6.7,9.3,6.66,12.0,2.04,20.0,0.5,3.25,4.74,6.21,4.56,12.0,1.39,20.0,0.5,3.06,4.74,6.66,4.72,12.0,1.92,20.0,0.5,1010.65,1012.05,1013.55,1011.93,12.0,1.62,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,58.6,2.6,0.32,1.0,1.0,0.67,3.0,0.58,16.0,0.3,-0.48,0.0,0.48,0.0,3.0,0.71,16.0,0.3,0.22,0.71,0.71,0.47,3.0,0.41,16.0,0.3,1012.17,1014.9,1015.31,1013.77,3.0,2.5,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,58.6,4.6,1.65,6.7,9.3,5.58,5.0,4.15,12.0,0.6,1.65,6.21,6.58,4.39,5.0,2.97,12.0,0.6,0.0,2.51,6.58,3.13,5.0,3.31,12.0,0.6,1012.33,1013.4,1014.1,1013.2,6.0,1.16,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,58.8,-41.2,12.3,12.3,12.3,12.3,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,-12.3,-12.3,-12.3,-12.3,1.0,0.0,10.0,1.0,1032.6,1032.6,1032.6,1032.6,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,60.3,-41.7,15.4,15.4,15.4,15.4,1.0,0.0,20.0,1.0,10.89,10.89,10.89,10.89,1.0,0.0,20.0,1.0,-10.89,-10.89,-10.89,-10.89,1.0,0.0,20.0,1.0,1027.8,1027.8,1027.8,1027.8,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,60.3,-21.2,4.6,4.6,4.6,4.6,1.0,0.0,28.0,1.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,1.0,1027.3,1027.3,1027.3,1027.3,1.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,60.3,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8,17.8,17.8,17.8,1.0,0.0,18.0,1.0,19.7,19.7,19.7,19.7,1.0,0.0,18.0,1.0,97.5,97.5,301.0,178.5,10.0,105.0,18.0,0.4,95.0,95.0,300.0,180.0,10.0,105.0,18.0,0.4
1899,9,22797,60.4,-43.2,6.03,19.0,19.0,12.67,3.0,10.97,8.0,0.3,4.26,13.44,13.44,8.96,3.0,7.76,8.0,0.3,4.26,13.44,13.44,8.96,3.0,7.76,8.0,0.3,1011.0,1011.0,1022.4,1016.57,3.0,9.64,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,60.5,-1.2,1.57,2.8,4.03,2.8,2.0,2.55,10.0,0.0,1.45,2.58,3.71,2.58,2.0,2.34,10.0,0.0,-1.57,-1.09,-0.61,-1.09,2.0,0.99,10.0,0.0,1014.01,1014.25,1014.49,1014.25,2.0,0.5,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,60.5,0.3,1.24,3.6,4.6,2.95,4.0,2.18,4.0,0.3,1.14,2.82,3.25,2.22,4.0,1.54,4.0,0.3,-3.25,-2.13,-0.48,-1.88,4.0,1.64,4.0,0.3,1011.32,1012.1,1012.62,1011.98,4.0,0.95,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,60.5,2.4,0.0,0.5,1.0,0.5,4.0,0.58,24.0,0.8,0.0,0.0,0.2,0.1,4.0,0.2,24.0,0.8,0.0,0.46,0.96,0.48,4.0,0.56,24.0,0.8,1014.45,1015.0,1015.55,1015.0,2.0,1.13,24.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,60.5,4.5,2.06,2.6,4.6,2.83,6.0,1.7,18.0,0.3,1.46,2.6,4.27,2.59,6.0,1.61,18.0,0.3,-0.38,0.0,1.72,0.27,6.0,1.33,18.0,0.3,1012.03,1013.05,1013.74,1012.93,6.0,1.02,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,60.5,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.72,-0.4,0.47,-0.22,9.0,0.6,18.0,0.3,-4.8,-1.8,2.6,-1.5,9.0,3.6,18.0,0.3,3.97,3.97,3.97,3.97,1.0,0.0,18.0,1.0,26.6,26.6,26.6,26.6,1.0,0.0,18.0,1.0,87.2,115.5,123.3,113.9,9.0,27.9,18.0,0.3,11.3,80.7,122.6,69.3,9.0,51.2,18.0,0.3,77.7,77.7,77.7,77.7,1.0,0.0,18.0,1.0,86.3,86.3,86.3,86.3,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,60.5,12.3,4.93,5.65,6.37,5.65,2.0,1.48,8.0,0.0,1.93,2.21,2.49,2.21,2.0,0.58,8.0,0.0,4.54,5.2,5.86,5.2,2.0,1.37,8.0,0.0,1012.7,1012.9,1013.1,1012.9,2.0,0.42,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,60.6,10.5,4.6,4.6,6.7,5.44,10.0,1.08,18.0,0.4,3.25,4.37,4.74,4.34,10.0,1.04,18.0,0.4,0.74,3.25,4.74,2.78,10.0,1.86,18.0,0.4,1011.39,1012.9,1014.27,1012.79,10.0,1.48,18.0,0.4,24.49,25.25,25.99,25.25,10.0,0.68,18.0,0.4,24.8,25.0,26.17,25.37,9.0,0.86,18.0,0.3,17.32,17.32,17.32,17.32,1.0,0.0,18.0,1.0,77.8,77.8,77.8,77.8,1.0,0.0,18.0,1.0,2.0,3.0,7.0,4.1,10.0,2.3,18.0,0.4,77.8,77.8,77.8,77.8,1.0,0.0,18.0,1.0,15.0,20.4,31.7,24.3,10.0,10.0,18.0,0.4,3.4,15.0,31.7,15.8,10.0,12.7,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,60.8,8.8,1.06,3.35,5.64,3.35,2.0,4.74,22.0,0.5,0.99,3.11,5.23,3.11,2.0,4.39,22.0,0.5,0.4,1.25,2.11,1.25,2.0,1.77,22.0,0.5,1012.16,1012.3,1012.44,1012.3,2.0,0.28,22.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,62.3,-21.7,15.4,15.4,15.4,15.4,1.0,0.0,6.0,1.0,-5.77,-5.77,-5.77,-5.77,1.0,0.0,6.0,1.0,14.28,14.28,14.28,14.28,1.0,0.0,6.0,1.0,1013.7,1013.7,1013.7,1013.7,1.0,0.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,62.4,-43.2,10.6,19.0,19.0,14.9,3.0,7.1,10.0,0.7,7.5,13.44,13.44,10.54,3.0,5.02,10.0,0.7,1.03,13.44,13.44,7.38,3.0,10.49,10.0,0.7,1013.32,1014.0,1021.03,1017.1,3.0,6.26,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,62.4,4.3,1.97,6.7,8.19,5.46,10.0,3.28,16.0,0.5,0.74,4.73,7.76,4.38,10.0,3.3,16.0,0.5,-3.99,0.0,2.51,-0.89,10.0,3.29,16.0,0.5,1011.93,1012.95,1014.66,1012.95,10.0,1.56,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,62.5,-1.4,0.0,0.0,1.0,0.4,5.0,0.55,6.0,0.8,0.0,0.0,0.92,0.37,5.0,0.51,6.0,0.8,-0.14,0.0,0.14,0.0,5.0,0.27,6.0,0.8,1011.22,1012.4,1013.66,1012.56,5.0,1.79,6.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,62.5,0.5,0.0,1.0,2.6,1.24,5.0,1.31,18.0,0.6,0.0,0.0,0.87,0.48,5.0,1.07,18.0,0.6,-0.37,0.0,1.58,0.52,5.0,1.37,18.0,0.6,1012.84,1014.0,1015.3,1014.07,3.0,1.8,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,62.5,8.7,0.79,3.6,6.7,3.6,6.0,2.86,22.0,1.0,0.3,2.62,5.03,2.75,6.0,2.62,22.0,1.0,-2.45,-0.46,2.35,0.08,6.0,2.79,22.0,1.0,1010.54,1011.35,1012.74,1011.53,6.0,1.12,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,62.5,10.5,4.6,4.6,4.6,4.6,6.0,0.0,16.0,0.8,3.08,3.76,4.6,3.81,6.0,0.75,16.0,0.8,0.0,2.49,3.42,1.97,6.0,1.65,16.0,0.8,1012.73,1013.1,1014.14,1013.27,6.0,0.82,16.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,62.8,2.8,2.6,2.6,2.6,2.6,1.0,0.0,24.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,1.0,1013.5,1013.5,1013.5,1013.5,2.0,0.0,28.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,64.3,0.3,1.0,1.0,1.0,1.0,2.0,0.0,22.0,0.5,-0.53,-0.16,0.22,-0.16,2.0,0.78,22.0,0.5,0.74,0.81,0.89,0.81,2.0,0.15,22.0,0.5,1015.2,1015.2,1015.2,1015.2,1.0,0.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,64.4,-39.4,6.7,6.7,8.47,7.57,3.0,1.5,16.0,0.3,4.74,4.74,5.99,5.35,3.0,1.06,16.0,0.3,-5.99,-4.74,-4.74,-5.35,3.0,1.06,16.0,0.3,1036.3,1036.3,1036.3,1036.3,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,64.4,4.4,4.19,4.6,6.7,4.97,6.0,1.55,20.0,0.3,2.25,3.25,6.31,3.92,6.0,2.05,20.0,0.3,-3.46,-2.13,0.52,-1.55,6.0,2.54,20.0,0.3,1011.4,1012.85,1013.38,1012.58,6.0,0.97,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,64.5,-43.2,19.0,19.0,19.0,19.0,2.0,0.0,4.0,1.0,13.44,13.44,13.44,13.44,2.0,0.0,4.0,1.0,13.44,13.44,13.44,13.44,2.0,0.0,4.0,1.0,1015.75,1015.85,1015.95,1015.85,2.0,0.21,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,64.5,-41.7,8.08,11.05,14.02,11.05,2.0,6.15,12.0,0.5,-4.72,-0.47,3.79,-0.47,2.0,8.82,12.0,0.5,2.27,7.14,12.01,7.14,2.0,10.1,12.0,0.5,1019.89,1021.8,1023.71,1021.8,2.0,3.96,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,64.5,-3.2,0.16,0.5,0.84,0.5,2.0,0.71,8.0,0.0,0.06,0.2,0.33,0.2,2.0,0.28,8.0,0.0,0.15,0.46,0.77,0.46,2.0,0.65,8.0,0.0,1014.55,1014.65,1014.75,1014.65,2.0,0.21,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,64.5,-1.5,1.25,1.8,2.35,1.8,2.0,1.13,16.0,0.0,0.62,1.11,1.61,1.11,2.0,1.02,16.0,0.0,1.07,1.38,1.69,1.38,2.0,0.65,16.0,0.0,1012.85,1014.25,1015.65,1014.25,2.0,2.9,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899,9,22797,64.5,2.6,2.6,2.6,4.6,3.61,8.0,1.54,20.0,0.4,2.42,2.6,4.13,3.03,8.0,0.99,20.0,0.4,-3.1,-1.41,0.0,-1.58,8.0,1.72,20.0,0.4,1012.28,1012.6,1014.75,1013.24,7.0,1.41,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
