Year,Month,Running Month,Longitude,Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations
1968,9,23625,156.5,-39.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,6.7,11.41,7.83,9.0,4.67,10.0,0.7,2.21,5.13,11.41,6.75,9.0,5.68,10.0,0.7,0.0,0.0,3.13,0.69,9.0,2.63,10.0,0.7,1007.36,1014.7,1018.83,1013.37,9.0,5.77,10.0,0.7,2.3,3.0,7.5,4.3,9.0,2.5,10.0,0.7,71.8,76.1,80.4,76.2,8.0,4.2,10.0,0.6,10.2,34.4,132.3,75.7,9.0,104.2,10.0,0.7,0.0,0.0,11.5,3.7,9.0,14.1,10.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,86.7,149.9,92.8,9.0,73.2,10.0,0.7,0.0,0.0,38.6,8.6,9.0,36.3,10.0,0.7,15.2,42.3,85.4,50.7,8.0,43.4,10.0,0.6,0.0,4.2,23.3,4.8,8.0,21.3,10.0,0.6
1968,9,23625,156.5,-39.6,2.3,15.7,45.5,21.3,6.0,21.5,12.0,0.7,-2.0,1.6,11.3,2.7,6.0,7.9,12.0,0.7,82.5,301.0,1555.5,1044.5,9.0,1884.5,10.0,0.7,85.0,300.0,1555.0,1045.0,9.0,1885.0,10.0,0.7,13.98,14.2,14.52,14.28,6.0,0.41,12.0,0.7,12.93,14.0,14.47,13.89,9.0,1.4,10.0,0.7,6.93,7.16,8.04,7.31,8.0,0.56,10.0,0.6,71.8,76.1,80.4,76.2,8.0,4.2,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.45,2.12,0.78,6.0,1.15,12.0,0.7,-0.7,4.0,18.2,7.8,6.0,11.3,12.0,0.7,2.51,2.76,3.27,2.82,6.0,0.54,12.0,0.7,11.2,17.9,45.5,25.4,6.0,17.5,12.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,9,23625,156.5,-37.6,-0.7,12.3,36.0,17.4,15.0,21.7,14.0,0.6,-5.9,9.7,25.0,11.9,15.0,22.8,14.0,0.6,31.0,378.5,1844.5,993.0,20.0,1651.5,14.0,0.5,30.0,380.0,1845.0,995.0,20.0,1650.0,14.0,0.5,14.55,15.6,16.62,15.59,16.0,1.75,14.0,0.6,13.86,15.0,15.76,14.69,19.0,1.22,14.0,0.5,7.04,7.84,9.11,7.86,17.0,1.16,14.0,0.6,69.3,74.3,84.9,75.7,17.0,8.6,14.0,0.6,3.12,7.2,12.25,7.74,20.0,4.62,14.0,0.5,-1.55,4.79,7.68,4.04,20.0,5.2,14.0,0.5,-4.42,1.88,6.49,1.22,20.0,6.21,14.0,0.5,1011.01,1015.95,1020.3,1014.95,20.0,5.81,14.0,0.5,0.9,5.0,7.0,3.9,19.0,2.8,14.0,0.5,69.3,74.3,84.9,75.7,17.0,8.6,14.0,0.6,-3.4,35.9,80.9,48.1,20.0,80.1,14.0,0.5,-22.5,7.3,74.5,18.5,20.0,74.6,14.0,0.5,-0.67,0.4,3.1,0.84,15.0,2.21,14.0,0.6,-5.1,2.0,28.4,10.4,15.0,25.9,14.0,0.6,1.91,3.4,3.92,3.05,15.0,1.25,14.0,0.6,11.1,21.8,45.4,28.6,15.0,24.2,14.0,0.6,-25.7,68.8,116.0,61.7,19.0,77.6,14.0,0.5,-64.6,39.0,99.0,24.8,19.0,75.8,14.0,0.5,-14.8,35.3,62.3,35.0,17.0,43.0,14.0,0.6,-39.3,20.2,55.6,13.4,17.0,43.3,14.0,0.6
1968,9,23625,156.5,-33.6,0.0,5.9,18.8,8.7,20.0,16.4,18.0,0.6,-10.2,13.0,62.7,20.1,20.0,47.7,18.0,0.6,97.5,729.0,2188.0,1567.5,21.0,2123.5,18.0,0.6,95.0,730.0,2190.0,1565.0,21.0,2125.0,18.0,0.6,16.51,17.95,18.89,17.74,20.0,1.0,18.0,0.6,13.39,15.5,17.94,15.61,21.0,2.37,18.0,0.6,6.91,7.58,10.85,8.33,21.0,1.84,18.0,0.6,64.2,74.3,85.7,75.4,21.0,10.6,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.59,2.35,4.19,2.0,20.0,2.64,18.0,0.6,-2.7,22.4,57.3,23.0,20.0,32.5,18.0,0.6,1.24,4.82,6.13,4.2,20.0,2.21,18.0,0.6,9.6,43.8,63.7,41.8,20.0,34.9,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,9,23625,156.5,-29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17,5.65,9.3,6.32,10.0,3.48,10.0,0.4,-2.37,0.0,2.06,0.03,10.0,3.73,10.0,0.4,-4.73,0.17,7.74,1.23,10.0,6.4,10.0,0.4,1014.43,1019.15,1021.23,1017.11,10.0,6.23,10.0,0.4,0.4,3.0,6.6,3.4,10.0,2.7,10.0,0.4,62.7,74.4,76.4,72.5,8.0,10.3,8.0,0.5,-13.1,0.0,9.9,0.9,10.0,32.1,10.0,0.4,-31.1,0.2,66.8,17.7,10.0,60.8,10.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.0,0.0,36.8,2.0,10.0,74.2,10.0,0.4,-91.4,2.9,142.4,20.1,10.0,115.3,10.0,0.4,-20.5,3.4,21.7,9.5,8.0,37.9,8.0,0.5,-52.3,-18.4,35.2,-5.9,8.0,52.7,8.0,0.5
1968,9,23625,156.5,-29.6,-8.7,6.8,11.8,3.0,7.0,11.4,8.0,0.6,-26.7,-8.9,12.0,-8.3,7.0,19.7,8.0,0.6,47.0,185.5,804.5,463.0,10.0,579.0,10.0,0.4,45.0,185.0,805.0,465.0,10.0,580.0,10.0,0.4,18.88,19.9,20.0,19.5,7.0,0.63,8.0,0.6,17.2,18.1,18.91,18.21,10.0,1.2,10.0,0.4,7.82,9.37,11.45,9.42,8.0,1.66,8.0,0.5,62.7,74.4,76.4,72.5,8.0,10.3,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,1.1,2.8,1.11,7.0,1.68,8.0,0.6,1.7,5.6,8.6,3.0,7.0,10.6,8.0,0.6,1.9,4.6,6.71,4.54,7.0,2.27,8.0,0.6,11.5,21.2,30.7,21.0,7.0,9.7,8.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,9,23625,156.5,-27.2,-15.1,-4.6,16.8,-2.5,11.0,18.9,20.0,0.5,-20.3,25.9,75.8,24.6,11.0,44.9,20.0,0.5,252.0,456.5,804.5,571.5,15.0,460.5,20.0,0.5,250.0,455.0,805.0,570.0,15.0,460.0,20.0,0.5,20.46,21.1,22.2,21.21,11.0,1.18,20.0,0.5,18.17,19.7,20.53,19.4,15.0,1.29,20.0,0.5,7.55,9.48,13.05,9.85,12.0,2.44,20.0,0.5,53.9,66.8,82.6,69.2,12.0,13.9,20.0,0.5,6.31,7.7,9.3,7.75,15.0,2.2,20.0,0.5,-3.09,-1.16,4.97,-0.06,15.0,3.97,20.0,0.5,-6.15,4.6,8.59,2.78,15.0,6.72,20.0,0.5,1015.38,1019.7,1021.54,1018.59,15.0,3.31,20.0,0.5,1.0,3.0,7.0,3.8,15.0,2.7,20.0,0.5,53.9,66.8,82.6,69.2,12.0,13.9,20.0,0.5,-27.1,-7.8,45.9,1.7,15.0,32.8,20.0,0.5,-42.9,28.9,77.9,25.5,15.0,62.6,20.0,0.5,-0.25,2.2,3.27,1.64,11.0,1.72,20.0,0.5,-1.5,19.3,25.4,14.6,11.0,15.3,20.0,0.5,3.08,6.37,7.86,5.74,11.0,2.38,20.0,0.5,22.7,42.7,77.0,46.9,11.0,25.1,20.0,0.5,-57.8,-23.3,103.6,1.7,15.0,80.9,20.0,0.5,-128.7,87.4,158.4,47.3,15.0,129.2,20.0,0.5,-22.0,-4.9,75.4,11.4,12.0,47.8,20.0,0.5,-63.2,36.5,74.6,12.7,12.0,70.3,20.0,0.5
1968,9,23625,156.5,-25.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.99,21.0,21.71,21.16,7.0,1.4,16.0,0.4,18.61,20.0,21.53,20.05,11.0,1.41,16.0,0.5,7.95,8.63,9.49,8.78,5.0,1.22,18.0,0.4,58.5,60.4,62.5,60.4,5.0,3.6,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.68,-0.2,3.39,0.86,7.0,2.52,16.0,0.4,-4.6,-1.0,20.6,3.4,7.0,14.2,16.0,0.4,4.9,6.46,8.78,6.79,5.0,2.49,18.0,0.4,28.4,43.3,48.0,39.3,5.0,10.2,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,9,23625,156.5,-15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,25.45,27.17,25.77,6.0,1.92,24.0,0.3,24.0,24.65,26.43,25.23,6.0,1.6,24.0,0.3,13.25,14.16,14.37,13.81,3.0,0.87,28.0,0.3,70.5,73.3,75.4,73.0,3.0,3.7,28.0,0.3,8.49,9.55,10.21,9.42,6.0,1.14,24.0,0.3,-8.59,-6.89,-6.32,-7.29,6.0,1.27,24.0,0.3,4.62,5.79,7.19,5.77,6.0,1.54,24.0,0.3,1011.68,1013.0,1015.0,1012.93,6.0,2.1,24.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3,1.07,0.53,6.0,0.69,24.0,0.3,0.0,3.0,9.7,4.7,6.0,5.6,24.0,0.3,4.85,5.79,6.93,5.89,3.0,1.52,28.0,0.3,43.3,53.8,56.3,49.9,3.0,10.1,28.0,0.3,-227.3,-165.5,-154.4,-185.4,6.0,44.0,24.0,0.3,117.6,138.8,184.3,144.3,6.0,35.6,24.0,0.3,-93.4,-91.3,-87.2,-90.3,3.0,4.6,28.0,0.3,73.2,76.7,78.4,75.8,3.0,3.9,28.0,0.3
1968,9,23625,156.5,-13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.78,26.6,28.87,27.08,9.0,1.69,22.0,0.3,25.23,26.1,26.42,26.09,9.0,0.94,20.0,0.4,14.85,16.11,18.43,16.46,7.0,2.01,20.0,0.4,74.7,77.2,85.3,79.0,7.0,8.1,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,0.25,1.51,0.63,8.0,0.78,20.0,0.4,0.1,1.6,7.4,4.4,8.0,5.7,20.0,0.4,3.24,4.71,6.2,4.78,6.0,1.54,22.0,0.3,20.7,32.2,47.7,33.0,6.0,13.4,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,9,23625,156.5,-13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.77,6.7,9.87,7.0,10.0,2.63,20.0,0.4,-7.65,-6.05,-3.9,-5.86,10.0,2.14,20.0,0.4,2.12,3.28,5.14,3.62,10.0,2.03,20.0,0.4,1010.81,1011.9,1012.95,1011.88,9.0,2.22,20.0,0.4,2.0,4.0,6.6,4.3,10.0,2.2,20.0,0.4,74.7,77.2,85.3,79.0,7.0,8.1,20.0,0.4,-72.0,-40.5,-18.7,-45.8,10.0,30.5,20.0,0.4,8.1,19.3,53.1,29.4,10.0,25.4,20.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-216.6,-163.7,-108.5,-163.5,9.0,50.4,20.0,0.4,58.2,87.4,138.2,98.9,9.0,52.3,20.0,0.4,-105.6,-100.7,-59.1,-92.0,7.0,27.3,20.0,0.4,33.5,43.9,77.6,55.4,7.0,34.2,20.0,0.4
1968,9,23625,156.5,-11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200.5,-162.2,-111.0,-159.6,27.0,52.9,14.0,0.7,62.8,136.1,211.3,139.6,27.0,61.4,14.0,0.7,-126.0,-105.5,-76.7,-100.7,23.0,28.9,14.0,0.7,45.6,94.2,134.5,93.6,23.0,38.7,14.0,0.7
1968,9,23625,156.5,-3.0,-42.9,-42.9,-42.9,-42.9,1.0,0.0,12.0,0.0,51.1,51.1,51.1,51.1,1.0,0.0,12.0,0.0,373.0,373.0,373.0,373.0,1.0,0.0,12.0,0.0,375.0,375.0,375.0,375.0,1.0,0.0,12.0,0.0,29.9,29.9,29.9,29.9,1.0,0.0,12.0,0.0,27.5,27.5,27.5,27.5,1.0,0.0,12.0,0.0,17.19,17.19,17.19,17.19,1.0,0.0,12.0,0.0,75.1,75.1,75.1,75.1,1.0,0.0,12.0,0.0,7.2,7.2,7.2,7.2,1.0,0.0,12.0,0.0,-4.63,-4.63,-4.63,-4.63,1.0,0.0,12.0,0.0,5.52,5.52,5.52,5.52,1.0,0.0,12.0,0.0,1013.0,1013.0,1013.0,1013.0,1.0,0.0,12.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,12.0,0.0,75.1,75.1,75.1,75.1,1.0,0.0,12.0,0.0,-33.3,-33.3,-33.3,-33.3,1.0,0.0,12.0,0.0,39.7,39.7,39.7,39.7,1.0,0.0,12.0,0.0,2.4,2.4,2.4,2.4,1.0,0.0,12.0,0.0,17.3,17.3,17.3,17.3,1.0,0.0,12.0,0.0,9.27,9.27,9.27,9.27,1.0,0.0,12.0,0.0,66.8,66.8,66.8,66.8,1.0,0.0,12.0,0.0,-127.3,-127.3,-127.3,-127.3,1.0,0.0,12.0,0.0,151.7,151.7,151.7,151.7,1.0,0.0,12.0,0.0,-79.6,-79.6,-79.6,-79.6,1.0,0.0,12.0,0.0,94.8,94.8,94.8,94.8,1.0,0.0,12.0,0.0
1968,9,23625,156.5,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58,3.1,4.72,3.63,4.0,1.78,10.0,0.3,-2.04,-1.07,-0.13,-1.08,4.0,1.48,10.0,0.3,-1.02,1.52,4.14,1.56,4.0,3.7,10.0,0.3,1011.06,1011.2,1013.25,1012.13,3.0,1.79,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,9,23625,156.5,10.6,-37.1,-22.7,-5.5,-21.4,4.0,18.8,18.0,0.8,-31.2,-14.2,5.1,-13.1,4.0,21.2,18.0,0.8,0.0,13.5,476.0,172.5,6.0,258.5,14.0,0.5,0.0,15.0,475.0,170.0,6.0,260.0,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.58,0.3,0.91,0.18,4.0,0.98,18.0,0.8,-4.7,1.6,3.9,-0.3,4.0,6.1,18.0,0.8,5.78,5.88,6.18,5.97,4.0,0.28,18.0,0.8,7.2,29.7,48.5,27.9,4.0,24.5,18.0,0.8,-184.9,-114.0,-26.0,-105.8,4.0,93.8,18.0,0.8,-155.2,-72.8,24.0,-65.9,4.0,104.5,18.0,0.8,-125.6,-80.4,-17.8,-72.1,4.0,63.6,18.0,0.8,-105.4,-51.8,16.4,-44.8,4.0,71.0,18.0,0.8
1968,9,23625,156.5,12.5,3.6,16.1,23.3,13.5,3.0,14.6,10.0,0.7,-4.1,0.0,0.0,-2.0,3.0,3.5,10.0,0.7,166.0,238.5,387.5,276.0,3.0,165.0,10.0,0.7,165.0,240.0,385.0,275.0,3.0,165.0,10.0,0.7,27.6,27.8,28.89,28.23,3.0,1.02,10.0,0.7,27.94,28.9,29.24,28.6,3.0,0.98,10.0,0.7,19.9,20.43,23.39,21.62,3.0,2.75,10.0,0.7,82.6,85.2,92.6,87.6,3.0,7.6,10.0,0.7,5.45,6.2,7.22,6.33,3.0,1.31,10.0,0.7,0.17,5.1,6.87,3.56,3.0,5.09,10.0,0.7,-3.98,0.0,0.0,-1.94,3.0,3.36,10.0,0.7,1005.3,1006.8,1008.17,1006.73,3.0,2.1,10.0,0.7,4.3,5.0,7.0,5.7,3.0,2.1,10.0,0.7,82.6,85.2,92.6,87.6,3.0,7.6,10.0,0.7,-0.7,26.0,48.7,24.1,3.0,36.3,10.0,0.7,-24.7,0.0,0.0,-12.0,3.0,20.9,10.0,0.7,-0.75,0.0,0.0,-0.37,3.0,0.64,10.0,0.7,-3.8,0.0,0.0,-1.9,3.0,3.2,10.0,0.7,1.71,3.15,3.36,2.55,3.0,1.31,10.0,0.7,9.5,16.1,23.3,16.4,3.0,10.1,10.0,0.7,4.2,147.4,191.3,98.9,3.0,143.3,10.0,0.7,-116.9,0.0,0.0,-57.1,3.0,98.9,10.0,0.7,-2.8,104.2,136.4,67.7,3.0,106.7,10.0,0.7,-98.5,0.0,0.0,-48.1,3.0,83.3,10.0,0.7
1968,9,23625,156.5,14.8,-3.8,8.7,32.6,14.1,4.0,23.2,12.0,1.0,-12.6,-4.5,0.0,-6.2,4.0,7.7,12.0,1.0,115.0,521.5,804.5,462.5,4.0,406.0,12.0,1.0,115.0,520.0,805.0,465.0,4.0,405.0,12.0,1.0,28.12,28.4,29.3,28.68,5.0,0.83,12.0,1.0,27.52,28.4,29.49,28.4,5.0,1.5,12.0,1.0,18.9,19.59,23.58,20.99,5.0,3.05,12.0,1.0,79.2,85.1,93.6,86.2,5.0,7.9,12.0,1.0,3.74,7.75,9.3,6.58,4.0,3.69,12.0,1.0,-0.27,4.1,8.26,4.0,4.0,5.05,12.0,1.0,-3.13,0.0,3.2,0.03,4.0,4.93,12.0,1.0,1008.73,1010.2,1011.06,1009.94,5.0,1.35,12.0,1.0,7.6,8.0,8.0,7.8,5.0,0.4,12.0,1.0,79.2,85.1,93.6,86.2,5.0,7.9,12.0,1.0,2.0,36.5,76.9,39.3,4.0,43.8,12.0,1.0,-29.1,0.0,19.8,-4.4,4.0,38.5,12.0,1.0,-1.51,0.0,1.78,0.28,5.0,2.28,12.0,1.0,-6.5,-1.0,2.4,-2.0,4.0,6.4,12.0,1.0,1.16,3.86,6.28,3.74,5.0,3.71,12.0,1.0,-2.0,15.3,35.4,16.6,4.0,23.4,12.0,1.0,-7.6,117.3,234.7,113.7,4.0,143.7,12.0,1.0,-88.9,0.0,96.0,3.4,4.0,144.1,12.0,1.0,-2.3,93.6,171.0,84.8,4.0,102.0,12.0,1.0,-70.2,0.0,81.9,5.6,4.0,118.7,12.0,1.0
1968,9,23625,156.5,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53,5.1,6.84,5.08,19.0,2.34,18.0,0.7,-5.12,-3.99,0.0,-2.77,19.0,3.18,18.0,0.7,-3.3,0.0,4.84,0.51,19.0,3.78,18.0,0.7,1008.31,1011.2,1013.2,1010.76,19.0,2.86,18.0,0.7,1.0,5.0,6.1,3.8,19.0,2.5,18.0,0.7,71.3,76.9,84.5,77.1,18.0,8.1,16.0,0.7,-38.2,-16.6,0.0,-17.5,19.0,21.0,18.0,0.7,-11.8,0.0,25.9,5.1,19.0,26.3,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-149.6,-109.3,0.0,-77.4,18.0,92.6,16.0,0.7,-100.3,0.0,93.9,0.6,18.0,100.3,16.0,0.7,-99.3,-72.6,0.0,-51.4,18.0,63.8,16.0,0.7,-61.8,0.0,62.8,2.4,18.0,65.6,16.0,0.7
1968,9,23625,156.5,22.3,-49.1,-26.9,0.1,-20.9,13.0,30.0,14.0,0.2,-20.6,-6.1,2.2,-10.0,13.0,28.5,14.0,0.2,1.0,132.5,788.5,349.0,14.0,402.0,14.0,0.3,0.0,135.0,790.0,350.0,14.0,400.0,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,9,23625,156.5,22.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.81,30.0,30.0,29.6,14.0,1.21,14.0,0.3,26.17,27.8,28.88,28.1,14.0,2.32,14.0,0.3,17.86,20.34,21.0,19.69,13.0,1.57,14.0,0.2,76.6,84.4,91.0,84.8,13.0,6.5,14.0,0.2,0.63,5.1,9.23,5.32,14.0,3.72,14.0,0.3,-7.87,-2.91,0.0,-3.15,14.0,3.94,14.0,0.3,-6.36,-0.89,0.23,-1.47,14.0,3.98,14.0,0.3,1009.22,1011.5,1013.5,1011.27,14.0,2.11,14.0,0.3,2.1,5.0,6.9,4.6,14.0,2.5,14.0,0.3,76.6,84.4,91.0,84.8,13.0,6.5,14.0,0.2,-66.7,-21.4,0.0,-26.3,14.0,33.5,14.0,0.3,-53.0,-3.4,0.1,-12.1,14.0,36.6,14.0,0.3,-0.55,2.25,3.86,1.5,14.0,2.87,14.0,0.3,-0.3,6.5,28.6,9.5,14.0,23.4,14.0,0.3,5.84,6.39,8.64,6.73,13.0,1.75,14.0,0.2,1.4,35.0,62.4,36.9,13.0,28.6,14.0,0.2,-197.9,-83.6,0.0,-86.7,14.0,107.1,14.0,0.3,-159.7,-26.6,6.8,-41.2,14.0,110.0,14.0,0.3,-147.5,-52.2,0.9,-61.7,13.0,81.2,14.0,0.2,-54.5,-15.9,9.9,-15.9,13.0,69.4,14.0,0.2
