Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1968,4,23620,118.3,4.6,0.5,1.0,4.37,1.94,48.0,1.59,16.0,0.5,-2.96,-0.77,0.47,-1.12,48.0,1.85,16.0,0.5,-0.98,-0.17,0.63,-0.36,48.0,1.23,16.0,0.5,1007.34,1010.25,1012.7,1010.18,48.0,2.37,16.0,0.5,28.0,29.0,30.0,29.07,46.0,1.05,16.0,0.4,27.1,27.8,28.87,27.96,47.0,1.04,16.0,0.4,18.34,19.43,21.13,19.59,46.0,1.25,16.0,0.4,77.0,83.7,91.5,83.4,46.0,7.1,16.0,0.4,2.0,4.0,6.0,4.0,46.0,1.8,14.0,0.5,77.0,83.7,91.5,83.4,46.0,7.1,16.0,0.4,-13.6,-0.8,0.2,-4.0,48.0,7.9,16.0,0.5,-2.6,-0.1,0.5,-1.1,48.0,4.9,16.0,0.5,-0.2,1.1,2.5,1.18,45.0,1.35,16.0,0.4,0.0,1.6,3.7,1.8,45.0,3.3,16.0,0.4,4.27,5.79,7.85,5.87,44.0,1.85,16.0,0.4,2.8,6.5,21.8,10.6,44.0,9.3,16.0,0.4,-88.2,-20.0,12.7,-30.5,47.0,51.8,16.0,0.4,-27.8,-5.1,18.5,-10.4,47.0,34.9,16.0,0.4,-62.9,-14.1,9.4,-20.5,46.0,35.7,16.0,0.4,-19.2,-3.5,13.8,-5.9,46.0,22.3,16.0,0.4,-18.1,-3.5,1.6,-6.0,44.0,10.6,16.0,0.4,-5.6,-0.6,3.7,-1.8,44.0,7.0,16.0,0.4,0.0,1.0,84.5,24.5,48.0,37.5,16.0,0.5,0.0,0.0,85.0,25.0,48.0,35.0,16.0,0.5
1968,4,23620,118.4,-45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.89,2.8,2.94,1.93,3.0,1.68,4.0,0.3,11.5,36.1,39.9,25.9,3.0,22.6,4.0,0.3,0.43,0.43,0.43,0.43,1.0,0.0,6.0,1.0,6.5,6.5,6.5,6.5,1.0,0.0,6.0,1.0,116.8,122.0,149.9,133.1,3.0,26.1,4.0,0.3,-51.9,-21.5,12.8,-19.6,3.0,47.4,4.0,0.3,116.0,116.0,116.0,116.0,1.0,0.0,6.0,1.0,20.5,20.5,20.5,20.5,1.0,0.0,6.0,1.0,6.4,6.4,6.4,6.4,1.0,0.0,6.0,1.0,1.1,1.1,1.1,1.1,1.0,0.0,6.0,1.0,2403.5,2997.0,3928.5,3158.0,4.0,1008.0,8.0,0.3,2405.0,2995.0,3930.0,3160.0,4.0,1010.0,8.0,0.3
1968,4,23620,118.4,-39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,-8.7,-8.7,-8.7,1.0,0.0,26.0,0.0,49.6,49.6,49.6,49.6,1.0,0.0,26.0,0.0,780.0,1945.5,3110.5,1945.5,2.0,2414.0,18.0,0.5,780.0,1945.0,3110.0,1945.0,2.0,2415.0,18.0,0.5
1968,4,23620,118.4,-11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.9,28.9,28.9,28.9,1.0,0.0,20.0,1.0,29.8,29.8,29.8,29.8,1.0,0.0,20.0,1.0,18.21,18.21,18.21,18.21,1.0,0.0,20.0,1.0,69.4,69.4,69.4,69.4,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.9,-0.9,-0.9,1.0,0.0,20.0,1.0,-4.6,-4.6,-4.6,-4.6,1.0,0.0,20.0,1.0,6.81,6.81,6.81,6.81,1.0,0.0,20.0,1.0,34.7,34.7,34.7,34.7,1.0,0.0,20.0,1.0,-142.8,-142.8,-142.8,-142.8,1.0,0.0,20.0,1.0,52.0,52.0,52.0,52.0,1.0,0.0,20.0,1.0,-87.3,-87.3,-87.3,-87.3,1.0,0.0,20.0,1.0,31.8,31.8,31.8,31.8,1.0,0.0,20.0,1.0,-32.6,-32.6,-32.6,-32.6,1.0,0.0,20.0,1.0,11.9,11.9,11.9,11.9,1.0,0.0,20.0,1.0,132.5,132.5,132.5,132.5,2.0,0.0,14.0,1.0,135.0,135.0,135.0,135.0,2.0,0.0,14.0,1.0
1968,4,23620,118.4,-7.3,1.62,5.1,5.1,3.4,3.0,2.94,16.0,0.3,-3.27,0.0,2.67,-0.3,3.0,4.36,16.0,0.3,-2.24,0.0,1.19,-0.51,3.0,2.55,16.0,0.3,1008.33,1009.3,1010.42,1009.38,4.0,1.28,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-95.2,0.0,74.7,-10.0,3.0,124.7,16.0,0.3,-62.7,0.0,34.6,-13.7,3.0,72.3,16.0,0.3,-75.5,0.0,49.5,-12.7,3.0,92.2,16.0,0.3,-41.5,0.0,27.5,-6.9,3.0,50.9,16.0,0.3,-6.5,0.0,14.2,3.7,3.0,15.5,16.0,0.3,-11.9,0.0,2.4,-4.7,3.0,11.2,16.0,0.3,42.0,132.5,132.5,88.5,3.0,76.5,16.0,0.3,40.0,135.0,135.0,90.0,3.0,75.0,16.0,0.3
1968,4,23620,118.4,12.6,2.2,4.1,7.7,4.63,68.0,2.91,16.0,0.5,-7.14,-3.24,-0.11,-3.76,68.0,3.03,16.0,0.5,-3.63,-1.87,0.0,-1.9,68.0,1.72,16.0,0.5,1009.4,1011.05,1013.04,1011.08,66.0,2.23,16.0,0.5,27.0,28.0,28.9,28.21,64.0,1.26,16.0,0.5,27.0,27.8,28.64,27.82,68.0,0.99,16.0,0.5,17.04,18.24,19.64,18.42,63.0,1.57,16.0,0.5,72.5,78.6,85.2,79.1,66.0,6.9,16.0,0.5,0.0,1.0,3.0,1.7,68.0,2.0,16.0,0.5,72.5,78.6,85.2,79.1,66.0,6.9,16.0,0.5,-53.1,-11.5,-0.1,-25.7,68.0,29.1,16.0,0.5,-25.9,-6.1,0.0,-11.4,68.0,13.7,16.0,0.5,-0.92,0.1,2.0,0.39,63.0,1.67,16.0,0.5,-6.5,0.0,4.7,0.0,63.0,7.0,16.0,0.5,3.64,5.44,7.39,5.66,59.0,2.53,16.0,0.5,8.9,19.5,42.8,23.5,59.0,15.9,16.0,0.5,-190.0,-94.0,-2.3,-103.4,67.0,84.0,16.0,0.5,-102.3,-51.0,0.0,-53.7,67.0,47.5,16.0,0.5,-137.3,-63.5,-2.5,-69.8,63.0,57.7,16.0,0.5,-67.6,-32.2,0.0,-35.2,63.0,32.0,16.0,0.5,-38.3,-16.1,0.0,-18.6,59.0,16.3,16.0,0.5,-18.2,-10.1,0.0,-9.8,59.0,9.9,16.0,0.5,12.5,69.0,456.5,221.5,68.0,309.5,16.0,0.5,10.0,70.0,455.0,220.0,68.0,310.0,16.0,0.5
1968,4,23620,118.4,16.6,2.1,4.6,7.7,4.97,227.0,2.79,16.0,0.5,-3.99,-1.23,0.77,-1.41,227.0,2.89,16.0,0.5,-6.79,-3.66,0.0,-3.45,227.0,3.21,16.0,0.5,1009.07,1011.7,1014.43,1011.67,226.0,2.55,16.0,0.5,26.7,27.8,28.9,27.74,205.0,1.25,16.0,0.5,26.0,27.0,29.0,27.34,228.0,1.58,16.0,0.5,16.56,18.03,19.61,18.01,199.0,1.6,16.0,0.5,71.5,80.0,87.2,79.5,200.0,7.6,16.0,0.5,0.0,2.0,5.0,2.8,230.0,2.2,16.0,0.5,71.5,80.0,87.2,79.5,200.0,7.6,16.0,0.5,-26.3,-3.8,1.5,-10.5,227.0,24.7,16.0,0.5,-51.1,-16.7,0.0,-24.2,227.0,29.3,16.0,0.5,-1.19,0.5,2.0,0.37,203.0,1.84,16.0,0.5,-4.6,1.5,10.3,2.4,201.0,10.1,16.0,0.5,3.5,5.23,7.19,5.41,184.0,2.26,16.0,0.5,8.6,23.3,42.6,26.7,182.0,18.8,16.0,0.5,-105.5,-32.5,22.1,-36.6,224.0,77.6,16.0,0.5,-180.3,-97.4,0.0,-91.7,224.0,86.7,16.0,0.5,-69.5,-22.0,10.2,-25.0,196.0,49.9,16.0,0.5,-117.4,-62.5,0.0,-60.0,196.0,57.1,16.0,0.5,-20.7,-5.9,0.5,-7.5,182.0,16.5,16.0,0.5,-37.5,-18.2,0.0,-18.8,182.0,19.6,16.0,0.5,9.5,97.5,456.5,249.0,227.0,386.5,16.0,0.5,10.0,95.0,455.0,250.0,227.0,385.0,16.0,0.5
1968,4,23620,118.4,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.5,-10.5,0.0,-13.9,97.0,17.9,18.0,0.5,-45.2,-18.7,0.0,-20.7,97.0,22.2,18.0,0.5,9.5,301.0,941.0,458.0,132.0,584.0,18.0,0.5,10.0,300.0,940.0,460.0,132.0,585.0,18.0,0.5
1968,4,23620,118.4,22.6,2.1,6.7,9.8,6.19,132.0,3.46,18.0,0.5,-6.28,-3.46,0.0,-3.28,132.0,3.07,18.0,0.5,-7.52,-5.02,0.0,-4.21,132.0,3.53,18.0,0.5,1011.9,1014.2,1017.19,1014.52,109.0,2.7,18.0,0.6,20.11,23.3,25.6,23.01,118.0,2.71,18.0,0.5,18.9,21.7,23.92,21.58,132.0,2.74,18.0,0.5,11.02,12.96,15.71,13.25,106.0,2.31,18.0,0.6,72.3,79.5,90.7,80.6,108.0,9.1,18.0,0.6,1.0,4.0,8.0,4.3,128.0,3.0,16.0,0.5,72.3,79.5,90.7,80.6,108.0,9.1,18.0,0.6,-55.6,-22.4,0.0,-28.0,132.0,33.1,18.0,0.5,-74.0,-29.5,0.0,-34.9,132.0,38.3,18.0,0.5,-1.07,1.25,3.9,1.22,118.0,2.59,18.0,0.5,-1.1,7.2,27.0,10.4,118.0,19.0,18.0,0.5,1.81,4.4,7.44,4.53,97.0,2.7,18.0,0.5,2.8,25.3,51.2,29.3,97.0,24.1,18.0,0.5,-129.4,-74.4,0.0,-68.0,131.0,65.5,18.0,0.5,-155.0,-101.1,0.0,-86.6,131.0,76.3,18.0,0.5,-72.1,-37.2,0.0,-36.5,105.0,40.2,18.0,0.6,-92.8,-53.6,0.0,-47.7,105.0,46.5,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,4,23620,118.5,-45.1,13.38,14.4,15.74,14.55,4.0,1.54,8.0,0.3,12.35,13.69,15.63,13.98,4.0,2.02,8.0,0.3,-4.71,-1.12,1.36,-1.65,4.0,4.05,8.0,0.3,995.34,997.8,999.92,997.63,3.0,3.35,4.0,0.3,11.72,12.45,12.66,12.2,4.0,0.75,8.0,0.3,9.53,9.6,10.62,10.07,3.0,0.9,4.0,0.3,7.91,7.91,7.91,7.91,1.0,0.0,6.0,1.0,94.8,94.8,94.8,94.8,1.0,0.0,6.0,1.0,8.0,8.0,8.0,8.0,3.0,0.0,10.0,0.3,94.8,94.8,94.8,94.8,1.0,0.0,6.0,1.0,165.5,193.0,246.7,205.5,4.0,51.0,8.0,0.3,-64.4,-14.4,20.2,-21.7,4.0,57.0,8.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,4,23620,118.5,-43.9,11.8,11.8,11.8,11.8,1.0,0.0,6.0,1.0,11.62,11.62,11.62,11.62,1.0,0.0,6.0,1.0,-2.05,-2.05,-2.05,-2.05,1.0,0.0,6.0,1.0,998.6,998.6,998.6,998.6,1.0,0.0,6.0,1.0,12.3,12.3,12.3,12.3,1.0,0.0,6.0,1.0,12.2,12.2,12.2,12.2,1.0,0.0,6.0,1.0,8.42,8.42,8.42,8.42,1.0,0.0,6.0,1.0,94.2,94.2,94.2,94.2,1.0,0.0,6.0,1.0,8.0,8.0,8.0,8.0,1.0,0.0,6.0,1.0,94.2,94.2,94.2,94.2,1.0,0.0,6.0,1.0,137.1,137.1,137.1,137.1,1.0,0.0,6.0,1.0,-24.2,-24.2,-24.2,-24.2,1.0,0.0,6.0,1.0,0.1,0.1,0.1,0.1,1.0,0.0,6.0,1.0,1.2,1.2,1.2,1.2,1.0,0.0,6.0,1.0,0.58,0.58,0.58,0.58,1.0,0.0,6.0,1.0,6.8,6.8,6.8,6.8,1.0,0.0,6.0,1.0,141.8,141.8,141.8,141.8,1.0,0.0,6.0,1.0,-25.0,-25.0,-25.0,-25.0,1.0,0.0,6.0,1.0,97.8,97.8,97.8,97.8,1.0,0.0,6.0,1.0,-17.2,-17.2,-17.2,-17.2,1.0,0.0,6.0,1.0,6.7,6.7,6.7,6.7,1.0,0.0,6.0,1.0,-1.2,-1.2,-1.2,-1.2,1.0,0.0,6.0,1.0,1643.0,1643.0,1643.0,1643.0,1.0,0.0,6.0,1.0,1645.0,1645.0,1645.0,1645.0,1.0,0.0,6.0,1.0
1968,4,23620,118.5,-35.7,4.6,8.7,15.4,9.56,40.0,5.18,16.0,0.6,0.0,6.52,14.46,7.23,40.0,6.51,16.0,0.6,-1.99,2.49,7.16,2.59,40.0,4.2,16.0,0.6,1003.54,1014.0,1016.92,1011.83,40.0,6.55,16.0,0.6,17.2,18.2,19.03,18.26,36.0,1.36,16.0,0.6,14.2,15.85,17.96,16.08,40.0,1.97,16.0,0.6,7.73,8.98,11.11,9.13,38.0,1.63,16.0,0.6,71.9,82.0,88.7,80.6,38.0,9.3,16.0,0.6,6.0,7.0,8.0,6.5,39.0,1.9,16.0,0.6,71.9,82.0,88.7,80.6,38.0,9.3,16.0,0.6,0.0,57.7,219.9,98.1,40.0,112.4,16.0,0.6,-11.7,14.9,81.1,31.4,40.0,55.5,16.0,0.6,0.5,2.25,4.09,2.29,36.0,1.62,16.0,0.6,2.0,20.0,36.0,24.8,36.0,26.9,16.0,0.6,2.79,3.85,5.29,3.98,36.0,1.43,16.0,0.6,15.4,33.3,72.1,40.0,36.0,28.7,16.0,0.6,0.0,100.0,208.7,106.3,39.0,97.3,16.0,0.6,-36.7,44.6,103.9,37.9,39.0,64.7,16.0,0.6,0.0,59.8,115.5,60.7,37.0,51.2,18.0,0.6,-18.5,25.3,59.3,22.0,37.0,37.1,18.0,0.6,0.0,21.6,67.8,31.3,36.0,29.7,16.0,0.6,-5.7,8.2,37.4,13.2,36.0,20.0,16.0,0.6,97.5,658.5,3652.5,1668.5,40.0,2164.5,16.0,0.6,95.0,660.0,3650.0,1670.0,40.0,2165.0,16.0,0.6
1968,4,23620,118.5,-19.5,0.22,3.6,6.59,3.57,15.0,2.6,16.0,0.5,-4.55,0.0,3.46,0.11,15.0,3.91,16.0,0.5,-0.69,0.34,3.43,1.01,15.0,2.01,16.0,0.5,1008.78,1010.5,1012.2,1010.58,16.0,1.79,16.0,0.6,26.89,28.05,29.77,28.31,16.0,1.5,16.0,0.6,27.43,28.45,29.87,28.58,16.0,1.66,16.0,0.6,13.08,18.53,20.2,17.19,16.0,3.69,16.0,0.6,56.3,73.1,79.9,69.6,16.0,12.1,16.0,0.6,0.0,1.0,3.0,1.9,16.0,2.3,16.0,0.6,56.3,73.1,79.9,69.6,16.0,12.1,16.0,0.6,-26.9,0.0,13.5,-0.5,15.0,24.8,16.0,0.5,-3.5,0.3,16.0,6.3,15.0,10.5,16.0,0.5,-1.52,0.05,1.06,-0.27,16.0,1.41,16.0,0.6,-4.1,0.0,3.2,-1.0,15.0,5.6,16.0,0.5,4.33,7.0,9.89,7.05,16.0,2.93,16.0,0.6,1.5,15.1,43.1,23.3,15.0,23.8,16.0,0.5,-124.6,0.0,100.4,6.1,15.0,108.6,16.0,0.5,-20.3,9.7,97.7,28.4,15.0,58.2,16.0,0.5,-51.1,0.0,65.0,7.2,15.0,65.2,16.0,0.5,-13.1,3.8,63.4,16.2,15.0,37.5,16.0,0.5,-30.2,0.0,14.7,-3.3,15.0,30.4,16.0,0.5,-4.1,3.3,21.9,7.3,15.0,12.4,16.0,0.5,0.0,46.5,287.0,113.0,15.0,144.0,16.0,0.5,0.0,45.0,285.0,115.0,15.0,145.0,16.0,0.5
1968,4,23620,118.5,-17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-102.4,-82.7,10.0,-50.4,5.0,67.2,10.0,0.6,-106.4,-84.3,-72.2,-90.6,5.0,27.1,10.0,0.6,-51.6,-9.0,21.0,-15.2,3.0,53.4,6.0,0.7,-84.5,-59.9,-53.7,-68.9,3.0,23.8,6.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1968,4,23620,118.5,-13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.24,28.75,29.52,28.88,4.0,0.85,16.0,0.8,27.93,28.2,28.27,28.1,3.0,0.26,18.0,0.7,18.13,18.27,19.12,18.62,3.0,0.78,18.0,0.7,76.3,77.5,80.1,78.2,3.0,2.9,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,0.8,1.41,1.07,3.0,0.55,18.0,0.7,3.6,7.4,13.2,8.4,3.0,7.0,18.0,0.7,5.9,6.32,7.81,6.85,3.0,1.47,18.0,0.7,28.1,53.1,70.9,49.5,3.0,31.5,18.0,0.7,-232.6,-200.9,-80.6,-157.6,3.0,117.4,18.0,0.7,74.9,90.0,143.6,108.8,3.0,52.9,18.0,0.7,-153.1,-139.0,-55.1,-104.9,3.0,77.6,18.0,0.7,48.6,58.1,98.1,73.0,3.0,38.5,18.0,0.7,-63.7,-40.7,-16.7,-40.2,3.0,34.4,18.0,0.7,19.1,27.1,31.9,25.5,3.0,9.4,18.0,0.7,50.0,132.5,804.5,365.5,5.0,402.5,14.0,0.8,50.0,135.0,805.0,365.0,5.0,405.0,14.0,0.8
1968,4,23620,118.5,-1.4,1.33,3.1,4.47,2.9,3.0,2.31,20.0,0.3,-2.14,-0.17,2.61,0.23,3.0,3.5,20.0,0.3,-2.39,-0.47,0.22,-1.07,3.0,1.98,20.0,0.3,1007.86,1008.0,1009.02,1008.43,3.0,0.93,24.0,0.0,28.05,28.2,28.67,28.35,4.0,0.45,22.0,0.3,27.1,27.5,27.9,27.5,4.0,0.48,22.0,0.3,18.8,18.82,20.13,19.45,3.0,1.11,24.0,0.0,81.2,83.2,85.8,83.5,4.0,3.0,22.0,0.3,5.0,6.0,6.5,5.8,4.0,1.3,22.0,0.3,81.2,83.2,85.8,83.5,4.0,3.0,22.0,0.3,-6.5,-0.1,13.6,3.5,3.0,15.0,20.0,0.3,-11.5,-0.2,1.1,-5.1,3.0,10.1,20.0,0.3,0.54,0.95,1.15,0.85,4.0,0.4,22.0,0.3,0.9,1.5,2.2,1.5,3.0,1.0,20.0,0.3,3.99,5.1,5.99,4.99,3.0,1.47,24.0,0.0,5.0,10.1,15.3,10.1,2.0,10.7,24.0,0.0,-58.1,-4.6,73.2,7.2,3.0,96.8,20.0,0.3,-66.7,-12.7,6.0,-29.9,3.0,55.3,20.0,0.3,10.2,38.9,67.6,38.9,2.0,59.6,24.0,0.0,-58.6,-38.4,-18.2,-38.4,2.0,41.8,24.0,0.0,1.4,6.4,11.3,6.4,2.0,10.2,24.0,0.0,-10.0,-6.9,-3.8,-6.9,2.0,6.4,24.0,0.0,9.5,30.0,100.0,54.0,3.0,69.5,20.0,0.3,10.0,30.0,100.0,55.0,3.0,70.0,20.0,0.3
1968,4,23620,118.5,10.6,2.29,4.6,6.63,4.11,16.0,2.49,18.0,0.6,-5.74,-3.47,-1.44,-3.52,16.0,2.46,18.0,0.6,-2.83,-1.83,0.0,-1.31,16.0,1.77,18.0,0.6,1008.9,1010.9,1012.76,1010.8,16.0,2.18,18.0,0.6,27.0,27.5,28.46,27.85,15.0,0.91,18.0,0.6,27.2,28.0,29.09,28.15,17.0,1.04,16.0,0.6,18.36,18.87,19.75,19.13,15.0,1.39,18.0,0.6,73.4,79.2,86.7,80.4,16.0,6.9,16.0,0.6,0.0,1.0,2.9,1.8,17.0,1.8,16.0,0.6,73.4,79.2,86.7,80.4,16.0,6.9,16.0,0.6,-38.5,-16.0,-3.7,-20.1,16.0,21.2,18.0,0.6,-16.2,-5.5,0.0,-7.1,16.0,10.0,18.0,0.6,-1.5,-0.2,0.4,-0.46,15.0,1.0,18.0,0.6,-7.5,-1.3,1.0,-3.8,14.0,6.2,18.0,0.6,3.36,3.67,6.5,4.4,15.0,1.52,18.0,0.6,7.5,16.8,25.6,15.9,14.0,10.1,18.0,0.6,-158.9,-92.6,-40.5,-99.4,16.0,71.3,18.0,0.6,-79.0,-49.7,0.0,-36.1,16.0,49.8,18.0,0.6,-115.1,-68.3,-24.9,-68.9,14.0,49.4,18.0,0.6,-53.9,-35.7,0.0,-24.3,14.0,36.7,18.0,0.6,-23.6,-14.7,-5.4,-13.4,14.0,9.8,18.0,0.6,-9.9,-6.0,0.0,-5.0,14.0,7.4,18.0,0.6,12.5,97.5,301.5,142.0,16.0,185.5,18.0,0.6,10.0,95.0,300.0,140.0,16.0,185.0,18.0,0.6
1968,4,23620,118.5,18.4,3.8,7.2,10.3,7.21,243.0,3.37,14.0,0.6,-8.74,-4.35,-0.91,-4.43,243.0,3.93,14.0,0.6,-7.12,-4.21,-0.95,-4.1,243.0,3.39,14.0,0.6,1010.12,1012.8,1015.0,1012.57,242.0,2.29,14.0,0.6,25.48,26.7,28.0,26.63,233.0,1.36,14.0,0.6,25.0,26.2,28.0,26.55,241.0,1.71,14.0,0.6,16.45,17.59,18.99,17.68,214.0,1.55,14.0,0.6,74.6,82.1,88.2,81.8,217.0,7.1,14.0,0.6,1.0,3.0,6.0,3.1,242.0,2.3,14.0,0.6,74.6,82.1,88.2,81.8,217.0,7.1,14.0,0.6,-86.5,-28.1,-1.5,-41.5,243.0,47.0,14.0,0.6,-66.3,-29.4,-1.0,-37.6,243.0,41.1,14.0,0.6,-1.5,0.0,2.0,0.08,228.0,1.79,14.0,0.6,-8.3,0.0,14.1,1.8,227.0,12.9,14.0,0.6,2.05,4.08,6.05,4.16,207.0,2.13,14.0,0.6,9.1,25.4,48.1,29.3,207.0,20.4,14.0,0.6,-223.3,-115.1,-26.4,-115.2,238.0,102.9,14.0,0.6,-189.8,-108.0,-27.0,-107.5,238.0,89.5,14.0,0.6,-146.5,-75.6,-11.2,-75.9,213.0,68.8,14.0,0.6,-126.5,-71.9,0.0,-69.1,213.0,59.8,14.0,0.6,-35.0,-13.2,0.0,-16.1,207.0,20.1,14.0,0.6,-33.2,-14.7,0.0,-16.9,207.0,18.1,14.0,0.6,55.5,373.0,1092.5,633.0,243.0,829.0,14.0,0.6,55.0,375.0,1095.0,635.0,243.0,830.0,14.0,0.6
