Year,Month,Running Month,Longitude,Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations
1905,11,22871,50.5,-45.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,6.27,9.0,3.54,16.0,0.3,3.4,4.23,4.74,4.58,9.0,4.27,16.0,0.3,-4.74,-2.57,-0.48,-2.34,9.0,2.95,16.0,0.3,1001.1,1001.1,1001.1,1001.1,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,50.5,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,6.7,3.62,54.0,2.49,16.0,0.5,-4.74,-2.4,0.0,-2.46,54.0,2.24,16.0,0.5,-4.25,-1.37,0.0,-1.58,54.0,2.4,16.0,0.5,1012.58,1014.4,1016.0,1014.23,29.0,1.75,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,50.7,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.55,21.0,2.56,20.0,0.3,-4.09,-2.6,0.0,-2.42,21.0,2.29,20.0,0.3,-5.92,-3.25,-1.06,-3.28,21.0,2.37,20.0,0.3,1013.92,1015.25,1015.9,1015.01,12.0,1.18,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,52.3,-43.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71,8.45,12.3,7.55,4.0,5.68,26.0,0.8,1.82,6.65,10.12,6.0,4.0,5.27,26.0,0.8,-0.37,2.3,6.75,3.15,4.0,4.39,26.0,0.8,1012.42,1012.9,1013.38,1012.9,2.0,0.99,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,52.5,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79,6.7,9.3,5.9,52.0,2.72,18.0,0.5,-6.58,-3.63,-1.8,-3.89,52.0,2.44,18.0,0.5,-6.58,-3.25,-0.07,-3.71,52.0,2.74,18.0,0.5,1011.9,1014.0,1015.45,1013.89,34.0,1.65,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,52.5,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.6,6.7,3.45,13.0,2.85,16.0,1.0,-6.17,-1.84,0.0,-2.81,13.0,2.49,16.0,1.0,-2.72,-0.92,0.18,-1.13,13.0,2.21,16.0,1.0,1012.69,1013.3,1013.91,1013.3,2.0,1.27,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,54.5,-45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,8.0,14.07,9.52,10.0,3.6,18.0,0.5,-2.94,4.24,7.98,2.87,10.0,5.88,18.0,0.5,-5.2,0.0,12.37,2.31,10.0,8.0,18.0,0.5,997.6,997.6,997.6,997.6,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,54.5,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,3.6,6.47,4.13,8.0,1.81,16.0,0.3,-4.05,-2.51,-0.27,-2.31,8.0,1.61,16.0,0.3,-5.81,-1.3,1.71,-1.63,8.0,3.32,16.0,0.3,1009.76,1010.65,1011.33,1010.55,4.0,1.19,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,54.5,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88,6.7,9.3,6.05,46.0,2.79,20.0,0.6,-6.7,-4.25,-2.6,-4.49,46.0,2.4,20.0,0.6,-6.17,-2.88,0.0,-3.06,46.0,3.04,20.0,0.6,1011.59,1013.5,1014.83,1013.45,32.0,1.66,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,54.6,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,3.6,6.7,3.45,14.0,2.91,16.0,0.2,-3.21,-0.7,0.0,-1.64,14.0,2.27,16.0,0.2,-6.05,-1.81,0.0,-2.21,14.0,2.82,16.0,0.2,1012.98,1014.0,1015.0,1013.8,7.0,0.97,16.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,56.5,-45.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.76,9.55,15.4,10.98,6.0,3.59,18.0,0.2,-2.94,4.61,9.3,3.66,6.0,5.55,18.0,0.2,-6.09,0.0,15.12,2.76,6.0,10.08,18.0,0.2,991.1,991.1,991.1,991.1,1.0,0.0,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,56.5,-43.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.94,9.3,9.3,8.65,4.0,1.3,28.0,0.5,1.73,5.17,8.06,4.91,4.0,4.01,28.0,0.5,-8.95,-4.28,0.0,-4.47,4.0,5.16,28.0,0.5,1022.01,1022.25,1022.49,1022.25,2.0,0.49,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,56.5,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.7,4.04,7.0,1.54,10.0,0.4,-4.25,-2.41,1.84,-1.17,7.0,2.95,10.0,0.4,-4.33,-1.8,-0.93,-2.36,7.0,2.15,10.0,0.4,1009.24,1010.2,1011.16,1010.2,2.0,1.98,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,56.5,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,9.3,5.58,45.0,2.56,20.0,0.4,-4.74,-3.25,-1.84,-3.68,45.0,2.25,20.0,0.4,-6.17,-3.25,-0.9,-3.4,45.0,2.77,20.0,0.4,1012.5,1013.8,1015.04,1013.71,28.0,1.29,18.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,56.6,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.87,4.6,5.37,4.62,5.0,1.45,22.0,0.8,-2.78,-2.39,-1.72,-2.32,5.0,0.64,22.0,0.8,-4.98,-4.27,-1.69,-3.4,5.0,2.69,22.0,0.8,1012.2,1012.4,1012.6,1012.4,2.0,0.42,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,56.6,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.6,6.7,4.05,10.0,2.52,16.0,0.7,-3.5,-1.76,-0.17,-1.76,10.0,1.68,16.0,0.7,-5.58,-4.23,-0.92,-3.4,10.0,2.34,16.0,0.7,1011.71,1014.1,1015.86,1013.8,4.0,2.45,12.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,58.4,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,4.6,5.03,4.62,6.0,1.3,16.0,0.3,-3.46,-3.25,-2.58,-3.19,6.0,0.63,16.0,0.3,-3.86,-3.25,-1.37,-2.95,6.0,2.06,16.0,0.3,1010.7,1010.7,1010.7,1010.7,1.0,0.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,58.5,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,5.53,9.0,1.11,12.0,0.3,-4.27,-4.23,-2.51,-3.44,9.0,1.52,12.0,0.3,-6.21,-1.8,-1.72,-3.23,9.0,2.87,12.0,0.3,1010.91,1011.8,1013.03,1011.97,3.0,1.56,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,58.5,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,5.49,51.0,2.19,18.0,0.6,-6.17,-3.25,-1.68,-3.33,51.0,2.73,18.0,0.6,-4.83,-3.25,-1.72,-3.59,51.0,1.91,18.0,0.6,1011.75,1013.6,1014.85,1013.43,31.0,1.46,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,58.5,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,1.84,0.9,4.0,1.23,10.0,0.5,-0.72,-0.2,0.0,-0.35,4.0,0.48,10.0,0.5,-1.69,-0.46,0.0,-0.83,4.0,1.13,10.0,0.5,1015.0,1015.0,1015.0,1015.0,1.0,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,58.6,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.6,3.8,5.0,1.1,24.0,1.0,-3.25,-3.25,-1.54,-2.52,5.0,1.04,24.0,1.0,-3.25,-3.25,-2.19,-2.8,5.0,0.65,24.0,1.0,1013.87,1015.1,1015.37,1014.63,3.0,1.17,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,60.5,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.6,1.69,7.0,0.86,6.0,0.7,-1.02,-0.93,-0.69,-0.85,7.0,0.23,6.0,0.7,-2.39,-0.92,-0.37,-1.37,7.0,0.98,6.0,0.7,1009.75,1011.0,1012.27,1010.97,6.0,1.46,4.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,60.5,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.7,5.34,29.0,2.47,18.0,0.2,-6.21,-3.25,-1.36,-3.72,29.0,2.96,18.0,0.2,-4.23,-3.25,-1.72,-2.92,29.0,1.94,18.0,0.2,1011.8,1012.8,1014.11,1012.93,19.0,0.93,18.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,60.5,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.73,2.3,3.87,2.3,2.0,3.25,8.0,0.5,-3.87,-2.3,-0.73,-2.3,2.0,3.25,8.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.5,1015.2,1015.2,1015.2,1015.2,1.0,0.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,60.6,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,1.0,2.6,1.6,8.0,1.57,12.0,0.8,-0.97,-0.92,0.0,-1.0,8.0,1.39,12.0,0.8,-2.25,0.0,0.39,-0.41,8.0,1.46,12.0,0.8,1010.0,1011.3,1011.71,1010.87,3.0,1.31,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,60.6,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,6.7,4.06,11.0,3.52,20.0,0.5,-4.04,-1.8,-0.23,-2.24,11.0,2.76,20.0,0.5,-5.27,-2.39,-0.92,-3.11,11.0,2.6,20.0,0.5,1012.23,1013.1,1013.95,1013.13,9.0,1.2,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,62.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.83,2.6,2.6,1.73,3.0,1.5,14.0,0.3,-1.25,0.0,1.77,0.25,3.0,2.23,14.0,0.3,-1.25,0.0,0.0,-0.61,3.0,1.06,14.0,0.3,1013.6,1013.6,1013.6,1013.6,1.0,0.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,62.5,-43.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.37,12.3,15.81,12.58,4.0,5.03,18.0,0.3,6.62,8.7,13.3,9.91,4.0,5.39,18.0,0.3,-6.14,1.98,8.7,1.31,4.0,8.6,18.0,0.3,995.3,995.3,995.3,995.3,1.0,0.0,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,62.5,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.55,4.6,4.6,4.1,4.0,1.0,20.0,0.0,-2.85,-2.07,-0.82,-1.85,4.0,1.38,20.0,0.0,-4.44,-3.76,-2.06,-3.27,4.0,1.64,20.0,0.0,1010.61,1011.05,1011.49,1011.05,2.0,0.92,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,62.5,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,1.0,0.5,6.0,0.55,2.0,0.3,-0.71,-0.35,0.0,-0.35,6.0,0.39,2.0,0.3,-0.71,-0.35,0.0,-0.35,6.0,0.39,2.0,0.3,1008.48,1010.0,1010.1,1009.28,5.0,1.46,2.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,62.5,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,4.6,4.11,15.0,1.56,14.0,0.7,-3.11,-1.8,-1.19,-2.09,15.0,1.06,14.0,0.7,-4.23,-4.23,-0.93,-2.56,15.0,2.78,14.0,0.7,1012.35,1013.3,1014.54,1013.36,7.0,1.34,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,62.6,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.6,1.04,5.0,1.42,10.0,0.4,0.0,0.0,1.5,0.68,5.0,1.06,10.0,0.4,-1.5,0.0,0.0,-0.68,5.0,1.06,10.0,0.4,1011.0,1011.0,1011.0,1011.0,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,62.6,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,4.6,6.7,4.37,32.0,1.87,18.0,0.6,-4.61,-2.94,-0.9,-2.61,32.0,1.84,18.0,0.6,-4.74,-2.61,0.0,-2.56,32.0,2.46,18.0,0.6,1011.04,1013.1,1014.51,1012.96,21.0,1.49,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,62.8,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.92,3.6,4.28,3.6,2.0,1.41,4.0,0.0,-1.27,-0.06,1.16,-0.06,2.0,2.52,4.0,0.0,-3.88,-3.05,-2.22,-3.05,2.0,1.72,4.0,0.0,1014.66,1014.8,1015.69,1015.17,3.0,0.81,4.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,64.5,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.7,2.79,7.0,2.17,14.0,0.9,-2.05,0.0,2.5,-0.14,7.0,3.32,14.0,0.9,-1.87,-1.0,-0.97,-1.42,7.0,0.61,14.0,0.9,1009.82,1010.5,1010.64,1010.23,3.0,0.64,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,64.5,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.41,1.15,4.0,2.3,12.0,0.3,0.0,0.0,2.41,1.15,4.0,2.3,12.0,0.3,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.3,1011.25,1011.8,1013.24,1012.23,4.0,1.35,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1905,11,22871,64.5,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.6,4.6,3.3,47.0,1.94,16.0,0.4,-3.25,-1.84,0.0,-1.81,47.0,1.6,16.0,0.4,-4.5,-1.84,0.0,-2.05,47.0,2.16,16.0,0.4,1011.1,1012.6,1013.66,1012.46,28.0,1.41,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
