Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1,R-Median,R-S5,R-Mean,R-Observation number,R-Standard deviation,R-Mean day of the month,R-Fraction of daylight observations,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1983,6,23802,71.7,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,24.0,0.0,161.4,198.5,235.6,198.5,2.0,76.9,22.0,0.0,13.2,41.6,70.0,41.6,2.0,58.8,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.2,56.2,56.2,56.2,1.0,0.0,24.0,0.0,32.5,32.5,32.5,32.5,1.0,0.0,24.0,0.0,2444.0,3083.0,3722.5,3083.0,2.0,1324.5,22.0,0.0,2445.0,3085.0,3720.0,3085.0,2.0,1325.0,22.0,0.0
1983,6,23802,71.8,19.6,29.6,29.8,30.41,30.0,3.0,0.62,8.0,0.0,29.0,29.0,29.52,29.25,4.0,0.5,6.0,0.3,19.47,20.77,21.8,20.64,3.0,1.72,8.0,0.0,77.3,82.4,86.2,81.7,3.0,6.5,8.0,0.0,2.01,3.1,8.01,4.97,3.0,4.69,8.0,0.0,1.36,2.68,7.88,4.58,3.0,5.05,8.0,0.0,0.41,1.3,1.47,0.95,3.0,0.83,8.0,0.0,1003.6,1005.8,1005.95,1004.83,4.0,2.09,6.0,0.3,3.3,4.0,4.7,4.0,3.0,1.0,6.0,0.3,3.4,8.3,75.1,38.5,3.0,58.6,8.0,0.0,0.6,1.9,3.9,2.3,3.0,2.4,8.0,0.0,0.6,0.8,1.41,1.0,3.0,0.62,8.0,0.0,1.3,2.5,12.7,6.9,3.0,9.2,8.0,0.0,5.42,5.76,7.04,6.22,3.0,1.25,8.0,0.0,12.9,23.7,48.0,30.3,3.0,26.4,8.0,0.0,39.6,77.9,228.6,132.8,3.0,146.4,8.0,0.0,12.0,37.7,42.6,27.5,3.0,24.1,8.0,0.0,26.7,50.6,172.7,98.6,3.0,114.8,8.0,0.0,8.6,27.0,28.5,18.7,3.0,16.3,8.0,0.0,9.2,20.5,47.0,27.9,3.0,28.4,8.0,0.0,2.2,6.8,10.3,6.2,3.0,5.9,8.0,0.0,12.0,30.0,755.5,375.5,3.0,621.5,8.0,0.0,10.0,30.0,755.0,375.0,3.0,620.0,8.0,0.0
1983,6,23802,71.9,-28.8,20.0,20.0,20.0,20.0,1.0,0.0,28.0,1.0,18.5,18.5,18.5,18.5,1.0,0.0,28.0,1.0,10.55,10.55,10.55,10.55,1.0,0.0,28.0,1.0,81.6,81.6,81.6,81.6,1.0,0.0,28.0,1.0,2.1,2.1,2.1,2.1,1.0,0.0,28.0,1.0,0.72,0.72,0.72,0.72,1.0,0.0,28.0,1.0,1.97,1.97,1.97,1.97,1.0,0.0,28.0,1.0,1036.0,1036.0,1036.0,1036.0,1.0,0.0,28.0,1.0,6.0,6.0,6.0,6.0,1.0,0.0,28.0,1.0,1.5,1.5,1.5,1.5,1.0,0.0,28.0,1.0,4.1,4.1,4.1,4.1,1.0,0.0,28.0,1.0,1.5,1.5,1.5,1.5,1.0,0.0,28.0,1.0,3.2,3.2,3.2,3.2,1.0,0.0,28.0,1.0,3.67,3.67,3.67,3.67,1.0,0.0,28.0,1.0,7.7,7.7,7.7,7.7,1.0,0.0,28.0,1.0,13.3,13.3,13.3,13.3,1.0,0.0,28.0,1.0,36.5,36.5,36.5,36.5,1.0,0.0,28.0,1.0,7.6,7.6,7.6,7.6,1.0,0.0,28.0,1.0,20.8,20.8,20.8,20.8,1.0,0.0,28.0,1.0,2.6,2.6,2.6,2.6,1.0,0.0,28.0,1.0,7.2,7.2,7.2,7.2,1.0,0.0,28.0,1.0,9.5,9.5,9.5,9.5,1.0,0.0,28.0,1.0,10.0,10.0,10.0,10.0,1.0,0.0,28.0,1.0
1983,6,23802,72.0,-34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,6.2,6.2,6.2,1.0,0.0,30.0,1.0,5.37,5.37,5.37,5.37,1.0,0.0,30.0,1.0,3.1,3.1,3.1,3.1,1.0,0.0,30.0,1.0,1020.0,1020.0,1020.0,1020.0,1.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,72.2,-2.7,28.3,28.6,29.74,29.0,4.0,1.1,6.0,0.8,28.35,29.1,30.47,29.4,3.0,1.57,8.0,0.7,18.8,19.11,19.29,19.04,3.0,0.37,8.0,0.7,69.4,76.7,79.5,74.5,3.0,7.7,8.0,0.7,4.84,5.1,5.68,5.25,4.0,0.68,6.0,0.8,-4.35,-3.72,-3.01,-3.68,4.0,0.91,6.0,0.8,3.11,3.63,4.21,3.66,4.0,0.66,6.0,0.8,1009.84,1011.0,1011.0,1010.43,3.0,0.98,8.0,0.7,3.5,4.5,5.5,4.5,4.0,1.3,6.0,0.8,-24.9,-18.1,-14.5,-19.6,4.0,7.1,6.0,0.8,15.1,19.6,23.7,19.4,4.0,5.1,6.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,72.2,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21,0.55,1.5,0.91,10.0,1.48,16.0,0.7,-1.5,3.6,14.7,5.2,9.0,9.1,16.0,0.7,3.53,4.86,5.87,5.17,7.0,2.65,16.0,0.7,17.2,28.3,52.9,38.4,7.0,29.8,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,21.7,47.0,33.1,7.0,29.1,16.0,0.7,-15.0,0.0,18.9,-0.3,7.0,21.8,16.0,0.7,155.0,483.5,1284.0,778.5,10.0,915.0,16.0,0.7,155.0,485.0,1285.0,780.0,10.0,915.0,16.0,0.7
1983,6,23802,72.2,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,7.7,6.2,9.0,2.1,14.0,0.4,7.9,83.8,159.9,90.3,10.0,86.2,16.0,0.4,-11.0,-1.2,53.1,14.1,10.0,38.8,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,72.3,-37.9,15.8,15.8,15.8,15.8,1.0,0.0,24.0,0.0,10.4,10.4,10.4,10.4,1.0,0.0,24.0,0.0,5.91,5.91,5.91,5.91,1.0,0.0,24.0,0.0,76.2,76.2,76.2,76.2,1.0,0.0,24.0,0.0,12.3,12.3,12.3,12.3,1.0,0.0,24.0,0.0,7.91,7.91,7.91,7.91,1.0,0.0,24.0,0.0,9.42,9.42,9.42,9.42,1.0,0.0,24.0,0.0,1019.3,1019.3,1019.3,1019.3,1.0,0.0,24.0,0.0,7.0,7.0,7.0,7.0,1.0,0.0,24.0,0.0,97.2,97.2,97.2,97.2,1.0,0.0,24.0,0.0,115.9,115.9,115.9,115.9,1.0,0.0,24.0,0.0,5.4,5.4,5.4,5.4,1.0,0.0,24.0,0.0,66.4,66.4,66.4,66.4,1.0,0.0,24.0,0.0,5.16,5.16,5.16,5.16,1.0,0.0,24.0,0.0,63.5,63.5,63.5,63.5,1.0,0.0,24.0,0.0,82.2,82.2,82.2,82.2,1.0,0.0,24.0,0.0,98.0,98.0,98.0,98.0,1.0,0.0,24.0,0.0,46.7,46.7,46.7,46.7,1.0,0.0,24.0,0.0,55.7,55.7,55.7,55.7,1.0,0.0,24.0,0.0,40.8,40.8,40.8,40.8,1.0,0.0,24.0,0.0,48.6,48.6,48.6,48.6,1.0,0.0,24.0,0.0,1861.0,1861.0,1861.0,1861.0,1.0,0.0,24.0,0.0,1860.0,1860.0,1860.0,1860.0,1.0,0.0,24.0,0.0
1983,6,23802,72.3,-10.4,26.24,27.35,28.62,27.43,4.0,1.41,16.0,0.8,26.38,27.1,27.45,26.93,4.0,0.69,16.0,0.8,17.77,18.27,18.69,18.23,4.0,0.55,16.0,0.8,80.0,82.9,84.6,82.3,4.0,3.0,16.0,0.8,8.7,9.0,9.56,9.13,4.0,0.53,16.0,0.8,-8.99,-8.14,-7.53,-8.25,4.0,0.85,16.0,0.8,3.26,3.85,4.35,3.81,4.0,0.63,16.0,0.8,1011.74,1013.3,1013.55,1012.68,4.0,1.47,16.0,0.8,4.5,5.5,7.0,5.8,4.0,1.7,16.0,0.8,-86.0,-73.4,-65.5,-75.7,4.0,12.2,16.0,0.8,31.1,35.3,37.8,34.5,4.0,4.1,16.0,0.8,-0.16,0.4,1.17,0.5,4.0,0.81,16.0,0.8,-1.4,3.5,11.0,4.8,4.0,7.8,16.0,0.8,3.14,4.36,6.29,4.7,4.0,1.94,16.0,0.8,28.3,38.9,58.8,43.4,4.0,19.9,16.0,0.8,-240.9,-216.8,-204.1,-222.2,4.0,23.4,16.0,0.8,87.2,104.4,117.9,102.7,4.0,18.0,16.0,0.8,-159.8,-147.7,-140.8,-150.2,4.0,11.8,16.0,0.8,58.0,70.5,81.3,69.7,4.0,13.5,16.0,0.8,-53.6,-34.9,-25.6,-39.4,4.0,19.2,16.0,0.8,11.7,18.0,23.6,17.7,4.0,6.9,16.0,0.8,658.5,731.5,876.0,765.5,4.0,135.5,16.0,0.8,660.0,730.0,875.0,765.0,4.0,135.0,16.0,0.8
1983,6,23802,72.3,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.64,-0.5,-0.02,-0.33,3.0,0.47,8.0,0.7,-3.4,-3.1,-0.4,-1.9,3.0,2.5,8.0,0.7,4.9,4.95,7.7,6.27,3.0,2.34,8.0,0.7,23.3,25.2,46.0,34.4,3.0,18.4,8.0,0.7,-132.1,-98.7,-82.0,-106.9,3.0,37.4,8.0,0.7,95.9,123.9,127.1,111.8,3.0,25.2,8.0,0.7,-81.8,-67.3,-55.1,-68.4,3.0,19.6,8.0,0.7,62.2,74.3,82.0,72.1,3.0,14.7,8.0,0.7,-34.6,-17.2,-14.1,-24.1,3.0,16.2,8.0,0.7,16.8,21.8,31.3,24.0,3.0,10.8,8.0,0.7,114.0,132.5,188.0,150.0,4.0,61.0,6.0,0.8,115.0,135.0,190.0,150.0,4.0,60.0,6.0,0.8
1983,6,23802,72.3,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.36,7.6,10.73,8.04,10.0,3.33,16.0,0.7,3.12,6.13,10.63,6.95,10.0,3.93,16.0,0.7,-2.81,2.27,4.54,1.29,10.0,3.47,16.0,0.7,1005.98,1008.45,1009.96,1008.18,8.0,1.76,16.0,0.8,2.0,5.5,8.0,5.1,10.0,2.8,16.0,0.7,17.3,47.7,115.4,67.4,10.0,62.8,16.0,0.7,-15.0,20.1,33.9,12.6,10.0,26.1,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,72.3,9.5,28.68,29.4,30.5,29.55,11.0,0.94,16.0,0.7,27.0,29.05,29.46,28.55,10.0,1.19,16.0,0.7,19.97,20.84,22.68,20.83,7.0,1.99,16.0,0.7,79.2,85.5,90.6,84.5,10.0,9.4,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,200.6,302.9,210.1,9.0,104.2,16.0,0.7,-87.3,55.3,103.3,23.8,9.0,98.1,16.0,0.7,70.6,123.7,150.9,117.9,7.0,45.3,16.0,0.7,-55.7,0.0,78.3,10.6,7.0,78.5,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,72.3,12.5,29.19,29.6,30.0,29.69,10.0,0.58,16.0,0.4,27.43,28.95,29.5,28.76,10.0,1.38,16.0,0.4,18.82,19.22,19.75,19.22,10.0,0.75,16.0,0.4,75.3,79.1,81.8,77.6,10.0,5.4,16.0,0.4,3.6,9.25,12.64,8.64,10.0,4.92,16.0,0.4,2.58,8.92,12.64,7.8,10.0,5.29,16.0,0.4,-2.2,-0.44,4.43,0.4,10.0,3.37,16.0,0.4,1005.19,1006.9,1008.69,1007.04,10.0,1.82,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,-0.24,1.05,2.51,0.93,10.0,1.6,16.0,0.4,-0.2,7.0,34.5,13.0,10.0,17.0,16.0,0.4,6.27,6.75,8.31,7.09,10.0,1.07,16.0,0.4,23.6,59.7,107.1,64.6,10.0,43.2,16.0,0.4,76.0,249.9,341.4,219.5,10.0,148.0,16.0,0.4,-64.4,-13.1,127.2,10.3,10.0,98.9,16.0,0.4,51.6,173.3,231.7,148.8,10.0,100.7,16.0,0.4,-43.9,-8.7,87.4,7.6,10.0,65.3,16.0,0.4,15.2,57.6,107.1,58.7,10.0,45.4,16.0,0.4,-14.7,-2.5,30.7,3.5,10.0,24.3,16.0,0.4,46.5,822.0,2024.5,1218.5,10.0,1429.0,16.0,0.4,45.0,820.0,2025.0,1220.0,10.0,1430.0,16.0,0.4
1983,6,23802,72.3,14.4,28.95,30.0,30.0,29.57,7.0,0.79,18.0,0.4,27.63,28.8,30.6,29.02,9.0,1.98,18.0,0.4,20.11,20.97,21.67,21.15,8.0,1.44,18.0,0.5,79.2,84.3,85.9,83.4,9.0,8.5,18.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.61,0.5,2.1,0.61,7.0,2.1,18.0,0.4,-4.0,6.7,29.6,10.8,6.0,16.7,20.0,0.5,4.9,5.63,6.68,5.47,7.0,1.29,18.0,0.4,17.4,62.2,82.7,55.6,6.0,34.6,20.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,72.3,17.3,29.79,30.2,31.02,30.4,3.0,0.92,20.0,0.7,29.19,29.55,30.23,29.7,4.0,0.8,18.0,0.5,20.69,21.25,21.81,21.25,2.0,1.16,14.0,1.0,78.3,78.5,78.7,78.5,2.0,0.4,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19,0.7,1.45,0.63,3.0,1.2,20.0,0.7,0.4,4.7,5.3,2.9,3.0,3.9,20.0,0.7,5.64,6.88,8.12,6.88,2.0,2.56,14.0,1.0,14.7,17.9,21.1,17.9,2.0,6.7,14.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,16.3,19.7,16.3,2.0,6.9,14.0,1.0,-4.3,0.6,5.5,0.6,2.0,10.1,14.0,1.0,8.5,17.5,276.5,137.0,4.0,250.5,18.0,0.5,10.0,20.0,275.0,135.0,4.0,250.0,18.0,0.5
1983,6,23802,72.4,-39.0,14.7,14.7,14.7,14.7,1.0,0.0,18.0,1.0,15.2,15.2,15.2,15.2,1.0,0.0,18.0,1.0,7.99,7.99,7.99,7.99,1.0,0.0,18.0,1.0,75.5,75.5,75.5,75.5,1.0,0.0,18.0,1.0,14.4,14.4,14.4,14.4,1.0,0.0,18.0,1.0,13.53,13.53,13.53,13.53,1.0,0.0,18.0,1.0,4.93,4.93,4.93,4.93,1.0,0.0,18.0,1.0,1024.5,1024.5,1024.5,1024.5,1.0,0.0,18.0,1.0,7.0,7.0,7.0,7.0,1.0,0.0,18.0,1.0,194.9,194.9,194.9,194.9,1.0,0.0,18.0,1.0,70.9,70.9,70.9,70.9,1.0,0.0,18.0,1.0,-0.5,-0.5,-0.5,-0.5,1.0,0.0,18.0,1.0,-7.2,-7.2,-7.2,-7.2,1.0,0.0,18.0,1.0,2.27,2.27,2.27,2.27,1.0,0.0,18.0,1.0,32.7,32.7,32.7,32.7,1.0,0.0,18.0,1.0,205.7,205.7,205.7,205.7,1.0,0.0,18.0,1.0,74.9,74.9,74.9,74.9,1.0,0.0,18.0,1.0,108.1,108.1,108.1,108.1,1.0,0.0,18.0,1.0,39.3,39.3,39.3,39.3,1.0,0.0,18.0,1.0,30.7,30.7,30.7,30.7,1.0,0.0,18.0,1.0,11.2,11.2,11.2,11.2,1.0,0.0,18.0,1.0,2986.0,2986.0,2986.0,2986.0,1.0,0.0,18.0,1.0,2985.0,2985.0,2985.0,2985.0,1.0,0.0,18.0,1.0
1983,6,23802,72.4,-28.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.69,7.75,8.81,7.75,2.0,2.19,22.0,1.0,-4.9,-2.91,-0.92,-2.91,2.0,4.12,22.0,1.0,-0.31,3.59,7.49,3.59,2.0,8.08,22.0,1.0,1024.59,1028.0,1031.41,1028.0,2.0,7.07,22.0,1.0,3.8,5.5,7.2,5.5,2.0,3.5,22.0,1.0,-30.4,-18.1,-5.7,-18.1,2.0,25.5,22.0,1.0,2.7,36.7,70.7,36.7,2.0,70.5,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-93.1,-55.3,-17.6,-55.3,2.0,78.3,22.0,1.0,-8.1,61.2,130.5,61.2,2.0,143.6,22.0,1.0,-48.3,-28.7,-9.1,-28.7,2.0,40.6,22.0,1.0,-4.8,29.8,64.5,29.8,2.0,71.7,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,72.4,-24.4,21.34,24.0,24.0,22.7,3.0,2.25,12.0,0.0,20.75,21.5,22.32,21.53,3.0,1.15,12.0,0.0,11.98,13.12,13.52,12.76,3.0,1.17,12.0,0.0,78.7,80.6,82.3,80.5,3.0,2.6,12.0,0.0,5.11,6.2,8.32,6.7,3.0,2.39,12.0,0.0,-6.76,-3.99,-2.83,-4.78,3.0,2.96,12.0,0.0,-1.91,3.98,4.51,1.36,3.0,5.22,12.0,0.0,1021.72,1022.2,1023.57,1022.63,3.0,1.4,12.0,0.0,3.6,5.0,5.7,4.7,3.0,1.5,12.0,0.0,-59.0,-24.7,-15.1,-36.7,3.0,33.8,12.0,0.0,-23.7,18.3,25.9,1.5,3.0,39.2,12.0,0.0,0.21,1.3,2.12,1.17,3.0,1.4,12.0,0.0,2.9,12.1,14.4,8.7,3.0,8.9,12.0,0.0,3.57,4.74,5.14,4.36,3.0,1.2,12.0,0.0,20.0,33.1,40.6,30.3,3.0,15.3,12.0,0.0,-152.0,-85.7,-59.2,-105.1,3.0,70.0,12.0,0.0,-46.3,81.3,95.5,25.9,3.0,114.4,12.0,0.0,-92.0,-52.3,-34.6,-63.0,3.0,43.0,12.0,0.0,-29.0,45.6,57.0,14.7,3.0,68.5,12.0,0.0,-32.8,-21.3,-11.5,-22.1,3.0,15.6,12.0,0.0,-11.2,12.0,21.1,5.1,3.0,24.4,12.0,0.0,142.0,238.5,624.5,380.0,3.0,374.0,12.0,0.0,140.0,240.0,625.0,380.0,3.0,375.0,12.0,0.0
1983,6,23802,72.4,-23.9,23.0,23.0,23.0,23.0,1.0,0.0,6.0,1.0,24.0,24.0,24.0,24.0,1.0,0.0,6.0,1.0,14.06,14.06,14.06,14.06,1.0,0.0,6.0,1.0,76.4,76.4,76.4,76.4,1.0,0.0,6.0,1.0,6.2,6.2,6.2,6.2,1.0,0.0,6.0,1.0,-5.37,-5.37,-5.37,-5.37,1.0,0.0,6.0,1.0,-3.1,-3.1,-3.1,-3.1,1.0,0.0,6.0,1.0,1022.0,1022.0,1022.0,1022.0,1.0,0.0,6.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,6.0,1.0,-33.3,-33.3,-33.3,-33.3,1.0,0.0,6.0,1.0,-19.2,-19.2,-19.2,-19.2,1.0,0.0,6.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,6.0,1.0,-6.2,-6.2,-6.2,-6.2,1.0,0.0,6.0,1.0,3.3,3.3,3.3,3.3,1.0,0.0,6.0,1.0,20.4,20.4,20.4,20.4,1.0,0.0,6.0,1.0,-128.9,-128.9,-128.9,-128.9,1.0,0.0,6.0,1.0,-74.4,-74.4,-74.4,-74.4,1.0,0.0,6.0,1.0,-75.5,-75.5,-75.5,-75.5,1.0,0.0,6.0,1.0,-43.6,-43.6,-43.6,-43.6,1.0,0.0,6.0,1.0,-17.7,-17.7,-17.7,-17.7,1.0,0.0,6.0,1.0,-10.2,-10.2,-10.2,-10.2,1.0,0.0,6.0,1.0,238.5,238.5,238.5,238.5,1.0,0.0,6.0,1.0,240.0,240.0,240.0,240.0,1.0,0.0,6.0,1.0
1983,6,23802,72.4,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.04,5.05,7.06,5.05,2.0,4.17,18.0,0.5,0.67,3.64,6.62,3.64,2.0,6.16,18.0,0.5,-1.66,-0.99,-0.31,-0.99,2.0,1.4,18.0,0.5,1010.08,1010.9,1012.67,1011.37,3.0,1.94,20.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,72.4,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.7,160.0,316.5,184.8,43.0,112.0,16.0,0.7,-38.7,58.9,123.5,41.6,43.0,86.5,16.0,0.7,56.0,122.9,218.5,128.1,33.0,73.2,16.0,0.7,-27.2,42.7,86.4,26.8,33.0,66.3,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1983,6,23802,72.4,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,49.1,74.9,45.2,6.0,30.9,20.0,0.5,-5.5,13.5,39.0,18.7,6.0,33.0,20.0,0.5,87.5,605.0,2570.0,1106.0,8.0,1185.5,18.0,0.6,90.0,605.0,2570.0,1105.0,8.0,1185.0,18.0,0.6
