Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1956,11,23483,72.2,18.3,2.84,3.6,4.62,3.73,4.0,1.11,18.0,0.8,-3.43,-0.76,1.85,-0.79,4.0,3.07,18.0,0.8,-2.64,-0.12,2.22,-0.2,4.0,3.07,18.0,0.8,1011.22,1012.9,1014.37,1012.8,4.0,1.87,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,5.0,7.0,4.3,4.0,3.4,18.0,0.8,74.2,80.5,82.2,78.3,3.0,6.2,22.0,0.7,-14.7,-1.6,5.8,-4.3,4.0,12.5,18.0,0.8,-9.9,0.0,10.3,0.2,4.0,13.6,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,11,23483,72.4,-37.4,3.87,9.3,11.03,7.82,5.0,4.06,22.0,0.4,2.33,3.98,5.83,4.22,5.0,2.3,22.0,0.4,-9.54,-0.89,3.88,-2.43,5.0,7.62,22.0,0.4,1008.38,1010.5,1016.03,1012.38,5.0,5.9,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,6.0,7.4,5.6,5.0,2.3,22.0,0.4,80.6,86.2,92.4,86.5,5.0,6.0,22.0,0.4,14.0,26.3,57.1,35.1,5.0,29.1,22.0,0.4,-102.0,-2.3,31.6,-29.5,5.0,84.0,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.1,57.4,86.6,63.6,5.0,33.5,22.0,0.4,-144.2,-14.9,57.3,-38.0,5.0,115.9,22.0,0.4,24.5,32.6,52.6,38.2,5.0,18.2,22.0,0.4,-91.0,-9.8,32.4,-25.5,5.0,69.9,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,11,23483,72.4,-29.7,1.88,4.6,8.33,5.36,5.0,4.56,20.0,0.6,-4.94,-0.96,4.33,-0.91,5.0,6.4,20.0,0.6,-2.5,-1.61,3.08,0.17,5.0,3.83,20.0,0.6,1014.79,1018.6,1019.54,1017.38,5.0,2.61,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,6.0,7.4,5.4,5.0,2.4,20.0,0.6,81.6,90.1,96.2,89.1,5.0,8.8,20.0,0.6,-54.4,-1.4,21.9,-20.4,5.0,70.4,20.0,0.6,-12.6,-3.4,31.5,10.9,5.0,41.0,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-112.9,-20.9,87.8,-25.5,5.0,143.7,20.0,0.6,-50.7,-33.5,70.7,7.3,5.0,86.1,20.0,0.6,-82.5,-14.0,57.1,-22.3,5.0,105.0,20.0,0.6,-32.9,-19.0,52.4,9.0,5.0,62.5,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,11,23483,72.4,-29.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.33,20.4,20.47,20.4,2.0,0.14,14.0,0.5,20.47,20.8,22.28,21.3,5.0,1.29,20.0,0.6,12.39,13.48,15.69,14.05,5.0,2.29,20.0,0.6,81.6,90.1,96.2,89.1,5.0,8.8,20.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19,0.05,0.29,0.05,2.0,0.49,14.0,0.5,-1.1,0.1,1.3,0.1,2.0,2.5,14.0,0.5,1.39,1.7,2.02,1.7,2.0,0.66,14.0,0.5,6.7,9.0,11.3,9.0,2.0,4.7,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,7.8,9.8,7.8,2.0,4.1,14.0,0.5,-5.7,-4.5,-3.4,-4.5,2.0,2.4,14.0,0.5,7.0,97.5,901.5,488.5,5.0,930.0,20.0,0.6,5.0,95.0,900.0,490.0,5.0,930.0,20.0,0.6
1956,11,23483,72.4,-11.3,5.79,6.7,11.3,7.35,10.0,3.6,16.0,0.6,-7.37,-3.83,-1.65,-4.33,10.0,3.02,16.0,0.6,4.08,6.05,7.63,5.7,10.0,2.65,16.0,0.6,1011.19,1012.35,1013.87,1012.54,10.0,1.53,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,6.0,3.8,10.0,2.0,16.0,0.6,72.2,75.3,85.7,78.3,9.0,8.5,14.0,0.6,-83.3,-25.6,-11.0,-40.3,10.0,39.3,16.0,0.6,23.7,40.5,90.8,49.8,10.0,35.3,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-210.5,-120.6,-35.6,-116.8,9.0,84.3,14.0,0.6,119.6,159.0,201.9,153.3,9.0,71.1,14.0,0.6,-128.2,-74.2,-23.4,-75.0,9.0,55.1,14.0,0.6,78.6,101.9,135.5,97.9,9.0,44.6,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,11,23483,72.4,-11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.4,25.8,27.15,26.3,9.0,1.32,16.0,0.6,25.19,26.1,27.69,26.22,9.0,1.53,14.0,0.6,15.67,16.45,17.36,16.55,9.0,0.84,14.0,0.6,72.2,75.3,85.7,78.3,9.0,8.5,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-0.35,0.71,-0.05,8.0,0.73,14.0,0.5,-5.3,-2.7,4.8,-0.9,8.0,5.3,14.0,0.5,2.56,4.95,5.76,4.34,8.0,1.49,14.0,0.5,20.3,35.7,50.9,36.8,8.0,16.3,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.8,-21.2,-7.1,-21.1,8.0,14.1,14.0,0.5,16.2,30.7,41.5,28.9,8.0,12.2,14.0,0.5,204.5,301.0,1443.0,638.5,10.0,668.5,16.0,0.6,205.0,300.0,1445.0,640.0,10.0,670.0,16.0,0.6
1956,11,23483,72.4,-3.3,1.19,2.05,3.1,1.97,6.0,1.21,16.0,0.5,-1.68,-0.7,0.0,-0.89,6.0,1.04,16.0,0.5,-0.18,0.39,3.1,1.01,6.0,1.68,16.0,0.5,1011.0,1011.7,1012.91,1011.92,6.0,1.17,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,5.0,7.2,4.7,6.0,3.0,16.0,0.5,69.6,85.7,92.9,82.1,6.0,13.4,16.0,0.5,-3.1,-1.1,0.0,-1.8,6.0,2.5,16.0,0.5,-0.5,0.6,9.6,3.0,6.0,5.2,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.6,-17.7,0.0,-22.8,6.0,27.2,16.0,0.5,-4.9,9.8,83.0,28.0,6.0,46.7,16.0,0.5,-31.0,-12.2,0.0,-16.6,6.0,20.1,16.0,0.5,-3.7,6.8,47.2,15.2,6.0,26.8,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,11,23483,72.4,0.6,2.2,2.6,4.28,3.08,5.0,1.26,12.0,0.2,-0.32,2.44,3.08,1.43,5.0,2.73,12.0,0.2,-0.68,0.75,1.4,0.35,5.0,1.81,12.0,0.2,1011.42,1012.7,1013.88,1012.6,5.0,1.5,12.0,0.2,27.02,27.8,28.52,27.78,5.0,0.87,12.0,0.2,26.48,27.0,27.53,27.02,5.0,0.73,12.0,0.2,16.92,17.31,19.05,17.81,5.0,1.25,12.0,0.2,75.3,82.1,85.2,80.1,5.0,6.8,12.0,0.2,1.6,2.0,2.4,2.0,5.0,0.7,12.0,0.2,75.3,82.1,85.2,80.1,5.0,6.8,12.0,0.2,-3.5,6.4,10.9,4.1,5.0,11.3,12.0,0.2,-3.2,1.2,5.3,0.9,5.0,7.6,12.0,0.2,-0.11,0.8,1.5,0.76,5.0,0.99,12.0,0.2,-0.3,1.2,6.5,2.9,5.0,4.1,12.0,0.2,3.23,6.09,7.48,5.58,5.0,2.4,12.0,0.2,8.4,13.0,27.9,17.1,5.0,10.1,12.0,0.2,-6.8,66.0,83.1,39.3,5.0,72.2,12.0,0.2,-17.3,21.1,37.7,10.0,5.0,47.9,12.0,0.2,-6.4,46.3,56.5,26.3,5.0,48.2,12.0,0.2,-11.1,12.2,25.2,6.4,5.0,31.5,12.0,0.2,-3.2,8.7,16.0,6.0,5.0,16.7,12.0,0.2,-5.6,2.6,9.3,1.4,5.0,11.8,12.0,0.2,12.5,17.5,79.5,41.0,5.0,40.0,12.0,0.2,10.0,20.0,80.0,40.0,5.0,40.0,12.0,0.2
1956,11,23483,72.4,8.2,0.25,2.6,4.6,2.7,23.0,2.14,12.0,0.5,-1.33,1.0,4.31,0.85,23.0,2.9,12.0,0.5,-1.8,0.0,0.58,-0.7,23.0,1.59,12.0,0.5,1010.7,1012.0,1013.99,1012.17,20.0,1.86,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.6,26.0,114.2,22.4,23.0,81.5,12.0,0.5,-51.4,0.0,17.7,-20.2,23.0,45.5,12.0,0.5,-24.4,8.6,78.6,15.6,14.0,56.3,14.0,0.6,-31.8,-4.4,11.7,-13.5,14.0,26.1,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,11,23483,72.4,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.08,28.3,29.0,28.42,18.0,0.51,10.0,0.5,26.34,27.6,29.15,27.76,23.0,1.59,12.0,0.5,17.29,17.82,19.81,18.26,14.0,1.31,14.0,0.6,70.5,76.9,85.0,77.4,16.0,7.5,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.75,0.5,2.79,0.74,18.0,1.84,10.0,0.5,-1.8,0.5,4.8,0.8,18.0,6.1,10.0,0.5,3.95,5.79,6.91,5.61,12.0,1.64,14.0,0.6,5.1,12.7,25.8,14.3,12.0,10.0,14.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,11,23483,72.4,8.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,9.3,23.6,7.2,12.0,14.7,14.0,0.6,-8.9,-2.2,4.5,-2.4,12.0,6.5,14.0,0.6,0.0,17.5,97.5,58.5,23.0,96.0,12.0,0.5,0.0,20.0,95.0,60.0,23.0,95.0,12.0,0.5
1956,11,23483,72.5,-39.6,7.59,9.5,11.41,9.5,2.0,3.96,16.0,0.5,6.57,8.23,9.88,8.23,2.0,3.43,16.0,0.5,-4.64,-1.4,1.84,-1.4,2.0,6.72,16.0,0.5,1003.32,1007.65,1011.98,1007.65,2.0,8.98,16.0,0.5,13.0,13.0,13.0,13.0,2.0,0.0,16.0,0.5,13.32,14.0,14.68,14.0,2.0,1.41,16.0,0.5,6.13,7.63,9.13,7.63,2.0,3.11,16.0,0.5,64.0,75.3,86.7,75.3,2.0,23.5,16.0,0.5,6.3,7.0,7.7,7.0,2.0,1.4,16.0,0.5,64.0,75.3,86.7,75.3,2.0,23.5,16.0,0.5,53.5,84.9,116.4,84.9,2.0,65.2,16.0,0.5,-60.1,-26.6,6.9,-26.6,2.0,69.4,16.0,0.5,-1.68,-1.0,-0.32,-1.0,2.0,1.41,16.0,0.5,-20.7,-12.3,-3.9,-12.3,2.0,17.4,16.0,0.5,0.24,1.7,3.16,1.7,2.0,3.03,16.0,0.5,-0.5,10.2,20.8,10.2,2.0,22.1,16.0,0.5,88.8,117.6,146.4,117.6,2.0,59.6,16.0,0.5,-70.7,-24.3,22.0,-24.3,2.0,96.0,16.0,0.5,43.1,68.1,93.1,68.1,2.0,51.8,16.0,0.5,-48.0,-21.1,5.7,-21.1,2.0,55.6,16.0,0.5,-0.4,8.8,18.0,8.8,2.0,19.1,16.0,0.5,4.3,7.8,11.3,7.8,2.0,7.2,16.0,0.5,548.5,1081.0,1613.5,1081.0,2.0,1103.0,16.0,0.5,550.0,1080.0,1615.0,1080.0,2.0,1105.0,16.0,0.5
1956,11,23483,72.5,-37.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.85,15.6,16.35,15.6,3.0,1.1,22.0,0.3,14.59,15.0,16.0,15.28,5.0,0.91,22.0,0.4,8.35,9.51,10.11,9.35,5.0,1.12,22.0,0.4,80.6,86.2,92.4,86.5,5.0,6.0,22.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14,0.0,0.82,0.33,3.0,0.76,22.0,0.3,-1.3,0.0,3.8,1.2,3.0,3.8,22.0,0.3,0.74,0.81,2.18,1.44,3.0,1.19,22.0,0.3,3.5,6.6,10.9,7.2,3.0,5.4,22.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,3.3,8.7,5.5,3.0,5.0,22.0,0.3,-4.2,-0.7,4.2,0.0,3.0,6.1,22.0,0.3,68.0,804.5,1373.5,774.5,5.0,760.5,22.0,0.4,70.0,805.0,1375.0,775.0,5.0,760.0,22.0,0.4
1956,11,23483,72.5,-35.5,4.6,6.7,9.3,6.74,11.0,3.13,12.0,0.5,2.28,5.13,6.88,5.24,11.0,3.64,12.0,0.5,-4.12,-1.3,1.9,-0.95,11.0,3.91,12.0,0.5,1009.83,1012.7,1018.0,1013.87,11.0,4.67,12.0,0.5,15.21,16.3,16.7,16.21,8.0,1.07,14.0,0.5,15.35,16.1,17.45,16.33,11.0,1.22,12.0,0.5,8.25,10.34,11.45,10.0,11.0,1.63,12.0,0.5,78.6,87.5,95.7,86.4,11.0,10.4,12.0,0.5,6.0,7.0,8.0,6.5,11.0,2.0,12.0,0.5,78.6,87.5,95.7,86.4,11.0,10.4,12.0,0.5,8.6,34.4,60.0,44.7,11.0,53.7,12.0,0.5,-23.6,-7.2,8.7,-4.9,11.0,30.6,12.0,0.5,-1.16,-0.35,1.04,-0.26,8.0,1.16,14.0,0.5,-7.6,-2.6,9.4,-0.4,8.0,9.7,14.0,0.5,0.47,1.24,3.22,1.55,8.0,1.79,14.0,0.5,2.3,6.8,29.9,15.8,8.0,23.3,14.0,0.5,36.7,84.3,124.1,86.0,11.0,58.6,12.0,0.5,-68.9,-20.9,28.5,-19.0,11.0,61.9,12.0,0.5,25.0,43.8,76.9,50.1,11.0,28.9,12.0,0.5,-47.0,-13.4,16.9,-14.1,11.0,37.3,12.0,0.5,1.4,6.5,19.4,14.0,8.0,22.4,14.0,0.5,-2.2,-0.6,3.5,1.7,8.0,9.9,14.0,0.5,97.5,301.0,804.5,512.5,11.0,770.5,12.0,0.5,95.0,300.0,805.0,515.0,11.0,770.0,12.0,0.5
1956,11,23483,72.5,-33.5,9.3,9.3,9.3,9.3,2.0,0.0,30.0,1.0,-9.3,-9.3,-9.3,-9.3,2.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,1.0,1018.54,1019.05,1019.56,1019.05,2.0,1.06,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.5,7.8,7.5,2.0,0.7,30.0,1.0,61.6,66.0,70.5,66.0,2.0,9.2,30.0,1.0,-86.5,-86.5,-86.5,-86.5,2.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-169.5,-167.9,-166.3,-167.9,2.0,3.3,30.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,1.0,-82.7,-78.2,-73.8,-78.2,2.0,9.3,30.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,11,23483,72.5,-9.5,2.6,6.7,11.02,6.64,10.0,3.72,20.0,0.3,-7.57,-5.71,-2.51,-5.5,10.0,2.74,20.0,0.3,1.01,2.3,6.08,3.38,10.0,3.0,20.0,0.3,1010.61,1011.7,1013.03,1011.71,9.0,1.09,22.0,0.2,25.9,26.25,26.91,26.39,10.0,0.56,20.0,0.3,25.73,25.95,26.7,26.08,10.0,0.6,20.0,0.3,16.64,17.51,18.08,17.38,9.0,0.83,22.0,0.2,77.4,82.5,87.6,82.6,10.0,5.3,20.0,0.3,1.9,5.5,8.0,5.0,10.0,2.9,20.0,0.3,77.4,82.5,87.6,82.6,10.0,5.3,20.0,0.3,-84.0,-38.3,-6.5,-45.3,10.0,42.0,20.0,0.3,2.8,13.0,67.1,31.5,10.0,38.8,20.0,0.3,-0.26,0.0,1.06,0.31,10.0,0.7,20.0,0.3,-1.1,0.0,7.8,2.3,10.0,4.6,20.0,0.3,3.03,4.28,5.25,4.07,9.0,1.16,22.0,0.2,12.9,22.5,35.4,23.1,9.0,11.6,22.0,0.2,-200.2,-149.2,-65.4,-143.6,10.0,71.8,20.0,0.3,26.2,61.2,156.6,88.4,10.0,79.6,20.0,0.3,-119.9,-93.4,-40.7,-92.2,9.0,52.0,22.0,0.2,16.3,39.0,95.4,48.1,9.0,40.7,22.0,0.2,-31.5,-17.2,-12.2,-20.4,9.0,10.2,22.0,0.2,3.9,7.7,14.1,9.7,9.0,7.6,22.0,0.2,17.5,301.0,1408.5,558.0,10.0,726.0,20.0,0.3,20.0,300.0,1410.0,560.0,10.0,725.0,20.0,0.3
1956,11,23483,72.5,6.7,0.61,3.6,5.58,3.34,8.0,2.59,8.0,0.5,-0.22,2.9,5.49,2.53,8.0,3.01,8.0,0.5,-1.95,-0.89,-0.03,-1.1,8.0,1.29,8.0,0.5,1010.3,1011.4,1014.14,1011.81,9.0,2.2,10.0,0.6,27.36,28.05,28.3,27.88,6.0,0.5,10.0,0.3,26.31,26.9,28.6,27.26,9.0,1.06,10.0,0.6,16.24,17.21,17.86,17.13,8.0,0.89,10.0,0.5,74.0,77.8,81.5,76.9,8.0,5.9,10.0,0.5,2.0,3.0,7.2,3.9,9.0,2.6,10.0,0.6,74.0,77.8,81.5,76.9,8.0,5.9,10.0,0.5,-0.1,11.0,30.8,14.4,8.0,17.8,8.0,0.5,-7.1,-4.4,0.0,-6.0,8.0,8.5,8.0,0.5,0.93,1.4,1.7,1.27,6.0,0.54,10.0,0.3,0.6,4.0,8.2,4.3,6.0,3.8,10.0,0.3,5.76,6.09,6.59,6.29,6.0,0.79,10.0,0.3,9.3,20.7,37.6,22.3,6.0,16.6,10.0,0.3,-6.4,78.6,147.1,68.7,8.0,81.7,8.0,0.5,-52.7,-23.7,-0.8,-29.8,8.0,35.4,8.0,0.5,-1.4,69.8,100.8,50.5,7.0,52.9,8.0,0.4,-35.1,-17.7,-3.9,-22.7,7.0,21.7,8.0,0.4,-2.0,18.9,35.9,17.0,6.0,19.6,10.0,0.3,-13.7,-5.4,-1.6,-7.8,6.0,8.2,10.0,0.3,0.5,57.5,175.5,97.0,8.0,130.0,8.0,0.5,0.0,55.0,175.0,95.0,8.0,130.0,8.0,0.5
1956,11,23483,72.5,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3.0,4.0,3.4,20.0,1.8,14.0,0.6,70.5,76.9,85.0,77.4,16.0,7.5,14.0,0.6,-3.1,1.0,19.9,2.8,23.0,15.2,12.0,0.5,-7.2,0.0,0.9,-3.6,23.0,9.3,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,11,23483,72.5,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.82,27.8,28.3,27.68,17.0,0.96,12.0,0.4,26.3,27.55,28.9,27.58,22.0,1.07,14.0,0.4,14.79,18.76,19.94,17.91,14.0,2.38,12.0,0.4,61.8,78.5,87.1,76.7,14.0,10.7,12.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.32,0.0,0.83,-0.01,17.0,1.42,12.0,0.4,-6.7,0.0,1.0,-1.3,16.0,6.4,14.0,0.4,3.67,4.52,7.15,5.25,14.0,1.92,12.0,0.4,6.5,14.8,38.6,21.8,13.0,18.9,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1956,11,23483,72.5,16.4,2.6,2.6,4.6,3.65,14.0,1.5,18.0,0.6,-2.6,-0.17,1.29,-0.42,14.0,2.2,18.0,0.6,-4.53,-2.12,0.83,-1.84,14.0,2.82,18.0,0.6,1011.02,1012.7,1014.56,1012.61,14.0,1.74,18.0,0.6,27.1,27.65,28.61,27.83,6.0,0.96,16.0,0.5,26.7,27.8,29.01,27.99,13.0,1.33,18.0,0.6,16.44,19.06,20.58,18.44,7.0,2.31,16.0,0.6,69.3,75.4,87.5,78.4,7.0,9.7,16.0,0.6,2.0,3.0,6.9,3.9,14.0,2.2,18.0,0.6,69.3,75.4,87.5,78.4,7.0,9.7,16.0,0.6,-6.8,-0.6,4.3,-1.5,14.0,9.4,18.0,0.6,-20.8,-5.5,2.2,-9.6,14.0,15.9,18.0,0.6,-0.49,0.0,0.56,-0.03,6.0,0.69,16.0,0.5,-1.6,0.0,1.9,-0.3,6.0,2.5,16.0,0.5,2.63,5.01,6.44,4.76,6.0,2.13,16.0,0.5,8.4,16.3,21.5,15.3,6.0,6.6,16.0,0.5,-75.9,-22.2,39.7,-13.8,13.0,64.4,18.0,0.6,-126.2,-55.4,26.1,-41.2,13.0,71.1,18.0,0.6,-46.8,-17.3,28.4,-9.4,7.0,49.0,16.0,0.6,-33.7,0.0,30.5,-4.8,7.0,47.8,16.0,0.6,-9.4,-2.9,14.6,0.4,6.0,14.5,16.0,0.5,-9.9,1.3,11.2,0.2,6.0,10.7,16.0,0.5,17.5,17.5,97.5,75.0,14.0,100.0,18.0,0.6,20.0,20.0,95.0,75.0,14.0,100.0,18.0,0.6
