Year,Month,Running Month,Longitude,Latitude,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations
1958,9,23505,118.4,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,28.0,29.0,28.33,298.0,1.03,14.0,0.5,26.0,27.0,29.0,27.43,327.0,1.53,14.0,0.5,18.71,19.96,21.19,20.26,220.0,1.46,16.0,0.5,79.4,88.8,94.3,87.9,221.0,7.0,16.0,0.5,3.6,7.2,9.8,7.01,330.0,3.14,14.0,0.5,-4.93,0.0,4.95,-0.01,330.0,4.78,14.0,0.5,-2.91,4.1,7.98,2.83,330.0,5.32,14.0,0.5,1003.6,1006.0,1009.09,1006.05,329.0,2.87,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.52,1.0,2.2,0.88,296.0,1.51,14.0,0.5,-2.1,4.6,18.0,6.6,296.0,12.0,14.0,0.5,2.67,4.12,5.91,4.17,217.0,1.83,16.0,0.5,10.4,28.6,53.2,31.0,217.0,19.9,16.0,0.5,-132.4,0.0,128.9,-0.4,327.0,130.6,14.0,0.5,-82.5,110.3,214.4,76.2,327.0,146.9,14.0,0.5,-119.2,0.0,104.4,-2.5,220.0,103.1,16.0,0.5,-74.5,73.3,163.2,49.6,220.0,115.3,16.0,0.5
1958,9,23505,118.4,24.3,-26.6,-17.6,-3.3,-15.0,6.0,21.4,8.0,0.8,-60.7,-35.8,-18.2,-41.2,6.0,30.6,8.0,0.8,79.5,858.0,2146.5,1067.5,12.0,965.5,12.0,0.8,80.0,860.0,2145.0,1065.0,12.0,965.0,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958,9,23505,118.5,-35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.0,10.43,6.96,31.0,3.36,14.0,0.3,-8.67,-4.31,4.41,-2.59,31.0,6.31,14.0,0.3,-5.33,0.0,2.82,-0.45,31.0,3.8,14.0,0.3,1016.58,1022.9,1027.9,1021.78,31.0,6.01,14.0,0.3,2.0,6.0,8.0,5.2,31.0,2.6,14.0,0.3,66.2,72.8,85.8,73.6,31.0,10.3,14.0,0.3,-89.6,-20.8,22.1,-29.8,31.0,68.5,14.0,0.3,-42.4,0.0,13.7,-8.3,31.0,33.2,14.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-118.8,-63.0,53.4,-37.8,31.0,83.4,14.0,0.3,-71.6,0.0,37.6,-7.2,31.0,51.9,14.0,0.3,-66.9,-30.5,26.7,-18.2,31.0,43.6,14.0,0.3,-32.2,0.0,19.2,-3.9,31.0,28.2,14.0,0.3
1958,9,23505,118.5,-19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,4.6,9.71,6.45,11.0,3.27,10.0,0.6,-9.02,-4.32,0.16,-4.4,11.0,4.75,10.0,0.6,1.21,2.96,4.47,2.72,11.0,2.12,10.0,0.6,1012.2,1014.3,1015.7,1014.09,12.0,1.54,10.0,0.6,0.0,0.0,0.5,0.4,12.0,1.0,10.0,0.6,48.7,63.2,70.9,61.2,6.0,12.0,12.0,0.5,-87.9,-19.9,1.5,-40.3,11.0,48.6,10.0,0.6,4.0,15.0,39.3,21.5,11.0,24.0,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-212.5,-103.3,2.1,-102.8,11.0,111.7,10.0,0.6,28.2,76.0,105.2,64.9,11.0,49.2,10.0,0.6,-56.6,-37.5,40.2,-16.4,5.0,55.9,14.0,0.6,32.1,36.0,48.0,39.4,5.0,8.5,14.0,0.6
1958,9,23505,118.5,-17.2,13.1,14.5,15.9,14.5,2.0,2.9,28.0,0.5,14.1,14.4,14.7,14.4,2.0,0.6,28.0,0.5,17.5,17.5,17.5,17.5,2.0,0.0,28.0,0.5,20.0,20.0,20.0,20.0,2.0,0.0,28.0,0.5,25.77,26.15,26.53,26.15,2.0,0.78,28.0,0.5,24.25,25.0,25.75,25.0,2.0,1.56,28.0,0.5,13.17,13.33,13.5,13.33,2.0,0.34,28.0,0.5,65.5,67.7,69.9,67.7,2.0,4.5,28.0,0.5,2.6,2.6,2.6,2.6,2.0,0.0,28.0,0.5,1.72,1.83,1.94,1.83,2.0,0.23,28.0,0.5,1.72,1.83,1.94,1.83,2.0,0.23,28.0,0.5,1011.49,1012.1,1012.71,1012.1,2.0,1.27,28.0,0.5,1.5,2.5,3.5,2.5,2.0,2.1,28.0,0.5,65.5,67.7,69.9,67.7,2.0,4.5,28.0,0.5,4.5,4.8,5.0,4.8,2.0,0.6,28.0,0.5,4.5,4.8,5.0,4.8,2.0,0.6,28.0,0.5,0.77,1.15,1.53,1.15,2.0,0.78,28.0,0.5,2.0,3.0,4.0,3.0,2.0,2.0,28.0,0.5,7.59,7.89,8.19,7.89,2.0,0.62,28.0,0.5,19.7,20.5,21.3,20.5,2.0,1.6,28.0,0.5,41.9,46.0,50.1,46.0,2.0,8.5,28.0,0.5,44.3,45.6,47.0,45.6,2.0,2.8,28.0,0.5,22.7,24.5,26.2,24.5,2.0,3.6,28.0,0.5,23.2,24.4,25.5,24.4,2.0,2.4,28.0,0.5
1958,9,23505,118.5,-7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,28.0,28.2,28.1,3.0,0.17,18.0,0.7,26.39,27.0,27.68,27.03,3.0,0.95,18.0,0.7,15.8,18.46,21.11,18.46,2.0,5.5,14.0,1.0,73.1,81.7,90.3,81.7,2.0,17.8,14.0,1.0,3.63,5.0,6.16,4.9,3.0,1.85,18.0,0.7,-4.37,-3.0,-2.52,-3.43,3.0,1.4,18.0,0.7,0.0,0.0,4.3,2.1,3.0,3.63,18.0,0.7,1011.0,1011.2,1012.77,1011.87,3.0,1.42,18.0,0.7,0.6,2.0,3.4,2.0,3.0,2.0,18.0,0.7,73.1,81.7,90.3,81.7,2.0,17.8,14.0,1.0,-21.9,-15.4,-11.0,-16.5,3.0,8.1,18.0,0.7,0.0,0.0,28.8,14.1,3.0,24.4,18.0,0.7,0.32,1.0,1.82,1.07,3.0,1.1,18.0,0.7,1.0,3.0,11.0,5.9,3.0,7.8,18.0,0.7,2.67,5.46,8.26,5.46,2.0,5.79,14.0,1.0,15.9,35.5,55.0,35.5,2.0,40.5,14.0,1.0,-121.3,-81.0,-66.5,-93.6,3.0,41.6,18.0,0.7,0.0,0.0,112.2,54.8,3.0,94.9,18.0,0.7,-99.3,-72.6,-45.8,-72.6,2.0,55.4,14.0,1.0,14.6,45.9,77.2,45.9,2.0,64.9,14.0,1.0
1958,9,23505,118.5,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,1.0,1.9,1.12,5.0,1.0,26.0,0.4,-0.61,0.09,0.58,-0.02,5.0,1.06,26.0,0.4,-0.67,0.0,1.2,0.25,5.0,1.16,26.0,0.4,1008.25,1009.7,1010.37,1009.42,5.0,1.22,26.0,0.4,1.6,4.0,4.7,3.4,5.0,1.9,26.0,0.4,80.7,85.7,91.2,86.0,3.0,7.7,26.0,0.0,-1.6,0.0,0.8,-0.4,5.0,2.3,26.0,0.4,-0.5,0.0,2.6,1.0,5.0,2.4,26.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.5,2.4,16.8,-0.6,5.0,30.5,26.0,0.4,-18.8,0.0,34.6,7.5,5.0,33.1,26.0,0.4,-26.3,0.0,1.1,-12.3,3.0,22.7,26.0,0.0,-6.2,0.0,31.3,12.3,3.0,29.4,26.0,0.0
1958,9,23505,118.5,6.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.69,29.6,30.0,29.41,11.0,0.67,18.0,0.5,25.0,28.2,29.17,27.54,11.0,1.8,18.0,0.5,18.6,19.31,19.79,19.79,8.0,2.38,18.0,0.6,77.3,78.8,84.5,81.1,8.0,8.4,18.0,0.6,2.6,3.1,6.82,4.05,11.0,2.17,18.0,0.5,-1.06,0.98,3.22,0.75,11.0,3.43,18.0,0.5,-0.48,1.57,2.91,1.51,11.0,2.8,18.0,0.5,1008.71,1009.6,1011.52,1009.9,11.0,1.65,18.0,0.5,3.6,8.0,8.0,6.1,11.0,2.3,18.0,0.5,77.3,78.8,84.5,81.1,8.0,8.4,18.0,0.6,-3.3,1.2,14.3,2.9,11.0,22.0,18.0,0.5,-3.2,6.7,9.0,7.2,11.0,18.3,18.0,0.5,0.12,0.6,5.0,1.87,11.0,2.17,18.0,0.5,0.6,3.5,14.0,5.9,11.0,6.4,18.0,0.5,5.12,5.75,7.43,5.69,8.0,2.14,18.0,0.6,6.7,25.3,43.7,27.2,8.0,19.4,18.0,0.6,-26.5,27.4,86.6,20.9,11.0,98.3,18.0,0.5,-13.9,44.7,75.8,41.7,11.0,77.8,18.0,0.5,1.0,21.0,75.3,20.4,8.0,72.3,18.0,0.6,-20.1,16.5,64.4,26.2,8.0,63.1,18.0,0.6
1958,9,23505,118.5,12.6,6.0,18.9,29.5,18.5,31.0,12.5,14.0,0.4,0.0,15.8,27.0,14.7,31.0,17.7,14.0,0.4,97.5,301.0,456.5,302.5,33.0,227.5,14.0,0.4,95.0,300.0,455.0,300.0,33.0,225.0,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,8.0,8.0,6.7,33.0,1.7,14.0,0.4,80.5,83.8,88.9,85.4,33.0,5.5,14.0,0.4,3.1,24.7,44.8,25.9,33.0,19.0,14.0,0.4,0.0,22.4,47.6,22.8,33.0,27.3,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958,9,23505,118.5,14.5,-11.9,8.2,22.2,6.9,49.0,17.0,16.0,0.4,-5.5,9.3,30.9,11.2,49.0,21.0,16.0,0.4,17.5,159.0,551.5,337.5,64.0,474.0,16.0,0.4,20.0,160.0,550.0,335.0,64.0,475.0,16.0,0.4,27.8,28.3,28.9,28.39,56.0,0.89,18.0,0.4,26.2,27.2,28.3,27.28,64.0,1.06,16.0,0.4,19.04,19.98,21.17,20.0,50.0,1.13,16.0,0.4,83.0,85.1,92.7,87.3,50.0,5.8,16.0,0.4,2.6,5.4,8.2,5.76,64.0,2.79,16.0,0.4,-3.04,2.16,4.14,1.11,64.0,3.63,16.0,0.4,-1.3,2.96,7.1,2.91,64.0,4.31,16.0,0.4,1002.3,1005.3,1010.0,1005.99,64.0,3.66,16.0,0.4,6.0,8.0,8.0,7.0,62.0,1.7,16.0,0.4,83.0,85.1,92.7,87.3,50.0,5.8,16.0,0.4,-15.5,6.8,26.3,10.1,64.0,30.2,16.0,0.4,-3.4,13.6,58.2,23.4,64.0,40.0,16.0,0.4,0.0,0.6,2.05,1.06,56.0,1.11,18.0,0.4,0.0,4.2,10.9,5.7,56.0,7.0,18.0,0.4,2.97,3.93,6.15,4.4,49.0,1.64,16.0,0.4,9.9,22.8,36.4,25.2,49.0,16.1,16.0,0.4,-81.3,57.9,115.1,31.4,64.0,99.0,16.0,0.4,-34.1,83.7,204.8,81.3,64.0,118.7,16.0,0.4,-55.7,48.3,84.4,25.9,50.0,72.0,16.0,0.4,-28.3,54.9,148.6,57.2,50.0,87.3,16.0,0.4
1958,9,23505,118.5,18.3,-21.5,5.8,28.9,5.2,161.0,27.3,12.0,0.5,-9.9,11.3,36.7,11.4,161.0,27.5,12.0,0.5,69.0,373.0,1092.5,525.5,269.0,628.0,12.0,0.5,70.0,375.0,1095.0,525.0,269.0,630.0,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,7.2,10.3,6.99,269.0,2.9,12.0,0.5,-6.11,1.6,5.28,0.3,269.0,5.41,12.0,0.5,-2.71,3.21,6.64,2.21,269.0,4.81,12.0,0.5,1003.8,1005.5,1009.0,1006.16,269.0,3.01,12.0,0.5,4.0,8.0,8.0,6.6,257.0,2.0,12.0,0.5,81.2,87.2,94.2,86.6,183.0,7.1,10.0,0.5,-45.4,5.7,41.9,-1.6,269.0,52.1,12.0,0.5,-16.5,15.8,53.0,14.2,269.0,48.9,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-162.1,43.2,143.6,8.5,266.0,146.9,12.0,0.5,-71.4,87.0,184.2,61.9,266.0,130.5,12.0,0.5,-110.4,38.3,105.1,15.5,181.0,104.0,10.0,0.5,-52.2,60.3,136.0,45.9,181.0,99.0,10.0,0.5
1958,9,23505,118.5,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,6.7,10.3,6.78,194.0,3.74,12.0,0.6,-8.03,-1.91,3.25,-2.35,194.0,5.41,12.0,0.6,-6.15,0.0,4.68,-0.66,194.0,5.0,12.0,0.6,1002.64,1005.8,1009.16,1005.89,186.0,3.25,12.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958,9,23505,118.5,22.2,-46.9,-8.6,10.4,-16.0,58.0,27.4,14.0,0.4,-36.8,-6.2,7.3,-12.7,58.0,28.1,14.0,0.4,4.0,185.0,1298.0,720.5,172.0,1055.0,14.0,0.5,5.0,185.0,1300.0,720.0,172.0,1055.0,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958,9,23505,118.5,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.19,9.25,12.9,8.82,12.0,4.08,12.0,0.8,-5.9,-4.68,-0.4,-3.5,12.0,3.27,12.0,0.8,-11.74,-7.58,-1.82,-6.92,12.0,5.01,12.0,0.8,1005.74,1007.75,1010.46,1008.28,12.0,3.89,12.0,0.8,4.2,6.5,8.0,5.8,12.0,2.3,12.0,0.8,76.4,80.9,84.9,80.5,6.0,5.0,8.0,0.8,-67.9,-45.5,-0.6,-39.5,12.0,31.2,12.0,0.8,-151.4,-71.9,-6.4,-79.1,12.0,67.0,12.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-145.6,-128.1,-10.6,-93.5,12.0,86.8,12.0,0.8,-332.2,-208.4,-49.9,-188.1,12.0,142.9,12.0,0.8,-106.8,-92.1,-52.5,-71.6,6.0,69.7,8.0,0.8,-220.5,-207.4,-159.2,-179.1,6.0,76.7,8.0,0.8
1958,9,23505,118.5,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.65,27.8,28.95,27.8,7.0,1.56,8.0,0.9,25.39,27.8,28.3,27.08,12.0,2.0,12.0,0.8,17.97,19.23,20.02,18.86,6.0,1.8,8.0,0.8,76.4,80.9,84.9,80.5,6.0,5.0,8.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.12,-0.5,1.13,0.03,7.0,1.26,8.0,0.9,-12.3,-2.3,12.4,-0.7,7.0,14.3,8.0,0.9,2.75,4.17,5.81,4.46,6.0,2.16,8.0,0.8,23.0,39.9,66.3,47.9,6.0,30.9,8.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958,9,23505,118.5,38.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.38,23.9,25.03,23.43,7.0,1.87,14.0,0.1,22.23,23.6,24.84,23.63,9.0,2.47,16.0,0.3,9.7,12.74,14.55,12.51,8.0,3.31,16.0,0.4,58.2,71.1,75.9,69.2,8.0,17.1,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6,0.6,0.36,7.0,0.3,14.0,0.1,0.0,0.6,2.1,1.4,7.0,2.1,14.0,0.1,3.67,6.06,8.08,5.87,6.0,3.65,16.0,0.2,3.7,12.9,35.6,20.0,6.0,22.4,16.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958,9,23505,118.6,-39.6,33.4,33.4,33.4,33.4,1.0,0.0,10.0,1.0,28.0,28.0,28.0,28.0,1.0,0.0,10.0,1.0,416.0,573.5,731.0,573.5,2.0,326.0,12.0,1.0,415.0,575.0,730.0,575.0,2.0,325.0,12.0,1.0,12.8,12.8,12.8,12.8,1.0,0.0,10.0,1.0,8.63,10.4,12.17,10.4,2.0,3.68,12.0,1.0,4.38,4.38,4.38,4.38,1.0,0.0,10.0,1.0,67.7,67.7,67.7,67.7,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,1.0,0.0,10.0,1.0,46.5,46.5,46.5,46.5,1.0,0.0,10.0,1.0,4.69,4.69,4.69,4.69,1.0,0.0,10.0,1.0,43.6,43.6,43.6,43.6,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958,9,23505,118.6,-37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46,4.6,6.72,4.1,3.0,3.87,8.0,0.7,-2.72,0.0,4.03,0.64,3.0,4.97,8.0,0.7,0.73,2.3,4.11,2.42,3.0,2.48,8.0,0.7,1024.03,1024.1,1028.47,1026.2,3.0,3.72,8.0,0.7,3.6,7.0,7.7,5.7,3.0,3.2,8.0,0.7,64.4,64.8,73.3,68.8,3.0,7.4,8.0,0.7,-12.5,0.0,31.0,9.0,3.0,32.8,8.0,0.7,3.4,10.6,29.4,16.2,3.0,19.7,8.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.0,0.0,56.0,9.3,3.0,68.6,8.0,0.7,9.9,31.3,56.9,33.4,3.0,34.4,8.0,0.7,-16.7,0.0,30.3,6.6,3.0,34.9,8.0,0.7,4.5,14.1,29.9,17.1,3.0,18.8,8.0,0.7
1958,9,23505,118.6,-13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.27,3.35,6.41,3.95,6.0,2.37,12.0,0.3,-5.55,-2.61,-1.19,-3.15,6.0,2.28,12.0,0.3,-3.2,1.32,2.09,0.04,6.0,2.69,12.0,0.3,1011.58,1013.05,1013.54,1012.73,6.0,0.96,12.0,0.3,0.8,1.0,1.4,1.2,6.0,1.0,12.0,0.3,74.0,76.0,79.1,76.4,6.0,2.4,12.0,0.3,-35.7,-9.5,-2.8,-16.9,6.0,18.2,12.0,0.3,-20.6,2.9,6.4,-4.2,6.0,14.6,12.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-145.6,-69.0,-31.1,-83.1,6.0,60.6,12.0,0.3,-84.1,34.1,55.6,0.8,6.0,70.9,12.0,0.3,-87.3,-43.7,-19.8,-51.0,6.0,36.4,12.0,0.3,-50.4,20.8,35.9,1.3,6.0,43.5,12.0,0.3
1958,9,23505,118.6,-9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,6.37,5.47,3.0,1.5,22.0,1.0,-4.53,-4.53,-0.58,-2.6,3.0,3.34,22.0,1.0,-0.29,0.8,5.09,2.36,3.0,4.17,22.0,1.0,1011.5,1012.8,1013.35,1012.43,3.0,1.39,22.0,1.0,1.3,2.0,3.4,2.3,3.0,1.5,22.0,1.0,80.1,80.1,80.1,80.1,1.0,0.0,20.0,1.0,-20.8,-20.8,-0.5,-10.9,3.0,17.2,22.0,1.0,-1.3,3.7,36.0,17.0,3.0,29.7,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.5,-123.2,-16.5,-73.7,3.0,92.6,22.0,1.0,-8.9,21.7,135.2,62.2,3.0,111.2,22.0,1.0,21.6,21.6,21.6,21.6,1.0,0.0,20.0,1.0,122.7,122.7,122.7,122.7,1.0,0.0,20.0,1.0
1958,9,23505,118.6,-7.7,-19.5,-14.4,-9.2,-14.4,2.0,10.7,14.0,1.0,9.6,30.1,50.6,30.1,2.0,42.6,14.0,1.0,58.0,125.0,245.0,151.0,3.0,138.5,18.0,0.7,60.0,125.0,245.0,150.0,3.0,140.0,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1958,9,23505,118.6,4.4,-3.1,0.0,0.4,-1.3,3.0,2.8,26.0,0.0,-2.2,0.0,3.7,0.7,3.0,4.4,26.0,0.0,0.0,1.0,8.5,4.5,5.0,7.5,26.0,0.4,0.0,0.0,10.0,5.0,5.0,5.0,26.0,0.4,28.96,29.1,29.3,29.13,3.0,0.25,26.0,0.0,27.5,28.0,28.75,28.06,5.0,0.84,26.0,0.4,18.6,18.93,21.72,20.13,3.0,2.51,26.0,0.0,80.7,85.7,91.2,86.0,3.0,7.7,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,1.0,1.89,1.37,3.0,0.81,26.0,0.0,0.2,0.5,1.6,0.9,3.0,1.1,26.0,0.0,3.91,6.44,6.54,5.25,3.0,2.18,26.0,0.0,1.0,3.3,5.9,3.5,3.0,3.6,26.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
